host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
103,110,FALSE,FALSE,0,0,1,1,none,7.699080299999999
103,116,FALSE,FALSE,0,0,1,1,none,3.423402406
110,116,FALSE,FALSE,0,0,1,1,none,7.0299473059999995
103,117,FALSE,FALSE,0,0,1,1,none,1.5779590000000001
110,117,FALSE,FALSE,0,0,1,1,none,7.042911299999999
116,117,FALSE,FALSE,0,0,1,1,none,2.767233406
103,131,FALSE,FALSE,0,0,1,1,none,2.338661
110,131,FALSE,FALSE,0,0,1,1,none,7.3936053
116,131,FALSE,FALSE,0,0,1,1,none,3.117927406
117,131,FALSE,FALSE,0,0,1,1,none,1.6824919999999999
103,141,FALSE,FALSE,0,0,1,1,none,2.5431621499999997
110,141,FALSE,FALSE,0,0,1,1,none,6.14970705
116,141,FALSE,FALSE,0,0,1,1,none,1.391970736
117,141,FALSE,FALSE,0,0,1,1,none,1.8869931500000001
131,141,FALSE,FALSE,0,0,1,1,none,2.23768715
103,147,FALSE,FALSE,0,0,1,1,none,3.1539436060000003
110,147,FALSE,FALSE,0,0,1,1,none,6.760488506
116,147,FALSE,FALSE,0,0,1,1,none,1.5098592000000002
117,147,FALSE,FALSE,0,0,1,1,none,2.497774606
131,147,FALSE,FALSE,0,0,1,1,none,2.848468606000001
141,147,FALSE,FALSE,0,0,1,1,none,1.122511936
103,162,FALSE,FALSE,0,0,1,1,none,7.727622299999999
110,162,FALSE,FALSE,0,0,1,1,none,10.276834000000001
116,162,FALSE,FALSE,0,0,1,1,none,7.058489305999999
117,162,FALSE,FALSE,0,0,1,1,none,7.071453299999999
131,162,FALSE,FALSE,0,0,1,1,none,7.4221473
141,162,FALSE,FALSE,0,0,1,1,none,6.17824905
147,162,FALSE,FALSE,0,0,1,1,none,6.789030506
103,167,FALSE,FALSE,0,0,1,1,none,2.3915146
110,167,FALSE,FALSE,0,0,1,1,none,5.9980595
116,167,FALSE,FALSE,0,0,1,1,none,1.562999806
117,167,FALSE,FALSE,0,0,1,1,none,1.7353456
131,167,FALSE,FALSE,0,0,1,1,none,2.0860396
141,167,FALSE,FALSE,0,0,1,1,none,0.68275955
147,167,FALSE,FALSE,0,0,1,1,none,1.293541006
162,167,FALSE,FALSE,0,0,1,1,none,6.0266015
103,168,FALSE,FALSE,0,0,1,1,none,4.40198019
110,168,FALSE,FALSE,0,0,1,1,none,8.957187289999998
116,168,FALSE,FALSE,0,0,1,1,none,4.681509396
117,168,FALSE,FALSE,0,0,1,1,none,3.7458111899999995
131,168,FALSE,FALSE,0,0,1,1,none,4.09650519
141,168,FALSE,FALSE,0,0,1,1,none,3.8012691399999996
147,168,FALSE,FALSE,0,0,1,1,none,4.412050596
162,168,FALSE,FALSE,0,0,1,1,none,8.985729289999998
167,168,FALSE,FALSE,0,0,1,1,none,3.64962159
103,174,FALSE,FALSE,0,0,1,1,none,3.388699376
110,174,FALSE,FALSE,0,0,1,1,none,6.995244276
116,174,FALSE,FALSE,0,0,1,1,none,2.16670303
117,174,FALSE,FALSE,0,0,1,1,none,2.7325303759999997
131,174,FALSE,FALSE,0,0,1,1,none,3.083224376
141,174,FALSE,FALSE,0,0,1,1,none,1.357267706
147,174,FALSE,FALSE,0,0,1,1,none,1.8972442299999999
162,174,FALSE,FALSE,0,0,1,1,none,7.023786276
167,174,FALSE,FALSE,0,0,1,1,none,1.5282967760000001
168,174,FALSE,FALSE,0,0,1,1,none,4.646806366000001
103,180,FALSE,FALSE,0,0,1,1,none,3.7097484759999997
110,180,FALSE,FALSE,0,0,1,1,none,7.316293375999999
116,180,FALSE,FALSE,0,0,1,1,none,2.5393453299999997
117,180,FALSE,FALSE,0,0,1,1,none,3.053579476
131,180,FALSE,FALSE,0,0,1,1,none,3.4042734759999997
141,180,FALSE,FALSE,0,0,1,1,none,1.6783168059999998
147,180,FALSE,FALSE,0,0,1,1,none,2.26988653
162,180,FALSE,FALSE,0,0,1,1,none,7.344835376000001
167,180,FALSE,FALSE,0,0,1,1,none,1.8493458759999999
168,180,FALSE,FALSE,0,0,1,1,none,4.967855466
174,180,FALSE,FALSE,0,0,1,1,none,2.5046423
103,221,FALSE,FALSE,0,0,1,1,none,7.084207076
110,221,FALSE,FALSE,0,0,1,1,none,10.690751976
116,221,FALSE,FALSE,0,0,1,1,none,5.86221073
117,221,FALSE,FALSE,0,0,1,1,none,6.428038076
131,221,FALSE,FALSE,0,0,1,1,none,6.778732076000001
141,221,FALSE,FALSE,0,0,1,1,none,5.052775406
147,221,FALSE,FALSE,0,0,1,1,none,5.59275193
162,221,FALSE,FALSE,0,0,1,1,none,10.719293976
167,221,FALSE,FALSE,0,0,1,1,none,5.223804476000001
168,221,FALSE,FALSE,0,0,1,1,none,8.342314066
174,221,FALSE,FALSE,0,0,1,1,none,4.9334557000000006
180,221,FALSE,FALSE,0,0,1,1,none,6.200150000000001
103,242,FALSE,FALSE,0,0,1,1,none,3.4104018000000003
110,242,FALSE,FALSE,0,0,1,1,none,7.169462299999999
116,242,FALSE,FALSE,0,0,1,1,none,2.8937844060000004
117,242,FALSE,FALSE,0,0,1,1,none,2.7542328
131,242,FALSE,FALSE,0,0,1,1,none,3.1049268
141,242,FALSE,FALSE,0,0,1,1,none,2.01354415
147,242,FALSE,FALSE,0,0,1,1,none,2.624325606000001
162,242,FALSE,FALSE,0,0,1,1,none,7.198004299999999
167,242,FALSE,FALSE,0,0,1,1,none,1.8618966000000001
168,242,FALSE,FALSE,0,0,1,1,none,4.66850879
174,242,FALSE,FALSE,0,0,1,1,none,2.859081376
180,242,FALSE,FALSE,0,0,1,1,none,3.180130476
221,242,FALSE,FALSE,0,0,1,1,none,6.554589076
103,254,TRUE,TRUE,1,0,1,1,anc,2.158923
110,254,FALSE,FALSE,0,0,1,1,none,10.079192
116,254,FALSE,FALSE,0,0,1,1,none,5.803514106
117,254,FALSE,FALSE,0,0,1,1,none,3.9580706999999995
131,254,FALSE,FALSE,0,0,1,1,none,4.7187727
141,254,FALSE,FALSE,0,0,1,1,none,4.92327385
147,254,FALSE,FALSE,0,0,1,1,none,5.534055306
162,254,FALSE,FALSE,0,0,1,1,none,10.107734
167,254,FALSE,FALSE,0,0,1,1,none,4.771626299999999
168,254,FALSE,FALSE,0,0,1,1,none,6.782091889999999
174,254,FALSE,FALSE,0,0,1,1,none,5.768811076
180,254,FALSE,FALSE,0,0,1,1,none,6.089860176
221,254,FALSE,FALSE,0,0,1,1,none,9.464318775999999
242,254,FALSE,FALSE,0,0,1,1,none,5.7905135
103,276,FALSE,FALSE,0,0,1,1,none,3.249580376
110,276,FALSE,FALSE,0,0,1,1,none,6.856125275999999
116,276,FALSE,FALSE,0,0,1,1,none,1.61443203
117,276,FALSE,FALSE,0,0,1,1,none,2.593411376
131,276,FALSE,FALSE,0,0,1,1,none,2.944105376
141,276,FALSE,FALSE,0,0,1,1,none,1.218148706
147,276,FALSE,FALSE,0,0,1,1,none,1.3449732300000001
162,276,FALSE,FALSE,0,0,1,1,none,6.884667275999999
167,276,FALSE,FALSE,0,0,1,1,none,1.389177776
168,276,FALSE,FALSE,0,0,1,1,none,4.507687366
174,276,FALSE,FALSE,0,0,1,1,none,1.9928810000000001
180,276,FALSE,FALSE,0,0,1,1,none,2.3655233
221,276,FALSE,FALSE,0,0,1,1,none,5.6883887
242,276,FALSE,FALSE,0,0,1,1,none,2.7199623760000002
254,276,FALSE,FALSE,0,0,1,1,none,5.6296920759999995
103,293,FALSE,FALSE,0,0,1,1,none,4.47396429
110,293,FALSE,FALSE,0,0,1,1,none,9.029171389999998
116,293,FALSE,FALSE,0,0,1,1,none,4.753493496000001
117,293,FALSE,FALSE,0,0,1,1,none,3.8177952899999994
131,293,FALSE,FALSE,0,0,1,1,none,4.16848929
141,293,FALSE,FALSE,0,0,1,1,none,3.87325324
147,293,FALSE,FALSE,0,0,1,1,none,4.484034696
162,293,FALSE,FALSE,0,0,1,1,none,9.057713389999998
167,293,FALSE,FALSE,0,0,1,1,none,3.7216056900000005
168,293,FALSE,FALSE,0,0,1,1,none,2.0880994999999998
174,293,FALSE,FALSE,0,0,1,1,none,4.718790466000001
180,293,FALSE,FALSE,0,0,1,1,none,5.0398395659999995
221,293,FALSE,FALSE,0,0,1,1,none,8.414298166
242,293,FALSE,FALSE,0,0,1,1,none,4.74049289
254,293,FALSE,FALSE,0,0,1,1,none,6.854075989999999
276,293,FALSE,FALSE,0,0,1,1,none,4.579671466000001
103,303,FALSE,FALSE,0,0,1,1,none,3.2665278
110,303,FALSE,FALSE,0,0,1,1,none,7.821734900000001
116,303,FALSE,FALSE,0,0,1,1,none,3.5460570060000003
117,303,FALSE,FALSE,0,0,1,1,none,2.6103587999999998
131,303,FALSE,FALSE,0,0,1,1,none,2.9610528
141,303,FALSE,FALSE,0,0,1,1,none,2.66581675
147,303,FALSE,FALSE,0,0,1,1,none,3.276598206000001
162,303,FALSE,FALSE,0,0,1,1,none,7.850276900000001
167,303,FALSE,FALSE,0,0,1,1,none,2.5141692000000004
168,303,FALSE,FALSE,0,0,1,1,none,1.5697671899999999
174,303,FALSE,FALSE,0,0,1,1,none,3.511353976
180,303,FALSE,FALSE,0,0,1,1,none,3.832403076
221,303,FALSE,FALSE,0,0,1,1,none,7.206861676000001
242,303,FALSE,FALSE,0,0,1,1,none,3.5330564
254,303,FALSE,FALSE,0,0,1,1,none,5.646639500000001
276,303,FALSE,FALSE,0,0,1,1,none,3.372234976
293,303,FALSE,FALSE,0,0,1,1,none,1.6417512899999998
103,322,FALSE,FALSE,0,0,1,1,none,2.9653865099999996
110,322,FALSE,FALSE,0,0,1,1,none,6.5719314099999995
116,322,FALSE,FALSE,0,0,1,1,none,1.8846320959999998
117,322,FALSE,FALSE,0,0,1,1,none,2.30921751
131,322,FALSE,FALSE,0,0,1,1,none,2.6599115099999997
141,322,FALSE,FALSE,0,0,1,1,none,1.00439184
147,322,FALSE,FALSE,0,0,1,1,none,1.6151732959999998
162,322,FALSE,FALSE,0,0,1,1,none,6.60047341
167,322,FALSE,FALSE,0,0,1,1,none,1.10498391
168,322,FALSE,FALSE,0,0,1,1,none,4.2234935
174,322,FALSE,FALSE,0,0,1,1,none,1.849929066
180,322,FALSE,FALSE,0,0,1,1,none,2.170978166
221,322,FALSE,FALSE,0,0,1,1,none,5.545436766
242,322,FALSE,FALSE,0,0,1,1,none,2.43576851
254,322,FALSE,FALSE,0,0,1,1,none,5.34549821
276,322,FALSE,FALSE,0,0,1,1,none,1.7108100659999996
293,322,FALSE,FALSE,0,0,1,1,none,4.2954776
303,322,FALSE,FALSE,0,0,1,1,none,3.08804111
103,324,FALSE,FALSE,0,0,1,1,none,3.3874013
110,324,FALSE,FALSE,0,0,1,1,none,7.942608399999998
116,324,FALSE,FALSE,0,0,1,1,none,3.6669305060000004
117,324,FALSE,FALSE,0,0,1,1,none,2.7312323
131,324,FALSE,FALSE,0,0,1,1,none,3.0819263
141,324,FALSE,FALSE,0,0,1,1,none,2.78669025
147,324,FALSE,FALSE,0,0,1,1,none,3.397471706000001
162,324,FALSE,FALSE,0,0,1,1,none,7.971150399999998
167,324,FALSE,FALSE,0,0,1,1,none,2.6350427000000005
168,324,FALSE,FALSE,0,0,1,1,none,1.6599996899999998
174,324,FALSE,FALSE,0,0,1,1,none,3.632227476
180,324,FALSE,FALSE,0,0,1,1,none,3.953276576
221,324,FALSE,FALSE,0,0,1,1,none,7.327735176000001
242,324,FALSE,FALSE,0,0,1,1,none,3.6539299
254,324,FALSE,FALSE,0,0,1,1,none,5.767512999999998
276,324,FALSE,FALSE,0,0,1,1,none,3.493108476
293,324,FALSE,FALSE,0,0,1,1,none,1.7319837899999997
303,324,FALSE,FALSE,0,0,1,1,none,0.5551883
322,324,FALSE,FALSE,0,0,1,1,none,3.20891461
103,331,FALSE,FALSE,0,0,1,1,none,2.322699376
110,331,FALSE,FALSE,0,0,1,1,none,5.9292442759999995
116,331,TRUE,TRUE,0,1,1,1,desc,0.889659
117,331,FALSE,FALSE,0,0,1,1,none,1.666530376
131,331,FALSE,FALSE,0,0,1,1,none,2.017224376
141,331,FALSE,FALSE,0,0,1,1,none,0.291267706
147,331,TRUE,TRUE,0,1,1,1,desc,0.0503843
162,331,FALSE,FALSE,0,0,1,1,none,5.957786275999999
167,331,FALSE,FALSE,0,0,1,1,none,0.462296776
168,331,FALSE,FALSE,0,0,1,1,none,3.580806366
174,331,TRUE,TRUE,0,1,1,1,desc,0.239019
180,331,TRUE,TRUE,0,0,1,1,none,1.4386423
221,331,FALSE,FALSE,0,1,1,1,desc,4.114217
242,331,FALSE,FALSE,0,0,1,1,none,1.7930813760000002
254,331,FALSE,FALSE,0,0,1,1,none,4.702811076
276,331,TRUE,TRUE,0,1,1,1,desc,0.249046
293,331,FALSE,FALSE,0,0,1,1,none,3.6527904660000003
303,331,FALSE,FALSE,0,0,1,1,none,2.4453539760000003
322,331,FALSE,FALSE,0,0,1,1,none,0.7839290659999999
324,331,FALSE,FALSE,0,0,1,1,none,2.5662274760000003
103,347,FALSE,FALSE,0,1,1,1,desc,2.0462677
110,347,FALSE,FALSE,0,1,1,1,desc,5.583237
116,347,FALSE,FALSE,0,0,1,1,none,1.1361054959999999
117,347,FALSE,FALSE,0,1,1,1,desc,1.3900987
131,347,FALSE,FALSE,0,1,1,1,desc,1.7407927000000003
141,347,TRUE,TRUE,0,1,1,1,desc,0.113455
147,347,FALSE,FALSE,0,0,1,1,none,0.8666466960000001
162,347,FALSE,FALSE,0,1,1,1,desc,5.611778999999999
167,347,TRUE,TRUE,0,1,1,1,desc,0.265556
168,347,FALSE,FALSE,0,1,1,1,desc,3.3043746899999995
174,347,FALSE,FALSE,0,0,1,1,none,1.1014024660000001
180,347,TRUE,TRUE,0,0,1,1,none,1.422451566
221,347,FALSE,FALSE,0,0,1,1,none,4.796910166
242,347,FALSE,FALSE,0,1,1,1,desc,1.5166497
254,347,FALSE,FALSE,0,1,1,1,desc,4.4263794
276,347,FALSE,FALSE,0,0,1,1,none,0.962283466
293,347,FALSE,FALSE,0,1,1,1,desc,3.3763587899999994
303,347,FALSE,FALSE,0,1,1,1,desc,2.1689223
322,347,FALSE,FALSE,0,1,1,1,desc,0.7133081
324,347,FALSE,FALSE,0,1,1,1,desc,2.2897958000000003
331,347,TRUE,TRUE,0,0,1,1,none,0.035402466
103,355,FALSE,FALSE,0,0,1,1,none,7.542776076
110,355,FALSE,FALSE,0,0,1,1,none,11.149320976
116,355,FALSE,FALSE,0,0,1,1,none,6.32077973
117,355,FALSE,FALSE,0,0,1,1,none,6.886607076
131,355,FALSE,FALSE,0,0,1,1,none,7.2373010760000005
141,355,FALSE,FALSE,0,0,1,1,none,5.511344406
147,355,FALSE,FALSE,0,0,1,1,none,6.05132093
162,355,FALSE,FALSE,0,0,1,1,none,11.177862976
167,355,FALSE,FALSE,0,0,1,1,none,5.682373476
168,355,FALSE,FALSE,0,0,1,1,none,8.800883066
174,355,FALSE,FALSE,0,0,1,1,none,5.3920247
180,355,FALSE,FALSE,0,0,1,1,none,6.658719
221,355,FALSE,FALSE,0,0,1,1,none,3.5027090000000003
242,355,FALSE,FALSE,0,0,1,1,none,7.013158076
254,355,FALSE,FALSE,0,0,1,1,none,9.922887776
