host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
132,235,FALSE,FALSE,0,0,1,1,none,3.1905689999999995
132,285,FALSE,FALSE,0,0,1,1,none,1.671548
235,285,FALSE,FALSE,0,0,1,1,none,3.2631289999999997
132,317,TRUE,TRUE,0,1,1,1,desc,0.344772
235,317,FALSE,FALSE,0,0,1,1,none,2.3910739999999997
285,317,TRUE,TRUE,0,1,1,1,desc,0.734156
132,324,FALSE,FALSE,0,0,1,1,none,1.358433
235,324,FALSE,FALSE,0,0,1,1,none,3.1604699999999997
285,324,FALSE,FALSE,0,0,1,1,none,1.641449
317,324,TRUE,TRUE,1,0,1,1,anc,0.664167
132,340,FALSE,FALSE,0,0,1,1,none,1.4049530000000001
235,340,FALSE,FALSE,0,0,1,1,none,2.9965319999999998
285,340,FALSE,FALSE,0,0,1,1,none,1.477513
317,340,TRUE,TRUE,1,0,1,1,anc,0.42514
324,340,FALSE,FALSE,0,0,1,1,none,1.374854
132,39,FALSE,FALSE,0,0,1,1,none,3.5828079999999995
235,39,FALSE,FALSE,0,0,1,1,none,1.875191
285,39,FALSE,FALSE,0,0,1,1,none,3.6553679999999997
317,39,FALSE,FALSE,0,0,1,1,none,2.7833129999999997
324,39,FALSE,FALSE,0,0,1,1,none,3.5527089999999997
340,39,FALSE,FALSE,0,0,1,1,none,3.3887709999999998
132,406,FALSE,FALSE,0,0,1,1,none,6.279683
235,406,FALSE,FALSE,0,0,1,1,none,6.349164
285,406,FALSE,FALSE,0,0,1,1,none,6.352243000000001
317,406,FALSE,FALSE,0,0,1,1,none,5.480188
324,406,FALSE,FALSE,0,0,1,1,none,6.2495840000000005
340,406,FALSE,FALSE,0,0,1,1,none,6.0856460000000006
39,406,FALSE,FALSE,0,0,1,1,none,6.741403
132,415,FALSE,FALSE,0,0,1,1,none,3.156124
235,415,FALSE,FALSE,0,0,1,1,none,3.225605
285,415,FALSE,FALSE,0,0,1,1,none,3.2286840000000003
317,415,FALSE,FALSE,0,0,1,1,none,2.356629
324,415,FALSE,FALSE,0,0,1,1,none,3.1260250000000003
340,415,FALSE,FALSE,0,0,1,1,none,2.9620870000000004
39,415,FALSE,FALSE,0,0,1,1,none,3.6178440000000003
406,415,TRUE,TRUE,0,1,1,1,desc,2.049045
132,457,FALSE,FALSE,0,0,1,1,none,3.3191610000000003
235,457,FALSE,FALSE,0,0,1,1,none,3.388642
285,457,FALSE,FALSE,0,0,1,1,none,3.3917210000000004
317,457,FALSE,FALSE,0,0,1,1,none,2.519666
324,457,FALSE,FALSE,0,0,1,1,none,3.2890620000000004
340,457,FALSE,FALSE,0,0,1,1,none,3.1251240000000005
39,457,FALSE,FALSE,0,0,1,1,none,3.7808810000000004
406,457,FALSE,FALSE,0,0,1,1,none,3.939528
415,457,TRUE,TRUE,0,0,1,1,none,0.8159689999999999
132,462,FALSE,FALSE,0,0,1,1,none,3.281355
235,462,FALSE,FALSE,0,0,1,1,none,3.3508359999999997
285,462,FALSE,FALSE,0,0,1,1,none,3.353915
317,462,FALSE,FALSE,0,0,1,1,none,2.4818599999999997
324,462,FALSE,FALSE,0,0,1,1,none,3.251256
340,462,FALSE,FALSE,0,0,1,1,none,3.0873180000000002
39,462,FALSE,FALSE,0,0,1,1,none,3.743075
406,462,FALSE,FALSE,0,0,1,1,none,3.901722
415,462,TRUE,TRUE,0,0,1,1,none,0.7781629999999999
457,462,TRUE,TRUE,0,0,1,1,none,0.59491
132,697,FALSE,FALSE,0,0,1,1,none,1.7898530000000001
235,697,FALSE,FALSE,0,0,1,1,none,1.8593339999999998
285,697,FALSE,FALSE,0,0,1,1,none,1.862413
317,697,TRUE,TRUE,0,0,1,1,none,0.9903580000000001
324,697,FALSE,FALSE,0,0,1,1,none,1.759754
340,697,FALSE,FALSE,0,0,1,1,none,1.5958160000000001
39,697,FALSE,FALSE,0,0,1,1,none,2.251573
406,697,FALSE,FALSE,0,1,1,1,desc,3.7954410000000003
415,697,TRUE,TRUE,0,1,1,1,desc,0.671882
457,697,TRUE,TRUE,0,1,1,1,desc,0.834919
462,697,TRUE,TRUE,0,1,1,1,desc,0.797113
132,702,FALSE,FALSE,0,0,1,1,none,2.9753839999999996
235,702,FALSE,FALSE,0,0,1,1,none,1.8398789999999998
285,702,FALSE,FALSE,0,0,1,1,none,3.0479439999999998
317,702,TRUE,TRUE,0,0,1,1,none,2.1758889999999997
324,702,FALSE,FALSE,0,0,1,1,none,2.9452849999999997
340,702,FALSE,FALSE,0,0,1,1,none,2.781347
39,702,FALSE,FALSE,0,0,1,1,none,2.232118
406,702,FALSE,FALSE,0,0,1,1,none,6.133979
415,702,FALSE,FALSE,0,0,1,1,none,3.01042
457,702,FALSE,FALSE,0,0,1,1,none,3.173457
462,702,FALSE,FALSE,0,0,1,1,none,3.1356509999999997
697,702,TRUE,TRUE,0,0,1,1,none,1.6441489999999999
132,792,FALSE,FALSE,0,0,1,1,none,2.4490929999999995
235,792,TRUE,TRUE,0,1,1,1,desc,0.537972
285,792,FALSE,FALSE,0,0,1,1,none,2.5216529999999997
317,792,TRUE,TRUE,0,0,1,1,none,1.649598
324,792,FALSE,FALSE,0,0,1,1,none,2.4189939999999996
340,792,FALSE,FALSE,0,0,1,1,none,2.2550559999999997
39,792,TRUE,TRUE,0,1,1,1,desc,0.339941
406,792,FALSE,FALSE,0,0,1,1,none,5.607688
415,792,FALSE,FALSE,0,0,1,1,none,2.484129
457,792,FALSE,FALSE,0,0,1,1,none,2.647166
462,792,FALSE,FALSE,0,0,1,1,none,2.6093599999999997
697,792,TRUE,TRUE,0,0,1,1,none,1.117858
702,792,TRUE,TRUE,0,0,1,1,none,1.098403
132,890,FALSE,FALSE,0,0,1,1,none,1.151222
235,890,FALSE,FALSE,0,0,1,1,none,3.6522469999999996
285,890,FALSE,FALSE,0,0,1,1,none,2.133226
317,890,TRUE,TRUE,1,0,1,1,anc,0.634435
324,890,FALSE,FALSE,0,0,1,1,none,1.8201109999999998
340,890,FALSE,FALSE,0,0,1,1,none,1.866631
39,890,FALSE,FALSE,0,0,1,1,none,4.044486
406,890,FALSE,FALSE,0,0,1,1,none,6.741361000000001
415,890,FALSE,FALSE,0,0,1,1,none,3.6178020000000006
457,890,FALSE,FALSE,0,0,1,1,none,3.7808390000000007
462,890,FALSE,FALSE,0,0,1,1,none,3.7430330000000005
697,890,FALSE,FALSE,0,0,1,1,none,2.2515310000000004
702,890,FALSE,FALSE,0,0,1,1,none,3.4370619999999996
792,890,FALSE,FALSE,0,0,1,1,none,2.9107709999999996
132,939,FALSE,FALSE,0,0,1,1,none,2.084113
235,939,FALSE,FALSE,0,0,1,1,none,2.1535939999999996
285,939,FALSE,FALSE,0,0,1,1,none,2.156673
317,939,FALSE,FALSE,0,0,1,1,none,1.284618
324,939,FALSE,FALSE,0,0,1,1,none,2.054014
340,939,FALSE,FALSE,0,0,1,1,none,1.890076
39,939,FALSE,FALSE,0,0,1,1,none,2.545833
406,939,FALSE,FALSE,0,0,1,1,none,4.611552
415,939,FALSE,FALSE,0,0,1,1,none,1.487993
457,939,FALSE,FALSE,0,0,1,1,none,1.6510299999999998
462,939,FALSE,FALSE,0,0,1,1,none,1.6132239999999998
697,939,TRUE,TRUE,1,0,1,1,anc,0.145682
702,939,FALSE,FALSE,0,0,1,1,none,1.9384089999999998
792,939,FALSE,FALSE,0,0,1,1,none,1.412118
890,939,FALSE,FALSE,0,0,1,1,none,2.5457910000000004
132,598,FALSE,FALSE,0,0,1,3,none,4.2662640000000005
235,598,FALSE,FALSE,0,0,1,3,none,4.397525999999999
285,598,FALSE,FALSE,0,0,1,3,none,4.338824000000001
317,598,TRUE,FALSE,0,0,1,3,none,3.466769
324,598,FALSE,FALSE,0,0,1,3,none,4.236165
340,598,FALSE,FALSE,0,0,1,3,none,4.072227
39,598,FALSE,FALSE,0,0,1,3,none,4.789764999999999
406,598,FALSE,FALSE,0,0,1,3,none,6.855484000000001
415,598,FALSE,FALSE,0,0,1,3,none,3.731925
457,598,FALSE,FALSE,0,0,1,3,none,3.894962
462,598,FALSE,FALSE,0,0,1,3,none,3.857156
697,598,TRUE,FALSE,2,0,1,3,complex,2.3896139999999995
702,598,TRUE,FALSE,0,0,1,3,none,4.182340999999999
792,598,TRUE,FALSE,0,0,1,3,none,3.6560499999999996
890,598,FALSE,FALSE,0,0,1,3,none,4.7279420000000005
939,598,TRUE,FALSE,2,0,1,3,complex,2.157815
