host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
107,161,TRUE,TRUE,1,0,1,1,anc,1.432132
107,234,FALSE,FALSE,0,0,1,1,none,1.095979
161,234,FALSE,FALSE,0,0,1,1,none,4.213633
107,306,FALSE,FALSE,0,0,1,1,none,1.9524160000000002
161,306,FALSE,FALSE,0,0,1,1,none,5.07007
234,306,FALSE,FALSE,0,0,1,1,none,1.710305
107,540,FALSE,FALSE,0,0,1,1,none,2.084197
161,540,FALSE,FALSE,0,0,1,1,none,5.2018510000000004
234,540,FALSE,FALSE,0,0,1,1,none,1.880022
306,540,FALSE,FALSE,0,0,1,1,none,2.736459
107,100,TRUE,FALSE,1,0,1,2,complex,0.173557
161,100,FALSE,FALSE,0,0,1,2,none,3.78687
234,100,FALSE,FALSE,0,0,1,2,none,1.765195
306,100,FALSE,FALSE,0,0,1,2,none,2.6216320000000004
540,100,FALSE,FALSE,0,0,1,2,none,2.753413
107,375,TRUE,FALSE,1,0,1,2,complex,3.70264
161,375,FALSE,FALSE,0,0,1,2,none,7.315953
234,375,FALSE,FALSE,0,0,1,2,none,5.294278
306,375,FALSE,FALSE,0,0,1,2,none,6.150715
540,375,FALSE,FALSE,0,0,1,2,none,6.282496
100,375,TRUE,FALSE,1,0,2,2,complex,3.416839
107,402,TRUE,TRUE,0,0,1,2,none,0.650077
161,402,FALSE,FALSE,0,0,1,2,none,3.7677310000000004
234,402,TRUE,TRUE,0,1,1,2,desc,1e-6
306,402,TRUE,TRUE,0,1,1,2,desc,1.006462
540,402,TRUE,TRUE,0,1,1,2,desc,0.957849
100,402,TRUE,FALSE,0,1,2,2,complex,1.319293
375,402,TRUE,FALSE,0,0,2,2,none,4.848376
107,784,TRUE,FALSE,1,0,1,3,complex,4.795351
161,784,FALSE,FALSE,0,0,1,3,none,7.913005
234,784,FALSE,FALSE,0,0,1,3,none,5.069466
306,784,TRUE,FALSE,0,0,1,3,none,5.925903
540,784,FALSE,FALSE,0,0,1,3,none,6.057684
100,784,TRUE,FALSE,1,0,2,3,complex,5.144921
375,784,TRUE,FALSE,0,0,2,3,none,8.617740000000001
402,784,TRUE,FALSE,1,0,2,3,complex,4.378947
