host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
12,14,TRUE,TRUE,0,1,1,1,desc,1.271876
12,200,TRUE,TRUE,0,0,1,1,none,0.9521540000000001
14,200,TRUE,TRUE,1,0,1,1,anc,1.291024
12,203,FALSE,FALSE,0,0,1,1,none,13.530985999999997
14,203,FALSE,FALSE,0,0,1,1,none,12.095997999999998
200,203,FALSE,FALSE,0,0,1,1,none,13.550133999999998
12,284,FALSE,FALSE,0,0,1,1,none,16.0714
14,284,FALSE,FALSE,0,0,1,1,none,14.636412
200,284,FALSE,FALSE,0,0,1,1,none,16.090548
203,284,FALSE,FALSE,0,0,1,1,none,14.754914
12,326,FALSE,FALSE,0,0,1,1,none,13.91465
14,326,FALSE,FALSE,0,0,1,1,none,12.479662
200,326,FALSE,FALSE,0,0,1,1,none,13.933798
203,326,FALSE,FALSE,0,0,1,1,none,12.598163999999999
284,326,TRUE,TRUE,0,1,1,1,desc,0.869934
12,430,FALSE,FALSE,0,0,1,1,none,9.850442999999999
14,430,FALSE,FALSE,0,0,1,1,none,8.415455
200,430,FALSE,FALSE,0,0,1,1,none,9.869591
203,430,FALSE,FALSE,0,0,1,1,none,6.053033
284,430,FALSE,FALSE,0,0,1,1,none,11.074371000000001
326,430,FALSE,FALSE,0,0,1,1,none,8.917621
12,441,FALSE,FALSE,0,0,1,1,none,12.339434999999998
14,441,FALSE,FALSE,0,0,1,1,none,10.904447
200,441,FALSE,FALSE,0,0,1,1,none,12.358583
203,441,TRUE,TRUE,0,1,1,1,desc,1.05586
284,441,FALSE,FALSE,0,0,1,1,none,13.563363
326,441,FALSE,FALSE,0,0,1,1,none,11.406613
430,441,TRUE,TRUE,0,0,1,1,none,4.8614820000000005
12,505,FALSE,FALSE,0,0,1,1,none,23.381805
14,505,FALSE,FALSE,0,0,1,1,none,21.946817
200,505,FALSE,FALSE,0,0,1,1,none,23.400952999999998
203,505,FALSE,FALSE,0,0,1,1,none,22.065319
284,505,FALSE,FALSE,0,0,1,1,none,11.623905
326,505,TRUE,TRUE,1,0,1,1,anc,4.290194
430,505,FALSE,FALSE,0,0,1,1,none,18.384776
441,505,FALSE,FALSE,0,0,1,1,none,20.873768
12,53,FALSE,FALSE,0,0,1,1,none,12.818995000000001
14,53,FALSE,FALSE,0,0,1,1,none,11.384007
200,53,FALSE,FALSE,0,0,1,1,none,12.838142999999999
203,53,FALSE,FALSE,0,0,1,1,none,11.502509
284,53,FALSE,FALSE,0,0,1,1,none,8.091619
326,53,FALSE,FALSE,0,0,1,1,none,5.934869
430,53,TRUE,TRUE,0,0,1,1,none,7.821966000000001
441,53,TRUE,TRUE,0,0,1,1,none,10.310958
505,53,FALSE,FALSE,0,0,1,1,none,15.402024
12,569,FALSE,FALSE,0,0,1,1,none,8.944948
14,569,FALSE,FALSE,0,0,1,1,none,7.5099599999999995
200,569,FALSE,FALSE,0,0,1,1,none,8.964096
203,569,FALSE,FALSE,0,0,1,1,none,7.628462
284,569,FALSE,FALSE,0,0,1,1,none,8.07035
