host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
163,341,FALSE,FALSE,0,0,1,1,none,13.668337000000001
163,51,FALSE,FALSE,0,0,1,1,none,8.756851
341,51,FALSE,FALSE,0,0,1,1,none,14.209838000000001
163,53,FALSE,FALSE,0,0,1,1,none,14.723386000000001
341,53,TRUE,TRUE,1,0,1,1,anc,0.813543
51,53,FALSE,FALSE,0,0,1,1,none,15.264887000000002
163,624,FALSE,FALSE,0,0,1,1,none,5.560577
341,624,TRUE,TRUE,0,1,1,1,desc,0.820747
51,624,FALSE,FALSE,0,0,1,1,none,6.102078
53,624,FALSE,FALSE,0,1,1,1,desc,1.8757959999999998
163,627,TRUE,TRUE,0,1,1,1,desc,1.129037
341,627,FALSE,FALSE,0,0,1,1,none,10.334407
51,627,TRUE,TRUE,0,0,1,1,none,5.422921
53,627,FALSE,FALSE,0,0,1,1,none,11.389456000000001
624,627,FALSE,FALSE,0,0,1,1,none,2.226647
163,723,FALSE,FALSE,0,1,1,1,desc,4.1076760000000005
341,723,FALSE,FALSE,0,0,1,1,none,8.522094000000001
51,723,TRUE,TRUE,0,1,1,1,desc,4.649177
53,723,FALSE,FALSE,0,0,1,1,none,9.577143000000001
624,723,TRUE,TRUE,0,0,1,1,none,0.414334
627,723,TRUE,TRUE,0,1,1,1,desc,0.773746
163,755,FALSE,FALSE,0,0,1,1,none,9.766347
341,755,FALSE,FALSE,0,0,1,1,none,4.476164
51,755,FALSE,FALSE,0,0,1,1,none,10.307848
53,755,FALSE,FALSE,0,0,1,1,none,5.531213
624,755,TRUE,TRUE,1,0,1,1,anc,0.287087
627,755,FALSE,FALSE,0,0,1,1,none,6.432416999999999
723,755,FALSE,FALSE,0,0,1,1,none,4.6201039999999995
163,327,FALSE,FALSE,0,0,1,2,none,11.604188
341,327,FALSE,FALSE,0,0,1,2,none,6.314005
51,327,FALSE,FALSE,0,0,1,2,none,12.145689
53,327,FALSE,FALSE,0,0,1,2,none,7.369054
624,327,FALSE,FALSE,2,0,1,2,multiAnc,2.1249279999999997
627,327,FALSE,FALSE,0,0,1,2,none,8.270258
723,327,FALSE,FALSE,0,0,1,2,none,6.4579450000000005
755,327,TRUE,TRUE,2,0,1,2,multiAnc,1.633378
