host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
11,116,TRUE,TRUE,0,1,1,1,desc,0.567555
11,119,FALSE,FALSE,0,0,1,1,none,Inf
116,119,FALSE,FALSE,0,0,1,1,none,12.704349999999998
11,148,FALSE,FALSE,0,0,1,1,none,Inf
116,148,FALSE,FALSE,0,0,1,1,none,14.232477
119,148,TRUE,TRUE,1,0,1,1,anc,1.023887
11,21,FALSE,FALSE,0,1,1,1,desc,Inf
116,21,FALSE,FALSE,0,1,1,1,desc,5.627171000000001
119,21,TRUE,TRUE,0,1,1,1,desc,2.0604310000000003
148,21,FALSE,FALSE,0,1,1,1,desc,3.5885580000000004
11,230,FALSE,FALSE,0,0,1,1,none,Inf
116,230,FALSE,FALSE,0,0,1,1,none,12.915406
119,230,FALSE,FALSE,0,0,1,1,none,10.792206
148,230,FALSE,FALSE,0,0,1,1,none,12.320333000000002
21,230,FALSE,FALSE,0,0,1,1,none,5.501631
11,233,FALSE,FALSE,0,1,1,1,desc,Inf
116,233,FALSE,FALSE,0,1,1,1,desc,2.876614
119,233,FALSE,FALSE,0,0,1,1,none,8.019485999999999
148,233,FALSE,FALSE,0,0,1,1,none,9.547613
21,233,TRUE,TRUE,1,0,1,1,anc,0.942307
230,233,FALSE,FALSE,0,0,1,1,none,8.230542000000002
11,234,FALSE,FALSE,0,0,1,1,none,Inf
116,234,FALSE,FALSE,0,0,1,1,none,16.099214
119,234,FALSE,FALSE,0,0,1,1,none,13.976014000000001
148,234,FALSE,FALSE,0,0,1,1,none,15.504141000000002
21,234,FALSE,FALSE,0,0,1,1,none,8.685439
230,234,FALSE,FALSE,0,0,1,1,none,10.726108
233,234,FALSE,FALSE,0,0,1,1,none,11.41435
11,26,FALSE,FALSE,0,0,1,1,none,Inf
116,26,FALSE,FALSE,0,0,1,1,none,19.36927
119,26,FALSE,FALSE,0,0,1,1,none,17.246070000000003
148,26,FALSE,FALSE,0,0,1,1,none,18.774197
21,26,FALSE,FALSE,0,0,1,1,none,11.955495
230,26,FALSE,FALSE,0,0,1,1,none,13.996164
233,26,FALSE,FALSE,0,0,1,1,none,14.684406000000001
234,26,TRUE,TRUE,1,0,1,1,anc,1.928714
11,292,FALSE,FALSE,0,0,1,1,none,Inf
116,292,FALSE,FALSE,0,0,1,1,none,9.893132
119,292,FALSE,FALSE,0,0,1,1,none,7.769931999999999
148,292,FALSE,FALSE,0,0,1,1,none,9.298059
21,292,FALSE,FALSE,0,0,1,1,none,2.4793570000000003
230,292,FALSE,FALSE,0,0,1,1,none,7.940826
233,292,FALSE,FALSE,0,0,1,1,none,5.208268
234,292,FALSE,FALSE,0,0,1,1,none,11.124634
26,292,FALSE,FALSE,0,0,1,1,none,14.39469
11,294,FALSE,FALSE,0,1,1,1,desc,Inf
116,294,TRUE,TRUE,0,1,1,1,desc,0.66977
119,294,FALSE,FALSE,0,0,1,1,none,10.713829999999998
148,294,FALSE,FALSE,0,0,1,1,none,12.241957
21,294,FALSE,FALSE,1,0,1,1,anc,3.6366510000000005
230,294,FALSE,FALSE,0,0,1,1,none,10.924886
233,294,TRUE,TRUE,1,0,1,1,anc,0.886094
234,294,FALSE,FALSE,0,0,1,1,none,14.108694000000002
26,294,FALSE,FALSE,0,0,1,1,none,17.378750000000004
292,294,FALSE,FALSE,0,0,1,1,none,7.9026119999999995
11,4,FALSE,FALSE,0,0,1,1,none,Inf
116,4,FALSE,FALSE,0,0,1,1,none,9.144256
119,4,FALSE,FALSE,0,0,1,1,none,7.021056
148,4,FALSE,FALSE,0,0,1,1,none,8.549183000000001
21,4,FALSE,FALSE,0,0,1,1,none,1.7304810000000002
230,4,TRUE,TRUE,0,1,1,1,desc,1.598394
233,4,FALSE,FALSE,0,0,1,1,none,4.459392
234,4,TRUE,TRUE,0,1,1,1,desc,2.204375
26,4,FALSE,FALSE,0,1,1,1,desc,5.474431000000001
292,4,FALSE,FALSE,0,0,1,1,none,4.169676
294,4,FALSE,FALSE,0,0,1,1,none,7.153736
11,42,FALSE,FALSE,0,0,1,1,none,Inf
116,42,FALSE,FALSE,0,0,1,1,none,14.254629000000001
119,42,FALSE,FALSE,0,0,1,1,none,12.131429
148,42,FALSE,FALSE,0,0,1,1,none,13.659556000000002
21,42,FALSE,FALSE,0,0,1,1,none,6.840854000000001
230,42,FALSE,FALSE,0,0,1,1,none,8.881523
233,42,FALSE,FALSE,0,0,1,1,none,9.569765
234,42,FALSE,FALSE,0,0,1,1,none,10.984855000000001
26,42,FALSE,FALSE,0,0,1,1,none,14.254911000000002
292,42,FALSE,FALSE,0,0,1,1,none,9.280049000000002
294,42,FALSE,FALSE,0,0,1,1,none,12.264109000000001
4,42,TRUE,TRUE,1,0,1,1,anc,0.971021
11,45,FALSE,FALSE,0,0,1,1,none,Inf
116,45,FALSE,FALSE,0,0,1,1,none,12.496601
119,45,TRUE,TRUE,0,0,1,1,none,2.119605
148,45,FALSE,FALSE,0,0,1,1,none,3.6477320000000004
21,45,TRUE,TRUE,1,0,1,1,anc,1.8526820000000002
230,45,FALSE,FALSE,0,0,1,1,none,10.584457
233,45,FALSE,FALSE,0,0,1,1,none,7.811737
234,45,FALSE,FALSE,0,0,1,1,none,13.768265000000001
26,45,FALSE,FALSE,0,0,1,1,none,17.038321000000003
292,45,FALSE,FALSE,0,0,1,1,none,7.562182999999999
294,45,FALSE,FALSE,0,0,1,1,none,10.506081
4,45,FALSE,FALSE,0,0,1,1,none,6.813307
42,45,FALSE,FALSE,0,0,1,1,none,11.923680000000001
11,486,FALSE,FALSE,0,0,1,1,none,Inf
116,486,FALSE,FALSE,0,0,1,1,none,12.65147
119,486,TRUE,TRUE,0,0,1,1,none,2.426848
148,486,FALSE,FALSE,0,0,1,1,none,3.954975
21,486,TRUE,TRUE,1,0,1,1,anc,2.0075510000000003
230,486,FALSE,FALSE,0,0,1,1,none,10.739326
233,486,FALSE,FALSE,0,0,1,1,none,7.966606
234,486,FALSE,FALSE,0,0,1,1,none,13.923134000000001
26,486,FALSE,FALSE,0,0,1,1,none,17.19319
292,486,FALSE,FALSE,0,0,1,1,none,7.717051999999999
294,486,FALSE,FALSE,0,0,1,1,none,10.66095
4,486,FALSE,FALSE,0,0,1,1,none,6.968176
42,486,FALSE,FALSE,0,0,1,1,none,12.078548999999999
45,486,TRUE,TRUE,0,0,1,1,none,2.219099
11,623,FALSE,FALSE,0,0,1,1,none,Inf
116,623,FALSE,FALSE,0,0,1,1,none,10.16507
119,623,FALSE,FALSE,0,0,1,1,none,5.77829
148,623,FALSE,FALSE,0,0,1,1,none,7.306417000000001
21,623,TRUE,TRUE,1,0,1,1,anc,0.645607
230,623,FALSE,FALSE,0,0,1,1,none,8.252926
233,623,FALSE,FALSE,0,0,1,1,none,5.480206
234,623,FALSE,FALSE,0,0,1,1,none,11.436734000000001
26,623,FALSE,FALSE,0,0,1,1,none,14.706790000000002
292,623,FALSE,FALSE,0,0,1,1,none,5.230652
294,623,FALSE,FALSE,0,0,1,1,none,8.17455
4,623,FALSE,FALSE,0,0,1,1,none,4.481776
42,623,FALSE,FALSE,0,0,1,1,none,9.592149
45,623,FALSE,FALSE,0,0,1,1,none,5.570541
486,623,FALSE,FALSE,0,0,1,1,none,5.72541
11,627,FALSE,FALSE,0,0,1,1,none,Inf
