None	280	0.000000
280	611	0.867615
280	819	1.711098
280	103	2.177123
103	193	2.880774
819	301	3.144172
301	663	3.694375
611	611	3.795322
663	13	4.815125
13	626	5.267811
193	237	5.467158
301	719	5.504829
237	400	5.832137
13	1	6.187075
1	1	6.229125
663	558	6.495005
13	458	6.508235
626	900	6.525865
237	53	6.971543
53	292	7.772135
819	819	8.614308
280	280	8.915188
292	493	9.145925
900	943	9.184381
493	493	9.237201
400	400	9.373119
13	703	9.443305
237	789	9.637232
