host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
100,1000_to_1099,1049.5,10,10,1,3,0.46189210000000003,0.46189210000000003,0.6367320000000001,0.95977,0.5894702444444445,0.5894702444444445,0.46189210000000003,0.46189210000000003,0.6367320000000001,0.95977,0.5894702444444445,0.5894702444444445,1,0,0
111,1000_to_1099,1049.5,10,10,1,2,0.704216,0.704216,0.781184,1.422211,0.8462538666666667,0.8462538666666667,0.704216,0.704216,0.781184,1.422211,0.8462538666666667,0.8462538666666667,1,0,0
133,1000_to_1099,1049.5,10,10,1,2,1.2932976,1.2932976,1.152451,2.98425,1.8437709777777778,1.8437709777777778,1.2932976,1.2932976,1.152451,2.98425,1.8437709777777778,1.8437709777777778,1,0,0
142,1000_to_1099,1049.5,10,10,1,2,0.2757305,0.2757305,0.367395,0.633381,0.3548902888888889,0.3548902888888889,0.2757305,0.2757305,0.367395,0.633381,0.3548902888888889,0.3548902888888889,1,0,0
146,1000_to_1099,1049.5,10,10,1,1,0.38171619999999995,0.38171619999999995,0.450654,0.799879,0.4343239555555556,0.4343239555555556,0.38171619999999995,0.38171619999999995,0.450654,0.799879,0.4343239555555556,0.4343239555555556,1,0,0
16,1000_to_1099,1049.5,10,10,1,2,0.9310775999999998,0.9310775999999998,1.084376,1.942313,1.074995288888889,1.074995288888889,0.9310775999999998,0.9310775999999998,1.084376,1.942313,1.074995288888889,1.074995288888889,1,0,0
189,1000_to_1099,1049.5,10,10,1,2,1.2998342999999999,1.2998342999999999,0.965084,2.800511,1.7040595777777778,1.7040595777777778,1.2998342999999999,1.2998342999999999,0.965084,2.800511,1.7040595777777778,1.7040595777777778,1,0,0
209,1000_to_1099,1049.5,10,10,1,2,1.1707091,1.1707091,1.42846,2.775763,1.4877110444444444,1.4877110444444444,1.1707091,1.1707091,1.42846,2.775763,1.4877110444444444,1.4877110444444444,1,0,0
23,1000_to_1099,1049.5,10,10,1,1,1.5484351000000003,1.5484351000000003,1.5600580000000002,3.387568,2.3186988222222222,2.3186988222222222,1.5484351000000003,1.5484351000000003,1.5600580000000002,3.387568,2.3186988222222222,2.3186988222222222,1,0,0
244,1000_to_1099,1049.5,10,10,1,2,1.1858384000000002,1.1858384000000002,1.166463,2.6784760000000003,1.7867975111111112,1.7867975111111112,1.1858384000000002,1.1858384000000002,1.166463,2.6784760000000003,1.7867975111111112,1.7867975111111112,1,0,0
25,1000_to_1099,1049.5,10,10,1,1,1.3460509999999999,1.3460509999999999,1.096914,3.0516819999999996,1.691686088888889,1.691686088888889,1.3460509999999999,1.3460509999999999,1.096914,3.0516819999999996,1.691686088888889,1.691686088888889,1,0,0
253,1000_to_1099,1049.5,10,10,1,5,1.4483216,1.4483216,1.047062,3.38956,2.4640297777777778,2.4640297777777778,1.4483216,1.4483216,1.047062,3.38956,2.4640297777777778,2.4640297777777778,1,0,0
3,1000_to_1099,1049.5,10,10,1,2,2.4918396,2.4918396,2.030671,5.5167209999999995,4.208460355555555,4.208460355555555,2.4918396,2.4918396,2.030671,5.5167209999999995,4.208460355555555,4.208460355555555,1,0,0
312,1000_to_1099,1049.5,10,10,1,5,2.3698974,2.3698974,2.78426,5.04701,3.271956577777778,3.271956577777778,2.3698974,2.3698974,2.78426,5.04701,3.271956577777778,3.271956577777778,1,0,0
316,1000_to_1099,1049.5,10,10,1,1,0.27380899999999997,0.27380899999999997,0.356753,0.609476,0.3406728,0.3406728,0.27380899999999997,0.27380899999999997,0.356753,0.609476,0.3406728,0.3406728,1,0,0
325,1000_to_1099,1049.5,10,10,1,1,0.194074,0.194074,0.150225,0.414028,0.28464613333333333,0.28464613333333333,0.194074,0.194074,0.150225,0.414028,0.28464613333333333,0.28464613333333333,1,0,0
373,1000_to_1099,1049.5,10,10,1,1,0.9272254,0.9272254,0.741982,1.6983830000000002,0.9034879111111112,0.9034879111111112,0.9272254,0.9272254,0.741982,1.6983830000000002,0.9034879111111112,0.9034879111111112,1,0,0
376,1000_to_1099,1049.5,10,10,1,1,0.0615147,0.0615147,0.063801,0.082719,0.031062244444444442,0.031062244444444442,0.0615147,0.0615147,0.063801,0.082719,0.031062244444444442,0.031062244444444442,1,0,0
39,1000_to_1099,1049.5,10,10,1,1,0.10102250000000002,0.10102250000000002,0.17401100000000003,0.293701,0.1520547777777778,0.1520547777777778,0.10102250000000002,0.10102250000000002,0.17401100000000003,0.293701,0.1520547777777778,0.1520547777777778,1,0,0
397,1000_to_1099,1049.5,10,10,2,2,3.3530553,1.6479863750000001,4.670047,7.5724990000000005,3.3810918888888892,1.7928109642857142,3.3530553,1.6479863750000001,4.670047,7.5724990000000005,3.3810918888888892,1.7928109642857142,0.8,0.2,0
440,1000_to_1099,1049.5,10,10,1,1,0.9344816999999999,0.9344816999999999,1.100239,2.0010410000000003,1.0693791333333333,1.0693791333333333,0.9344816999999999,0.9344816999999999,1.100239,2.0010410000000003,1.0693791333333333,1.0693791333333333,1,0,0
459,1000_to_1099,1049.5,10,10,1,1,0.31413739999999996,0.31413739999999996,0.41804,0.8853340000000001,0.4629788,0.4629788,0.31413739999999996,0.31413739999999996,0.41804,0.8853340000000001,0.4629788,0.4629788,1,0,0
53,1000_to_1099,1049.5,10,10,2,2,0.48818790000000006,0.106684875,0.736208,0.911435,0.4100575333333334,0.16142574999999998,0.48818790000000006,0.106684875,0.736208,0.911435,0.4100575333333334,0.16142574999999998,0.8,0.2,0
560,1000_to_1099,1049.5,10,10,1,1,0.13023,0.13023,0.157557,0.23956899999999998,0.09107906666666667,0.09107906666666667,0.13023,0.13023,0.157557,0.23956899999999998,0.09107906666666667,0.09107906666666667,1,0,0
576,1000_to_1099,1049.5,10,10,1,1,0.4793170000000001,0.4793170000000001,0.331442,1.055526,0.6192244,0.6192244,0.4793170000000001,0.4793170000000001,0.331442,1.055526,0.6192244,0.6192244,1,0,0
587,1000_to_1099,1049.5,10,10,1,1,0.6439876,0.6439876,0.6356759999999999,1.093459,0.6540157333333333,0.6540157333333333,0.6439876,0.6439876,0.6356759999999999,1.093459,0.6540157333333333,0.6540157333333333,1,0,0
61,1000_to_1099,1049.5,10,10,2,7,0.552619,0.21134899999999998,0.9302809999999999,1.2167299999999999,0.46940035555555554,0.3013429444444444,0.552619,0.21134899999999998,0.9302809999999999,1.2167299999999999,0.46940035555555554,0.3013429444444444,0.9,0.1,0
65,1000_to_1099,1049.5,10,10,1,2,0.449812,0.449812,0.637908,0.948408,0.5667086666666666,0.5667086666666666,0.449812,0.449812,0.637908,0.948408,0.5667086666666666,0.5667086666666666,1,0,0
659,1000_to_1099,1049.5,10,10,1,1,1.5715365000000001,1.5715365000000001,2.100219,3.5323629999999997,2.206822022222222,2.206822022222222,1.5715365000000001,1.5715365000000001,2.100219,3.5323629999999997,2.206822022222222,2.206822022222222,1,0,0
684,1000_to_1099,1049.5,10,10,1,1,0.18103130000000003,0.18103130000000003,0.27808,0.43228999999999995,0.19684815555555554,0.19684815555555554,0.18103130000000003,0.18103130000000003,0.27808,0.43228999999999995,0.19684815555555554,0.19684815555555554,1,0,0
720,1000_to_1099,1049.5,10,10,1,2,3.1775942,3.1775942,3.206388,7.456117,5.017288711111111,5.017288711111111,3.1775942,3.1775942,3.206388,7.456117,5.017288711111111,5.017288711111111,1,0,0
731,1000_to_1099,1049.5,10,10,1,4,3.1036396999999996,3.1036396999999996,3.966602,7.701669,5.1080590444444445,5.1080590444444445,3.1036396999999996,3.1036396999999996,3.966602,7.701669,5.1080590444444445,5.1080590444444445,1,0,0
757,1000_to_1099,1049.5,10,10,1,1,0.8607648000000001,0.8607648000000001,1.273079,1.9366920000000003,1.0857302666666668,1.0857302666666668,0.8607648000000001,0.8607648000000001,1.273079,1.9366920000000003,1.0857302666666668,1.0857302666666668,1,0,0
762,1000_to_1099,1049.5,10,10,1,1,1.1333914999999999,1.1333914999999999,1.1706159999999999,2.5243469999999997,1.2984365555555555,1.2984365555555555,1.1333914999999999,1.1333914999999999,1.1706159999999999,2.5243469999999997,1.2984365555555555,1.2984365555555555,1,0,0
783,1000_to_1099,1049.5,10,10,1,1,1.8968322,1.8968322,2.052407,3.96718,2.4814296,2.4814296,1.8968322,1.8968322,2.052407,3.96718,2.4814296,2.4814296,1,0,0
815,1000_to_1099,1049.5,10,10,1,1,1.0774111000000002,1.0774111000000002,0.950917,2.810617,1.5397964666666668,1.5397964666666668,1.0774111000000002,1.0774111000000002,0.950917,2.810617,1.5397964666666668,1.5397964666666668,1,0,0
926,1000_to_1099,1049.5,10,10,1,2,2.3645521,2.3645521,1.7687240000000002,5.852818999999999,3.2481854,3.2481854,2.3645521,2.3645521,1.7687240000000002,5.852818999999999,3.2481854,3.2481854,1,0,0
953,1000_to_1099,1049.5,10,10,1,1,2.4479731,2.4479731,2.777897,5.8884430000000005,4.0282434,4.0282434,2.4479731,2.4479731,2.777897,5.8884430000000005,4.0282434,4.0282434,1,0,0
970,1000_to_1099,1049.5,10,10,1,1,0.0323022,0.0323022,0.050355,0.078973,0.0421864,0.0421864,0.0323022,0.0323022,0.050355,0.078973,0.0421864,0.0421864,1,0,0
98,1000_to_1099,1049.5,10,10,1,1,0.5133691,0.5133691,0.505429,1.048401,0.7828066,0.7828066,0.5133691,0.5133691,0.505429,1.048401,0.7828066,0.7828066,1,0,0
100,1100_to_1199,1149.5,10,10,1,3,0.41910169999999997,0.41910169999999997,0.612301,0.8845679999999999,0.5311055333333333,0.5311055333333333,0.41910169999999997,0.41910169999999997,0.612301,0.8845679999999999,0.5311055333333333,0.5311055333333333,1,0,0
111,1100_to_1199,1149.5,10,10,1,1,0.6315874,0.6315874,0.713257,1.269746,0.7856500888888889,0.7856500888888889,0.6315874,0.6315874,0.713257,1.269746,0.7856500888888889,0.7856500888888889,1,0,0
133,1100_to_1199,1149.5,10,10,1,3,1.3321794999999998,1.3321794999999998,1.175914,3.0006799999999996,1.8688957555555554,1.8688957555555554,1.3321794999999998,1.3321794999999998,1.175914,3.0006799999999996,1.8688957555555554,1.8688957555555554,1,0,0
142,1100_to_1199,1149.5,10,10,1,1,0.1863995,0.1863995,0.24602200000000002,0.480866,0.2787139777777778,0.2787139777777778,0.1863995,0.1863995,0.24602200000000002,0.480866,0.2787139777777778,0.2787139777777778,1,0,0
146,1100_to_1199,1149.5,10,10,1,1,0.2000575,0.2000575,0.375929,0.675211,0.2982363777777778,0.2982363777777778,0.2000575,0.2000575,0.375929,0.675211,0.2982363777777778,0.2982363777777778,1,0,0
16,1100_to_1199,1149.5,10,10,1,3,0.9941435000000001,0.9941435000000001,0.804214,1.772411,1.0110747333333334,1.0110747333333334,0.9941435000000001,0.9941435000000001,0.804214,1.772411,1.0110747333333334,1.0110747333333334,1,0,0
189,1100_to_1199,1149.5,10,10,1,2,1.1029278,1.1029278,0.846847,3.2923329999999997,1.454856,1.454856,1.1029278,1.1029278,0.846847,3.2923329999999997,1.454856,1.454856,1,0,0
209,1100_to_1199,1149.5,10,10,1,3,0.9545845000000002,0.9545845000000002,1.3357350000000001,2.5756670000000006,1.4051794444444445,1.4051794444444445,0.9545845000000002,0.9545845000000002,1.3357350000000001,2.5756670000000006,1.4051794444444445,1.4051794444444445,1,0,0
23,1100_to_1199,1149.5,10,10,1,1,1.2315028,1.2315028,1.020044,2.8676400000000006,1.8341170666666669,1.8341170666666669,1.2315028,1.2315028,1.020044,2.8676400000000006,1.8341170666666669,1.8341170666666669,1,0,0
244,1100_to_1199,1149.5,10,10,1,2,1.2826194000000002,1.2826194000000002,1.342373,2.8621250000000003,1.7989696888888889,1.7989696888888889,1.2826194000000002,1.2826194000000002,1.342373,2.8621250000000003,1.7989696888888889,1.7989696888888889,1,0,0
25,1100_to_1199,1149.5,10,10,1,1,1.0646489,1.0646489,0.741195,2.2495279999999998,1.2504334888888888,1.2504334888888888,1.0646489,1.0646489,0.741195,2.2495279999999998,1.2504334888888888,1.2504334888888888,1,0,0
253,1100_to_1199,1149.5,10,10,1,2,1.6473645000000001,1.6473645000000001,1.197588,3.493585,2.4891769555555556,2.4891769555555556,1.6473645000000001,1.6473645000000001,1.197588,3.493585,2.4891769555555556,2.4891769555555556,1,0,0
3,1100_to_1199,1149.5,10,10,1,2,2.4452248,2.4452248,1.82574,6.076872000000001,4.077008488888889,4.077008488888889,2.4452248,2.4452248,1.82574,6.076872000000001,4.077008488888889,4.077008488888889,1,0,0
312,1100_to_1199,1149.5,10,10,1,5,2.3330048999999997,2.3330048999999997,3.2952649999999997,6.137589999999999,3.3238076666666667,3.3238076666666667,2.3330048999999997,2.3330048999999997,3.2952649999999997,6.137589999999999,3.3238076666666667,3.3238076666666667,1,0,0
316,1100_to_1199,1149.5,10,10,1,1,0.19564560000000003,0.19564560000000003,0.176176,0.47284799999999994,0.2641864,0.2641864,0.19564560000000003,0.19564560000000003,0.176176,0.47284799999999994,0.2641864,0.2641864,1,0,0
325,1100_to_1199,1149.5,10,10,1,1,0.24679759999999998,0.24679759999999998,0.117729,0.364296,0.27942604444444447,0.27942604444444447,0.24679759999999998,0.24679759999999998,0.117729,0.364296,0.27942604444444447,0.27942604444444447,1,0,0
373,1100_to_1199,1149.5,10,10,1,1,1.1005384,1.1005384,1.6864689999999998,2.4018499999999996,1.0714373777777777,1.0714373777777777,1.1005384,1.1005384,1.6864689999999998,2.4018499999999996,1.0714373777777777,1.0714373777777777,1,0,0
376,1100_to_1199,1149.5,10,10,1,1,0.0231589,0.0231589,0.049384,0.07016800000000001,0.030270244444444445,0.030270244444444445,0.0231589,0.0231589,0.049384,0.07016800000000001,0.030270244444444445,0.030270244444444445,1,0,0
39,1100_to_1199,1149.5,10,10,1,1,0.10365469999999999,0.10365469999999999,0.1926,0.283682,0.145749,0.145749,0.10365469999999999,0.10365469999999999,0.1926,0.283682,0.145749,0.145749,1,0,0
397,1100_to_1199,1149.5,10,10,1,1,1.8266215,1.8266215,2.565939,4.798136,2.6900142000000002,2.6900142000000002,1.8266215,1.8266215,2.565939,4.798136,2.6900142000000002,2.6900142000000002,1,0,0
440,1100_to_1199,1149.5,10,10,1,1,0.6914929,0.6914929,1.060481,1.6734989999999998,0.9565860222222222,0.9565860222222222,0.6914929,0.6914929,1.060481,1.6734989999999998,0.9565860222222222,0.9565860222222222,1,0,0
459,1100_to_1199,1149.5,10,10,1,1,0.41141580000000005,0.41141580000000005,0.48792399999999997,0.874817,0.49462951111111114,0.49462951111111114,0.41141580000000005,0.41141580000000005,0.48792399999999997,0.874817,0.49462951111111114,0.49462951111111114,1,0,0
53,1100_to_1199,1149.5,10,10,1,2,0.3012882,0.3012882,0.534206,0.720916,0.32799511111111107,0.32799511111111107,0.3012882,0.3012882,0.534206,0.720916,0.32799511111111107,0.32799511111111107,1,0,0
560,1100_to_1199,1149.5,10,10,1,1,0.1965907,0.1965907,0.166041,0.25966,0.11878117777777777,0.11878117777777777,0.1965907,0.1965907,0.166041,0.25966,0.11878117777777777,0.11878117777777777,1,0,0
576,1100_to_1199,1149.5,10,10,1,1,0.7192690999999999,0.7192690999999999,0.9350580000000001,1.766837,0.8131366,0.8131366,0.7192690999999999,0.7192690999999999,0.9350580000000001,1.766837,0.8131366,0.8131366,1,0,0
587,1100_to_1199,1149.5,10,10,1,1,0.45979719999999996,0.45979719999999996,0.999034,1.717552,0.7707872,0.7707872,0.45979719999999996,0.45979719999999996,0.999034,1.717552,0.7707872,0.7707872,1,0,0
