host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
477,1000_to_1099,1049.5,10,10,1,5,1.7092749,1.7092749,1.217025,2.953075,2.1213065111111113,2.1213065111111113,1.7092749,1.7092749,1.217025,2.953075,2.1213065111111113,2.1213065111111113,1,0,0,0,0
517,1000_to_1099,1049.5,10,10,1,2,4.4857015,4.4857015,3.379243,11.957546,7.595458155555556,7.595458155555556,4.4857015,4.4857015,3.379243,11.957546,7.595458155555556,7.595458155555556,1,0,0,0,0
538,1000_to_1099,1049.5,10,10,1,4,2.7839979,2.7839979,2.044528,6.777870999999999,4.5330478,4.5330478,2.7839979,2.7839979,2.044528,6.777870999999999,4.5330478,4.5330478,1,0,0,0,0
590,1000_to_1099,1049.5,10,10,1,1,1.7586548,1.7586548,1.503511,3.374325,2.2481172000000003,2.2481172000000003,1.7586548,1.7586548,1.503511,3.374325,2.2481172000000003,2.2481172000000003,1,0,0,0,0
74,1000_to_1099,1049.5,10,10,1,1,2.6046940999999997,2.6046940999999997,2.458614,6.427783,4.492517533333333,4.492517533333333,2.6046940999999997,2.6046940999999997,2.458614,6.427783,4.492517533333333,4.492517533333333,1,0,0,0,0
865,1000_to_1099,1049.5,10,10,1,1,1.0439897,1.0439897,0.888026,2.4038069999999996,1.672172911111111,1.672172911111111,1.0439897,1.0439897,0.888026,2.4038069999999996,1.672172911111111,1.672172911111111,1,0,0,0,0
0,1100_to_1199,1149.5,10,10,1,6,1.3079084,1.3079084,0.823497,3.1094760000000004,1.8854859555555554,1.8854859555555554,1.3079084,1.3079084,0.823497,3.1094760000000004,1.8854859555555554,1.8854859555555554,1,0,0,0,0
114,1100_to_1199,1149.5,10,10,1,9,2.0712921,2.0712921,2.020184,5.0539,3.716335844444444,3.716335844444444,2.0712921,2.0712921,2.020184,5.0539,3.716335844444444,3.716335844444444,1,0,0,0,0
138,1100_to_1199,1149.5,10,10,1,1,1.3711172,1.3711172,1.116711,2.7228589999999997,2.1325466666666664,2.1325466666666664,1.3711172,1.3711172,1.116711,2.7228589999999997,2.1325466666666664,2.1325466666666664,1,0,0,0,0
142,1100_to_1199,1149.5,10,10,1,1,0.2131247,0.2131247,0.31442,0.578323,0.3460998,0.3460998,0.2131247,0.2131247,0.31442,0.578323,0.3460998,0.3460998,1,0,0,0,0
150,1100_to_1199,1149.5,10,10,1,5,3.1310376,3.1310376,2.074729,6.7410879999999995,4.959734266666667,4.959734266666667,3.1310376,3.1310376,2.074729,6.7410879999999995,4.959734266666667,4.959734266666667,1,0,0,0,0
188,1100_to_1199,1149.5,10,10,1,1,1.7308458000000002,1.7308458000000002,1.373983,3.8717230000000002,3.0234855555555553,3.0234855555555553,1.7308458000000002,1.7308458000000002,1.373983,3.8717230000000002,3.0234855555555553,3.0234855555555553,1,0,0,0,0
227,1100_to_1199,1149.5,10,10,2,3,3.1559311,3.175290888888889,2.544083,7.772006,5.277895488888889,5.192567388888889,3.1559311,3.175290888888889,2.544083,7.772006,5.277895488888889,5.192567388888889,0.9,0.1,0,0,0
237,1100_to_1199,1149.5,10,10,2,6,3.2703446,3.295215333333333,2.710716,7.391898,5.248438533333333,5.063733333333333,3.2703446,3.295215333333333,2.710716,7.391898,5.248438533333333,5.063733333333333,0.9,0.1,0,0,0
240,1100_to_1199,1149.5,10,10,1,2,3.2235203999999995,3.2235203999999995,2.426928,7.038491,5.010774088888889,5.010774088888889,3.2235203999999995,3.2235203999999995,2.426928,7.038491,5.010774088888889,5.010774088888889,1,0,0,0,0
319,1100_to_1199,1149.5,10,10,1,1,0.3682606,0.3682606,0.450482,0.870028,0.5135692444444444,0.5135692444444444,0.3682606,0.3682606,0.450482,0.870028,0.5135692444444444,0.5135692444444444,1,0,0,0,0
324,1100_to_1199,1149.5,10,10,1,7,0.0676566,0.0676566,0.04464,0.122915,0.06815822222222222,0.06815822222222222,0.0676566,0.0676566,0.04464,0.122915,0.06815822222222222,0.06815822222222222,1,0,0,0,0
385,1100_to_1199,1149.5,10,10,1,1,0.1418186,0.1418186,0.171407,0.416305,0.23219733333333334,0.23219733333333334,0.1418186,0.1418186,0.171407,0.416305,0.23219733333333334,0.23219733333333334,1,0,0,0,0
477,1100_to_1199,1149.5,10,10,1,6,1.9501112999999997,1.9501112999999997,1.394272,3.089345,1.950474111111111,1.950474111111111,1.9501112999999997,1.9501112999999997,1.394272,3.089345,1.950474111111111,1.950474111111111,1,0,0,0,0
517,1100_to_1199,1149.5,10,10,1,1,2.8779281,2.8779281,3.106622,7.595719000000001,5.148381133333333,5.148381133333333,2.8779281,2.8779281,3.106622,7.595719000000001,5.148381133333333,5.148381133333333,1,0,0,0,0
538,1100_to_1199,1149.5,10,10,1,3,2.8813674,2.8813674,2.776262,6.679606999999999,4.508203288888889,4.508203288888889,2.8813674,2.8813674,2.776262,6.679606999999999,4.508203288888889,4.508203288888889,1,0,0,0,0
590,1100_to_1199,1149.5,10,10,1,1,1.0701711,1.0701711,0.891643,2.5203780000000005,1.7792962,1.7792962,1.0701711,1.0701711,0.891643,2.5203780000000005,1.7792962,1.7792962,1,0,0,0,0
74,1100_to_1199,1149.5,10,10,1,1,2.3094112,2.3094112,1.716456,5.609585,3.884471555555556,3.884471555555556,2.3094112,2.3094112,1.716456,5.609585,3.884471555555556,3.884471555555556,1,0,0,0,0
865,1100_to_1199,1149.5,10,10,1,1,0.6819449999999999,0.6819449999999999,0.62024,1.777416,1.1494205777777777,1.1494205777777777,0.6819449999999999,0.6819449999999999,0.62024,1.777416,1.1494205777777777,1.1494205777777777,1,0,0,0,0
0,1200_to_1299,1249.5,10,10,1,5,1.8388991000000001,1.8388991000000001,1.461263,3.9639300000000004,2.4776540666666667,2.4776540666666667,1.8388991000000001,1.8388991000000001,1.461263,3.9639300000000004,2.4776540666666667,2.4776540666666667,1,0,0,0,0
114,1200_to_1299,1249.5,10,10,1,8,2.8970567000000003,2.8970567000000003,3.163221,9.316777000000002,5.344390022222222,5.344390022222222,2.8970567000000003,2.8970567000000003,3.163221,9.316777000000002,5.344390022222222,5.344390022222222,1,0,0,0,0
138,1200_to_1299,1249.5,10,10,1,1,2.1830616,2.1830616,2.785003,5.982723,3.901856177777778,3.901856177777778,2.1830616,2.1830616,2.785003,5.982723,3.901856177777778,3.901856177777778,1,0,0,0,0
142,1200_to_1299,1249.5,10,10,1,1,0.40496740000000003,0.40496740000000003,0.368556,0.948257,0.5930641777777778,0.5930641777777778,0.40496740000000003,0.40496740000000003,0.368556,0.948257,0.5930641777777778,0.5930641777777778,1,0,0,0,0
150,1200_to_1299,1249.5,10,10,1,6,4.0601325,4.0601325,4.289091,9.856296,7.2662627777777775,7.2662627777777775,4.0601325,4.0601325,4.289091,9.856296,7.2662627777777775,7.2662627777777775,1,0,0,0,0
188,1200_to_1299,1249.5,10,10,1,1,3.1036074999999994,3.1036074999999994,2.493516,7.844701999999999,5.320005133333333,5.320005133333333,3.1036074999999994,3.1036074999999994,2.493516,7.844701999999999,5.320005133333333,5.320005133333333,1,0,0,0,0
227,1200_to_1299,1249.5,10,10,2,2,4.954503,4.4411271999999995,3.631314,12.394457000000001,8.093547599999999,5.6946064,4.954503,4.4411271999999995,3.631314,12.394457000000001,8.093547599999999,5.6946064,0.5,0.5,0,0,0
237,1200_to_1299,1249.5,10,10,2,6,4.926815199999999,4.750158833333333,4.445932,12.238980999999999,8.011118177777778,5.825966466666666,4.926815199999999,4.750158833333333,4.445932,12.238980999999999,8.011118177777778,5.825966466666666,0.6,0.4,0,0,0
240,1200_to_1299,1249.5,10,10,1,1,4.448886,4.448886,4.363473,10.57888,7.836693866666666,7.836693866666666,4.448886,4.448886,4.363473,10.57888,7.836693866666666,7.836693866666666,1,0,0,0,0
319,1200_to_1299,1249.5,10,10,1,1,0.4419099999999999,0.4419099999999999,0.519091,1.2158229999999999,0.7661317333333333,0.7661317333333333,0.4419099999999999,0.4419099999999999,0.519091,1.2158229999999999,0.7661317333333333,0.7661317333333333,1,0,0,0,0
324,1200_to_1299,1249.5,10,10,1,6,0.0504429,0.0504429,0.030651,0.093329,0.061898022222222224,0.061898022222222224,0.0504429,0.0504429,0.030651,0.093329,0.061898022222222224,0.061898022222222224,1,0,0,0,0
385,1200_to_1299,1249.5,10,10,1,1,0.24453739999999996,0.24453739999999996,0.267136,0.648231,0.38963586666666666,0.38963586666666666,0.24453739999999996,0.24453739999999996,0.267136,0.648231,0.38963586666666666,0.38963586666666666,1,0,0,0,0
477,1200_to_1299,1249.5,10,10,1,4,2.3071878999999997,2.3071878999999997,1.813528,4.477833,3.139310066666667,3.139310066666667,2.3071878999999997,2.3071878999999997,1.813528,4.477833,3.139310066666667,3.139310066666667,1,0,0,0,0
517,1200_to_1299,1249.5,10,10,2,2,5.969232699999999,5.762183444444444,5.139307,15.104579999999999,9.839789977777778,9.593508611111112,5.969232699999999,5.762183444444444,5.139307,15.104579999999999,9.839789977777778,9.593508611111112,0.9,0.1,0,0,0
538,1200_to_1299,1249.5,10,10,1,5,4.317947800000001,4.317947800000001,2.471858,9.730609,6.359409333333334,6.359409333333334,4.317947800000001,4.317947800000001,2.471858,9.730609,6.359409333333334,6.359409333333334,1,0,0,0,0
590,1200_to_1299,1249.5,10,10,1,1,1.8241195000000001,1.8241195000000001,1.552041,4.641135,2.9928358,2.9928358,1.8241195000000001,1.8241195000000001,1.552041,4.641135,2.9928358,2.9928358,1,0,0,0,0
74,1200_to_1299,1249.5,10,10,1,1,3.8399876000000006,3.8399876000000006,3.398005,8.728079,6.454868222222222,6.454868222222222,3.8399876000000006,3.8399876000000006,3.398005,8.728079,6.454868222222222,6.454868222222222,1,0,0,0,0
865,1200_to_1299,1249.5,10,10,1,1,1.3556028,1.3556028,1.080237,3.150621,2.2641141333333334,2.2641141333333334,1.3556028,1.3556028,1.080237,3.150621,2.2641141333333334,2.2641141333333334,1,0,0,0,0
0,1300_to_1399,1349.5,10,10,1,6,2.3171535,2.3171535,1.962566,5.788974,3.6620086888888888,3.6620086888888888,2.3171535,2.3171535,1.962566,5.788974,3.6620086888888888,3.6620086888888888,1,0,0,0,0
114,1300_to_1399,1349.5,10,10,1,7,3.7948764999999995,3.7948764999999995,5.314739,9.806820000000002,6.334829044444445,6.334829044444445,3.7948764999999995,3.7948764999999995,5.314739,9.806820000000002,6.334829044444445,6.334829044444445,1,0,0,0,0
138,1300_to_1399,1349.5,10,10,1,1,2.8665485,2.8665485,2.030426,6.606777,4.631875355555556,4.631875355555556,2.8665485,2.8665485,2.030426,6.606777,4.631875355555556,4.631875355555556,1,0,0,0,0
142,1300_to_1399,1349.5,10,10,1,1,0.44058220000000003,0.44058220000000003,0.292769,0.960967,0.6120343555555556,0.6120343555555556,0.44058220000000003,0.44058220000000003,0.292769,0.960967,0.6120343555555556,0.6120343555555556,1,0,0,0,0
150,1300_to_1399,1349.5,10,10,1,6,5.316868100000001,5.316868100000001,4.612887,11.591767999999998,9.0080574,9.0080574,5.316868100000001,5.316868100000001,4.612887,11.591767999999998,9.0080574,9.0080574,1,0,0,0,0
188,1300_to_1399,1349.5,10,10,1,1,3.8716785000000002,3.8716785000000002,2.721301,8.414960999999998,6.5672702888888885,6.5672702888888885,3.8716785000000002,3.8716785000000002,2.721301,8.414960999999998,6.5672702888888885,6.5672702888888885,1,0,0,0,0
227,1300_to_1399,1349.5,10,10,3,3,5.6295234,4.7421196,5.04913,12.011568,9.505363244444444,6.6381446,5.6295234,4.7421196,5.04913,12.011568,9.505363244444444,6.6381446,0.5,0.3,0.2,0,0
237,1300_to_1399,1349.5,10,10,4,6,6.1438785000000005,5.9320018333333335,5.191665,13.615268999999998,10.307853666666666,8.3802178,6.1438785000000005,5.9320018333333335,5.191665,13.615268999999998,10.307853666666666,8.3802178,0.6,0.2,0.1,0.1,0
240,1300_to_1399,1349.5,10,10,1,1,4.9622758000000005,4.9622758000000005,5.041287,13.049588,8.544981155555556,8.544981155555556,4.9622758000000005,4.9622758000000005,5.041287,13.049588,8.544981155555556,8.544981155555556,1,0,0,0,0
319,1300_to_1399,1349.5,10,10,1,1,0.8174246999999999,0.8174246999999999,0.8900790000000001,1.684757,0.994109888888889,0.994109888888889,0.8174246999999999,0.8174246999999999,0.8900790000000001,1.684757,0.994109888888889,0.994109888888889,1,0,0,0,0
324,1300_to_1399,1349.5,10,10,1,7,0.07699059999999999,0.07699059999999999,0.053735,0.17164000000000001,0.09792591111111111,0.09792591111111111,0.07699059999999999,0.07699059999999999,0.053735,0.17164000000000001,0.09792591111111111,0.09792591111111111,1,0,0,0,0
385,1300_to_1399,1349.5,10,10,1,1,0.3020710999999999,0.3020710999999999,0.223163,0.766635,0.4792096222222222,0.4792096222222222,0.3020710999999999,0.3020710999999999,0.223163,0.766635,0.4792096222222222,0.4792096222222222,1,0,0,0,0
477,1300_to_1399,1349.5,10,10,1,5,3.0740866,3.0740866,2.214666,5.998342,4.123422133333333,4.123422133333333,3.0740866,3.0740866,2.214666,5.998342,4.123422133333333,4.123422133333333,1,0,0,0,0
517,1300_to_1399,1349.5,10,10,2,3,9.027367600000002,8.643069285714285,8.31156,21.64217,14.819683866666667,11.731656857142857,9.027367600000002,8.643069285714285,8.31156,21.64217,14.819683866666667,11.731656857142857,0.7,0.3,0,0,0
538,1300_to_1399,1349.5,10,10,1,3,4.6282098,4.6282098,3.492236,10.622024,7.472856666666667,7.472856666666667,4.6282098,4.6282098,3.492236,10.622024,7.472856666666667,7.472856666666667,1,0,0,0,0
590,1300_to_1399,1349.5,10,10,1,1,2.1594,2.1594,2.088619,5.165179999999999,3.438600711111111,3.438600711111111,2.1594,2.1594,2.088619,5.165179999999999,3.438600711111111,3.438600711111111,1,0,0,0,0
74,1300_to_1399,1349.5,10,10,1,4,4.946769499999999,4.946769499999999,3.838415,10.452758,7.758546288888889,7.758546288888889,4.946769499999999,4.946769499999999,3.838415,10.452758,7.758546288888889,7.758546288888889,1,0,0,0,0
865,1300_to_1399,1349.5,10,10,1,1,1.4670689,1.4670689,1.456827,4.076226,2.6000216666666667,2.6000216666666667,1.4670689,1.4670689,1.456827,4.076226,2.6000216666666667,2.6000216666666667,1,0,0,0,0
0,1400_to_1499,1449.5,10,10,1,7,1.5908687999999997,1.5908687999999997,1.036531,3.396822,2.550335911111111,2.550335911111111,1.5908687999999997,1.5908687999999997,1.036531,3.396822,2.550335911111111,2.550335911111111,1,0,0,0,0
114,1400_to_1499,1449.5,10,10,1,6,2.1774662,2.1774662,2.822952,5.864503,4.066476177777778,4.066476177777778,2.1774662,2.1774662,2.822952,5.864503,4.066476177777778,4.066476177777778,1,0,0,0,0
138,1400_to_1499,1449.5,10,10,1,1,2.0097829000000003,2.0097829000000003,1.413646,4.616203,3.4115477555555556,3.4115477555555556,2.0097829000000003,2.0097829000000003,1.413646,4.616203,3.4115477555555556,3.4115477555555556,1,0,0,0,0
142,1400_to_1499,1449.5,10,10,1,1,0.4233831,0.4233831,0.245175,0.9362670000000001,0.5538835777777777,0.5538835777777777,0.4233831,0.4233831,0.245175,0.9362670000000001,0.5538835777777777,0.5538835777777777,1,0,0,0,0
150,1400_to_1499,1449.5,10,10,1,3,4.0954832,4.0954832,4.679249,10.750799,7.529719022222222,7.529719022222222,4.0954832,4.0954832,4.679249,10.750799,7.529719022222222,7.529719022222222,1,0,0,0,0
188,1400_to_1499,1449.5,10,10,1,1,2.5791177,2.5791177,2.645825,6.497119,4.479588955555555,4.479588955555555,2.5791177,2.5791177,2.645825,6.497119,4.479588955555555,4.479588955555555,1,0,0,0,0
227,1400_to_1499,1449.5,10,10,1,2,5.1312414,5.1312414,4.173342,12.014328,8.432095555555556,8.432095555555556,5.1312414,5.1312414,4.173342,12.014328,8.432095555555556,8.432095555555556,1,0,0,0,0
237,1400_to_1499,1449.5,10,10,3,6,4.8058299,4.509704666666667,4.301978,10.978098000000001,7.840060511111111,5.529229333333333,4.8058299,4.509704666666667,4.301978,10.978098000000001,7.840060511111111,5.529229333333333,0.6,0.2,0.2,0,0
240,1400_to_1499,1449.5,10,10,1,1,4.4862935,4.4862935,4.189973,9.745683,7.081912822222222,7.081912822222222,4.4862935,4.4862935,4.189973,9.745683,7.081912822222222,7.081912822222222,1,0,0,0,0
319,1400_to_1499,1449.5,10,10,1,1,0.694667,0.694667,0.69965,1.155759,0.6865791111111111,0.6865791111111111,0.694667,0.694667,0.69965,1.155759,0.6865791111111111,0.6865791111111111,1,0,0,0,0
324,1400_to_1499,1449.5,10,10,1,7,0.1197284,0.1197284,0.059829,0.173475,0.08789253333333333,0.08789253333333333,0.1197284,0.1197284,0.059829,0.173475,0.08789253333333333,0.08789253333333333,1,0,0,0,0
385,1400_to_1499,1449.5,10,10,1,1,0.24742250000000002,0.24742250000000002,0.203126,0.582828,0.3743931777777778,0.3743931777777778,0.24742250000000002,0.24742250000000002,0.203126,0.582828,0.3743931777777778,0.3743931777777778,1,0,0,0,0
477,1400_to_1499,1449.5,10,10,1,5,2.4502129,2.4502129,2.156112,4.376241,3.1164234888888886,3.1164234888888886,2.4502129,2.4502129,2.156112,4.376241,3.1164234888888886,3.1164234888888886,1,0,0,0,0
517,1400_to_1499,1449.5,10,10,2,2,5.2145643999999995,5.024505444444445,4.3940790000000005,12.502896000000002,8.706966444444445,8.529061944444445,5.2145643999999995,5.024505444444445,4.3940790000000005,12.502896000000002,8.706966444444445,8.529061944444445,0.9,0.1,0,0,0
538,1400_to_1499,1449.5,10,10,1,3,3.7407871999999998,3.7407871999999998,2.518517,8.755465,5.832359377777777,5.832359377777777,3.7407871999999998,3.7407871999999998,2.518517,8.755465,5.832359377777777,5.832359377777777,1,0,0,0,0
590,1400_to_1499,1449.5,10,10,1,1,1.3776821,1.3776821,1.566182,4.203042999999999,2.4942074,2.4942074,1.3776821,1.3776821,1.566182,4.203042999999999,2.4942074,2.4942074,1,0,0,0,0
74,1400_to_1499,1449.5,10,10,1,2,3.881735,3.881735,3.243807,9.119636999999999,6.3270288444444445,6.3270288444444445,3.881735,3.881735,3.243807,9.119636999999999,6.3270288444444445,6.3270288444444445,1,0,0,0,0
865,1400_to_1499,1449.5,10,10,1,1,1.297457,1.297457,1.233166,2.9104459999999994,2.0368625333333332,2.0368625333333332,1.297457,1.297457,1.233166,2.9104459999999994,2.0368625333333332,2.0368625333333332,1,0,0,0,0
0,1500_to_1599,1549.5,10,10,1,6,1.3963420000000002,1.3963420000000002,1.474445,3.571233,2.2643756444444443,2.2643756444444443,1.3963420000000002,1.3963420000000002,1.474445,3.571233,2.2643756444444443,2.2643756444444443,1,0,0,0,0
114,1500_to_1599,1549.5,10,10,1,8,2.5077115,2.5077115,2.190561,5.60011,4.502796466666667,4.502796466666667,2.5077115,2.5077115,2.190561,5.60011,4.502796466666667,4.502796466666667,1,0,0,0,0
138,1500_to_1599,1549.5,10,10,1,1,2.3538345000000005,2.3538345000000005,1.823019,5.684632,3.958390911111111,3.958390911111111,2.3538345000000005,2.3538345000000005,1.823019,5.684632,3.958390911111111,3.958390911111111,1,0,0,0,0
142,1500_to_1599,1549.5,10,10,1,1,0.3321296,0.3321296,0.231274,0.858861,0.5432358222222222,0.5432358222222222,0.3321296,0.3321296,0.231274,0.858861,0.5432358222222222,0.5432358222222222,1,0,0,0,0
150,1500_to_1599,1549.5,10,10,1,4,4.7510342,4.7510342,4.417942,11.641172,8.208475777777778,8.208475777777778,4.7510342,4.7510342,4.417942,11.641172,8.208475777777778,8.208475777777778,1,0,0,0,0
188,1500_to_1599,1549.5,10,10,1,1,2.3317392999999997,2.3317392999999997,1.8973470000000001,5.639318,3.9427067333333334,3.9427067333333334,2.3317392999999997,2.3317392999999997,1.8973470000000001,5.639318,3.9427067333333334,3.9427067333333334,1,0,0,0,0
227,1500_to_1599,1549.5,10,10,3,3,4.8778213,4.016608,4.975623,12.154494,8.269628066666666,6.779088799999999,4.8778213,4.016608,4.975623,12.154494,8.269628066666666,6.779088799999999,0.5,0.4,0.1,0,0
237,1500_to_1599,1549.5,10,10,3,6,3.9364894,4.106383,3.743953,8.520242,6.533282755555555,4.9339542666666665,3.9364894,4.106383,3.743953,8.520242,6.533282755555555,4.9339542666666665,0.6,0.2,0.2,0,0
240,1500_to_1599,1549.5,10,10,1,1,3.677134300000001,3.677134300000001,3.922563,7.898982,5.990295933333333,5.990295933333333,3.677134300000001,3.677134300000001,3.922563,7.898982,5.990295933333333,5.990295933333333,1,0,0,0,0
319,1500_to_1599,1549.5,10,10,1,1,0.7127195000000001,0.7127195000000001,0.758777,1.2766229999999998,0.7814949111111111,0.7814949111111111,0.7127195000000001,0.7127195000000001,0.758777,1.2766229999999998,0.7814949111111111,0.7814949111111111,1,0,0,0,0
324,1500_to_1599,1549.5,10,10,1,8,0.0932469,0.0932469,0.055209999999999995,0.166424,0.10426704444444444,0.10426704444444444,0.0932469,0.0932469,0.055209999999999995,0.166424,0.10426704444444444,0.10426704444444444,1,0,0,0,0
385,1500_to_1599,1549.5,10,10,1,1,0.23473739999999998,0.23473739999999998,0.209485,0.571659,0.3776243111111111,0.3776243111111111,0.23473739999999998,0.23473739999999998,0.209485,0.571659,0.3776243111111111,0.3776243111111111,1,0,0,0,0
477,1500_to_1599,1549.5,10,10,2,5,2.6263440000000005,2.0160815,1.624971,4.4692609999999995,2.9712142666666668,2.4816455333333334,2.6263440000000005,2.0160815,1.624971,4.4692609999999995,2.9712142666666668,2.4816455333333334,0.6,0.4,0,0,0
517,1500_to_1599,1549.5,10,10,1,1,5.1481887,5.1481887,5.577405,11.988845,8.232335044444444,8.232335044444444,5.1481887,5.1481887,5.577405,11.988845,8.232335044444444,8.232335044444444,1,0,0,0,0
538,1500_to_1599,1549.5,10,10,1,3,3.5250862000000005,3.5250862000000005,2.50918,8.212301,5.636643555555556,5.636643555555556,3.5250862000000005,3.5250862000000005,2.50918,8.212301,5.636643555555556,5.636643555555556,1,0,0,0,0
590,1500_to_1599,1549.5,10,10,1,1,1.7749281,1.7749281,1.855994,4.027471,2.607414422222222,2.607414422222222,1.7749281,1.7749281,1.855994,4.027471,2.607414422222222,2.607414422222222,1,0,0,0,0
74,1500_to_1599,1549.5,10,10,1,4,3.6953807000000003,3.6953807000000003,3.352706,8.251124,6.1473730444444445,6.1473730444444445,3.6953807000000003,3.6953807000000003,3.352706,8.251124,6.1473730444444445,6.1473730444444445,1,0,0,0,0
865,1500_to_1599,1549.5,10,10,1,1,1.3216054000000002,1.3216054000000002,1.041552,2.86783,2.147195911111111,2.147195911111111,1.3216054000000002,1.3216054000000002,1.041552,2.86783,2.147195911111111,2.147195911111111,1,0,0,0,0
0,1600_to_1699,1649.5,10,10,1,4,1.3945166000000002,1.3945166000000002,1.021083,3.160669,2.2170385777777777,2.2170385777777777,1.3945166000000002,1.3945166000000002,1.021083,3.160669,2.2170385777777777,2.2170385777777777,1,0,0,0,0
114,1600_to_1699,1649.5,10,10,1,9,2.5585447,2.5585447,2.97802,6.50506,4.540707533333333,4.540707533333333,2.5585447,2.5585447,2.97802,6.50506,4.540707533333333,4.540707533333333,1,0,0,0,0
138,1600_to_1699,1649.5,10,10,1,1,1.9269510000000003,1.9269510000000003,1.397028,4.482430000000001,3.1581917777777777,3.1581917777777777,1.9269510000000003,1.9269510000000003,1.397028,4.482430000000001,3.1581917777777777,3.1581917777777777,1,0,0,0,0
142,1600_to_1699,1649.5,10,10,1,1,0.33708879999999997,0.33708879999999997,0.295914,0.7645040000000001,0.5099237333333333,0.5099237333333333,0.33708879999999997,0.33708879999999997,0.295914,0.7645040000000001,0.5099237333333333,0.5099237333333333,1,0,0,0,0
150,1600_to_1699,1649.5,10,10,1,6,4.1735244,4.1735244,3.839199,8.049913,6.397266,6.397266,4.1735244,4.1735244,3.839199,8.049913,6.397266,6.397266,1,0,0,0,0
188,1600_to_1699,1649.5,10,10,1,1,2.3071269,2.3071269,1.97195,5.60641,3.808207888888889,3.808207888888889,2.3071269,2.3071269,1.97195,5.60641,3.808207888888889,3.808207888888889,1,0,0,0,0
