host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
126,26,trans,10,10,10/10,10
126,703,none,5,10,5/10,10
138,43,trans,10,10,10/10,10
207,703,complex,3,10,3/10,10
352,703,none,1,10,1/10,10
703,126,trans,5,10,5/10,10
703,138,trans,10,10,10/10,10
703,207,trans,7,10,7/10,10
703,352,trans,9,10,9/10,10
703,748,trans,10,10,10/10,10
703,782,none,1,10,1/10,10
703,782,trans,9,10,9/10,10
