None	130	0.000000
130	109	2.499261
109	725	2.600422
130	420	2.639764
130	154	2.897901
154	74	3.836083
130	130	4.379696
154	953	4.424074
109	233	4.490493
74	74	5.061254
953	125	5.288190
233	233	5.821449
109	109	6.663556
154	44	7.442112
725	442	7.710867
725	707	8.113553
44	691	8.478666
691	186	8.693949
186	278	8.826091
725	144	8.903964
725	725	9.173124
186	108	9.729942
186	186	9.763031
44	870	9.814583
