host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
0,10,FALSE,FALSE,0,0,1,1,none,12.472581
0,11,FALSE,FALSE,0,0,1,1,none,23.299079999999996
10,11,FALSE,FALSE,0,0,1,1,none,23.484838999999994
0,15,FALSE,FALSE,0,0,1,1,none,21.427671999999998
10,15,FALSE,FALSE,0,0,1,1,none,21.613430999999995
11,15,TRUE,TRUE,0,1,1,1,desc,1.40891
0,162,FALSE,FALSE,0,1,1,1,desc,3.6832599999999998
10,162,FALSE,FALSE,0,0,1,1,none,8.667777000000001
11,162,FALSE,FALSE,0,0,1,1,none,19.494275999999996
15,162,FALSE,FALSE,0,0,1,1,none,17.622867999999997
0,168,FALSE,FALSE,0,0,1,1,none,9.268371
10,168,TRUE,TRUE,0,1,1,1,desc,2.06373
11,168,FALSE,FALSE,0,0,1,1,none,20.280628999999998
15,168,FALSE,FALSE,0,0,1,1,none,18.409221
162,168,TRUE,TRUE,0,0,1,1,none,5.463567
0,205,FALSE,FALSE,0,0,1,1,none,13.745868000000002
10,205,FALSE,FALSE,0,0,1,1,none,13.931627
11,205,FALSE,FALSE,0,0,1,1,none,23.591087999999996
15,205,FALSE,FALSE,0,0,1,1,none,21.719679999999997
162,205,FALSE,FALSE,0,0,1,1,none,9.941064
168,205,FALSE,FALSE,0,0,1,1,none,10.727417
0,282,FALSE,FALSE,0,0,1,1,none,24.755961
10,282,FALSE,FALSE,0,0,1,1,none,24.941719999999997
11,282,FALSE,FALSE,0,0,1,1,none,13.574059
15,282,TRUE,TRUE,0,0,1,1,none,11.702651
162,282,FALSE,FALSE,0,0,1,1,none,20.951157
168,282,FALSE,FALSE,0,0,1,1,none,21.73751
205,282,FALSE,FALSE,0,0,1,1,none,25.047968999999995
0,29,FALSE,FALSE,0,1,1,1,desc,6.726929999999999
10,29,FALSE,FALSE,0,1,1,1,desc,6.912688999999999
11,29,FALSE,FALSE,0,1,1,1,desc,7.003698
15,29,TRUE,TRUE,0,1,1,1,desc,5.132289999999999
162,29,TRUE,TRUE,0,1,1,1,desc,2.922126
168,29,TRUE,TRUE,0,1,1,1,desc,3.708479
205,29,TRUE,TRUE,0,1,1,1,desc,5.06268
282,29,TRUE,TRUE,0,1,1,1,desc,8.460579000000001
0,338,FALSE,FALSE,0,0,1,1,none,7.242654
10,338,FALSE,FALSE,0,0,1,1,none,8.364907
11,338,FALSE,FALSE,0,0,1,1,none,19.191405999999997
15,338,FALSE,FALSE,0,0,1,1,none,17.319998
162,338,TRUE,TRUE,0,0,1,1,none,3.43785
168,338,TRUE,TRUE,0,0,1,1,none,5.160697000000001
205,338,FALSE,FALSE,0,0,1,1,none,9.638194
282,338,FALSE,FALSE,0,0,1,1,none,20.648286999999996
29,338,TRUE,TRUE,1,0,1,1,anc,2.619256
0,344,FALSE,FALSE,0,0,1,1,none,20.056206000000003
10,344,FALSE,FALSE,0,0,1,1,none,20.241965
11,344,FALSE,FALSE,0,0,1,1,none,18.065506
15,344,FALSE,FALSE,0,0,1,1,none,16.194098
162,344,FALSE,FALSE,0,0,1,1,none,16.251402000000002
168,344,FALSE,FALSE,0,0,1,1,none,17.037755
205,344,FALSE,FALSE,0,0,1,1,none,20.348214
282,344,FALSE,FALSE,0,0,1,1,none,19.522387000000002
29,344,FALSE,FALSE,0,0,1,1,none,7.411316
338,344,FALSE,FALSE,0,0,1,1,none,15.948532
0,510,FALSE,FALSE,0,0,1,1,none,24.880350999999997
10,510,FALSE,FALSE,0,0,1,1,none,25.066109999999995
11,510,FALSE,FALSE,0,0,1,1,none,13.698449
15,510,TRUE,TRUE,0,0,1,1,none,11.827041
162,510,FALSE,FALSE,0,0,1,1,none,21.075547
168,510,FALSE,FALSE,0,0,1,1,none,21.8619
205,510,FALSE,FALSE,0,0,1,1,none,25.172358999999997
282,510,TRUE,TRUE,0,0,1,1,none,13.15207
29,510,TRUE,TRUE,1,0,1,1,anc,8.584969000000001
338,510,FALSE,FALSE,0,0,1,1,none,20.772676999999998
344,510,FALSE,FALSE,0,0,1,1,none,19.646777
0,624,FALSE,FALSE,0,0,1,1,none,13.196964000000001
10,624,TRUE,TRUE,1,0,1,1,anc,0.202913
11,624,FALSE,FALSE,0,0,1,1,none,24.209221999999997
15,624,FALSE,FALSE,0,0,1,1,none,22.337813999999998
162,624,FALSE,FALSE,0,0,1,1,none,9.392160000000002
168,624,FALSE,FALSE,1,0,1,1,anc,2.788113
205,624,FALSE,FALSE,0,0,1,1,none,14.656010000000002
282,624,FALSE,FALSE,0,0,1,1,none,25.666103
29,624,FALSE,FALSE,1,0,1,1,anc,7.637072000000001
338,624,FALSE,FALSE,0,0,1,1,none,9.089290000000002
344,624,FALSE,FALSE,0,0,1,1,none,20.966348
510,624,FALSE,FALSE,0,0,1,1,none,25.790492999999998
0,647,FALSE,FALSE,0,0,1,1,none,13.922746
10,647,FALSE,FALSE,0,0,1,1,none,14.108505
11,647,FALSE,FALSE,0,0,1,1,none,11.932046
15,647,FALSE,FALSE,0,0,1,1,none,10.060637999999999
162,647,FALSE,FALSE,0,0,1,1,none,10.117942
168,647,FALSE,FALSE,0,0,1,1,none,10.904295
205,647,FALSE,FALSE,0,0,1,1,none,14.214754000000001
282,647,FALSE,FALSE,0,0,1,1,none,13.388927
29,647,TRUE,TRUE,0,0,1,1,none,1.2778559999999999
338,647,FALSE,FALSE,0,0,1,1,none,9.815071999999999
344,647,TRUE,TRUE,0,1,1,1,desc,3.25089
510,647,FALSE,FALSE,0,0,1,1,none,13.513317
624,647,FALSE,FALSE,0,0,1,1,none,14.832888
0,681,FALSE,FALSE,0,0,1,1,none,23.926813
10,681,FALSE,FALSE,0,0,1,1,none,24.112571999999997
11,681,FALSE,FALSE,0,0,1,1,none,16.990332999999996
15,681,FALSE,FALSE,0,0,1,1,none,15.118924999999997
162,681,FALSE,FALSE,0,0,1,1,none,20.122009
168,681,FALSE,FALSE,0,0,1,1,none,20.908361999999997
205,681,FALSE,FALSE,0,0,1,1,none,24.218821
282,681,FALSE,FALSE,0,0,1,1,none,18.447214
29,681,TRUE,TRUE,1,0,1,1,anc,3.44195
338,681,FALSE,FALSE,0,0,1,1,none,19.819138999999996
344,681,FALSE,FALSE,0,0,1,1,none,18.693239
510,681,FALSE,FALSE,0,0,1,1,none,18.571604
624,681,FALSE,FALSE,0,0,1,1,none,24.836955
647,681,FALSE,FALSE,0,0,1,1,none,12.559779
0,720,FALSE,FALSE,0,0,1,1,none,21.593881999999997
10,720,FALSE,FALSE,0,0,1,1,none,21.779640999999994
11,720,FALSE,FALSE,0,0,1,1,none,2.85076
15,720,TRUE,TRUE,0,0,1,1,none,0.979352
162,720,FALSE,FALSE,0,0,1,1,none,17.789077999999996
168,720,FALSE,FALSE,0,0,1,1,none,18.575431
205,720,FALSE,FALSE,0,0,1,1,none,21.885889999999996
282,720,TRUE,TRUE,0,0,1,1,none,11.868860999999999
29,720,TRUE,TRUE,1,0,1,1,anc,5.298500000000001
338,720,FALSE,FALSE,0,0,1,1,none,17.486207999999998
344,720,FALSE,FALSE,0,0,1,1,none,16.360308
510,720,TRUE,TRUE,0,0,1,1,none,11.993251
624,720,FALSE,FALSE,0,0,1,1,none,22.504023999999998
647,720,FALSE,FALSE,0,0,1,1,none,10.226848
681,720,FALSE,FALSE,0,0,1,1,none,15.285134999999997
0,73,TRUE,TRUE,0,1,1,1,desc,0.536497
10,73,FALSE,FALSE,0,0,1,1,none,11.660381
11,73,FALSE,FALSE,0,0,1,1,none,22.486879999999996
15,73,FALSE,FALSE,0,0,1,1,none,20.615471999999997
162,73,TRUE,TRUE,1,0,1,1,anc,2.87106
168,73,FALSE,FALSE,0,0,1,1,none,8.456171
205,73,FALSE,FALSE,0,0,1,1,none,12.933668
282,73,FALSE,FALSE,0,0,1,1,none,23.943760999999995
29,73,FALSE,FALSE,1,0,1,1,anc,5.91473
338,73,FALSE,FALSE,0,0,1,1,none,6.430454
344,73,FALSE,FALSE,0,0,1,1,none,19.244006000000002
510,73,FALSE,FALSE,0,0,1,1,none,24.068150999999997
624,73,FALSE,FALSE,0,0,1,1,none,12.384764
647,73,FALSE,FALSE,0,0,1,1,none,13.110546
681,73,FALSE,FALSE,0,0,1,1,none,23.114613
720,73,FALSE,FALSE,0,0,1,1,none,20.781681999999996
0,743,FALSE,FALSE,0,0,1,1,none,26.146014999999995
10,743,FALSE,FALSE,0,0,1,1,none,26.331773999999992
11,743,TRUE,TRUE,1,0,1,1,anc,0.651406
15,743,FALSE,FALSE,1,0,1,1,anc,4.255845000000001
162,743,FALSE,FALSE,0,0,1,1,none,22.341210999999998
168,743,FALSE,FALSE,0,0,1,1,none,23.127563999999996
205,743,FALSE,FALSE,0,0,1,1,none,26.438022999999998
282,743,FALSE,FALSE,0,0,1,1,none,16.420994
29,743,FALSE,FALSE,1,0,1,1,anc,9.850633
338,743,FALSE,FALSE,0,0,1,1,none,22.038341
344,743,FALSE,FALSE,0,0,1,1,none,20.912440999999998
510,743,FALSE,FALSE,0,0,1,1,none,16.545384000000002
624,743,FALSE,FALSE,0,0,1,1,none,27.056156999999995
647,743,FALSE,FALSE,0,0,1,1,none,14.778981
681,743,FALSE,FALSE,0,0,1,1,none,19.837267999999998
720,743,FALSE,FALSE,0,0,1,1,none,5.697695
73,743,FALSE,FALSE,0,0,1,1,none,25.333814999999998
