host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
0,10,FALSE,FALSE,0,0,1,1,none,10.318511
0,11,FALSE,FALSE,0,0,1,1,none,19.650955999999997
10,11,FALSE,FALSE,0,0,1,1,none,19.902152999999995
0,15,FALSE,FALSE,0,0,1,1,none,17.716797999999997
10,15,FALSE,FALSE,0,0,1,1,none,17.967995
11,15,TRUE,TRUE,0,1,1,1,desc,1.216646
0,162,TRUE,TRUE,0,1,1,1,desc,2.55974
10,162,FALSE,FALSE,0,0,1,1,none,7.132823
11,162,FALSE,FALSE,0,0,1,1,none,16.465267999999995
15,162,FALSE,FALSE,0,0,1,1,none,14.531109999999998
0,168,FALSE,FALSE,0,0,1,1,none,7.4391110000000005
10,168,TRUE,TRUE,0,1,1,1,desc,1.789271
11,168,FALSE,FALSE,0,0,1,1,none,17.022752999999994
15,168,FALSE,FALSE,0,0,1,1,none,15.088595
162,168,TRUE,TRUE,0,0,1,1,none,4.253423000000001
0,205,FALSE,FALSE,0,0,1,1,none,13.836494999999998
10,205,FALSE,FALSE,0,0,1,1,none,14.087691999999999
11,205,FALSE,FALSE,0,0,1,1,none,20.897286999999995
15,205,FALSE,FALSE,0,0,1,1,none,18.963129
162,205,FALSE,FALSE,0,0,1,1,none,10.650806999999999
168,205,FALSE,FALSE,0,0,1,1,none,11.208292
0,282,FALSE,FALSE,0,0,1,1,none,19.533134
10,282,FALSE,FALSE,0,0,1,1,none,19.784330999999998
11,282,FALSE,FALSE,0,0,1,1,none,14.868939999999998
15,282,TRUE,TRUE,0,0,1,1,none,12.934782
162,282,FALSE,FALSE,0,0,1,1,none,16.347445999999998
168,282,FALSE,FALSE,0,0,1,1,none,16.904930999999998
205,282,FALSE,FALSE,0,0,1,1,none,20.779465
0,338,FALSE,FALSE,0,0,1,1,none,6.296417
10,338,FALSE,FALSE,0,0,1,1,none,7.3329580000000005
11,338,FALSE,FALSE,0,0,1,1,none,16.665402999999994
15,338,FALSE,FALSE,0,0,1,1,none,14.731244999999998
162,338,TRUE,TRUE,0,0,1,1,none,3.110729
168,338,TRUE,TRUE,0,0,1,1,none,4.453558
205,338,FALSE,FALSE,0,0,1,1,none,10.850941999999998
282,338,FALSE,FALSE,0,0,1,1,none,16.547580999999997
0,344,FALSE,FALSE,0,0,1,1,none,22.430490999999996
10,344,FALSE,FALSE,0,0,1,1,none,22.681687999999998
11,344,FALSE,FALSE,0,0,1,1,none,22.971536999999994
15,344,FALSE,FALSE,0,0,1,1,none,21.037378999999998
162,344,FALSE,FALSE,0,0,1,1,none,19.244803
168,344,FALSE,FALSE,0,0,1,1,none,19.802288
205,344,FALSE,FALSE,0,0,1,1,none,23.676821999999998
282,344,FALSE,FALSE,0,0,1,1,none,22.853714999999998
338,344,FALSE,FALSE,0,0,1,1,none,19.444938
0,510,FALSE,FALSE,0,0,1,1,none,19.816855
10,510,FALSE,FALSE,0,0,1,1,none,20.068051999999998
11,510,FALSE,FALSE,0,0,1,1,none,14.321340999999997
15,510,TRUE,TRUE,0,0,1,1,none,12.387182999999999
162,510,FALSE,FALSE,0,0,1,1,none,16.631166999999998
168,510,FALSE,FALSE,0,0,1,1,none,17.188651999999998
205,510,FALSE,FALSE,0,0,1,1,none,21.063185999999998
282,510,TRUE,TRUE,0,0,1,1,none,15.034839
338,510,FALSE,FALSE,0,0,1,1,none,16.831301999999997
344,510,FALSE,FALSE,0,0,1,1,none,23.137435999999997
0,624,FALSE,FALSE,0,0,1,1,none,10.945098999999999
10,624,TRUE,TRUE,1,0,1,1,anc,0.231805
11,624,FALSE,FALSE,0,0,1,1,none,20.528740999999997
15,624,FALSE,FALSE,0,0,1,1,none,18.594583
162,624,FALSE,FALSE,0,0,1,1,none,7.759411
168,624,FALSE,FALSE,1,0,1,1,anc,2.415859
205,624,FALSE,FALSE,0,0,1,1,none,14.714279999999999
282,624,FALSE,FALSE,0,0,1,1,none,20.410919
338,624,FALSE,FALSE,0,0,1,1,none,7.9595460000000005
344,624,FALSE,FALSE,0,0,1,1,none,23.308275999999996
510,624,FALSE,FALSE,0,0,1,1,none,20.69464
0,647,FALSE,FALSE,0,0,1,1,none,13.041200999999997
10,647,FALSE,FALSE,0,0,1,1,none,13.292397999999999
11,647,FALSE,FALSE,0,0,1,1,none,13.582246999999995
15,647,FALSE,FALSE,0,0,1,1,none,11.648088999999999
162,647,FALSE,FALSE,0,0,1,1,none,9.855513
168,647,FALSE,FALSE,0,0,1,1,none,10.412998000000002
205,647,FALSE,FALSE,0,0,1,1,none,14.287531999999999
282,647,FALSE,FALSE,0,0,1,1,none,13.464424999999999
338,647,FALSE,FALSE,0,0,1,1,none,10.055648000000001
344,647,TRUE,TRUE,0,1,1,1,desc,3.261432
510,647,FALSE,FALSE,0,0,1,1,none,13.748145999999998
624,647,FALSE,FALSE,0,0,1,1,none,13.918985999999997
0,681,FALSE,FALSE,0,0,1,1,none,20.687150999999997
10,681,FALSE,FALSE,0,0,1,1,none,20.938347999999998
11,681,FALSE,FALSE,0,0,1,1,none,21.228196999999994
15,681,FALSE,FALSE,0,0,1,1,none,19.294038999999998
162,681,FALSE,FALSE,0,0,1,1,none,17.501462999999998
168,681,FALSE,FALSE,0,0,1,1,none,18.058948
205,681,FALSE,FALSE,0,0,1,1,none,21.933481999999998
282,681,FALSE,FALSE,0,0,1,1,none,21.110374999999998
338,681,FALSE,FALSE,0,0,1,1,none,17.701598
344,681,FALSE,FALSE,0,0,1,1,none,23.120881999999998
510,681,FALSE,FALSE,0,0,1,1,none,21.394095999999998
624,681,FALSE,FALSE,0,0,1,1,none,21.564935999999996
647,681,FALSE,FALSE,0,0,1,1,none,13.731592
0,720,FALSE,FALSE,0,0,1,1,none,17.906238999999996
10,720,FALSE,FALSE,0,0,1,1,none,18.157435999999997
11,720,FALSE,FALSE,0,0,1,1,none,3.340741
