host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
256,379,FALSE,FALSE,0,0,1,1,none,10.407274000000001
256,443,FALSE,FALSE,0,0,1,1,none,10.339736000000002
379,443,FALSE,FALSE,0,0,1,1,none,1.870208
256,516,FALSE,FALSE,0,0,1,1,none,9.829549
379,516,FALSE,FALSE,0,0,1,1,none,2.9964649999999997
443,516,FALSE,FALSE,0,0,1,1,none,2.928927
256,581,FALSE,FALSE,0,0,1,1,none,9.024583
379,581,FALSE,FALSE,0,0,1,1,none,6.532739
443,581,FALSE,FALSE,0,0,1,1,none,6.465201
516,581,FALSE,FALSE,0,0,1,1,none,5.955014
256,655,FALSE,FALSE,0,0,1,1,none,6.0242379999999995
379,655,FALSE,FALSE,0,0,1,1,none,6.429711999999999
443,655,FALSE,FALSE,0,0,1,1,none,6.362174
516,655,FALSE,FALSE,0,0,1,1,none,5.851987
581,655,FALSE,FALSE,0,0,1,1,none,5.047021
256,719,FALSE,FALSE,0,0,1,1,none,5.474206
379,719,FALSE,FALSE,0,0,1,1,none,5.87968
443,719,FALSE,FALSE,0,0,1,1,none,5.812142000000001
516,719,FALSE,FALSE,0,0,1,1,none,5.301955
581,719,FALSE,FALSE,0,0,1,1,none,4.496989
655,719,TRUE,TRUE,0,1,1,1,desc,0.058301
256,739,FALSE,FALSE,0,0,1,1,none,10.417577000000001
379,739,FALSE,FALSE,0,0,1,1,none,3.5844929999999997
443,739,FALSE,FALSE,0,0,1,1,none,3.516955
516,739,TRUE,TRUE,0,0,1,1,none,0.938048
581,739,FALSE,FALSE,0,0,1,1,none,6.543042
655,739,FALSE,FALSE,0,0,1,1,none,6.440015
719,739,FALSE,FALSE,0,0,1,1,none,5.889983
256,869,FALSE,FALSE,0,0,1,1,none,11.360378
379,869,FALSE,FALSE,0,0,1,1,none,9.5214
443,869,FALSE,FALSE,0,0,1,1,none,9.453862
516,869,FALSE,FALSE,0,0,1,1,none,8.943674999999999
581,869,FALSE,FALSE,0,0,1,1,none,8.138708999999999
655,869,FALSE,FALSE,0,0,1,1,none,7.382816000000001
719,869,FALSE,FALSE,0,0,1,1,none,6.832784
739,869,FALSE,FALSE,0,0,1,1,none,9.531703
256,881,FALSE,FALSE,0,0,1,1,none,10.282663
379,881,FALSE,FALSE,0,0,1,1,none,1.8131350000000002
443,881,FALSE,FALSE,0,0,1,1,none,1.4892150000000002
516,881,FALSE,FALSE,0,0,1,1,none,2.871854
581,881,FALSE,FALSE,0,0,1,1,none,6.4081280000000005
655,881,FALSE,FALSE,0,0,1,1,none,6.305101
719,881,FALSE,FALSE,0,0,1,1,none,5.755069
739,881,FALSE,FALSE,0,0,1,1,none,3.459882
869,881,FALSE,FALSE,0,0,1,1,none,9.396789000000002
256,73,TRUE,TRUE,0,1,1,2,desc,2.045414
379,73,TRUE,TRUE,0,1,1,2,desc,0.968873
443,73,TRUE,TRUE,0,1,1,2,desc,0.773144
516,73,TRUE,TRUE,0,1,1,2,desc,0.331088
581,73,TRUE,TRUE,0,1,1,2,desc,1.30001
655,73,FALSE,FALSE,0,1,1,2,desc,1.023338
719,73,TRUE,TRUE,0,1,1,2,desc,0.473306
739,73,TRUE,TRUE,0,1,1,2,desc,0.919116
869,73,TRUE,TRUE,0,1,1,2,desc,1.382898
881,73,TRUE,TRUE,0,1,1,2,desc,0.444085
