host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
131,169,FALSE,FALSE,0,0,1,1,none,8.182770000000001
131,356,FALSE,FALSE,0,0,1,1,none,5.216597
169,356,FALSE,FALSE,0,0,1,1,none,6.760111
131,627,FALSE,FALSE,0,0,1,1,none,8.046508000000001
169,627,FALSE,FALSE,0,0,1,1,none,1.5334599999999998
356,627,FALSE,FALSE,0,0,1,1,none,6.623849
131,708,FALSE,FALSE,0,0,1,1,none,4.686516999999999
169,708,FALSE,FALSE,0,0,1,1,none,8.137177000000001
356,708,FALSE,FALSE,0,0,1,1,none,5.171004
627,708,FALSE,FALSE,0,0,1,1,none,8.0009150000000009
131,959,FALSE,FALSE,0,0,1,1,none,4.004395
169,959,FALSE,FALSE,0,1,1,1,desc,3.9120619999999997
356,959,TRUE,TRUE,0,0,1,1,none,2.581736
627,959,FALSE,FALSE,0,1,1,1,desc,3.7758000000000003
708,959,FALSE,FALSE,0,0,1,1,none,3.958802
131,19,TRUE,FALSE,0,1,1,2,desc,0.953162
169,19,TRUE,FALSE,0,1,1,2,desc,0.190734
356,19,TRUE,FALSE,0,0,1,2,none,2.850542
627,19,TRUE,FALSE,0,1,1,2,desc,0.698599
708,19,TRUE,FALSE,0,1,1,2,desc,0.235214
959,19,TRUE,TRUE,1,0,1,2,complex,1.492879
131,58,FALSE,FALSE,0,0,1,2,none,4.127191
169,58,FALSE,FALSE,0,0,1,2,none,5.670705
356,58,TRUE,TRUE,0,0,1,2,none,1.265736
627,58,FALSE,FALSE,0,0,1,2,none,5.534443
708,58,FALSE,FALSE,0,0,1,2,none,4.081598
959,58,TRUE,TRUE,0,0,1,2,none,1.49233
19,58,TRUE,FALSE,0,0,2,2,none,1.761136
