host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
118,140,FALSE,FALSE,0,0,1,1,none,9.329606
118,2,FALSE,FALSE,0,0,1,1,none,Inf
140,2,FALSE,FALSE,0,0,1,1,none,Inf
118,23,FALSE,FALSE,0,0,1,1,none,27.252790000000005
140,23,FALSE,FALSE,0,0,1,1,none,26.496904
2,23,TRUE,TRUE,1,0,1,1,anc,0.050471
118,28,FALSE,FALSE,0,0,1,1,none,21.722567000000005
140,28,FALSE,FALSE,0,0,1,1,none,20.966681
2,28,TRUE,TRUE,0,1,1,1,desc,2.84865
23,28,FALSE,FALSE,0,1,1,1,desc,2.899122
118,286,FALSE,FALSE,0,0,1,1,none,8.495104000000001
140,286,FALSE,FALSE,0,0,1,1,none,9.023164000000001
2,286,FALSE,FALSE,0,0,1,1,none,Inf
23,286,FALSE,FALSE,0,0,1,1,none,26.946348
28,286,FALSE,FALSE,0,0,1,1,none,21.416125
118,29,TRUE,TRUE,0,1,1,1,desc,0.8138460000000001
140,29,FALSE,FALSE,0,0,1,1,none,5.693841
2,29,FALSE,FALSE,0,0,1,1,none,Inf
23,29,FALSE,FALSE,0,0,1,1,none,23.617025
28,29,FALSE,FALSE,0,0,1,1,none,18.086802000000002
286,29,FALSE,FALSE,0,0,1,1,none,4.859339
118,302,FALSE,FALSE,0,0,1,1,none,15.026983999999997
140,302,FALSE,FALSE,0,0,1,1,none,14.271097999999999
2,302,FALSE,FALSE,0,1,1,1,desc,Inf
23,302,FALSE,FALSE,0,1,1,1,desc,7.728756000000001
28,302,TRUE,TRUE,0,1,1,1,desc,2.198533
286,302,FALSE,FALSE,0,0,1,1,none,14.720541999999998
29,302,FALSE,FALSE,0,0,1,1,none,11.391219
118,305,FALSE,FALSE,0,0,1,1,none,27.344345000000004
140,305,FALSE,FALSE,0,0,1,1,none,26.588459
2,305,FALSE,FALSE,0,0,1,1,none,Inf
23,305,FALSE,FALSE,0,0,1,1,none,11.152000999999998
28,305,TRUE,TRUE,1,0,1,1,anc,3.662998
286,305,FALSE,FALSE,0,0,1,1,none,27.037903
29,305,FALSE,FALSE,0,0,1,1,none,23.70858
302,305,FALSE,FALSE,1,0,1,1,anc,7.820311
118,314,FALSE,FALSE,0,0,1,1,none,11.229152999999998
140,314,FALSE,FALSE,0,0,1,1,none,11.757213
