None	84	0.000000
84	75	0.197781
75	875	0.676391
75	279	0.863271
84	865	1.378694
875	875	3.278258
75	19	4.345970
75	996	4.369831
75	12	4.467063
12	376	4.653299
19	3	4.680593
3	3	5.043948
19	398	5.579561
19	19	5.863109
75	75	6.371356
279	279	6.805284
12	133	7.374990
84	565	7.656994
12	15	7.825914
12	881	8.261750
133	133	8.951062
12	939	9.165599
12	12	9.490013
