host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
266,286,FALSE,FALSE,0,0,1,1,none,3.430199
266,306,FALSE,FALSE,0,0,1,1,none,4.376119
286,306,FALSE,FALSE,0,0,1,1,none,3.4724900000000005
266,345,FALSE,FALSE,0,0,1,1,none,4.071317
286,345,FALSE,FALSE,0,0,1,1,none,3.167688
306,345,FALSE,FALSE,0,0,1,1,none,4.008354
266,44,FALSE,FALSE,0,0,1,1,none,5.011900000000001
286,44,FALSE,FALSE,0,0,1,1,none,4.108271
306,44,FALSE,FALSE,1,0,1,1,anc,0.449247
345,44,FALSE,FALSE,0,0,1,1,none,4.6441349999999995
266,591,FALSE,FALSE,0,0,1,1,none,3.763903
286,591,FALSE,FALSE,0,0,1,1,none,3.8301600000000002
306,591,FALSE,FALSE,0,0,1,1,none,4.77608
345,591,FALSE,FALSE,0,0,1,1,none,4.471278
44,591,FALSE,FALSE,0,0,1,1,none,5.411861000000001
266,831,FALSE,FALSE,0,0,1,1,none,4.879746
286,831,FALSE,FALSE,0,0,1,1,none,3.9761170000000003
306,831,TRUE,TRUE,1,0,1,1,anc,0.317093
345,831,FALSE,FALSE,0,0,1,1,none,4.511981
44,831,TRUE,TRUE,0,1,1,1,desc,0.053506
591,831,FALSE,FALSE,0,0,1,1,none,5.279707
266,845,FALSE,FALSE,0,0,1,1,none,3.214566
286,845,TRUE,TRUE,0,0,1,1,none,0.8009930000000001
306,845,FALSE,FALSE,0,0,1,1,none,3.256857
345,845,FALSE,FALSE,0,0,1,1,none,2.952055
44,845,FALSE,FALSE,0,0,1,1,none,3.8926380000000003
591,845,FALSE,FALSE,0,0,1,1,none,3.614527
831,845,FALSE,FALSE,0,0,1,1,none,3.760484
266,873,TRUE,TRUE,0,1,1,1,desc,0.288571
286,873,FALSE,FALSE,0,0,1,1,none,2.474615
306,873,FALSE,FALSE,0,0,1,1,none,3.420535
345,873,FALSE,FALSE,0,0,1,1,none,3.115733
44,873,FALSE,FALSE,0,0,1,1,none,4.056316000000001
591,873,FALSE,FALSE,0,0,1,1,none,2.808319
831,873,FALSE,FALSE,0,0,1,1,none,3.924162
845,873,FALSE,FALSE,0,0,1,1,none,2.258982
266,9,FALSE,FALSE,0,0,1,1,none,3.802753
286,9,FALSE,FALSE,0,0,1,1,none,3.8690100000000003
306,9,FALSE,FALSE,0,0,1,1,none,4.81493
345,9,FALSE,FALSE,0,0,1,1,none,Inf
44,9,FALSE,FALSE,0,0,1,1,none,5.450711000000001
591,9,TRUE,TRUE,0,0,1,1,none,0.27290000000000003
831,9,FALSE,FALSE,0,0,1,1,none,5.318557
845,9,FALSE,FALSE,0,0,1,1,none,3.653377
873,9,FALSE,FALSE,0,0,1,1,none,2.847169
266,908,FALSE,FALSE,0,0,1,1,none,2.277453
286,908,FALSE,FALSE,0,0,1,1,none,1.373824
306,908,FALSE,FALSE,0,0,1,1,none,2.21449
345,908,TRUE,TRUE,0,1,1,1,desc,0.811138
44,908,FALSE,FALSE,0,0,1,1,none,2.8502710000000002
591,908,FALSE,FALSE,0,0,1,1,none,2.6774139999999997
831,908,FALSE,FALSE,0,0,1,1,none,2.718117
845,908,FALSE,FALSE,0,0,1,1,none,1.158191
873,908,FALSE,FALSE,0,0,1,1,none,1.321869
9,908,FALSE,FALSE,0,0,1,1,none,2.716264
266,949,FALSE,FALSE,0,0,1,1,none,3.614123
286,949,FALSE,FALSE,0,0,1,1,none,3.7823960000000003
306,949,FALSE,FALSE,0,0,1,1,none,4.728316
345,949,FALSE,FALSE,0,0,1,1,none,4.423514000000001
44,949,FALSE,FALSE,0,0,1,1,none,5.364097000000001
591,949,FALSE,FALSE,0,0,1,1,none,4.1161
831,949,FALSE,FALSE,0,0,1,1,none,5.231943
845,949,FALSE,FALSE,0,0,1,1,none,3.566763
873,949,FALSE,FALSE,0,0,1,1,none,2.658539
9,949,FALSE,FALSE,0,0,1,1,none,4.15495
908,949,FALSE,FALSE,0,0,1,1,none,2.62965
266,971,TRUE,TRUE,1,0,1,1,anc,0.295074
286,971,FALSE,FALSE,0,0,1,1,none,3.725274
306,971,FALSE,FALSE,0,0,1,1,none,4.671194
345,971,FALSE,FALSE,0,0,1,1,none,4.366391999999999
44,971,FALSE,FALSE,0,0,1,1,none,5.306975
591,971,FALSE,FALSE,0,0,1,1,none,4.058978
831,971,FALSE,FALSE,0,0,1,1,none,5.174821
845,971,FALSE,FALSE,0,0,1,1,none,3.5096410000000002
873,971,FALSE,FALSE,1,0,1,1,anc,0.583646
9,971,FALSE,FALSE,0,0,1,1,none,4.097828
908,971,FALSE,FALSE,0,0,1,1,none,2.572528
949,971,FALSE,FALSE,0,0,1,1,none,3.9091980000000004
266,307,FALSE,FALSE,0,1,1,2,desc,1.630963
286,307,TRUE,TRUE,0,1,1,2,desc,1.1805940000000001
306,307,TRUE,TRUE,0,1,1,2,desc,1.379612
345,307,FALSE,FALSE,0,0,1,2,none,1.904403
44,307,FALSE,FALSE,0,1,1,2,desc,2.015393
591,307,TRUE,TRUE,0,1,1,2,desc,0.8945280000000001
831,307,FALSE,FALSE,0,1,1,2,desc,1.883239
845,307,TRUE,TRUE,0,1,1,2,desc,0.964961
873,307,TRUE,TRUE,0,1,1,2,desc,0.675379
9,307,TRUE,TRUE,0,1,1,2,desc,0.933378
908,307,TRUE,TRUE,0,0,1,2,none,0.110539
949,307,TRUE,TRUE,0,1,1,2,desc,1.718201
971,307,FALSE,FALSE,0,1,1,2,desc,1.926038
