None	823	0.000000
823	107	0.087612
823	823	1.005069
107	983	1.054558
983	63	1.774700
63	61	2.150467
107	97	2.392427
61	61	3.496275
63	52	5.142056
107	126	5.261607
52	21	5.613732
983	993	6.518774
63	377	6.548772
21	634	6.607585
52	71	7.079565
63	862	7.118294
107	742	7.317279
862	862	7.556875
63	397	7.615692
52	235	7.644805
97	462	7.922666
377	12	8.131292
21	290	8.530990
290	728	8.616075
63	89	8.896847
97	77	9.333280
742	686	9.548115
71	654	9.594976
