host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
15,338,FALSE,FALSE,0,0,1,1,none,24.852269999999997
15,37,TRUE,TRUE,0,0,1,1,none,3.6993799999999997
338,37,FALSE,FALSE,0,0,1,1,none,25.846289999999996
15,588,FALSE,FALSE,0,0,1,1,none,21.4391
338,588,FALSE,FALSE,0,0,1,1,none,25.883509999999998
37,588,FALSE,FALSE,0,0,1,1,none,22.43312
15,614,FALSE,FALSE,0,0,1,1,none,26.535255
338,614,FALSE,FALSE,0,0,1,1,none,18.088805
37,614,FALSE,FALSE,0,0,1,1,none,27.529275
588,614,FALSE,FALSE,0,0,1,1,none,27.566495
15,663,TRUE,TRUE,0,1,1,1,desc,10.20393
338,663,TRUE,TRUE,0,1,1,1,desc,8.20291
37,663,TRUE,TRUE,0,1,1,1,desc,11.19795
588,663,TRUE,TRUE,0,1,1,1,desc,6.25939
614,663,TRUE,TRUE,0,1,1,1,desc,6.63414
15,737,FALSE,FALSE,0,0,1,1,none,25.633197
338,737,FALSE,FALSE,0,0,1,1,none,17.186747
37,737,FALSE,FALSE,0,0,1,1,none,26.627216999999998
588,737,FALSE,FALSE,0,0,1,1,none,26.664437
614,737,FALSE,FALSE,0,0,1,1,none,12.366222
663,737,TRUE,TRUE,1,0,1,1,anc,5.03533
15,788,FALSE,FALSE,0,0,1,1,none,23.2764608
338,788,FALSE,FALSE,0,0,1,1,none,23.251710799999998
37,788,FALSE,FALSE,0,0,1,1,none,24.270480799999998
588,788,FALSE,FALSE,0,0,1,1,none,24.3077008
614,788,FALSE,FALSE,0,0,1,1,none,24.934695799999997
663,788,TRUE,TRUE,0,0,1,1,none,1.2711908
737,788,FALSE,FALSE,0,0,1,1,none,24.032637799999996
15,871,FALSE,FALSE,0,0,1,1,none,25.927034999999997
338,871,FALSE,FALSE,0,0,1,1,none,17.480584999999998
37,871,FALSE,FALSE,0,0,1,1,none,26.921054999999996
588,871,FALSE,FALSE,0,0,1,1,none,26.958274999999997
614,871,TRUE,TRUE,0,0,1,1,none,6.9990000000000006
663,871,TRUE,TRUE,1,0,1,1,anc,6.02592
737,871,FALSE,FALSE,0,0,1,1,none,11.758002000000001
788,871,FALSE,FALSE,0,0,1,1,none,24.326475799999997
