host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
12,122,FALSE,FALSE,0,0,1,1,none,11.489987199999998
12,191,FALSE,FALSE,0,0,1,1,none,8.545115
122,191,FALSE,FALSE,0,0,1,1,none,5.4269242
12,197,FALSE,FALSE,0,0,1,1,none,4.8199895999999995
122,197,FALSE,FALSE,0,0,1,1,none,9.1450488
191,197,FALSE,FALSE,0,0,1,1,none,6.200176599999999
12,20,TRUE,TRUE,0,1,1,1,desc,1.568066
122,20,TRUE,TRUE,0,1,1,1,desc,1.67827
191,20,TRUE,TRUE,0,0,1,1,none,1.241026
197,20,TRUE,TRUE,0,1,1,1,desc,1.21197
12,266,TRUE,TRUE,0,0,1,1,none,1.190231
122,266,FALSE,FALSE,0,0,1,1,none,10.7446542
191,266,FALSE,FALSE,0,0,1,1,none,7.799782
197,266,FALSE,FALSE,0,0,1,1,none,4.0746566
20,266,TRUE,TRUE,1,0,1,1,anc,0.822733
12,282,FALSE,FALSE,0,0,1,1,none,9.241223
122,282,FALSE,FALSE,0,0,1,1,none,4.9525782
191,282,FALSE,FALSE,0,0,1,1,none,3.17816
197,282,FALSE,FALSE,0,0,1,1,none,6.8962845999999995
20,282,TRUE,TRUE,1,0,1,1,anc,1.351907
266,282,FALSE,FALSE,0,0,1,1,none,8.49589
12,34,FALSE,FALSE,0,0,1,1,none,13.9174972
122,34,FALSE,FALSE,0,0,1,1,none,5.784050000000001
191,34,FALSE,FALSE,0,0,1,1,none,7.8544342
197,34,FALSE,FALSE,0,0,1,1,none,11.572558800000001
20,34,TRUE,TRUE,1,0,1,1,anc,2.636267
266,34,FALSE,FALSE,0,0,1,1,none,13.172164200000001
282,34,FALSE,FALSE,0,0,1,1,none,7.380088199999999
12,422,FALSE,FALSE,0,0,1,1,none,15.355659199999998
122,422,FALSE,FALSE,0,0,1,1,none,8.843388
191,422,FALSE,FALSE,0,0,1,1,none,9.292596199999998
197,422,FALSE,FALSE,0,0,1,1,none,13.0107208
20,422,TRUE,TRUE,1,0,1,1,anc,6.35453
266,422,FALSE,FALSE,0,0,1,1,none,14.6103262
282,422,FALSE,FALSE,0,0,1,1,none,8.8182502
34,422,FALSE,FALSE,0,0,1,1,none,11.270897999999999
12,48,FALSE,FALSE,0,0,1,1,none,12.244219199999998
122,48,FALSE,FALSE,0,0,1,1,none,4.110772
191,48,FALSE,FALSE,0,0,1,1,none,6.181156199999998
197,48,FALSE,FALSE,0,0,1,1,none,9.8992808
20,48,TRUE,TRUE,1,0,1,1,anc,1.902152
266,48,FALSE,FALSE,0,0,1,1,none,11.4988862
282,48,FALSE,FALSE,0,0,1,1,none,5.706810199999999
34,48,FALSE,FALSE,0,0,1,1,none,5.477582
422,48,FALSE,FALSE,0,0,1,1,none,9.59762
12,509,FALSE,FALSE,0,0,1,1,none,15.657493199999998
122,509,FALSE,FALSE,0,0,1,1,none,7.524046
191,509,FALSE,FALSE,0,0,1,1,none,9.594430199999998
197,509,FALSE,FALSE,0,0,1,1,none,13.312554800000001
20,509,TRUE,TRUE,1,0,1,1,anc,4.05351
266,509,FALSE,FALSE,0,0,1,1,none,14.912160199999999
282,509,FALSE,FALSE,0,0,1,1,none,9.1200842
34,509,FALSE,FALSE,0,0,1,1,none,8.497424
422,509,FALSE,FALSE,0,0,1,1,none,13.010894
48,509,FALSE,FALSE,0,0,1,1,none,7.217578
12,518,FALSE,FALSE,0,0,1,1,none,7.223565000000001
122,518,FALSE,FALSE,0,0,1,1,none,6.0668042
191,518,FALSE,FALSE,0,0,1,1,none,3.1219319999999997
197,518,FALSE,FALSE,0,0,1,1,none,4.8786266000000005
20,518,TRUE,TRUE,1,0,1,1,anc,0.900191
266,518,FALSE,FALSE,0,0,1,1,none,6.478232
282,518,FALSE,FALSE,0,0,1,1,none,3.8180400000000003
34,518,FALSE,FALSE,0,0,1,1,none,8.4943142
422,518,FALSE,FALSE,0,0,1,1,none,9.9324762
48,518,FALSE,FALSE,0,0,1,1,none,6.8210362
509,518,FALSE,FALSE,0,0,1,1,none,10.2343102
12,535,FALSE,FALSE,0,0,1,1,none,12.3749022
122,535,FALSE,FALSE,0,0,1,1,none,4.241455
191,535,FALSE,FALSE,0,0,1,1,none,6.3118392
197,535,FALSE,FALSE,0,0,1,1,none,10.0299638
20,535,TRUE,TRUE,1,0,1,1,anc,2.032835
266,535,FALSE,FALSE,0,0,1,1,none,11.6295692
282,535,FALSE,FALSE,0,0,1,1,none,5.837493199999999
34,535,FALSE,FALSE,0,0,1,1,none,5.608265
422,535,FALSE,FALSE,0,0,1,1,none,9.728303
48,535,TRUE,TRUE,0,0,1,1,none,0.6809270000000001
509,535,FALSE,FALSE,0,0,1,1,none,7.348261
518,535,FALSE,FALSE,0,0,1,1,none,6.9517192
12,568,FALSE,FALSE,0,0,1,1,none,9.412846
122,568,FALSE,FALSE,0,0,1,1,none,5.1242012
191,568,FALSE,FALSE,0,0,1,1,none,3.349783
197,568,FALSE,FALSE,0,0,1,1,none,7.0679076
20,568,TRUE,TRUE,1,0,1,1,anc,1.52353
