host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
111,126,FALSE,FALSE,0,0,1,1,none,4.046973903
111,144,FALSE,FALSE,0,0,1,1,none,8.102922903
126,144,TRUE,TRUE,1,0,1,1,anc,2.52191
111,22,FALSE,FALSE,0,0,1,1,none,1.518724003
126,22,FALSE,FALSE,0,0,1,1,none,2.6991597
144,22,FALSE,FALSE,0,0,1,1,none,6.7551087
111,226,FALSE,FALSE,0,0,1,1,none,1.8385132030000002
126,226,FALSE,FALSE,0,0,1,1,none,5.430610700000001
144,226,FALSE,FALSE,0,0,1,1,none,9.4865597
22,226,FALSE,FALSE,0,0,1,1,none,2.9023608000000003
111,237,FALSE,FALSE,0,0,1,1,none,7.753243403
126,237,TRUE,TRUE,1,0,1,1,anc,1.5825869999999997
144,237,FALSE,FALSE,0,0,1,1,none,6.5859125
22,237,FALSE,FALSE,0,0,1,1,none,6.4054292
226,237,FALSE,FALSE,0,0,1,1,none,9.1368802
111,420,FALSE,FALSE,0,0,1,1,none,8.842141003
126,420,FALSE,FALSE,0,0,1,1,none,10.0225767
144,420,FALSE,FALSE,0,0,1,1,none,14.0785257
22,420,TRUE,TRUE,1,0,1,1,anc,1.98544
226,420,FALSE,FALSE,0,0,1,1,none,10.225777800000001
237,420,FALSE,FALSE,0,0,1,1,none,13.728846200000001
111,442,FALSE,FALSE,0,0,1,1,none,7.552234403
126,442,TRUE,TRUE,1,0,1,1,anc,1.381578
144,442,FALSE,FALSE,0,0,1,1,none,6.3849035
22,442,FALSE,FALSE,0,0,1,1,none,6.2044202
226,442,FALSE,FALSE,0,0,1,1,none,8.935871200000001
237,442,TRUE,TRUE,0,0,1,1,none,0.8352649999999999
420,442,FALSE,FALSE,0,0,1,1,none,13.5278372
111,457,TRUE,TRUE,0,0,1,1,none,0.067708203
126,457,FALSE,FALSE,0,1,1,1,desc,3.2941928
144,457,FALSE,FALSE,0,1,1,1,desc,7.350141800000001
22,457,TRUE,TRUE,0,1,1,1,desc,0.7659429
226,457,TRUE,TRUE,0,1,1,1,desc,0.962198
237,457,FALSE,FALSE,0,1,1,1,desc,7.000462300000001
420,457,FALSE,FALSE,0,1,1,1,desc,8.0893599
442,457,FALSE,FALSE,0,1,1,1,desc,6.7994533
111,5,FALSE,FALSE,0,0,1,1,none,Inf
126,5,TRUE,TRUE,1,0,1,1,anc,1.91034
144,5,FALSE,FALSE,0,0,1,1,none,6.5868448
22,5,FALSE,FALSE,0,0,1,1,none,Inf
226,5,FALSE,FALSE,0,0,1,1,none,Inf
237,5,FALSE,FALSE,0,0,1,1,none,4.4049963000000005
420,5,FALSE,FALSE,0,0,1,1,none,Inf
442,5,FALSE,FALSE,0,0,1,1,none,4.2039873000000005
457,5,FALSE,FALSE,1,0,1,1,anc,Inf
111,578,FALSE,FALSE,0,0,1,1,none,1.692258103
126,578,TRUE,TRUE,0,1,1,1,desc,1.29372
144,578,FALSE,FALSE,0,1,1,1,desc,5.3496690000000005
22,578,TRUE,TRUE,0,0,1,1,none,0.3444439
226,578,FALSE,FALSE,0,0,1,1,none,3.0758949000000007
237,578,FALSE,FALSE,0,1,1,1,desc,4.9999895
420,578,FALSE,FALSE,0,0,1,1,none,7.667860900000001
442,578,FALSE,FALSE,0,1,1,1,desc,4.7989805
457,578,TRUE,TRUE,1,0,1,1,anc,0.939477
5,578,FALSE,FALSE,0,1,1,1,desc,5.0009218
111,734,FALSE,FALSE,0,0,1,1,none,7.988327903
126,734,TRUE,TRUE,1,0,1,1,anc,3.23148
144,734,FALSE,FALSE,0,0,1,1,none,6.820997
22,734,FALSE,FALSE,0,0,1,1,none,6.6405137
226,734,FALSE,FALSE,0,0,1,1,none,9.371964700000001
237,734,FALSE,FALSE,0,0,1,1,none,6.2278755
420,734,FALSE,FALSE,0,0,1,1,none,13.9639307
442,734,FALSE,FALSE,0,0,1,1,none,6.0268665
457,734,FALSE,FALSE,1,0,1,1,anc,7.2355468
5,734,FALSE,FALSE,0,0,1,1,none,6.2288078
578,734,FALSE,FALSE,1,0,1,1,anc,5.235074
111,82,FALSE,FALSE,0,0,1,1,none,7.7964899029999994
126,82,TRUE,TRUE,1,0,1,1,anc,2.30725
144,82,FALSE,FALSE,0,0,1,1,none,6.629159
22,82,FALSE,FALSE,0,0,1,1,none,6.4486757
226,82,FALSE,FALSE,0,0,1,1,none,9.1801267
237,82,FALSE,FALSE,0,0,1,1,none,4.571253499999999
420,82,FALSE,FALSE,0,0,1,1,none,13.772092700000002
442,82,FALSE,FALSE,0,0,1,1,none,4.3702445
457,82,FALSE,FALSE,1,0,1,1,anc,7.043708800000001
5,82,FALSE,FALSE,0,0,1,1,none,4.5721858
578,82,FALSE,FALSE,1,0,1,1,anc,5.043236
734,82,FALSE,FALSE,0,0,1,1,none,6.271122
111,870,FALSE,FALSE,0,0,1,1,none,8.305935203
126,870,FALSE,FALSE,0,0,1,1,none,11.8980327
144,870,FALSE,FALSE,0,0,1,1,none,15.9539817
22,870,FALSE,FALSE,0,0,1,1,none,Inf
226,870,TRUE,TRUE,1,0,1,1,anc,4.86033
237,870,FALSE,FALSE,0,0,1,1,none,15.604302200000003
420,870,FALSE,FALSE,0,0,1,1,none,16.693199800000002
442,870,FALSE,FALSE,0,0,1,1,none,15.403293200000004
457,870,FALSE,FALSE,1,0,1,1,anc,7.429620000000001
5,870,FALSE,FALSE,0,0,1,1,none,Inf
578,870,FALSE,FALSE,0,0,1,1,none,9.5433169
734,870,FALSE,FALSE,0,0,1,1,none,15.8393867
82,870,FALSE,FALSE,0,0,1,1,none,15.647548700000002
111,991,FALSE,FALSE,0,0,1,1,none,1.783751203
126,991,FALSE,FALSE,0,0,1,1,none,4.9907227
144,991,FALSE,FALSE,0,0,1,1,none,9.0466717
22,991,FALSE,FALSE,0,0,1,1,none,2.4624728
226,991,FALSE,FALSE,0,0,1,1,none,3.167388
237,991,FALSE,FALSE,0,0,1,1,none,8.6969922
420,991,FALSE,FALSE,0,0,1,1,none,9.7858898
442,991,FALSE,FALSE,0,0,1,1,none,8.4959832
457,991,TRUE,TRUE,1,0,1,1,anc,1.36375
5,991,FALSE,FALSE,0,0,1,1,none,Inf
578,991,FALSE,FALSE,0,0,1,1,none,2.6360069
734,991,FALSE,FALSE,0,0,1,1,none,8.9320767
