host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,146,FALSE,FALSE,0,0,1,1,none,12.125026139000001
100,158,FALSE,FALSE,0,0,1,1,none,6.660788739
146,158,FALSE,FALSE,0,0,1,1,none,8.459107000000001
100,177,FALSE,FALSE,0,0,1,1,none,6.710976139
146,177,FALSE,FALSE,0,0,1,1,none,8.458582
158,177,FALSE,FALSE,0,0,1,1,none,3.045057
100,185,FALSE,FALSE,0,0,1,1,none,12.071595139
146,185,FALSE,FALSE,0,0,1,1,none,10.507891
158,185,FALSE,FALSE,0,0,1,1,none,8.405676
177,185,FALSE,FALSE,0,0,1,1,none,8.405151
100,233,TRUE,TRUE,0,0,1,1,none,0.340937839
146,233,FALSE,FALSE,0,0,1,1,none,12.346134300000001
158,233,FALSE,FALSE,0,0,1,1,none,6.8818969
177,233,FALSE,FALSE,0,0,1,1,none,6.9320843
185,233,FALSE,FALSE,0,0,1,1,none,12.2927033
100,237,FALSE,FALSE,0,0,1,1,none,5.163353939
146,237,FALSE,FALSE,0,1,1,1,desc,6.704295
158,237,TRUE,TRUE,0,1,1,1,desc,1.17425
177,237,FALSE,FALSE,0,1,1,1,desc,1.029556
185,237,FALSE,FALSE,0,1,1,1,desc,6.650864
233,237,FALSE,FALSE,0,0,1,1,none,5.3844621
100,238,FALSE,FALSE,0,0,1,1,none,12.168452439000001
146,238,FALSE,FALSE,0,0,1,1,none,13.916058300000001
158,238,FALSE,FALSE,0,0,1,1,none,8.5025333
177,238,FALSE,FALSE,1,0,1,1,anc,3.5877733000000003
185,238,FALSE,FALSE,0,0,1,1,none,13.8626273
233,238,FALSE,FALSE,0,0,1,1,none,12.389560600000001
237,238,FALSE,FALSE,1,0,1,1,anc,6.487032299999999
100,343,FALSE,FALSE,0,0,1,1,none,11.392734139
146,343,FALSE,FALSE,0,0,1,1,none,13.14034
158,343,FALSE,FALSE,0,0,1,1,none,7.726814999999999
177,343,TRUE,TRUE,1,0,1,1,anc,3.35914
185,343,FALSE,FALSE,0,0,1,1,none,13.086908999999999
233,343,FALSE,FALSE,0,0,1,1,none,11.6138423
237,343,FALSE,FALSE,1,0,1,1,anc,5.711314
238,343,FALSE,FALSE,0,0,1,1,none,9.288928300000002
100,352,FALSE,FALSE,0,0,1,1,none,1.8275678389999999
146,352,FALSE,FALSE,0,0,1,1,none,13.832764300000001
158,352,FALSE,FALSE,0,0,1,1,none,8.3685269
177,352,FALSE,FALSE,0,0,1,1,none,8.4187143
185,352,FALSE,FALSE,0,0,1,1,none,13.779333300000001
233,352,TRUE,TRUE,1,0,1,1,anc,1.0831
237,352,FALSE,FALSE,0,0,1,1,none,6.8710921
238,352,FALSE,FALSE,0,0,1,1,none,13.876190600000001
343,352,FALSE,FALSE,0,0,1,1,none,13.1004723
100,373,TRUE,TRUE,1,0,1,1,anc,0.0401445
146,373,FALSE,FALSE,0,0,1,1,none,12.244173839000002
158,373,FALSE,FALSE,0,0,1,1,none,6.779936439
177,373,FALSE,FALSE,0,0,1,1,none,6.830123839
185,373,FALSE,FALSE,0,0,1,1,none,12.190742839
233,373,FALSE,FALSE,0,0,1,1,none,0.46008553900000004
237,373,FALSE,FALSE,0,0,1,1,none,5.282501639
238,373,FALSE,FALSE,0,0,1,1,none,12.287600139000002
343,373,FALSE,FALSE,0,0,1,1,none,11.511881839
352,373,FALSE,FALSE,0,0,1,1,none,1.946715539
100,388,FALSE,FALSE,0,0,1,1,none,6.696091139
146,388,TRUE,TRUE,0,1,1,1,desc,2.69558
158,388,FALSE,FALSE,0,0,1,1,none,3.0301720000000003
177,388,FALSE,FALSE,0,0,1,1,none,3.029647
185,388,TRUE,TRUE,0,1,1,1,desc,3.22464
233,388,FALSE,FALSE,0,0,1,1,none,6.9171993
237,388,TRUE,TRUE,1,0,1,1,anc,1.27536
238,388,FALSE,FALSE,0,0,1,1,none,8.4871233
343,388,FALSE,FALSE,0,0,1,1,none,7.711405
352,388,FALSE,FALSE,0,0,1,1,none,8.4038293
373,388,FALSE,FALSE,0,0,1,1,none,6.815238839
100,43,FALSE,FALSE,0,0,1,1,none,11.620262139
146,43,FALSE,FALSE,0,0,1,1,none,13.367868
158,43,FALSE,FALSE,0,0,1,1,none,7.954343
177,43,TRUE,TRUE,1,0,1,1,anc,4.16365
185,43,FALSE,FALSE,0,0,1,1,none,13.314436999999998
233,43,FALSE,FALSE,0,0,1,1,none,11.8413703
237,43,FALSE,FALSE,1,0,1,1,anc,5.938841999999999
238,43,FALSE,FALSE,0,0,1,1,none,10.366762300000001
343,43,FALSE,FALSE,0,0,1,1,none,9.591044
352,43,FALSE,FALSE,0,0,1,1,none,13.3280003
373,43,FALSE,FALSE,0,0,1,1,none,11.739409839
388,43,FALSE,FALSE,0,0,1,1,none,7.938933
100,507,FALSE,FALSE,0,0,1,1,none,6.450551139
146,507,FALSE,FALSE,0,0,1,1,none,8.198157
158,507,FALSE,FALSE,0,0,1,1,none,2.784632
