host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,111,FALSE,FALSE,0,0,1,1,none,5.36348087
106,116,FALSE,FALSE,0,0,1,1,none,0.85029505
111,116,FALSE,FALSE,0,0,1,1,none,5.71862082
106,117,FALSE,FALSE,0,0,1,1,none,5.885731870000001
111,117,FALSE,FALSE,0,0,1,1,none,10.317951
116,117,FALSE,FALSE,0,0,1,1,none,6.240871820000001
106,121,FALSE,FALSE,0,0,1,1,none,6.50142516
111,121,FALSE,FALSE,0,0,1,1,none,11.118858929999998
116,121,FALSE,FALSE,0,0,1,1,none,6.85656511
117,121,FALSE,FALSE,0,0,1,1,none,11.64110993
106,149,FALSE,FALSE,0,0,1,1,none,5.64783187
111,149,FALSE,FALSE,0,0,1,1,none,10.080051
116,149,FALSE,FALSE,0,0,1,1,none,6.00297182
117,149,FALSE,FALSE,0,0,1,1,none,4.225332
121,149,FALSE,FALSE,0,0,1,1,none,11.403209930000001
106,165,FALSE,FALSE,0,0,1,1,none,6.228103469999999
111,165,FALSE,FALSE,0,0,1,1,none,10.660322599999999
116,165,FALSE,FALSE,0,0,1,1,none,6.583243419999999
117,165,FALSE,FALSE,0,0,1,1,none,4.805603599999999
121,165,FALSE,FALSE,0,0,1,1,none,11.98348153
149,165,FALSE,FALSE,0,0,1,1,none,1.6226656
106,171,FALSE,FALSE,0,0,1,1,none,3.34007525
111,171,FALSE,FALSE,0,0,1,1,none,7.957509019999999
116,171,FALSE,FALSE,0,0,1,1,none,3.6952152
117,171,FALSE,FALSE,0,0,1,1,none,8.47976002
121,171,FALSE,FALSE,0,0,1,1,none,8.55006111
149,171,FALSE,FALSE,0,0,1,1,none,8.24186002
165,171,FALSE,FALSE,0,0,1,1,none,8.82213162
106,181,FALSE,FALSE,0,0,1,1,none,5.54226287
111,181,FALSE,FALSE,0,0,1,1,none,9.974482000000002
116,181,FALSE,FALSE,0,0,1,1,none,5.89740282
117,181,FALSE,FALSE,0,0,1,1,none,2.891097
121,181,FALSE,FALSE,0,0,1,1,none,11.29764093
149,181,FALSE,FALSE,0,0,1,1,none,3.881863
165,181,FALSE,FALSE,0,0,1,1,none,4.4621346
171,181,FALSE,FALSE,0,0,1,1,none,8.13629102
106,190,FALSE,FALSE,0,0,1,1,none,5.859556569999999
111,190,FALSE,FALSE,0,0,1,1,none,10.291775699999999
116,190,FALSE,FALSE,0,0,1,1,none,6.214696519999999
117,190,FALSE,FALSE,0,0,1,1,none,4.4370566999999985
121,190,FALSE,FALSE,0,0,1,1,none,11.61493463
149,190,FALSE,FALSE,0,0,1,1,none,1.2541187
165,190,TRUE,TRUE,0,1,1,1,desc,0.0742861
171,190,FALSE,FALSE,0,0,1,1,none,8.45358472
181,190,FALSE,FALSE,0,0,1,1,none,4.0935877
106,198,FALSE,FALSE,0,0,1,1,none,5.92274087
111,198,FALSE,FALSE,0,0,1,1,none,10.35496
116,198,FALSE,FALSE,0,0,1,1,none,6.27788082
117,198,FALSE,FALSE,0,0,1,1,none,6.423931
121,198,FALSE,FALSE,0,0,1,1,none,11.67811893
149,198,FALSE,FALSE,0,0,1,1,none,6.186031
165,198,FALSE,FALSE,0,0,1,1,none,6.7663025999999995
171,198,FALSE,FALSE,0,0,1,1,none,8.51676902
181,198,FALSE,FALSE,0,0,1,1,none,6.080462
190,198,FALSE,FALSE,0,0,1,1,none,6.397755699999999
106,199,FALSE,FALSE,0,0,1,1,none,6.302829569999998
111,199,FALSE,FALSE,0,0,1,1,none,10.7350487
116,199,FALSE,FALSE,0,0,1,1,none,6.657969519999998
117,199,FALSE,FALSE,0,0,1,1,none,4.880329699999998
121,199,FALSE,FALSE,0,0,1,1,none,12.058207630000002
149,199,FALSE,FALSE,0,0,1,1,none,1.6973916999999998
165,199,FALSE,FALSE,0,0,1,1,none,0.8118199
171,199,FALSE,FALSE,0,0,1,1,none,8.896857720000002
181,199,FALSE,FALSE,0,0,1,1,none,4.536860699999999
190,199,TRUE,TRUE,1,0,1,1,anc,0.21733
198,199,FALSE,FALSE,0,0,1,1,none,6.8410287
106,200,FALSE,FALSE,0,0,1,1,none,0.43649335
111,200,FALSE,FALSE,0,0,1,1,none,5.05392712
116,200,FALSE,FALSE,0,0,1,1,none,0.7916333
