host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
103,135,FALSE,FALSE,0,0,1,1,none,8.536683
103,151,FALSE,FALSE,0,0,1,1,none,6.544758999999999
135,151,FALSE,FALSE,0,0,1,1,none,13.948849999999997
103,155,TRUE,TRUE,1,0,1,1,anc,1.10012
135,155,FALSE,FALSE,0,0,1,1,none,11.25564
151,155,FALSE,FALSE,0,0,1,1,none,9.263716
103,166,FALSE,FALSE,1,0,1,1,anc,4.708418
135,166,FALSE,FALSE,0,0,1,1,none,15.427350999999998
151,166,FALSE,FALSE,0,0,1,1,none,13.435427
155,166,FALSE,FALSE,0,0,1,1,none,7.291759
103,170,FALSE,FALSE,1,0,1,1,anc,7.196521000000001
135,170,FALSE,FALSE,0,0,1,1,none,17.750209999999996
151,170,FALSE,FALSE,0,0,1,1,none,15.758285999999998
155,170,FALSE,FALSE,0,0,1,1,none,9.614618
166,170,FALSE,FALSE,0,0,1,1,none,13.215695
103,189,TRUE,TRUE,1,0,1,1,anc,1.378986
135,189,FALSE,FALSE,0,0,1,1,none,11.932674999999998
151,189,FALSE,FALSE,0,0,1,1,none,9.940750999999999
155,189,FALSE,FALSE,0,0,1,1,none,3.7970829999999998
166,189,FALSE,FALSE,0,0,1,1,none,7.39816
170,189,TRUE,TRUE,0,1,1,1,desc,0.817819
103,233,FALSE,FALSE,0,0,1,1,none,1.519416
135,233,FALSE,FALSE,0,0,1,1,none,8.923507
151,233,FALSE,FALSE,0,0,1,1,none,6.360286999999999
155,233,FALSE,FALSE,0,0,1,1,none,4.238372999999999
166,233,FALSE,FALSE,0,0,1,1,none,8.410084000000001
170,233,FALSE,FALSE,0,0,1,1,none,10.732943
189,233,FALSE,FALSE,0,0,1,1,none,4.915408
103,24,FALSE,FALSE,0,0,1,1,none,8.272392000000002
135,24,FALSE,FALSE,0,0,1,1,none,12.058563
151,24,FALSE,FALSE,0,0,1,1,none,13.684558999999998
155,24,FALSE,FALSE,0,0,1,1,none,10.991349000000001
166,24,FALSE,FALSE,0,0,1,1,none,15.163060000000002
170,24,FALSE,FALSE,0,0,1,1,none,17.485919
189,24,FALSE,FALSE,0,0,1,1,none,11.668384
233,24,FALSE,FALSE,0,0,1,1,none,8.659216
103,259,FALSE,FALSE,0,0,1,1,none,3.650153
135,259,FALSE,FALSE,0,0,1,1,none,11.054243999999999
151,259,TRUE,TRUE,0,1,1,1,desc,0.624745
155,259,FALSE,FALSE,0,0,1,1,none,6.369109999999999
166,259,FALSE,FALSE,0,0,1,1,none,10.540821
170,259,FALSE,FALSE,0,0,1,1,none,12.86368
189,259,FALSE,FALSE,0,0,1,1,none,7.046145
233,259,FALSE,FALSE,0,0,1,1,none,3.465681
24,259,FALSE,FALSE,0,0,1,1,none,10.789953
103,273,FALSE,FALSE,1,0,1,1,anc,6.961649
135,273,FALSE,FALSE,0,0,1,1,none,17.515337999999996
151,273,FALSE,FALSE,0,0,1,1,none,15.523413999999997
155,273,FALSE,FALSE,0,0,1,1,none,9.379745999999999
166,273,FALSE,FALSE,0,0,1,1,none,12.980822999999999
170,273,FALSE,FALSE,0,0,1,1,none,10.757617999999999
189,273,TRUE,TRUE,1,0,1,1,anc,1.619278
233,273,FALSE,FALSE,0,0,1,1,none,10.498071
24,273,FALSE,FALSE,0,0,1,1,none,17.251047
259,273,FALSE,FALSE,0,0,1,1,none,12.628808
103,318,FALSE,FALSE,0,0,1,1,none,2.691514
135,318,FALSE,FALSE,0,0,1,1,none,10.095605
151,318,FALSE,FALSE,0,1,1,1,desc,3.4845099999999993
155,318,FALSE,FALSE,0,0,1,1,none,5.410470999999999
166,318,FALSE,FALSE,0,0,1,1,none,9.582182
170,318,FALSE,FALSE,0,0,1,1,none,11.905041
189,318,FALSE,FALSE,0,0,1,1,none,6.087506
233,318,FALSE,FALSE,0,0,1,1,none,2.507042
24,318,FALSE,FALSE,0,0,1,1,none,9.831314
259,318,TRUE,TRUE,0,1,1,1,desc,0.589904
273,318,FALSE,FALSE,0,0,1,1,none,11.670169
103,386,TRUE,TRUE,1,0,1,1,anc,0.581192
135,386,FALSE,FALSE,0,0,1,1,none,11.300124999999998
151,386,FALSE,FALSE,0,0,1,1,none,9.308200999999999
155,386,FALSE,FALSE,0,0,1,1,none,3.164533
166,386,FALSE,FALSE,0,1,1,1,desc,3.917308
170,386,FALSE,FALSE,0,0,1,1,none,9.088469
189,386,FALSE,FALSE,0,0,1,1,none,3.2709340000000005
233,386,FALSE,FALSE,0,0,1,1,none,4.282858
24,386,FALSE,FALSE,0,0,1,1,none,11.035834
259,386,FALSE,FALSE,0,0,1,1,none,6.413594999999999
273,386,FALSE,FALSE,0,0,1,1,none,8.853596999999999
318,386,FALSE,FALSE,0,0,1,1,none,5.454955999999999
103,449,FALSE,FALSE,1,0,1,1,anc,2.838305
135,449,FALSE,FALSE,0,0,1,1,none,12.993825
151,449,FALSE,FALSE,0,0,1,1,none,11.001901
155,449,TRUE,TRUE,1,0,1,1,anc,1e-6
166,449,FALSE,FALSE,0,0,1,1,none,9.029944
170,449,FALSE,FALSE,0,0,1,1,none,11.352803000000002
189,449,FALSE,FALSE,0,0,1,1,none,5.535268
233,449,FALSE,FALSE,0,0,1,1,none,5.976558
24,449,FALSE,FALSE,0,0,1,1,none,12.729534000000001
259,449,FALSE,FALSE,0,0,1,1,none,8.107294999999999
273,449,FALSE,FALSE,0,0,1,1,none,11.117931
318,449,FALSE,FALSE,0,0,1,1,none,7.148656
386,449,FALSE,FALSE,0,0,1,1,none,4.902718
103,552,FALSE,FALSE,1,0,1,1,anc,8.240277
135,552,FALSE,FALSE,0,0,1,1,none,18.95921
151,552,FALSE,FALSE,0,0,1,1,none,16.967286
155,552,FALSE,FALSE,0,0,1,1,none,10.823618
166,552,TRUE,TRUE,1,0,1,1,anc,2.783383
170,552,FALSE,FALSE,0,0,1,1,none,16.747553999999997
189,552,FALSE,FALSE,0,0,1,1,none,10.930019
233,552,FALSE,FALSE,0,0,1,1,none,11.941943000000002
24,552,FALSE,FALSE,0,0,1,1,none,18.694919000000002
259,552,FALSE,FALSE,0,0,1,1,none,14.07268
273,552,FALSE,FALSE,0,0,1,1,none,16.512681999999998
318,552,FALSE,FALSE,0,0,1,1,none,13.114041
