host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
139,203,FALSE,FALSE,0,0,1,1,none,3.7039710000000006
139,211,FALSE,FALSE,0,1,1,1,desc,1.7433580000000002
203,211,TRUE,TRUE,0,0,1,1,none,0.6452789999999999
139,312,FALSE,FALSE,0,0,1,1,none,0.7960406
203,312,FALSE,FALSE,0,0,1,1,none,4.3951234
211,312,FALSE,FALSE,1,0,1,1,anc,2.4345103999999997
139,369,FALSE,FALSE,0,0,1,1,none,5.8184554
203,369,TRUE,TRUE,1,0,1,1,anc,0.0901624
211,369,FALSE,FALSE,0,0,1,1,none,2.7597634
312,369,FALSE,FALSE,0,0,1,1,none,6.5096077999999995
139,460,TRUE,TRUE,1,0,1,1,anc,0.26604500000000003
203,460,FALSE,FALSE,0,0,1,1,none,4.150159
211,460,FALSE,FALSE,1,0,1,1,anc,2.189546
312,460,FALSE,FALSE,0,0,1,1,none,1.2422286
369,460,FALSE,FALSE,0,0,1,1,none,6.2646434
139,538,TRUE,TRUE,1,0,1,1,anc,0.551489
203,538,FALSE,FALSE,0,0,1,1,none,4.964744700000001
211,538,FALSE,FALSE,1,0,1,1,anc,3.0041317
312,538,FALSE,FALSE,0,0,1,1,none,2.0568143
369,538,FALSE,FALSE,0,0,1,1,none,7.0792291
460,538,FALSE,FALSE,0,0,1,1,none,1.3466757
139,60,TRUE,TRUE,0,1,1,1,desc,0.0524441
203,60,FALSE,FALSE,0,0,1,1,none,3.6267060000000004
211,60,TRUE,TRUE,1,0,1,1,anc,1.666093
312,60,TRUE,TRUE,0,1,1,1,desc,0.668067
369,60,FALSE,FALSE,0,0,1,1,none,5.7411904
460,60,FALSE,FALSE,0,1,1,1,desc,0.4986321
538,60,FALSE,FALSE,0,1,1,1,desc,1.3132177999999999
139,684,FALSE,FALSE,0,0,1,1,none,5.789216000000001
203,684,TRUE,TRUE,1,0,1,1,anc,0.539243
211,684,FALSE,FALSE,0,0,1,1,none,2.730524
312,684,FALSE,FALSE,0,0,1,1,none,6.4803684
369,684,FALSE,FALSE,0,0,1,1,none,1.7641473999999997
460,684,FALSE,FALSE,0,0,1,1,none,6.235404
538,684,FALSE,FALSE,0,0,1,1,none,7.0499897
60,684,FALSE,FALSE,0,0,1,1,none,5.711951
139,720,FALSE,FALSE,0,0,1,1,none,0.6839519999999999
203,720,FALSE,FALSE,0,0,1,1,none,3.756227
211,720,TRUE,TRUE,1,0,1,1,anc,1.795614
312,720,FALSE,FALSE,0,0,1,1,none,1.3751044
369,720,FALSE,FALSE,0,0,1,1,none,5.870711399999999
460,720,FALSE,FALSE,0,0,1,1,none,1.13014
538,720,FALSE,FALSE,0,0,1,1,none,1.9447257
60,720,TRUE,TRUE,0,0,1,1,none,0.606687
684,720,FALSE,FALSE,0,0,1,1,none,5.8414719999999996
139,739,FALSE,FALSE,1,0,1,1,anc,1.007897
203,739,FALSE,FALSE,0,0,1,1,none,4.892011000000001
211,739,FALSE,FALSE,1,0,1,1,anc,2.9313979999999997
312,739,FALSE,FALSE,0,0,1,1,none,1.9840806
369,739,FALSE,FALSE,0,0,1,1,none,7.0064954
460,739,TRUE,TRUE,1,0,1,1,anc,0.034969600000000003
538,739,FALSE,FALSE,0,0,1,1,none,2.0885276999999998
60,739,FALSE,FALSE,1,0,1,1,anc,1.2404841
684,739,FALSE,FALSE,0,0,1,1,none,6.977256000000001
720,739,FALSE,FALSE,0,0,1,1,none,1.8719919999999999
139,88,FALSE,FALSE,0,0,1,1,none,3.63092
203,88,FALSE,FALSE,0,0,1,1,none,1.217507
211,88,TRUE,TRUE,1,0,1,1,anc,0.227442
312,88,FALSE,FALSE,0,0,1,1,none,4.3220724
369,88,FALSE,FALSE,0,0,1,1,none,3.3319914
460,88,FALSE,FALSE,0,0,1,1,none,4.077108000000001
538,88,FALSE,FALSE,0,0,1,1,none,4.8916937
60,88,FALSE,FALSE,0,0,1,1,none,3.553655
684,88,FALSE,FALSE,0,0,1,1,none,3.302752
720,88,FALSE,FALSE,0,0,1,1,none,3.6831759999999996
739,88,FALSE,FALSE,0,0,1,1,none,4.818960000000001
139,933,TRUE,TRUE,1,0,1,1,anc,0.734717
203,933,FALSE,FALSE,0,0,1,1,none,4.618831
211,933,FALSE,FALSE,1,0,1,1,anc,2.6582179999999997
312,933,FALSE,FALSE,0,0,1,1,none,1.7109006
369,933,FALSE,FALSE,0,0,1,1,none,6.7333153999999995
460,933,TRUE,TRUE,0,0,1,1,none,0.78575
538,933,FALSE,FALSE,0,0,1,1,none,1.8153477
60,933,FALSE,FALSE,1,0,1,1,anc,0.9673041
684,933,FALSE,FALSE,0,0,1,1,none,6.704076
720,933,FALSE,FALSE,0,0,1,1,none,1.598812
739,933,FALSE,FALSE,0,0,1,1,none,1.527602
88,933,FALSE,FALSE,0,0,1,1,none,4.54578
