host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
139,203,FALSE,FALSE,0,0,1,1,none,3.675116
139,312,TRUE,TRUE,0,0,1,1,none,1.0923859999999999
203,312,FALSE,FALSE,0,0,1,1,none,4.7675
139,369,FALSE,FALSE,0,0,1,1,none,6.024521
203,369,TRUE,TRUE,1,0,1,1,anc,0.110688
312,369,FALSE,FALSE,0,0,1,1,none,7.116905000000001
139,460,TRUE,TRUE,1,0,1,1,anc,0.300055
203,460,FALSE,FALSE,0,0,1,1,none,4.234113000000001
312,460,FALSE,FALSE,0,0,1,1,none,1.651383
369,460,FALSE,FALSE,0,0,1,1,none,6.5835180000000015
139,538,TRUE,TRUE,1,0,1,1,anc,0.668293
203,538,FALSE,FALSE,0,0,1,1,none,5.4785
312,538,FALSE,FALSE,0,0,1,1,none,2.89577
369,538,FALSE,FALSE,0,0,1,1,none,7.827905000000001
460,538,FALSE,FALSE,0,0,1,1,none,1.844497
139,684,FALSE,FALSE,0,0,1,1,none,5.762665
203,684,TRUE,TRUE,1,0,1,1,anc,0.799967
312,684,FALSE,FALSE,0,0,1,1,none,6.855049000000001
369,684,FALSE,FALSE,0,0,1,1,none,2.248066
460,684,FALSE,FALSE,0,0,1,1,none,6.321662000000002
538,684,FALSE,FALSE,0,0,1,1,none,7.566049000000001
139,720,TRUE,TRUE,0,0,1,1,none,0.5170480000000001
203,720,FALSE,FALSE,0,0,1,1,none,3.94679
312,720,TRUE,TRUE,0,0,1,1,none,1.609432
369,720,FALSE,FALSE,0,0,1,1,none,6.296195000000001
460,720,FALSE,FALSE,0,0,1,1,none,1.0760450000000001
538,720,FALSE,FALSE,0,0,1,1,none,2.3204320000000003
684,720,FALSE,FALSE,0,0,1,1,none,6.034339000000001
139,739,FALSE,FALSE,1,0,1,1,anc,1.160116
203,739,FALSE,FALSE,0,0,1,1,none,5.094174000000001
312,739,FALSE,FALSE,0,0,1,1,none,2.511444
369,739,FALSE,FALSE,0,0,1,1,none,7.4435790000000015
460,739,TRUE,TRUE,1,0,1,1,anc,0.036529
538,739,FALSE,FALSE,0,0,1,1,none,2.704558
684,739,FALSE,FALSE,0,0,1,1,none,7.181723000000002
720,739,FALSE,FALSE,0,0,1,1,none,1.936106
139,88,FALSE,FALSE,0,0,1,1,none,4.103868
203,88,FALSE,FALSE,0,0,1,1,none,1.56055
312,88,FALSE,FALSE,0,0,1,1,none,5.196252
369,88,FALSE,FALSE,0,0,1,1,none,3.909955
460,88,FALSE,FALSE,0,0,1,1,none,4.662865
538,88,FALSE,FALSE,0,0,1,1,none,5.907252000000001
684,88,FALSE,FALSE,0,0,1,1,none,3.648099
720,88,FALSE,FALSE,0,0,1,1,none,4.375542
739,88,FALSE,FALSE,0,0,1,1,none,5.522926000000001
139,933,TRUE,TRUE,1,0,1,1,anc,0.786781
203,933,FALSE,FALSE,0,0,1,1,none,4.66657
312,933,FALSE,FALSE,0,0,1,1,none,2.08384
369,933,FALSE,FALSE,0,0,1,1,none,7.015975000000001
460,933,FALSE,FALSE,0,0,1,1,none,1.141105
538,933,FALSE,FALSE,0,0,1,1,none,2.385492
684,933,FALSE,FALSE,0,0,1,1,none,6.754119000000001
720,933,FALSE,FALSE,0,0,1,1,none,1.508502
739,933,FALSE,FALSE,0,0,1,1,none,2.001166
88,933,FALSE,FALSE,0,0,1,1,none,5.095322
139,211,TRUE,TRUE,0,1,1,2,desc,1.444598
203,211,TRUE,TRUE,0,1,1,2,desc,0.565899
312,211,TRUE,TRUE,0,1,1,2,desc,2.536982
369,211,FALSE,FALSE,0,1,1,2,desc,2.915304
460,211,FALSE,FALSE,0,1,1,2,desc,2.003595
538,211,FALSE,FALSE,0,1,1,2,desc,3.2479820000000004
684,211,FALSE,FALSE,0,1,1,2,desc,2.653448
720,211,TRUE,TRUE,0,1,1,2,desc,1.716272
739,211,FALSE,FALSE,0,1,1,2,desc,2.8636559999999998
88,211,TRUE,TRUE,0,1,1,2,desc,0.60924
933,211,FALSE,FALSE,0,1,1,2,desc,2.436052
139,60,TRUE,TRUE,1,0,1,2,complex,0.358335
203,60,FALSE,FALSE,0,0,1,2,none,4.033449
312,60,TRUE,FALSE,0,0,1,2,none,1.146243
369,60,FALSE,FALSE,0,0,1,2,none,6.382854
460,60,FALSE,FALSE,0,0,1,2,none,0.917332
538,60,FALSE,FALSE,0,0,1,2,none,2.161719
684,60,FALSE,FALSE,0,0,1,2,none,6.120998
720,60,TRUE,FALSE,0,0,1,2,none,0.875381
739,60,FALSE,FALSE,0,0,1,2,none,1.7773930000000002
88,60,FALSE,FALSE,0,0,1,2,none,4.462201
933,60,FALSE,FALSE,0,0,1,2,none,1.3497890000000001
211,60,TRUE,FALSE,2,0,2,2,multiAnc,1.802931
