host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
127,2,FALSE,FALSE,0,1,1,1,desc,Inf
127,200,FALSE,FALSE,0,0,1,1,none,5.9005716999999995
2,200,FALSE,FALSE,1,0,1,1,anc,Inf
127,203,FALSE,FALSE,0,0,1,1,none,6.500356099999999
2,203,FALSE,FALSE,0,0,1,1,none,2.6820294
200,203,FALSE,FALSE,0,0,1,1,none,5.4369484
127,227,FALSE,FALSE,0,0,1,1,none,3.8972624
2,227,FALSE,FALSE,1,0,1,1,anc,Inf
200,227,FALSE,FALSE,0,0,1,1,none,3.2718333
203,227,FALSE,FALSE,0,0,1,1,none,3.8716177
127,233,FALSE,FALSE,0,1,1,1,desc,3.2630003999999997
2,233,TRUE,TRUE,1,0,1,1,anc,0.175149
200,233,FALSE,FALSE,0,1,1,1,desc,1.6811350000000003
203,233,FALSE,FALSE,0,0,1,1,none,3.0183664
227,233,TRUE,TRUE,0,1,1,1,desc,0.123796
127,238,FALSE,FALSE,0,0,1,1,none,6.901229199999999
2,238,FALSE,FALSE,1,0,1,1,anc,Inf
200,238,FALSE,FALSE,0,0,1,1,none,3.8613535
203,238,FALSE,FALSE,0,0,1,1,none,6.437605899999999
227,238,FALSE,FALSE,0,0,1,1,none,4.2724908
233,238,FALSE,FALSE,1,0,1,1,anc,2.6817925000000002
127,254,FALSE,FALSE,0,0,1,1,none,4.582666
2,254,FALSE,FALSE,1,0,1,1,anc,Inf
200,254,FALSE,FALSE,0,0,1,1,none,4.4496777
203,254,FALSE,FALSE,0,0,1,1,none,5.0494620999999995
227,254,FALSE,FALSE,0,0,1,1,none,2.4463684
233,254,FALSE,FALSE,1,0,1,1,anc,1.8121064
238,254,FALSE,FALSE,0,0,1,1,none,5.450335199999999
127,298,FALSE,FALSE,0,0,1,1,none,5.597109699999999
2,298,FALSE,FALSE,1,0,1,1,anc,Inf
200,298,FALSE,FALSE,0,0,1,1,none,2.557234
203,298,FALSE,FALSE,0,0,1,1,none,5.133486399999999
227,298,FALSE,FALSE,0,0,1,1,none,2.9683713
233,298,TRUE,TRUE,1,0,1,1,anc,1.3776729999999997
238,298,TRUE,TRUE,0,1,1,1,desc,0.721763
