host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
111,136,FALSE,FALSE,0,0,1,1,none,11.796118640000001
111,174,FALSE,FALSE,0,0,1,1,none,1.1079944
136,174,FALSE,FALSE,0,0,1,1,none,11.946258239999999
111,177,FALSE,FALSE,0,0,1,1,none,0.3650502
136,177,FALSE,FALSE,0,0,1,1,none,11.68981244
174,177,FALSE,FALSE,0,0,1,1,none,1.0016882
111,186,TRUE,TRUE,0,1,1,1,desc,0.12124
136,186,FALSE,FALSE,0,0,1,1,none,11.27241314
174,186,FALSE,FALSE,0,1,1,1,desc,0.47407689999999997
177,186,TRUE,TRUE,0,1,1,1,desc,0.129372
111,187,FALSE,FALSE,0,0,1,1,none,0.6778362
136,187,FALSE,FALSE,0,0,1,1,none,11.77075444
174,187,FALSE,FALSE,0,0,1,1,none,1.0826302
177,187,FALSE,FALSE,0,0,1,1,none,0.5715299999999999
186,187,TRUE,TRUE,1,0,1,1,anc,0.225459
111,195,FALSE,FALSE,0,0,1,1,none,12.189437640000001
136,195,TRUE,TRUE,1,0,1,1,anc,0.272455
174,195,FALSE,FALSE,0,0,1,1,none,12.339577239999999
177,195,FALSE,FALSE,0,0,1,1,none,12.08313144
186,195,FALSE,FALSE,0,0,1,1,none,11.66573214
187,195,FALSE,FALSE,0,0,1,1,none,12.16407344
111,229,FALSE,FALSE,0,0,1,1,none,6.183365000000002
136,229,FALSE,FALSE,0,1,1,1,desc,5.6021538
174,229,FALSE,FALSE,0,0,1,1,none,6.3335046
177,229,FALSE,FALSE,0,0,1,1,none,6.077058800000001
186,229,FALSE,FALSE,0,0,1,1,none,5.6596595
187,229,FALSE,FALSE,0,0,1,1,none,6.158000800000001
195,229,FALSE,FALSE,0,1,1,1,desc,5.9954728
111,310,FALSE,FALSE,0,0,1,1,none,0.7466592000000001
136,310,FALSE,FALSE,0,0,1,1,none,11.83957744
174,310,FALSE,FALSE,0,0,1,1,none,1.1514532000000002
177,310,FALSE,FALSE,0,0,1,1,none,0.640353
186,310,TRUE,TRUE,1,0,1,1,anc,0.310612
187,310,FALSE,FALSE,0,0,1,1,none,0.552401
195,310,FALSE,FALSE,0,0,1,1,none,12.23289644
229,310,FALSE,FALSE,0,0,1,1,none,6.226823800000001
111,330,FALSE,FALSE,0,0,1,1,none,0.7921932
136,330,FALSE,FALSE,0,0,1,1,none,11.67137544
174,330,FALSE,FALSE,0,0,1,1,none,0.9832512
177,330,FALSE,FALSE,0,0,1,1,none,0.6858869999999999
186,330,TRUE,TRUE,1,0,1,1,anc,0.333725
187,330,FALSE,FALSE,0,0,1,1,none,0.766829
195,330,FALSE,FALSE,0,0,1,1,none,12.06469444
229,330,FALSE,FALSE,0,0,1,1,none,6.058621800000001
310,330,FALSE,FALSE,0,0,1,1,none,0.8356520000000001
111,344,FALSE,FALSE,0,0,1,1,none,8.268521240000002
136,344,FALSE,FALSE,0,0,1,1,none,7.2198974
174,344,FALSE,FALSE,0,0,1,1,none,8.418660840000001
177,344,FALSE,FALSE,0,0,1,1,none,8.162215040000001
186,344,FALSE,FALSE,0,0,1,1,none,7.74481574
187,344,FALSE,FALSE,0,0,1,1,none,8.24315704
195,344,FALSE,FALSE,0,0,1,1,none,7.6132164
229,344,FALSE,FALSE,1,0,1,1,anc,2.0745564
310,344,FALSE,FALSE,0,0,1,1,none,8.311980040000002
330,344,FALSE,FALSE,0,0,1,1,none,8.14377804
111,42,FALSE,FALSE,0,0,1,1,none,0.8665314099999999
136,42,FALSE,FALSE,0,0,1,1,none,11.26383705
174,42,FALSE,FALSE,0,0,1,1,none,1.01667101
177,42,FALSE,FALSE,0,0,1,1,none,0.76022521
186,42,FALSE,FALSE,0,0,1,1,none,0.34282591
187,42,FALSE,FALSE,0,0,1,1,none,0.8411672099999999
195,42,FALSE,FALSE,0,0,1,1,none,11.65715605
229,42,FALSE,FALSE,0,0,1,1,none,5.65108341
310,42,FALSE,FALSE,0,0,1,1,none,0.90999021
330,42,FALSE,FALSE,0,0,1,1,none,0.74178821
344,42,FALSE,FALSE,0,0,1,1,none,7.73623965
111,471,FALSE,FALSE,0,0,1,1,none,0.9926204999999999
136,471,FALSE,FALSE,0,0,1,1,none,11.830884339999999
174,471,TRUE,TRUE,0,1,1,1,desc,0.0220069
177,471,FALSE,FALSE,0,0,1,1,none,0.8863143
186,471,TRUE,TRUE,1,0,1,1,anc,0.358703
187,471,FALSE,FALSE,0,0,1,1,none,0.9672563
195,471,FALSE,FALSE,0,0,1,1,none,12.224203339999999
229,471,FALSE,FALSE,0,0,1,1,none,6.218130700000001
310,471,FALSE,FALSE,0,0,1,1,none,1.0360793
330,471,FALSE,FALSE,0,0,1,1,none,0.8678773
344,471,FALSE,FALSE,0,0,1,1,none,8.30328694
42,471,FALSE,FALSE,0,0,1,1,none,0.90129711
111,486,FALSE,FALSE,0,0,1,1,none,1.0596371
