host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,123,TRUE,TRUE,0,1,1,1,desc,0.83256
10,179,FALSE,FALSE,0,0,1,1,none,1.4577149
123,179,TRUE,TRUE,0,0,1,1,none,0.41546289999999997
10,197,FALSE,FALSE,0,0,1,1,none,1.6480559
123,197,TRUE,TRUE,0,0,1,1,none,0.6058039
179,197,TRUE,TRUE,0,0,1,1,none,0.7002624
10,28,FALSE,FALSE,0,0,1,1,none,1.6070816999999997
123,28,TRUE,TRUE,0,0,1,1,none,0.5648297
179,28,TRUE,TRUE,0,0,1,1,none,0.5449812
197,28,TRUE,TRUE,0,0,1,1,none,0.8496292
10,292,FALSE,FALSE,0,0,1,1,none,1.0905517379999998
123,292,TRUE,TRUE,1,0,1,1,anc,0.25710879999999997
179,292,FALSE,FALSE,0,0,1,1,none,0.8831466379999999
197,292,FALSE,FALSE,0,0,1,1,none,1.073487638
28,292,FALSE,FALSE,0,0,1,1,none,1.032513438
10,295,FALSE,FALSE,0,0,1,1,none,1.283931438
123,295,FALSE,FALSE,1,0,1,1,anc,0.4504885
179,295,FALSE,FALSE,0,0,1,1,none,1.0765263379999999
197,295,FALSE,FALSE,0,0,1,1,none,1.266867338
28,295,FALSE,FALSE,0,0,1,1,none,1.225893138
292,295,FALSE,FALSE,0,0,1,1,none,0.6472857
10,296,TRUE,TRUE,1,0,1,1,anc,0.082958
123,296,FALSE,FALSE,1,0,1,1,anc,1.2328605
179,296,FALSE,FALSE,0,0,1,1,none,1.8580154000000002
197,296,FALSE,FALSE,0,0,1,1,none,2.0483564000000003
28,296,FALSE,FALSE,0,0,1,1,none,2.0073822
292,296,FALSE,FALSE,0,0,1,1,none,1.490852238
295,296,FALSE,FALSE,0,0,1,1,none,1.6842319380000002
10,366,FALSE,FALSE,0,0,1,1,none,1.570702438
123,366,FALSE,FALSE,1,0,1,1,anc,0.7372595
179,366,FALSE,FALSE,0,0,1,1,none,1.363297338
197,366,FALSE,FALSE,0,0,1,1,none,1.5536383379999998
28,366,FALSE,FALSE,0,0,1,1,none,1.5126641379999999
292,366,FALSE,FALSE,0,0,1,1,none,0.9340567
295,366,TRUE,TRUE,0,0,1,1,none,0.3053104
296,366,FALSE,FALSE,0,0,1,1,none,1.9710029380000003
10,414,FALSE,FALSE,0,0,1,1,none,1.4096449
123,414,TRUE,TRUE,0,0,1,1,none,0.36739289999999997
179,414,TRUE,TRUE,0,0,1,1,none,0.6110279999999999
197,414,TRUE,TRUE,0,0,1,1,none,0.801369
28,414,TRUE,TRUE,0,0,1,1,none,0.7603947999999999
292,414,FALSE,FALSE,0,0,1,1,none,0.8350766379999999
295,414,FALSE,FALSE,0,0,1,1,none,1.028456338
296,414,FALSE,FALSE,0,0,1,1,none,1.8099454000000001
