host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
191,210,FALSE,FALSE,0,0,1,1,none,2.2864619999999998
191,231,FALSE,FALSE,0,0,1,1,none,2.02506
210,231,TRUE,TRUE,0,0,1,1,none,0.26140399999999997
191,251,TRUE,TRUE,0,1,1,1,desc,0.070786
210,251,FALSE,FALSE,0,0,1,1,none,2.128758
231,251,FALSE,FALSE,0,0,1,1,none,1.867356
191,321,FALSE,FALSE,0,0,1,1,none,3.885232
210,321,FALSE,FALSE,0,0,1,1,none,3.5687379999999997
231,321,FALSE,FALSE,0,0,1,1,none,3.307336
251,321,FALSE,FALSE,0,0,1,1,none,3.727528
191,402,FALSE,FALSE,0,0,1,1,none,2.4022499999999996
210,402,FALSE,FALSE,0,0,1,1,none,1.23275
231,402,FALSE,FALSE,0,0,1,1,none,0.971348
251,402,FALSE,FALSE,0,0,1,1,none,2.2445459999999997
321,402,FALSE,FALSE,0,0,1,1,none,3.6845259999999995
191,53,FALSE,FALSE,0,0,1,1,none,1.627337
210,53,TRUE,TRUE,0,1,1,1,desc,0.558481
231,53,TRUE,TRUE,0,1,1,1,desc,0.297079
251,53,TRUE,TRUE,0,0,1,1,none,1.469633
321,53,FALSE,FALSE,0,0,1,1,none,2.909613
402,53,TRUE,TRUE,0,1,1,1,desc,0.143255
191,875,FALSE,FALSE,0,0,1,1,none,2.4692909999999997
210,875,FALSE,FALSE,0,0,1,1,none,1.2997910000000001
231,875,FALSE,FALSE,0,0,1,1,none,1.038389
251,875,FALSE,FALSE,0,0,1,1,none,2.311587
321,875,FALSE,FALSE,0,0,1,1,none,3.7515669999999997
402,875,FALSE,FALSE,0,0,1,1,none,1.018329
53,875,TRUE,TRUE,1,0,1,1,anc,0.145377
191,895,FALSE,FALSE,0,0,1,2,none,0.9773270000000001
210,895,FALSE,FALSE,0,0,1,2,none,1.06545
231,895,FALSE,FALSE,0,0,1,2,none,0.804048
251,895,TRUE,TRUE,0,0,1,2,none,0.819623
321,895,TRUE,TRUE,0,1,1,2,desc,1.3712
402,895,FALSE,FALSE,0,0,1,2,none,1.181238
53,895,TRUE,TRUE,0,0,1,2,none,0.40632500000000005
875,895,FALSE,FALSE,0,0,1,2,none,1.2482790000000001
