host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
104,422,FALSE,FALSE,0,0,1,1,none,12.573640000000003
115,422,FALSE,FALSE,0,0,1,1,none,14.016457
146,422,FALSE,FALSE,0,0,1,1,none,19.879683
174,422,FALSE,FALSE,0,0,1,1,none,15.800208
195,422,FALSE,FALSE,0,0,1,1,none,19.178652
247,422,FALSE,FALSE,0,0,1,1,none,16.635502
289,422,FALSE,FALSE,0,0,1,1,none,15.82467
298,422,FALSE,FALSE,0,0,1,1,none,15.780495
328,422,FALSE,FALSE,1,0,1,1,anc,1.923921
337,422,FALSE,FALSE,0,0,1,1,none,15.214931
374,422,FALSE,FALSE,0,0,1,1,none,12.114925000000001
104,487,FALSE,FALSE,0,0,1,1,none,10.044699000000001
115,487,FALSE,FALSE,0,0,1,1,none,11.067918000000002
146,487,FALSE,FALSE,0,0,1,1,none,8.435424000000001
174,487,TRUE,TRUE,1,0,1,1,anc,1.320329
195,487,FALSE,FALSE,0,0,1,1,none,7.734393000000001
247,487,FALSE,FALSE,0,0,1,1,none,16.732747
289,487,FALSE,FALSE,0,0,1,1,none,15.921915000000002
298,487,FALSE,FALSE,0,0,1,1,none,15.87774
328,487,FALSE,FALSE,0,0,1,1,none,18.232235
337,487,FALSE,FALSE,0,0,1,1,none,10.98601
374,487,FALSE,FALSE,0,0,1,1,none,9.585984
422,487,FALSE,FALSE,0,0,1,1,none,20.156157
104,532,FALSE,FALSE,0,0,1,1,none,2.081081
115,532,FALSE,FALSE,0,0,1,1,none,3.1043000000000003
146,532,FALSE,FALSE,0,1,1,1,desc,5.550387000000001
174,532,TRUE,TRUE,0,1,1,1,desc,1.470912
195,532,FALSE,FALSE,0,1,1,1,desc,4.849356
247,532,FALSE,FALSE,0,0,1,1,none,8.769128999999998
289,532,FALSE,FALSE,0,0,1,1,none,7.958297
298,532,FALSE,FALSE,0,0,1,1,none,7.914122
328,532,FALSE,FALSE,0,0,1,1,none,10.268616999999999
337,532,TRUE,TRUE,0,1,1,1,desc,0.224297
374,532,FALSE,FALSE,0,0,1,1,none,1.622366
422,532,FALSE,FALSE,0,0,1,1,none,12.192539
487,532,FALSE,FALSE,0,1,1,1,desc,5.826861
104,578,FALSE,FALSE,0,0,1,1,none,1.596983
115,578,FALSE,FALSE,0,0,1,1,none,2.71271
146,578,FALSE,FALSE,0,0,1,1,none,8.575936
174,578,FALSE,FALSE,0,0,1,1,none,4.496461
195,578,FALSE,FALSE,0,0,1,1,none,7.874905
247,578,FALSE,FALSE,0,0,1,1,none,8.285030999999998
289,578,FALSE,FALSE,0,0,1,1,none,7.474199
298,578,FALSE,FALSE,0,0,1,1,none,7.4300239999999995
328,578,FALSE,FALSE,0,0,1,1,none,9.784519
337,578,FALSE,FALSE,0,0,1,1,none,3.9111840000000004
374,578,FALSE,FALSE,0,0,1,1,none,1.138268
422,578,FALSE,FALSE,0,0,1,1,none,11.708441
487,578,FALSE,FALSE,0,0,1,1,none,8.852409999999999
532,578,FALSE,FALSE,0,0,1,1,none,0.888792
104,644,FALSE,FALSE,0,0,1,1,none,1.937468
115,644,FALSE,FALSE,0,0,1,1,none,3.380285
146,644,FALSE,FALSE,0,0,1,1,none,9.243511000000002
174,644,FALSE,FALSE,0,0,1,1,none,5.164036
195,644,FALSE,FALSE,0,0,1,1,none,8.542480000000001
247,644,FALSE,FALSE,0,0,1,1,none,7.793805999999999
289,644,FALSE,FALSE,0,0,1,1,none,6.982974
298,644,FALSE,FALSE,0,0,1,1,none,6.9387989999999995
328,644,FALSE,FALSE,0,0,1,1,none,9.293294
337,644,FALSE,FALSE,0,0,1,1,none,4.578759
374,644,FALSE,FALSE,0,0,1,1,none,1.4787530000000002
422,644,FALSE,FALSE,0,0,1,1,none,11.217216
487,644,FALSE,FALSE,0,0,1,1,none,9.519985000000002
532,644,FALSE,FALSE,0,0,1,1,none,1.556367
578,644,FALSE,FALSE,0,0,1,1,none,1.0722690000000001
104,655,FALSE,FALSE,0,0,1,1,none,5.477289
115,655,FALSE,FALSE,0,0,1,1,none,6.500508
146,655,FALSE,FALSE,0,0,1,1,none,11.083352000000001
174,655,FALSE,FALSE,0,0,1,1,none,7.003877000000001
195,655,FALSE,FALSE,0,0,1,1,none,10.382321000000001
247,655,FALSE,FALSE,0,0,1,1,none,12.165336999999997
289,655,FALSE,FALSE,0,0,1,1,none,11.354505
298,655,FALSE,FALSE,0,0,1,1,none,11.310329999999999
328,655,FALSE,FALSE,0,0,1,1,none,13.664824999999999
337,655,TRUE,TRUE,1,0,1,1,anc,0.289562
374,655,FALSE,FALSE,0,0,1,1,none,5.018574
422,655,FALSE,FALSE,0,0,1,1,none,15.588747
487,655,FALSE,FALSE,0,0,1,1,none,11.359826000000002
532,655,FALSE,FALSE,1,0,1,1,anc,0.598113
578,655,FALSE,FALSE,0,0,1,1,none,4.285
644,655,FALSE,FALSE,0,0,1,1,none,4.9525749999999995
104,663,FALSE,FALSE,0,0,1,1,none,10.842219000000002
115,663,FALSE,FALSE,0,0,1,1,none,12.285036
146,663,FALSE,FALSE,0,0,1,1,none,18.148261999999995
174,663,FALSE,FALSE,0,0,1,1,none,14.068786999999999
195,663,FALSE,FALSE,0,0,1,1,none,17.447230999999995
247,663,FALSE,FALSE,0,0,1,1,none,14.904080999999998
289,663,FALSE,FALSE,0,0,1,1,none,14.093248999999998
298,663,FALSE,FALSE,0,0,1,1,none,14.049074
328,663,TRUE,TRUE,1,0,1,1,anc,0.1925
337,663,FALSE,FALSE,0,0,1,1,none,13.483509999999999
374,663,FALSE,FALSE,0,0,1,1,none,10.383504
422,663,TRUE,TRUE,0,1,1,1,desc,0.458413
487,663,FALSE,FALSE,0,0,1,1,none,18.424736
532,663,FALSE,FALSE,0,0,1,1,none,10.461117999999999
578,663,FALSE,FALSE,0,0,1,1,none,9.97702
644,663,FALSE,FALSE,0,0,1,1,none,9.485795
655,663,FALSE,FALSE,0,0,1,1,none,13.857325999999999
104,795,FALSE,FALSE,0,0,1,1,none,2.306891
115,795,FALSE,FALSE,0,0,1,1,none,3.7497080000000005
146,795,FALSE,FALSE,0,0,1,1,none,9.612934000000001
174,795,FALSE,FALSE,0,0,1,1,none,5.533459000000001
195,795,FALSE,FALSE,0,0,1,1,none,8.911903
247,795,FALSE,FALSE,0,1,1,1,desc,3.9145499999999998
289,795,TRUE,TRUE,0,1,1,1,desc,3.1037179999999998
298,795,FALSE,FALSE,0,1,1,1,desc,3.0595429999999997
328,795,TRUE,TRUE,0,1,1,1,desc,8.105534
337,795,FALSE,FALSE,0,0,1,1,none,4.948182
374,795,FALSE,FALSE,0,0,1,1,none,1.848176
422,795,FALSE,FALSE,0,1,1,1,desc,10.029456
487,795,FALSE,FALSE,0,0,1,1,none,9.889408
532,795,FALSE,FALSE,0,0,1,1,none,1.9257900000000001
578,795,FALSE,FALSE,0,0,1,1,none,1.4416920000000002
644,795,FALSE,FALSE,0,0,1,1,none,0.9504670000000001
655,795,FALSE,FALSE,0,0,1,1,none,5.321998
663,795,FALSE,FALSE,0,1,1,1,desc,8.298035
104,86,TRUE,TRUE,0,1,1,1,desc,0.544282
115,86,FALSE,FALSE,0,0,1,1,none,2.673908
146,86,FALSE,FALSE,0,0,1,1,none,8.537134000000002
174,86,FALSE,FALSE,0,0,1,1,none,4.4576590000000005
195,86,FALSE,FALSE,0,0,1,1,none,7.836103000000001
247,86,FALSE,FALSE,0,1,1,1,desc,7.347531999999998
289,86,FALSE,FALSE,0,1,1,1,desc,6.536699999999999
298,86,FALSE,FALSE,0,1,1,1,desc,6.492524999999999
328,86,FALSE,FALSE,0,1,1,1,desc,8.847020000000002
337,86,FALSE,FALSE,0,0,1,1,none,3.872382
374,86,TRUE,TRUE,0,1,1,1,desc,0.335432
422,86,FALSE,FALSE,0,1,1,1,desc,10.770942000000002
487,86,FALSE,FALSE,0,0,1,1,none,8.813608
532,86,FALSE,FALSE,0,0,1,1,none,0.84999
578,86,FALSE,FALSE,0,0,1,1,none,0.365892
644,86,TRUE,TRUE,0,1,1,1,desc,0.290522
655,86,FALSE,FALSE,0,0,1,1,none,4.246198
663,86,FALSE,FALSE,0,1,1,1,desc,9.039521000000002
795,86,TRUE,TRUE,0,1,1,1,desc,0.504193
104,882,FALSE,FALSE,0,0,1,1,none,8.662781
115,882,FALSE,FALSE,0,0,1,1,none,10.105598
146,882,FALSE,FALSE,0,0,1,1,none,15.968823999999998
174,882,FALSE,FALSE,0,0,1,1,none,11.889349
195,882,FALSE,FALSE,0,0,1,1,none,15.267793
247,882,FALSE,FALSE,0,0,1,1,none,12.724642999999997
289,882,FALSE,FALSE,0,0,1,1,none,11.913810999999997
298,882,FALSE,FALSE,0,0,1,1,none,11.869635999999998
328,882,TRUE,TRUE,0,0,1,1,none,9.121275
337,882,FALSE,FALSE,0,0,1,1,none,11.304072
374,882,FALSE,FALSE,0,0,1,1,none,8.204066000000001
422,882,FALSE,FALSE,0,0,1,1,none,11.045197
487,882,FALSE,FALSE,0,0,1,1,none,16.245298000000002
532,882,FALSE,FALSE,0,0,1,1,none,8.28168
578,882,FALSE,FALSE,0,0,1,1,none,7.797581999999999
644,882,FALSE,FALSE,0,0,1,1,none,7.306357
655,882,FALSE,FALSE,0,0,1,1,none,11.677888
663,882,FALSE,FALSE,0,0,1,1,none,9.313776
795,882,TRUE,TRUE,1,0,1,1,anc,6.118596999999999
86,882,FALSE,FALSE,1,0,1,1,anc,6.860082999999999
104,913,FALSE,FALSE,0,0,1,1,none,7.895562
115,913,FALSE,FALSE,0,0,1,1,none,9.338379000000002
146,913,FALSE,FALSE,0,0,1,1,none,15.201604999999997
174,913,FALSE,FALSE,0,0,1,1,none,11.12213
195,913,FALSE,FALSE,0,0,1,1,none,14.500573999999999
247,913,FALSE,FALSE,0,0,1,1,none,3.629264
289,913,TRUE,TRUE,0,0,1,1,none,2.818432
298,913,TRUE,TRUE,0,1,1,1,desc,0.065882
328,913,FALSE,FALSE,0,0,1,1,none,13.456911999999999
337,913,FALSE,FALSE,0,0,1,1,none,10.536852999999999
374,913,FALSE,FALSE,0,0,1,1,none,7.436846999999999
422,913,FALSE,FALSE,0,0,1,1,none,15.380834
487,913,FALSE,FALSE,0,0,1,1,none,15.478079000000001
532,913,FALSE,FALSE,0,0,1,1,none,7.514461
578,913,FALSE,FALSE,0,0,1,1,none,7.0303629999999995
644,913,FALSE,FALSE,0,0,1,1,none,6.5391379999999995
655,913,FALSE,FALSE,0,0,1,1,none,10.910668999999999
663,913,FALSE,FALSE,0,0,1,1,none,13.649413
795,913,TRUE,TRUE,1,0,1,1,anc,2.6598819999999996
86,913,FALSE,FALSE,1,0,1,1,anc,6.092863999999999
882,913,FALSE,FALSE,0,0,1,1,none,11.469974999999998
104,971,FALSE,FALSE,0,0,1,1,none,1.934159
115,971,FALSE,FALSE,0,0,1,1,none,3.049886
146,971,FALSE,FALSE,0,0,1,1,none,8.913112000000002
174,971,FALSE,FALSE,0,0,1,1,none,4.833637
195,971,FALSE,FALSE,0,0,1,1,none,8.212081000000001
247,971,FALSE,FALSE,0,0,1,1,none,8.622206999999998
289,971,FALSE,FALSE,0,0,1,1,none,7.811375
298,971,FALSE,FALSE,0,0,1,1,none,7.7672
328,971,FALSE,FALSE,0,0,1,1,none,10.121694999999999
337,971,FALSE,FALSE,0,0,1,1,none,4.24836
374,971,FALSE,FALSE,0,0,1,1,none,1.475444
422,971,FALSE,FALSE,0,0,1,1,none,12.045617
487,971,FALSE,FALSE,0,0,1,1,none,9.189586
532,971,FALSE,FALSE,0,0,1,1,none,1.225968
578,971,TRUE,TRUE,0,0,1,1,none,0.648784
644,971,FALSE,FALSE,0,0,1,1,none,1.409445
655,971,FALSE,FALSE,0,0,1,1,none,4.622176
663,971,FALSE,FALSE,0,0,1,1,none,10.314195999999999
795,971,FALSE,FALSE,0,0,1,1,none,1.7788680000000001
86,971,FALSE,FALSE,0,0,1,1,none,0.703068
882,971,FALSE,FALSE,0,0,1,1,none,8.134758
913,971,FALSE,FALSE,0,0,1,1,none,7.367539
104,99,FALSE,FALSE,0,0,1,1,none,1.615733
115,99,TRUE,TRUE,0,1,1,1,desc,0.429256
146,99,FALSE,FALSE,0,0,1,1,none,8.502178
174,99,FALSE,FALSE,0,0,1,1,none,4.422703
195,99,FALSE,FALSE,0,0,1,1,none,7.801147
247,99,FALSE,FALSE,0,0,1,1,none,8.303780999999997
289,99,FALSE,FALSE,0,0,1,1,none,7.492949
298,99,FALSE,FALSE,0,0,1,1,none,7.448774
328,99,FALSE,FALSE,0,0,1,1,none,9.803268999999998
337,99,FALSE,FALSE,0,0,1,1,none,3.837426
374,99,FALSE,FALSE,0,0,1,1,none,1.157018
422,99,FALSE,FALSE,0,0,1,1,none,11.727191
487,99,FALSE,FALSE,0,0,1,1,none,8.778652000000001
532,99,FALSE,FALSE,0,0,1,1,none,0.815034
578,99,TRUE,TRUE,0,0,1,1,none,0.42344400000000004
644,99,FALSE,FALSE,0,0,1,1,none,1.0910190000000002
655,99,FALSE,FALSE,0,0,1,1,none,4.2112419999999995
663,99,FALSE,FALSE,0,0,1,1,none,9.995769999999998
795,99,FALSE,FALSE,0,0,1,1,none,1.4604420000000002
86,99,FALSE,FALSE,0,0,1,1,none,0.38464200000000004
882,99,FALSE,FALSE,0,0,1,1,none,7.816332
913,99,FALSE,FALSE,0,0,1,1,none,7.049113
971,99,TRUE,TRUE,0,0,1,1,none,0.76062
104,990,FALSE,FALSE,0,0,1,1,none,12.393473000000004
115,990,FALSE,FALSE,0,0,1,1,none,13.836290000000002
146,990,FALSE,FALSE,0,0,1,1,none,19.699516000000003
174,990,FALSE,FALSE,0,0,1,1,none,15.620041
195,990,FALSE,FALSE,0,0,1,1,none,18.998485000000002
247,990,FALSE,FALSE,0,0,1,1,none,16.455335
289,990,FALSE,FALSE,0,0,1,1,none,15.644503
298,990,FALSE,FALSE,0,0,1,1,none,15.600328000000001
328,990,FALSE,FALSE,1,0,1,1,anc,1.743754
337,990,FALSE,FALSE,0,0,1,1,none,15.034764000000001
374,990,FALSE,FALSE,0,0,1,1,none,11.934758000000002
422,990,FALSE,FALSE,0,0,1,1,none,1.331087
487,990,FALSE,FALSE,0,0,1,1,none,19.975990000000003
532,990,FALSE,FALSE,0,0,1,1,none,12.012372000000001
578,990,FALSE,FALSE,0,0,1,1,none,11.528274000000001
644,990,FALSE,FALSE,0,0,1,1,none,11.037049000000001
655,990,FALSE,FALSE,0,0,1,1,none,15.40858
663,990,TRUE,TRUE,1,0,1,1,anc,0.193222
795,990,FALSE,FALSE,1,0,1,1,anc,9.849289
86,990,FALSE,FALSE,1,0,1,1,anc,10.590775000000002
882,990,FALSE,FALSE,0,0,1,1,none,10.865029999999999
913,990,FALSE,FALSE,0,0,1,1,none,15.200667000000001
971,990,FALSE,FALSE,0,0,1,1,none,11.865450000000001
99,990,FALSE,FALSE,0,0,1,1,none,11.547024
104,166,FALSE,FALSE,0,1,1,2,desc,1.3281790000000002
115,166,FALSE,FALSE,0,0,1,2,none,2.4804850000000003
146,166,FALSE,FALSE,0,1,1,2,desc,8.259582
174,166,FALSE,FALSE,0,1,1,2,desc,4.180107
195,166,FALSE,FALSE,0,1,1,2,desc,7.558551
247,166,FALSE,FALSE,0,1,1,2,desc,8.016226999999999
289,166,FALSE,FALSE,0,1,1,2,desc,7.205394999999999
298,166,FALSE,FALSE,0,1,1,2,desc,7.161219999999999
328,166,FALSE,FALSE,0,1,1,2,desc,9.515715000000002
337,166,FALSE,FALSE,0,1,1,2,desc,3.59483
374,166,FALSE,FALSE,0,1,1,2,desc,0.8694639999999999
422,166,FALSE,FALSE,0,1,1,2,desc,11.439637000000001
487,166,FALSE,FALSE,0,1,1,2,desc,8.536056
532,166,TRUE,TRUE,0,1,1,2,desc,0.572438
578,166,TRUE,TRUE,0,0,1,2,none,0.240932
644,166,FALSE,FALSE,0,1,1,2,desc,0.803465
655,166,FALSE,FALSE,0,1,1,2,desc,3.9686459999999997
663,166,FALSE,FALSE,0,1,1,2,desc,9.708216000000002
795,166,FALSE,FALSE,0,1,1,2,desc,1.1728880000000002
86,166,TRUE,TRUE,0,1,1,2,desc,0.097088
882,166,FALSE,FALSE,0,1,1,2,desc,7.528777999999999
913,166,FALSE,FALSE,0,1,1,2,desc,6.761558999999999
971,166,TRUE,TRUE,0,0,1,2,none,0.578108
99,166,TRUE,TRUE,0,0,1,2,none,0.191219
990,166,FALSE,FALSE,0,1,1,2,desc,11.259470000000002
104,212,FALSE,FALSE,0,0,1,2,none,8.501405
115,212,FALSE,FALSE,0,0,1,2,none,9.944222000000002
146,212,FALSE,FALSE,0,0,1,2,none,15.807447999999997
174,212,FALSE,FALSE,0,0,1,2,none,11.727973
195,212,FALSE,FALSE,0,0,1,2,none,15.106416999999999
247,212,FALSE,FALSE,0,0,1,2,none,4.235107
289,212,FALSE,FALSE,0,0,1,2,none,3.424275
298,212,FALSE,FALSE,0,0,1,2,none,1.005504
328,212,FALSE,FALSE,0,0,1,2,none,14.062755000000001
337,212,FALSE,FALSE,0,0,1,2,none,11.142696
374,212,FALSE,FALSE,0,0,1,2,none,8.04269
422,212,FALSE,FALSE,0,0,1,2,none,15.986677000000002
487,212,FALSE,FALSE,0,0,1,2,none,16.083922
532,212,FALSE,FALSE,0,0,1,2,none,8.120304
578,212,FALSE,FALSE,0,0,1,2,none,7.636206
644,212,FALSE,FALSE,0,0,1,2,none,7.144981
655,212,FALSE,FALSE,0,0,1,2,none,11.516512
663,212,FALSE,FALSE,0,0,1,2,none,14.255256000000001
795,212,FALSE,FALSE,2,0,1,2,multiAnc,3.2657249999999998
86,212,FALSE,FALSE,2,0,1,2,multiAnc,6.698706999999999
882,212,FALSE,FALSE,0,0,1,2,none,12.075818
913,212,TRUE,TRUE,2,0,1,2,multiAnc,0.239266
971,212,FALSE,FALSE,0,0,1,2,none,7.973382
99,212,FALSE,FALSE,0,0,1,2,none,7.654956
990,212,FALSE,FALSE,0,0,1,2,none,15.806510000000001
166,212,FALSE,FALSE,2,0,2,2,multiAnc,7.367401999999999
