host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
104,115,FALSE,FALSE,0,0,1,1,none,2.3781612
104,146,FALSE,FALSE,0,0,1,1,none,6.767118630000001
115,146,FALSE,FALSE,0,0,1,1,none,7.567311630000001
104,166,FALSE,FALSE,0,1,1,1,desc,0.7350536000000001
115,166,FALSE,FALSE,0,1,1,1,desc,1.5891771
146,166,FALSE,FALSE,0,1,1,1,desc,5.959892600000002
104,174,FALSE,FALSE,0,0,1,1,none,3.932981030000001
115,174,FALSE,FALSE,0,0,1,1,none,4.733174030000001
146,174,TRUE,TRUE,0,1,1,1,desc,1.65799
166,174,FALSE,FALSE,1,0,1,1,anc,3.125755
104,195,FALSE,FALSE,0,0,1,1,none,6.807197930000001
115,195,FALSE,FALSE,0,0,1,1,none,7.607390930000001
146,195,FALSE,FALSE,0,0,1,1,none,3.4519807
166,195,FALSE,FALSE,1,0,1,1,anc,5.9999719
174,195,TRUE,TRUE,1,0,1,1,anc,1.74603
104,212,FALSE,FALSE,0,0,1,1,none,6.200632290000001
115,212,FALSE,FALSE,0,0,1,1,none,7.196712890000001
146,212,FALSE,FALSE,0,0,1,1,none,11.585670319999998
166,212,FALSE,FALSE,1,0,1,1,anc,5.55360529
174,212,FALSE,FALSE,0,0,1,1,none,8.751532719999998
195,212,FALSE,FALSE,0,0,1,1,none,11.62574962
104,247,FALSE,FALSE,0,0,1,1,none,6.772408190000001
115,247,FALSE,FALSE,0,0,1,1,none,7.768488790000001
146,247,FALSE,FALSE,0,0,1,1,none,12.15744622
166,247,FALSE,FALSE,1,0,1,1,anc,6.125381190000001
174,247,FALSE,FALSE,0,0,1,1,none,9.323308620000002
195,247,FALSE,FALSE,0,0,1,1,none,12.197525520000003
212,247,FALSE,FALSE,0,0,1,1,none,2.7303835
104,289,FALSE,FALSE,0,0,1,1,none,6.225988490000001
115,289,FALSE,FALSE,0,0,1,1,none,7.222069090000001
146,289,FALSE,FALSE,0,0,1,1,none,11.61102652
166,289,FALSE,FALSE,1,0,1,1,anc,5.57896149
174,289,FALSE,FALSE,0,0,1,1,none,8.776888920000001
195,289,FALSE,FALSE,0,0,1,1,none,11.651105820000002
212,289,FALSE,FALSE,0,0,1,1,none,2.1839638
247,289,TRUE,TRUE,0,1,1,1,desc,0.318131
104,298,FALSE,FALSE,0,0,1,1,none,6.174152290000001
115,298,FALSE,FALSE,0,0,1,1,none,7.170232890000001
146,298,FALSE,FALSE,0,0,1,1,none,11.559190319999999
166,298,FALSE,FALSE,1,0,1,1,anc,5.527125290000001
174,298,FALSE,FALSE,0,0,1,1,none,8.725052719999999
195,298,FALSE,FALSE,0,0,1,1,none,11.599269620000001
212,298,FALSE,FALSE,0,0,1,1,none,0.5132876
247,298,FALSE,FALSE,0,0,1,1,none,2.7039035
289,298,FALSE,FALSE,0,0,1,1,none,2.1574838
104,328,FALSE,FALSE,0,0,1,1,none,6.5025455899999995
115,328,FALSE,FALSE,0,0,1,1,none,7.49862619
146,328,FALSE,FALSE,0,0,1,1,none,11.887583620000001
166,328,FALSE,FALSE,1,0,1,1,anc,5.85551859
174,328,FALSE,FALSE,0,0,1,1,none,9.053446019999999
195,328,FALSE,FALSE,0,0,1,1,none,11.92766292
212,328,FALSE,FALSE,0,0,1,1,none,10.0507207
247,328,FALSE,FALSE,0,0,1,1,none,10.6224966
289,328,FALSE,FALSE,0,0,1,1,none,10.0760769
298,328,FALSE,FALSE,0,0,1,1,none,10.0242407
104,337,FALSE,FALSE,0,0,1,1,none,3.8254085300000007
115,337,FALSE,FALSE,0,0,1,1,none,4.625601530000001
146,337,FALSE,FALSE,0,0,1,1,none,8.2139391
166,337,FALSE,FALSE,1,0,1,1,anc,3.0181824999999995
174,337,FALSE,FALSE,0,0,1,1,none,5.3798015
195,337,FALSE,FALSE,0,0,1,1,none,8.2540184
212,337,FALSE,FALSE,0,0,1,1,none,8.643960219999999
247,337,FALSE,FALSE,0,0,1,1,none,9.215736120000003
289,337,FALSE,FALSE,0,0,1,1,none,8.669316420000001
298,337,FALSE,FALSE,0,0,1,1,none,8.61748022
328,337,FALSE,FALSE,0,0,1,1,none,8.94587352
104,374,FALSE,FALSE,0,0,1,1,none,0.7014773
115,374,FALSE,FALSE,0,0,1,1,none,2.2263799
146,374,FALSE,FALSE,0,0,1,1,none,6.615337330000001
166,374,FALSE,FALSE,1,0,1,1,anc,0.5832723
174,374,FALSE,FALSE,0,0,1,1,none,3.7811997300000004
195,374,FALSE,FALSE,0,0,1,1,none,6.655416630000001
212,374,FALSE,FALSE,0,0,1,1,none,6.04885099
247,374,FALSE,FALSE,0,0,1,1,none,6.6206268900000005
289,374,FALSE,FALSE,0,0,1,1,none,6.074207190000001
298,374,FALSE,FALSE,0,0,1,1,none,6.022370990000001
328,374,FALSE,FALSE,0,0,1,1,none,6.350764289999999
337,374,FALSE,FALSE,0,0,1,1,none,3.67362723
104,422,FALSE,FALSE,0,0,1,1,none,6.624014590000001
115,422,FALSE,FALSE,0,0,1,1,none,7.620095190000002
146,422,FALSE,FALSE,0,0,1,1,none,12.00905262
166,422,FALSE,FALSE,1,0,1,1,anc,5.97698759
174,422,FALSE,FALSE,0,0,1,1,none,9.174915019999998
195,422,FALSE,FALSE,0,0,1,1,none,12.049131919999999
212,422,FALSE,FALSE,0,0,1,1,none,10.172189699999999
247,422,FALSE,FALSE,0,0,1,1,none,10.7439656
289,422,FALSE,FALSE,0,0,1,1,none,10.1975459
298,422,FALSE,FALSE,0,0,1,1,none,10.1457097
328,422,FALSE,FALSE,0,0,1,1,none,1.112683
337,422,FALSE,FALSE,0,0,1,1,none,9.067342519999999
374,422,FALSE,FALSE,0,0,1,1,none,6.47223329
104,487,FALSE,FALSE,0,0,1,1,none,6.84322303
115,487,FALSE,FALSE,0,0,1,1,none,7.643416030000001
146,487,FALSE,FALSE,0,0,1,1,none,5.7443796
166,487,FALSE,FALSE,1,0,1,1,anc,6.035997000000001
174,487,TRUE,TRUE,1,0,1,1,anc,1.23231
195,487,FALSE,FALSE,0,0,1,1,none,5.784458900000001
212,487,FALSE,FALSE,0,0,1,1,none,11.66177472
247,487,FALSE,FALSE,0,0,1,1,none,12.233550620000003
289,487,FALSE,FALSE,0,0,1,1,none,11.687130920000001
298,487,FALSE,FALSE,0,0,1,1,none,11.635294720000001
328,487,FALSE,FALSE,0,0,1,1,none,11.96368802
337,487,FALSE,FALSE,0,0,1,1,none,8.2900435
374,487,FALSE,FALSE,0,0,1,1,none,6.691441729999999
422,487,FALSE,FALSE,0,0,1,1,none,12.085157019999999
104,532,FALSE,FALSE,0,0,1,1,none,1.1892940300000001
115,532,FALSE,FALSE,0,0,1,1,none,1.9894870300000003
146,532,FALSE,FALSE,0,1,1,1,desc,3.9230076000000005
166,532,TRUE,TRUE,1,0,1,1,anc,0.382068
174,532,TRUE,TRUE,0,1,1,1,desc,1.08887
195,532,FALSE,FALSE,0,1,1,1,desc,3.9630869
212,532,FALSE,FALSE,0,0,1,1,none,6.007845720000001
247,532,FALSE,FALSE,0,0,1,1,none,6.579621620000001
289,532,FALSE,FALSE,0,0,1,1,none,6.033201920000001
298,532,FALSE,FALSE,0,0,1,1,none,5.981365720000001
328,532,FALSE,FALSE,0,0,1,1,none,6.3097590199999996
337,532,TRUE,TRUE,0,1,1,1,desc,0.260905
374,532,FALSE,FALSE,0,0,1,1,none,1.03751273
422,532,FALSE,FALSE,0,0,1,1,none,6.431228020000001
487,532,FALSE,FALSE,0,1,1,1,desc,3.9991120000000002
104,578,FALSE,FALSE,0,0,1,1,none,0.8869971
115,578,FALSE,FALSE,0,0,1,1,none,1.7496037000000002
146,578,FALSE,FALSE,0,0,1,1,none,6.13856113
166,578,TRUE,TRUE,0,0,1,1,none,0.1292198
174,578,FALSE,FALSE,0,0,1,1,none,3.30442353
195,578,FALSE,FALSE,0,0,1,1,none,6.178640430000001
212,578,FALSE,FALSE,0,0,1,1,none,5.705548790000001
247,578,FALSE,FALSE,0,0,1,1,none,6.277324690000001
289,578,FALSE,FALSE,0,0,1,1,none,5.730904990000001
298,578,FALSE,FALSE,0,0,1,1,none,5.679068790000001
328,578,FALSE,FALSE,0,0,1,1,none,6.00746209
337,578,FALSE,FALSE,0,0,1,1,none,3.1968510300000004
374,578,FALSE,FALSE,0,0,1,1,none,0.7352158
422,578,FALSE,FALSE,0,0,1,1,none,6.128931090000001
487,578,FALSE,FALSE,0,0,1,1,none,6.21466553
532,578,FALSE,FALSE,0,0,1,1,none,0.56073653
104,644,FALSE,FALSE,0,0,1,1,none,1.1864103000000001
