host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
109,136,FALSE,FALSE,0,0,1,1,none,8.195571000000001
109,168,FALSE,FALSE,0,0,1,1,none,7.340437000000001
136,168,FALSE,FALSE,0,0,1,1,none,4.492836
109,172,FALSE,FALSE,0,0,1,1,none,9.153119000000002
136,172,FALSE,FALSE,0,0,1,1,none,11.007934000000002
168,172,FALSE,FALSE,0,0,1,1,none,10.152800000000003
109,26,FALSE,FALSE,0,0,1,1,none,13.111399000000004
136,26,FALSE,FALSE,0,0,1,1,none,14.966214000000004
168,26,FALSE,FALSE,0,0,1,1,none,14.111080000000005
172,26,TRUE,TRUE,1,0,1,1,anc,1.754819
109,272,TRUE,TRUE,0,0,1,1,none,1.037556
136,272,FALSE,FALSE,0,0,1,1,none,8.893445
168,272,FALSE,FALSE,0,0,1,1,none,8.038311000000002
172,272,FALSE,FALSE,0,0,1,1,none,9.850993000000004
26,272,FALSE,FALSE,0,0,1,1,none,13.809273000000006
109,285,FALSE,FALSE,0,0,1,1,none,7.495828000000001
136,285,FALSE,FALSE,0,0,1,1,none,9.350643000000002
168,285,FALSE,FALSE,0,0,1,1,none,8.495509000000002
172,285,TRUE,TRUE,0,1,1,1,desc,0.723276
26,285,FALSE,FALSE,0,1,1,1,desc,4.681556
272,285,FALSE,FALSE,0,0,1,1,none,8.193702000000004
109,317,FALSE,FALSE,0,0,1,1,none,12.952362
136,317,FALSE,FALSE,0,0,1,1,none,14.807177000000001
168,317,FALSE,FALSE,0,0,1,1,none,13.952043000000002
172,317,FALSE,FALSE,0,0,1,1,none,9.910360999999998
26,317,FALSE,FALSE,0,0,1,1,none,13.868641
272,317,FALSE,FALSE,0,0,1,1,none,13.650236000000003
285,317,FALSE,FALSE,0,0,1,1,none,8.25307
109,329,FALSE,FALSE,0,0,1,1,none,8.820055
136,329,FALSE,FALSE,0,0,1,1,none,10.67487
168,329,FALSE,FALSE,0,0,1,1,none,9.819736
172,329,FALSE,FALSE,0,0,1,1,none,9.591194
26,329,FALSE,FALSE,0,0,1,1,none,13.549474000000002
272,329,FALSE,FALSE,0,0,1,1,none,9.517929
285,329,FALSE,FALSE,0,0,1,1,none,7.933902999999999
317,329,FALSE,FALSE,0,0,1,1,none,13.390437
109,342,FALSE,FALSE,0,0,1,1,none,13.028543000000004
136,342,FALSE,FALSE,0,0,1,1,none,14.883358000000005
168,342,FALSE,FALSE,0,0,1,1,none,14.028224000000005
172,342,TRUE,TRUE,1,0,1,1,anc,1.334649
26,342,FALSE,FALSE,0,0,1,1,none,4.007206
272,342,FALSE,FALSE,0,0,1,1,none,13.726417000000007
285,342,FALSE,FALSE,1,0,1,1,anc,4.5987
317,342,FALSE,FALSE,0,0,1,1,none,13.785784999999999
329,342,FALSE,FALSE,0,0,1,1,none,13.466618000000002
109,351,FALSE,FALSE,0,0,1,1,none,6.833882000000002
136,351,FALSE,FALSE,0,0,1,1,none,8.688697000000001
168,351,FALSE,FALSE,0,0,1,1,none,7.833563000000001
172,351,FALSE,FALSE,0,0,1,1,none,3.791881
26,351,FALSE,FALSE,0,0,1,1,none,7.750161
272,351,FALSE,FALSE,0,0,1,1,none,7.531756000000002
285,351,FALSE,FALSE,0,0,1,1,none,2.13459
317,351,FALSE,FALSE,0,0,1,1,none,7.591122
329,351,TRUE,TRUE,0,0,1,1,none,7.2719570000000004
342,351,FALSE,FALSE,0,0,1,1,none,7.667304999999999
109,37,FALSE,FALSE,0,0,1,1,none,7.544143000000001
136,37,FALSE,FALSE,0,0,1,1,none,4.696542
168,37,FALSE,FALSE,0,0,1,1,none,1.727906
172,37,FALSE,FALSE,0,0,1,1,none,10.356506000000001
26,37,FALSE,FALSE,0,0,1,1,none,14.314786000000003
272,37,FALSE,FALSE,0,0,1,1,none,8.242017
285,37,FALSE,FALSE,0,0,1,1,none,8.699215
317,37,FALSE,FALSE,0,0,1,1,none,Inf
329,37,FALSE,FALSE,0,0,1,1,none,10.023442
342,37,FALSE,FALSE,0,0,1,1,none,14.231930000000004
351,37,FALSE,FALSE,0,0,1,1,none,8.037269
109,374,FALSE,FALSE,0,0,1,1,none,7.423339000000001
136,374,FALSE,FALSE,0,0,1,1,none,9.278154
168,374,FALSE,FALSE,0,0,1,1,none,8.423020000000001
172,374,FALSE,FALSE,0,0,1,1,none,4.3813379999999995
26,374,FALSE,FALSE,0,0,1,1,none,8.339618
272,374,FALSE,FALSE,0,0,1,1,none,8.121213000000003
285,374,FALSE,FALSE,0,0,1,1,none,2.7240469999999997
317,374,TRUE,TRUE,0,1,1,1,desc,0.948407
329,374,TRUE,TRUE,0,0,1,1,none,7.861414
342,374,FALSE,FALSE,0,0,1,1,none,8.256761999999998
351,374,TRUE,TRUE,0,0,1,1,none,2.062099
37,374,FALSE,FALSE,0,0,1,1,none,8.626726
109,391,TRUE,TRUE,0,1,1,1,desc,0.7400260000000001
136,391,FALSE,FALSE,0,0,1,1,none,6.051762
168,391,FALSE,FALSE,0,0,1,1,none,5.1966280000000005
172,391,FALSE,FALSE,0,0,1,1,none,7.00931
26,391,FALSE,FALSE,0,0,1,1,none,10.967590000000001
272,391,TRUE,TRUE,0,1,1,1,desc,1.4379
285,391,FALSE,FALSE,0,0,1,1,none,5.352019
317,391,FALSE,FALSE,0,0,1,1,none,10.808553
