host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
102,1000_to_1099,1049.5,10,10,1,7,1.0663975,1.0663975,0.9013680000000001,2.608423,1.8640512666666667,1.8640512666666667,1.0663975,1.0663975,0.9013680000000001,2.608423,1.8640512666666667,1.8640512666666667,1,0,0
121,1000_to_1099,1049.5,10,10,3,5,8.337310000000002,7.3070744,9.808047,18.907828000000002,13.412882399999999,10.361269199999999,8.337310000000002,7.3070744,9.808047,18.907828000000002,13.412882399999999,10.361269199999999,0.5,0.4,0.1
122,1000_to_1099,1049.5,10,10,1,1,2.6704817,2.6704817,1.992334,5.8605350000000005,3.489360911111111,3.489360911111111,2.6704817,2.6704817,1.992334,5.8605350000000005,3.489360911111111,3.489360911111111,1,0,0
129,1000_to_1099,1049.5,10,10,1,1,1.4225542,1.4225542,2.1403980000000002,3.4003769999999998,2.0722978666666667,2.0722978666666667,1.4225542,1.4225542,2.1403980000000002,3.4003769999999998,2.0722978666666667,2.0722978666666667,1,0,0
133,1000_to_1099,1049.5,10,10,1,1,0.0712609,0.0712609,0.115049,0.191043,0.10621566666666667,0.10621566666666667,0.0712609,0.0712609,0.115049,0.191043,0.10621566666666667,0.10621566666666667,1,0,0
147,1000_to_1099,1049.5,10,10,1,6,2.5811555999999998,2.5811555999999998,2.199553,5.889449,4.087454577777778,4.087454577777778,2.5811555999999998,2.5811555999999998,2.199553,5.889449,4.087454577777778,4.087454577777778,1,0,0
149,1000_to_1099,1049.5,10,10,1,2,0.2907022999999999,0.2907022999999999,0.193607,0.590284,0.3331530888888889,0.3331530888888889,0.2907022999999999,0.2907022999999999,0.193607,0.590284,0.3331530888888889,0.3331530888888889,1,0,0
152,1000_to_1099,1049.5,10,10,1,1,0.5070353000000001,0.5070353000000001,0.448083,1.076114,0.6645645111111111,0.6645645111111111,0.5070353000000001,0.5070353000000001,0.448083,1.076114,0.6645645111111111,0.6645645111111111,1,0,0
155,1000_to_1099,1049.5,10,10,1,1,0.44161240000000007,0.44161240000000007,0.460805,0.964438,0.6214823111111111,0.6214823111111111,0.44161240000000007,0.44161240000000007,0.460805,0.964438,0.6214823111111111,0.6214823111111111,1,0,0
169,1000_to_1099,1049.5,10,10,1,8,3.5933269,3.5933269,3.161596,7.9495059999999995,5.997313444444444,5.997313444444444,3.5933269,3.5933269,3.161596,7.9495059999999995,5.997313444444444,5.997313444444444,1,0,0
