host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
183,208,FALSE,FALSE,0,0,1,1,none,4.30075
183,230,FALSE,FALSE,0,0,1,1,none,4.758576
208,230,TRUE,TRUE,0,0,1,1,none,0.8948940000000001
183,345,FALSE,FALSE,0,1,1,1,desc,2.1744019999999997
208,345,FALSE,FALSE,0,0,1,1,none,1.37236
230,345,FALSE,FALSE,0,0,1,1,none,1.830186
183,390,FALSE,FALSE,0,0,1,1,none,4.561007
208,390,TRUE,TRUE,0,0,1,1,none,0.697325
230,390,TRUE,TRUE,0,0,1,1,none,0.6981269999999999
345,390,FALSE,FALSE,0,0,1,1,none,1.632617
183,59,FALSE,FALSE,0,1,1,1,desc,3.6524799999999993
208,59,TRUE,TRUE,0,0,1,1,none,0.392448
230,59,TRUE,TRUE,0,0,1,1,none,0.850274
345,59,TRUE,TRUE,0,1,1,1,desc,0.72409
390,59,TRUE,TRUE,0,0,1,1,none,0.652705
183,591,FALSE,FALSE,0,0,1,1,none,5.604486
208,591,FALSE,FALSE,0,0,1,1,none,1.740804
230,591,FALSE,FALSE,0,0,1,1,none,1.741606
345,591,FALSE,FALSE,0,0,1,1,none,2.676096
390,591,TRUE,TRUE,1,0,1,1,anc,0.387369
59,591,FALSE,FALSE,0,0,1,1,none,1.696184
183,685,FALSE,FALSE,0,0,1,1,none,7.486070000000001
208,685,FALSE,FALSE,0,0,1,1,none,3.622388
230,685,TRUE,TRUE,1,0,1,1,anc,1.012894
345,685,FALSE,FALSE,0,0,1,1,none,4.55768
390,685,FALSE,FALSE,0,0,1,1,none,3.4256209999999996
59,685,FALSE,FALSE,0,0,1,1,none,3.577768
591,685,FALSE,FALSE,0,0,1,1,none,4.4691
183,855,TRUE,TRUE,0,1,1,1,desc,0.276267
208,855,FALSE,FALSE,0,0,1,1,none,3.4361810000000004
230,855,FALSE,FALSE,0,0,1,1,none,3.8940070000000007
345,855,TRUE,TRUE,1,0,1,1,anc,1.309833
390,855,FALSE,FALSE,0,0,1,1,none,3.6964380000000006
59,855,FALSE,FALSE,1,0,1,1,anc,2.787911
591,855,FALSE,FALSE,0,0,1,1,none,4.739917
685,855,FALSE,FALSE,0,0,1,1,none,6.621501000000001
183,875,FALSE,FALSE,0,0,1,1,none,8.43262
208,875,FALSE,FALSE,0,0,1,1,none,4.568938
230,875,TRUE,TRUE,1,0,1,1,anc,1.771109
345,875,FALSE,FALSE,0,0,1,1,none,5.50423
390,875,FALSE,FALSE,0,0,1,1,none,4.372171
59,875,FALSE,FALSE,0,0,1,1,none,4.524318
591,875,FALSE,FALSE,0,0,1,1,none,5.415649999999999
685,875,FALSE,FALSE,0,0,1,1,none,5.9311300000000005
855,875,FALSE,FALSE,0,0,1,1,none,7.568051000000001
