host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,114,FALSE,FALSE,0,0,1,1,none,20.0945171
10,123,FALSE,FALSE,0,0,1,1,none,20.014520100000002
114,123,FALSE,FALSE,0,0,1,1,none,4.532730999999999
10,125,FALSE,FALSE,0,0,1,1,none,11.842851959999999
114,125,FALSE,FALSE,0,0,1,1,none,12.940843059999999
123,125,FALSE,FALSE,0,0,1,1,none,12.86084606
10,126,FALSE,FALSE,0,0,1,1,none,19.4438934
114,126,FALSE,FALSE,0,0,1,1,none,2.2653803
123,126,FALSE,FALSE,0,0,1,1,none,3.8821072999999995
125,126,FALSE,FALSE,0,0,1,1,none,12.290219359999998
10,130,FALSE,FALSE,0,0,1,1,none,18.112891
114,130,FALSE,FALSE,0,0,1,1,none,20.307184099999997
123,130,FALSE,FALSE,0,0,1,1,none,20.2271871
125,130,FALSE,FALSE,0,0,1,1,none,12.055518959999999
126,130,FALSE,FALSE,0,0,1,1,none,19.6565604
10,134,FALSE,FALSE,0,0,1,1,none,17.087294
114,134,FALSE,FALSE,0,0,1,1,none,20.578663100000004
123,134,FALSE,FALSE,0,0,1,1,none,20.498666100000005
125,134,FALSE,FALSE,0,0,1,1,none,12.326997959999998
126,134,FALSE,FALSE,0,0,1,1,none,19.9280394
130,134,FALSE,FALSE,0,0,1,1,none,18.597037
10,135,FALSE,FALSE,0,0,1,1,none,17.091224000000004
114,135,FALSE,FALSE,0,0,1,1,none,18.189215100000002
123,135,FALSE,FALSE,0,0,1,1,none,18.109218100000003
125,135,FALSE,FALSE,0,0,1,1,none,9.69066596
126,135,FALSE,FALSE,0,0,1,1,none,17.5385914
130,135,FALSE,FALSE,0,0,1,1,none,17.303891
134,135,FALSE,FALSE,0,0,1,1,none,17.57537
10,149,FALSE,FALSE,0,0,1,1,none,17.172040000000003
114,149,FALSE,FALSE,0,0,1,1,none,18.270031100000004
123,149,FALSE,FALSE,0,0,1,1,none,18.190034100000005
125,149,FALSE,FALSE,0,0,1,1,none,9.771481960000001
126,149,FALSE,FALSE,0,0,1,1,none,17.619407400000004
130,149,FALSE,FALSE,0,0,1,1,none,17.384707000000002
134,149,FALSE,FALSE,0,0,1,1,none,17.656186
135,149,FALSE,FALSE,0,0,1,1,none,13.068502
10,153,FALSE,FALSE,0,0,1,1,none,10.119196339999998
114,153,FALSE,FALSE,0,0,1,1,none,11.217187439999998
123,153,FALSE,FALSE,0,0,1,1,none,11.13719044
125,153,FALSE,FALSE,0,0,1,1,none,2.37401638
126,153,FALSE,FALSE,0,0,1,1,none,10.566563739999998
130,153,FALSE,FALSE,0,0,1,1,none,10.331863339999998
134,153,FALSE,FALSE,0,0,1,1,none,10.603342339999998
135,153,FALSE,FALSE,0,0,1,1,none,7.967010340000001
149,153,FALSE,FALSE,0,0,1,1,none,8.04782634
10,159,FALSE,FALSE,0,0,1,1,none,16.605071000000002
114,159,FALSE,FALSE,0,0,1,1,none,17.7030621
123,159,FALSE,FALSE,0,0,1,1,none,17.6230651
125,159,FALSE,FALSE,0,0,1,1,none,9.20451296
126,159,FALSE,FALSE,0,0,1,1,none,17.0524384
130,159,FALSE,FALSE,0,0,1,1,none,16.817738000000002
134,159,FALSE,FALSE,0,0,1,1,none,17.089217
135,159,FALSE,FALSE,0,0,1,1,none,9.617633
149,159,FALSE,FALSE,0,0,1,1,none,12.582349
153,159,FALSE,FALSE,0,0,1,1,none,7.48085734
10,161,FALSE,FALSE,0,0,1,1,none,18.1323471
114,161,FALSE,FALSE,0,0,1,1,none,8.57322
123,161,FALSE,FALSE,0,0,1,1,none,8.493222999999999
125,161,FALSE,FALSE,0,0,1,1,none,10.978673059999998
126,161,FALSE,FALSE,0,0,1,1,none,7.922596299999999
130,161,FALSE,FALSE,0,0,1,1,none,18.3450141
134,161,FALSE,FALSE,0,0,1,1,none,18.6164931
135,161,FALSE,FALSE,0,0,1,1,none,16.2270451
149,161,FALSE,FALSE,0,0,1,1,none,16.307861100000004
153,161,FALSE,FALSE,0,0,1,1,none,9.255017439999998
159,161,FALSE,FALSE,0,0,1,1,none,15.740892100000002
10,177,TRUE,TRUE,0,1,1,1,desc,8.301574
114,177,FALSE,FALSE,0,0,1,1,none,11.1444051
123,177,FALSE,FALSE,0,0,1,1,none,11.064408100000001
125,177,FALSE,FALSE,0,0,1,1,none,2.89273996
126,177,FALSE,FALSE,0,0,1,1,none,10.4937814
130,177,TRUE,TRUE,0,1,1,1,desc,2.45571
134,177,TRUE,TRUE,0,1,1,1,desc,3.59202
135,177,FALSE,FALSE,0,0,1,1,none,8.141112
149,177,FALSE,FALSE,0,0,1,1,none,8.221928
153,177,FALSE,FALSE,0,0,1,1,none,1.1690843400000004
159,177,FALSE,FALSE,0,0,1,1,none,7.654959
161,177,FALSE,FALSE,0,0,1,1,none,9.1822351
10,191,FALSE,FALSE,0,0,1,1,none,9.764806100000001
114,191,FALSE,FALSE,0,1,1,1,desc,4.490693
123,191,FALSE,FALSE,0,1,1,1,desc,4.410696
125,191,FALSE,FALSE,0,0,1,1,none,2.61113206
126,191,FALSE,FALSE,0,1,1,1,desc,3.8400693
130,191,FALSE,FALSE,0,0,1,1,none,9.9774731
134,191,FALSE,FALSE,0,0,1,1,none,10.2489521
135,191,FALSE,FALSE,0,0,1,1,none,7.8595041000000005
149,191,FALSE,FALSE,0,0,1,1,none,7.940320100000001
153,191,FALSE,FALSE,0,0,1,1,none,0.8874764399999999
159,191,FALSE,FALSE,0,0,1,1,none,7.373351100000001
161,191,TRUE,TRUE,0,1,1,1,desc,1.974975
177,191,FALSE,FALSE,0,0,1,1,none,0.8146941000000001
10,205,FALSE,FALSE,0,0,1,1,none,16.459450000000004
114,205,FALSE,FALSE,0,0,1,1,none,17.557441100000002
123,205,FALSE,FALSE,0,0,1,1,none,17.477444100000003
125,205,FALSE,FALSE,0,0,1,1,none,9.05889196
126,205,FALSE,FALSE,0,0,1,1,none,16.9068174
130,205,FALSE,FALSE,0,0,1,1,none,16.672117000000004
134,205,FALSE,FALSE,0,0,1,1,none,16.943596000000003
135,205,TRUE,TRUE,0,0,1,1,none,4.565834
149,205,FALSE,FALSE,0,0,1,1,none,12.436728
153,205,FALSE,FALSE,0,0,1,1,none,7.335236340000001
159,205,FALSE,FALSE,0,0,1,1,none,8.985859000000001
161,205,FALSE,FALSE,0,0,1,1,none,15.595271100000001
177,205,FALSE,FALSE,0,0,1,1,none,7.5093380000000005
191,205,FALSE,FALSE,0,0,1,1,none,7.2277301000000005
10,217,FALSE,FALSE,0,0,1,1,none,16.565512000000005
114,217,FALSE,FALSE,0,0,1,1,none,17.663503100000003
123,217,FALSE,FALSE,0,0,1,1,none,17.583506100000005
125,217,FALSE,FALSE,0,0,1,1,none,9.16495396
126,217,FALSE,FALSE,0,0,1,1,none,17.012879400000003
130,217,FALSE,FALSE,0,0,1,1,none,16.778179
134,217,FALSE,FALSE,0,0,1,1,none,17.049658
135,217,FALSE,FALSE,0,0,1,1,none,12.461974
149,217,TRUE,TRUE,0,0,1,1,none,6.330628
153,217,FALSE,FALSE,0,0,1,1,none,7.44129834
159,217,FALSE,FALSE,0,0,1,1,none,11.975821
161,217,FALSE,FALSE,0,0,1,1,none,15.701333100000003
177,217,FALSE,FALSE,0,0,1,1,none,7.6154
191,217,FALSE,FALSE,0,0,1,1,none,7.3337921
205,217,FALSE,FALSE,0,0,1,1,none,11.8302
10,218,FALSE,FALSE,0,0,1,1,none,18.0350061
114,218,FALSE,FALSE,0,0,1,1,none,18.599911000000002
