host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,114,FALSE,FALSE,0,0,1,1,none,10.158533
10,123,FALSE,FALSE,0,0,1,1,none,10.410966000000002
114,123,FALSE,FALSE,0,0,1,1,none,2.233371
10,125,FALSE,FALSE,0,0,1,1,none,6.540451999999999
114,125,FALSE,FALSE,0,0,1,1,none,6.868481
123,125,FALSE,FALSE,0,0,1,1,none,7.120914000000001
10,126,FALSE,FALSE,0,0,1,1,none,9.794998
114,126,FALSE,FALSE,0,0,1,1,none,1.117671
123,126,FALSE,FALSE,0,0,1,1,none,1.869836
125,126,FALSE,FALSE,0,0,1,1,none,6.5049459999999995
10,130,FALSE,FALSE,0,0,1,1,none,9.595642999999999
114,130,FALSE,FALSE,0,0,1,1,none,10.55266
123,130,FALSE,FALSE,0,0,1,1,none,10.805093000000001
125,130,FALSE,FALSE,0,0,1,1,none,6.934578999999999
126,130,FALSE,FALSE,0,0,1,1,none,10.189124999999999
10,134,FALSE,FALSE,0,0,1,1,none,9.403634
114,134,FALSE,FALSE,0,0,1,1,none,10.360651
123,134,FALSE,FALSE,0,0,1,1,none,10.613084000000002
125,134,FALSE,FALSE,0,0,1,1,none,6.74257
126,134,FALSE,FALSE,0,0,1,1,none,9.997116
130,134,FALSE,FALSE,0,0,1,1,none,8.631803000000001
10,135,FALSE,FALSE,0,0,1,1,none,9.777992
114,135,FALSE,FALSE,0,0,1,1,none,10.106021
123,135,FALSE,FALSE,0,0,1,1,none,10.358454
125,135,FALSE,FALSE,0,0,1,1,none,6.394152
126,135,FALSE,FALSE,0,0,1,1,none,9.742486
130,135,FALSE,FALSE,0,0,1,1,none,10.172118999999999
134,135,FALSE,FALSE,0,0,1,1,none,9.98011
10,149,FALSE,FALSE,0,0,1,1,none,8.449641
114,149,FALSE,FALSE,0,0,1,1,none,8.77767
123,149,FALSE,FALSE,0,0,1,1,none,9.030103
125,149,FALSE,FALSE,0,0,1,1,none,5.0658009999999996
126,149,FALSE,FALSE,0,0,1,1,none,8.414135
130,149,FALSE,FALSE,0,0,1,1,none,8.843767999999999
134,149,FALSE,FALSE,0,0,1,1,none,8.651759
135,149,FALSE,FALSE,0,0,1,1,none,7.239832999999999
10,159,FALSE,FALSE,0,0,1,1,none,9.59574
114,159,FALSE,FALSE,0,0,1,1,none,9.923769
123,159,FALSE,FALSE,0,0,1,1,none,10.176202
125,159,FALSE,FALSE,0,0,1,1,none,6.211900000000001
126,159,FALSE,FALSE,0,0,1,1,none,9.560234
130,159,FALSE,FALSE,0,0,1,1,none,9.989866999999998
134,159,FALSE,FALSE,0,0,1,1,none,9.797858
135,159,FALSE,FALSE,0,0,1,1,none,6.112954
149,159,FALSE,FALSE,0,0,1,1,none,7.057581
10,161,FALSE,FALSE,0,0,1,1,none,10.289294000000002
114,161,FALSE,FALSE,0,0,1,1,none,4.362899
123,161,FALSE,FALSE,0,0,1,1,none,4.6153319999999995
125,161,FALSE,FALSE,0,0,1,1,none,6.999242
126,161,FALSE,FALSE,0,0,1,1,none,3.999364
130,161,FALSE,FALSE,0,0,1,1,none,10.683421
134,161,FALSE,FALSE,0,0,1,1,none,10.491412
135,161,FALSE,FALSE,0,0,1,1,none,10.236782
149,161,FALSE,FALSE,0,0,1,1,none,8.908431
159,161,FALSE,FALSE,0,0,1,1,none,10.05453
10,191,FALSE,FALSE,0,0,1,1,none,5.259284
114,191,FALSE,FALSE,0,1,1,1,desc,2.116069
123,191,FALSE,FALSE,0,1,1,1,desc,2.368502
125,191,FALSE,FALSE,0,0,1,1,none,1.9692319999999999
126,191,FALSE,FALSE,0,1,1,1,desc,1.7525339999999998
130,191,FALSE,FALSE,0,0,1,1,none,5.653411
134,191,FALSE,FALSE,0,0,1,1,none,5.4614020000000005
135,191,FALSE,FALSE,0,0,1,1,none,5.206771999999999
149,191,FALSE,FALSE,0,0,1,1,none,3.8784209999999995
159,191,FALSE,FALSE,0,0,1,1,none,5.02452
161,191,TRUE,TRUE,0,1,1,1,desc,1.33672
10,205,FALSE,FALSE,0,0,1,1,none,10.114431
114,205,FALSE,FALSE,0,0,1,1,none,10.44246
123,205,FALSE,FALSE,0,0,1,1,none,10.694893
125,205,FALSE,FALSE,0,0,1,1,none,6.730591
126,205,FALSE,FALSE,0,0,1,1,none,10.078925
130,205,FALSE,FALSE,0,0,1,1,none,10.508557999999999
