host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
133,153,FALSE,FALSE,0,0,1,1,none,1.6960600000000001
133,161,FALSE,FALSE,0,0,1,1,none,5.6811687
153,161,FALSE,FALSE,0,0,1,1,none,6.389514699999999
133,167,TRUE,TRUE,0,1,1,1,desc,1.007435
153,167,FALSE,FALSE,0,1,1,1,desc,1.7157809999999998
161,167,FALSE,FALSE,0,0,1,1,none,4.1647047
133,176,FALSE,FALSE,0,0,1,1,none,2.8533754
153,176,FALSE,FALSE,0,0,1,1,none,2.1466933999999998
161,176,FALSE,FALSE,0,0,1,1,none,7.546830099999999
167,176,FALSE,FALSE,1,0,1,1,anc,2.8730963999999997
133,178,FALSE,FALSE,0,0,1,1,none,2.892806
153,178,TRUE,TRUE,1,0,1,1,anc,0.457215
161,178,FALSE,FALSE,0,0,1,1,none,7.586260699999999
167,178,FALSE,FALSE,1,0,1,1,anc,2.912527
176,178,FALSE,FALSE,0,0,1,1,none,3.3434394000000003
133,21,FALSE,FALSE,0,0,1,1,none,4.3247185
153,21,FALSE,FALSE,0,0,1,1,none,5.0330645
161,21,FALSE,FALSE,0,0,1,1,none,4.1117582
167,21,FALSE,FALSE,0,0,1,1,none,2.8082545000000003
176,21,FALSE,FALSE,0,0,1,1,none,6.1903799
178,21,FALSE,FALSE,0,0,1,1,none,6.229810499999999
133,22,FALSE,FALSE,0,0,1,1,none,4.157286999999999
153,22,FALSE,FALSE,0,0,1,1,none,4.865633
161,22,FALSE,FALSE,0,0,1,1,none,4.693137699999999
167,22,FALSE,FALSE,0,0,1,1,none,2.6408229999999997
176,22,FALSE,FALSE,0,0,1,1,none,6.022948399999999
178,22,FALSE,FALSE,0,0,1,1,none,6.062379
21,22,TRUE,TRUE,0,0,1,1,none,3.3366875
133,263,FALSE,FALSE,0,0,1,1,none,4.3826035
153,263,FALSE,FALSE,0,0,1,1,none,5.090949500000001
161,263,FALSE,FALSE,0,0,1,1,none,4.1696432
167,263,FALSE,FALSE,0,0,1,1,none,2.8661395
176,263,FALSE,FALSE,0,0,1,1,none,6.248264900000001
178,263,FALSE,FALSE,0,0,1,1,none,6.2876955
21,263,TRUE,TRUE,0,0,1,1,none,1.490183
22,263,TRUE,TRUE,0,0,1,1,none,3.3945724999999998
133,3,FALSE,FALSE,0,0,1,1,none,4.423135
153,3,FALSE,FALSE,0,0,1,1,none,5.131481
161,3,TRUE,TRUE,0,1,1,1,desc,1.0525337000000001
167,3,FALSE,FALSE,0,0,1,1,none,2.9066710000000002
176,3,FALSE,FALSE,0,0,1,1,none,6.2887964
178,3,FALSE,FALSE,0,0,1,1,none,6.328226999999999
21,3,FALSE,FALSE,0,0,1,1,none,2.8537245
22,3,FALSE,FALSE,0,0,1,1,none,3.435104
263,3,FALSE,FALSE,0,0,1,1,none,2.9116095
133,327,FALSE,FALSE,0,0,1,1,none,6.2775199
153,327,FALSE,FALSE,0,0,1,1,none,6.9858659
161,327,FALSE,FALSE,0,0,1,1,none,1.7360666
167,327,FALSE,FALSE,0,0,1,1,none,4.761055900000001
176,327,FALSE,FALSE,0,0,1,1,none,8.1431813
178,327,FALSE,FALSE,0,0,1,1,none,8.1826119
21,327,FALSE,FALSE,0,0,1,1,none,4.7081094000000006
22,327,FALSE,FALSE,0,0,1,1,none,5.2894889
263,327,FALSE,FALSE,0,0,1,1,none,4.7659944
3,327,FALSE,FALSE,1,0,1,1,anc,1.6488849
133,330,FALSE,FALSE,0,0,1,1,none,6.0218319
153,330,FALSE,FALSE,0,0,1,1,none,6.730177899999999
161,330,FALSE,FALSE,0,0,1,1,none,1.4803786
167,330,FALSE,FALSE,0,0,1,1,none,4.5053678999999995
176,330,FALSE,FALSE,0,0,1,1,none,7.887493299999999
178,330,FALSE,FALSE,0,0,1,1,none,7.9269238999999985
21,330,FALSE,FALSE,0,0,1,1,none,4.4524214
22,330,FALSE,FALSE,0,0,1,1,none,5.033800899999999
263,330,FALSE,FALSE,0,0,1,1,none,4.5103064
3,330,FALSE,FALSE,1,0,1,1,anc,1.3931969
327,330,FALSE,FALSE,0,0,1,1,none,1.92975
133,334,FALSE,FALSE,1,0,1,1,anc,1.5569359999999999
153,334,FALSE,FALSE,0,0,1,1,none,3.4967059999999996
161,334,FALSE,FALSE,0,0,1,1,none,7.481814699999999
167,334,FALSE,FALSE,1,0,1,1,anc,2.8080809999999996
176,334,FALSE,FALSE,0,0,1,1,none,4.6540213999999995
178,334,FALSE,FALSE,0,0,1,1,none,4.693452
21,334,FALSE,FALSE,0,0,1,1,none,6.1253645
22,334,FALSE,FALSE,0,0,1,1,none,5.957932999999999
263,334,FALSE,FALSE,0,0,1,1,none,6.1832495000000005
3,334,FALSE,FALSE,0,0,1,1,none,6.223781
327,334,FALSE,FALSE,0,0,1,1,none,8.0781659
330,334,FALSE,FALSE,0,0,1,1,none,7.822477899999999
133,347,FALSE,FALSE,0,0,1,1,none,7.3052015
153,347,FALSE,FALSE,0,0,1,1,none,8.013547500000001
161,347,FALSE,FALSE,0,0,1,1,none,6.5037312
167,347,FALSE,FALSE,0,0,1,1,none,5.7887375
176,347,FALSE,FALSE,0,0,1,1,none,9.170862900000001
178,347,FALSE,FALSE,0,0,1,1,none,9.2102935
21,347,TRUE,TRUE,0,0,1,1,none,5.735791
22,347,TRUE,TRUE,0,0,1,1,none,6.3171705000000005
263,347,TRUE,TRUE,0,0,1,1,none,5.7936760000000005
3,347,FALSE,FALSE,0,0,1,1,none,5.2456974999999995
327,347,FALSE,FALSE,0,0,1,1,none,7.1000824
330,347,FALSE,FALSE,0,0,1,1,none,6.8443944
334,347,FALSE,FALSE,0,0,1,1,none,9.105847500000001
133,351,FALSE,FALSE,0,0,1,1,none,6.306200900000001
153,351,FALSE,FALSE,0,0,1,1,none,7.014546900000001
161,351,FALSE,FALSE,0,0,1,1,none,5.1359976
167,351,FALSE,FALSE,0,0,1,1,none,4.7897369
176,351,FALSE,FALSE,0,0,1,1,none,8.171862299999999
178,351,FALSE,FALSE,0,0,1,1,none,8.211292899999998
21,351,FALSE,FALSE,0,0,1,1,none,4.7367904
22,351,FALSE,FALSE,0,0,1,1,none,5.3181699
263,351,FALSE,FALSE,0,0,1,1,none,4.794675400000001
3,351,FALSE,FALSE,0,0,1,1,none,3.8779639
327,351,FALSE,FALSE,0,0,1,1,none,5.7323488000000005
330,351,FALSE,FALSE,0,0,1,1,none,5.476660799999999
334,351,FALSE,FALSE,0,0,1,1,none,8.106846899999999
347,351,FALSE,FALSE,0,0,1,1,none,7.1287633999999995
133,395,FALSE,FALSE,0,0,1,1,none,7.0720885000000004
153,395,FALSE,FALSE,0,0,1,1,none,7.780434500000001
161,395,FALSE,FALSE,0,0,1,1,none,6.2706182
167,395,FALSE,FALSE,0,0,1,1,none,5.5556245
176,395,FALSE,FALSE,0,0,1,1,none,8.9377499
178,395,FALSE,FALSE,0,0,1,1,none,8.9771805
21,395,TRUE,TRUE,0,0,1,1,none,5.502678
22,395,TRUE,TRUE,0,0,1,1,none,6.084057500000001
263,395,TRUE,TRUE,0,0,1,1,none,5.560563000000001
3,395,FALSE,FALSE,0,0,1,1,none,5.0125845
327,395,FALSE,FALSE,0,0,1,1,none,6.8669694
330,395,FALSE,FALSE,0,0,1,1,none,6.6112814
334,395,FALSE,FALSE,0,0,1,1,none,8.8727345
347,395,TRUE,TRUE,0,0,1,1,none,0.592131
351,395,FALSE,FALSE,0,0,1,1,none,6.8956504
133,40,FALSE,FALSE,0,0,1,1,none,1.602527
153,40,FALSE,FALSE,0,0,1,1,none,0.895845
