host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
133,153,FALSE,FALSE,0,0,1,1,none,1.535733
133,161,FALSE,FALSE,0,0,1,1,none,6.8569179999999985
153,161,FALSE,FALSE,0,0,1,1,none,7.808691
133,167,TRUE,TRUE,0,1,1,1,desc,0.7588159999999999
153,167,FALSE,FALSE,0,1,1,1,desc,1.710589
161,167,FALSE,FALSE,0,0,1,1,none,5.523817999999999
133,176,FALSE,FALSE,0,0,1,1,none,2.9298130000000002
153,176,FALSE,FALSE,0,0,1,1,none,2.7407880000000002
161,176,FALSE,FALSE,0,0,1,1,none,9.202770999999998
167,176,FALSE,FALSE,1,0,1,1,anc,3.104669
133,178,FALSE,FALSE,0,0,1,1,none,2.873847
153,178,TRUE,TRUE,1,0,1,1,anc,0.51935
161,178,FALSE,FALSE,0,0,1,1,none,9.146804999999999
167,178,FALSE,FALSE,1,0,1,1,anc,3.0487029999999997
176,178,FALSE,FALSE,0,0,1,1,none,4.078902
133,21,FALSE,FALSE,0,0,1,1,none,5.058539
153,21,FALSE,FALSE,0,0,1,1,none,6.010312000000001
161,21,FALSE,FALSE,0,0,1,1,none,5.964115
167,21,FALSE,FALSE,0,0,1,1,none,3.7254389999999997
176,21,FALSE,FALSE,0,0,1,1,none,7.404392
178,21,FALSE,FALSE,0,0,1,1,none,7.348426000000001
133,22,FALSE,FALSE,0,0,1,1,none,4.706915
153,22,FALSE,FALSE,0,0,1,1,none,5.658688
161,22,FALSE,FALSE,0,0,1,1,none,6.557162999999999
167,22,FALSE,FALSE,0,0,1,1,none,3.373815
176,22,FALSE,FALSE,0,0,1,1,none,7.052768
178,22,FALSE,FALSE,0,0,1,1,none,6.996802000000001
21,22,TRUE,TRUE,0,0,1,1,none,4.758784
133,263,FALSE,FALSE,0,0,1,1,none,4.728531
153,263,FALSE,FALSE,0,0,1,1,none,5.680304000000001
161,263,FALSE,FALSE,0,0,1,1,none,5.634106999999999
167,263,FALSE,FALSE,0,0,1,1,none,3.3954310000000003
176,263,FALSE,FALSE,0,0,1,1,none,7.074384
178,263,FALSE,FALSE,0,0,1,1,none,7.018418000000001
21,263,TRUE,TRUE,0,0,1,1,none,1.62788
22,263,TRUE,TRUE,0,0,1,1,none,4.428776
133,3,FALSE,FALSE,0,0,1,1,none,5.414503
153,3,FALSE,FALSE,0,0,1,1,none,6.366276000000001
161,3,TRUE,TRUE,0,1,1,1,desc,1.021069
167,3,FALSE,FALSE,0,0,1,1,none,4.081403
176,3,FALSE,FALSE,0,0,1,1,none,7.760356
