host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
144,167,FALSE,FALSE,0,0,1,1,none,3.298882
144,18,FALSE,FALSE,0,0,1,1,none,4.543863999999999
167,18,FALSE,FALSE,0,0,1,1,none,6.405676
144,212,FALSE,FALSE,0,0,1,1,none,3.362893
167,212,FALSE,FALSE,0,0,1,1,none,6.082724999999999
18,212,FALSE,FALSE,0,0,1,1,none,7.327706999999999
144,244,FALSE,FALSE,0,0,1,1,none,4.063693000000001
167,244,FALSE,FALSE,0,0,1,1,none,6.783525000000001
18,244,FALSE,FALSE,0,0,1,1,none,8.028507
212,244,FALSE,FALSE,0,0,1,1,none,6.533952000000001
144,249,FALSE,FALSE,0,0,1,1,none,5.491199000000001
167,249,FALSE,FALSE,0,0,1,1,none,8.211031000000002
18,249,FALSE,FALSE,0,0,1,1,none,9.456013000000002
212,249,FALSE,FALSE,0,0,1,1,none,2.376332
244,249,FALSE,FALSE,0,0,1,1,none,8.662258000000001
144,255,TRUE,TRUE,0,0,1,1,none,0.45373700000000006
167,255,FALSE,FALSE,0,0,1,1,none,3.0169829999999997
18,255,FALSE,FALSE,0,0,1,1,none,4.261965
212,255,FALSE,FALSE,0,0,1,1,none,3.23758
244,255,FALSE,FALSE,0,0,1,1,none,3.93838
249,255,FALSE,FALSE,0,0,1,1,none,5.3658860000000015
144,267,FALSE,FALSE,0,0,1,1,none,5.553959999999999
167,267,FALSE,FALSE,0,0,1,1,none,7.415772
18,267,TRUE,TRUE,1,0,1,1,anc,0.114752
212,267,FALSE,FALSE,0,0,1,1,none,8.337803
244,267,FALSE,FALSE,0,0,1,1,none,9.038603
249,267,FALSE,FALSE,0,0,1,1,none,10.466109000000001
255,267,FALSE,FALSE,0,0,1,1,none,5.272061
144,294,FALSE,FALSE,0,0,1,1,none,5.400083
167,294,FALSE,FALSE,0,0,1,1,none,8.119915
18,294,FALSE,FALSE,0,0,1,1,none,9.364897
212,294,FALSE,FALSE,0,0,1,1,none,7.870342000000001
244,294,FALSE,FALSE,0,0,1,1,none,2.914578
249,294,FALSE,FALSE,0,0,1,1,none,9.998648
255,294,FALSE,FALSE,0,0,1,1,none,5.27477
267,294,FALSE,FALSE,0,0,1,1,none,10.374992999999998
144,33,FALSE,FALSE,0,0,1,1,none,4.910906
167,33,FALSE,FALSE,0,0,1,1,none,6.772717999999999
18,33,TRUE,TRUE,0,0,1,1,none,0.556404
212,33,FALSE,FALSE,0,0,1,1,none,7.694749
244,33,FALSE,FALSE,0,0,1,1,none,8.395549
249,33,FALSE,FALSE,0,0,1,1,none,9.823055000000002
255,33,FALSE,FALSE,0,0,1,1,none,4.6290070000000005
267,33,FALSE,FALSE,0,0,1,1,none,1.5665
294,33,FALSE,FALSE,0,0,1,1,none,9.731938999999999
144,364,FALSE,FALSE,0,0,1,1,none,5.145087
167,364,FALSE,FALSE,0,0,1,1,none,7.006899000000001
18,364,FALSE,FALSE,0,0,1,1,none,1.1386930000000002
212,364,FALSE,FALSE,0,0,1,1,none,7.92893
244,364,FALSE,FALSE,0,0,1,1,none,8.62973
249,364,FALSE,FALSE,0,0,1,1,none,10.057236000000001
255,364,FALSE,FALSE,0,0,1,1,none,4.863188
267,364,FALSE,FALSE,0,0,1,1,none,2.1487890000000003
