host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
0,10,FALSE,FALSE,0,0,1,1,none,20.280264000000003
0,104,FALSE,FALSE,0,0,1,1,none,13.759535999999999
10,104,FALSE,FALSE,0,0,1,1,none,25.602335999999998
0,11,FALSE,FALSE,0,0,1,1,none,18.755394000000003
10,11,FALSE,FALSE,0,0,1,1,none,7.821226
104,11,FALSE,FALSE,0,0,1,1,none,24.077465999999998
0,111,FALSE,FALSE,0,0,1,1,none,19.358006000000003
10,111,FALSE,FALSE,0,0,1,1,none,11.629766
104,111,FALSE,FALSE,0,0,1,1,none,24.680077999999998
11,111,FALSE,FALSE,0,0,1,1,none,10.104896
0,115,FALSE,FALSE,0,0,1,1,none,20.763333000000003
10,115,TRUE,TRUE,0,0,1,1,none,5.313229
104,115,FALSE,FALSE,0,0,1,1,none,26.085404999999998
11,115,FALSE,FALSE,0,0,1,1,none,8.304295
111,115,FALSE,FALSE,0,0,1,1,none,12.112835
0,12,TRUE,TRUE,0,0,1,1,none,11.481882
10,12,FALSE,FALSE,0,0,1,1,none,27.174676
104,12,FALSE,FALSE,0,0,1,1,none,20.653948
11,12,FALSE,FALSE,0,0,1,1,none,25.649806
111,12,FALSE,FALSE,0,0,1,1,none,26.252418000000002
115,12,FALSE,FALSE,0,0,1,1,none,27.657745000000002
0,135,FALSE,FALSE,0,0,1,1,none,18.149364
10,135,FALSE,FALSE,0,0,1,1,none,10.421123999999999
104,135,FALSE,FALSE,0,0,1,1,none,23.471435999999997
11,135,FALSE,FALSE,0,0,1,1,none,8.896253999999999
111,135,FALSE,FALSE,0,0,1,1,none,2.865492
115,135,FALSE,FALSE,0,0,1,1,none,10.904193
12,135,FALSE,FALSE,0,0,1,1,none,25.043775999999998
0,136,FALSE,FALSE,0,0,1,1,none,14.245025999999998
10,136,FALSE,FALSE,0,0,1,1,none,16.045952
104,136,FALSE,FALSE,0,0,1,1,none,19.567097999999998
11,136,FALSE,FALSE,0,0,1,1,none,14.521082
111,136,FALSE,FALSE,0,0,1,1,none,15.123694
115,136,FALSE,FALSE,0,0,1,1,none,16.529021
12,136,FALSE,FALSE,0,0,1,1,none,21.139438
135,136,FALSE,FALSE,0,0,1,1,none,13.915052
0,14,FALSE,FALSE,0,0,1,1,none,20.369943
10,14,TRUE,TRUE,0,0,1,1,none,4.919839
104,14,FALSE,FALSE,0,0,1,1,none,25.692014999999998
11,14,FALSE,FALSE,0,0,1,1,none,7.910905
111,14,FALSE,FALSE,0,0,1,1,none,11.719445
115,14,TRUE,TRUE,0,0,1,1,none,2.1416560000000002
12,14,FALSE,FALSE,0,0,1,1,none,27.264355000000002
135,14,FALSE,FALSE,0,0,1,1,none,10.510803
136,14,FALSE,FALSE,0,0,1,1,none,16.135631
