host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,106,FALSE,FALSE,0,0,1,1,none,13.323409069999999
100,107,FALSE,FALSE,0,0,1,1,none,20.481193982
106,107,FALSE,FALSE,0,0,1,1,none,11.025912911999999
100,120,FALSE,FALSE,0,0,1,1,none,19.45083357
106,120,FALSE,FALSE,0,0,1,1,none,16.21618534
107,120,FALSE,FALSE,0,0,1,1,none,23.373970252
100,124,FALSE,FALSE,0,0,1,1,none,18.92441157
106,124,FALSE,FALSE,0,0,1,1,none,15.68976334
107,124,FALSE,FALSE,0,0,1,1,none,22.847548252000003
120,124,FALSE,FALSE,0,0,1,1,none,8.610772
100,132,FALSE,FALSE,0,0,1,1,none,19.81272857
106,132,FALSE,FALSE,0,0,1,1,none,16.578080339999996
107,132,FALSE,FALSE,0,0,1,1,none,23.735865252
120,132,FALSE,FALSE,0,0,1,1,none,4.693175
124,132,FALSE,FALSE,0,0,1,1,none,8.972667
100,134,FALSE,FALSE,0,0,1,1,none,18.580256201999998
106,134,FALSE,FALSE,0,0,1,1,none,9.124975132
107,134,FALSE,FALSE,0,1,1,1,desc,0.65385068
120,134,FALSE,FALSE,0,0,1,1,none,21.473032471999996
124,134,FALSE,FALSE,0,0,1,1,none,20.946610472
132,134,FALSE,FALSE,0,0,1,1,none,21.834927471999997
100,141,FALSE,FALSE,0,0,1,1,none,19.79705907
106,141,FALSE,FALSE,0,0,1,1,none,16.56241084
107,141,FALSE,FALSE,0,0,1,1,none,23.720195752000002
120,141,TRUE,TRUE,0,0,1,1,none,2.9848655
124,141,FALSE,FALSE,0,0,1,1,none,8.9569975
132,141,FALSE,FALSE,0,0,1,1,none,5.0394005
134,141,FALSE,FALSE,0,0,1,1,none,21.819257972
100,149,FALSE,FALSE,0,0,1,1,none,11.805600069999999
106,149,TRUE,TRUE,0,1,1,1,desc,0.506447
107,149,FALSE,FALSE,0,0,1,1,none,9.508103912
120,149,FALSE,FALSE,0,0,1,1,none,14.69837634
124,149,FALSE,FALSE,0,0,1,1,none,14.171954340000001
132,149,FALSE,FALSE,0,0,1,1,none,15.06027134
134,149,FALSE,FALSE,0,0,1,1,none,7.607166132
141,149,FALSE,FALSE,0,0,1,1,none,15.04460184
100,155,FALSE,FALSE,0,0,1,1,none,10.87023597
106,155,FALSE,FALSE,0,1,1,1,desc,2.0713871000000004
107,155,FALSE,FALSE,0,1,1,1,desc,9.229172012
120,155,FALSE,FALSE,0,0,1,1,none,13.76301224
124,155,FALSE,FALSE,0,0,1,1,none,13.236590240000002
132,155,FALSE,FALSE,0,0,1,1,none,14.12490724
134,155,FALSE,FALSE,0,1,1,1,desc,7.328234232
141,155,FALSE,FALSE,0,0,1,1,none,14.109237740000001
149,155,FALSE,FALSE,0,1,1,1,desc,0.5535781
100,161,FALSE,FALSE,0,0,1,1,none,14.76002057
106,161,FALSE,FALSE,0,0,1,1,none,11.52537234
107,161,FALSE,FALSE,0,0,1,1,none,18.683157252000004
120,161,FALSE,FALSE,0,0,1,1,none,16.405067
124,161,FALSE,FALSE,0,0,1,1,none,15.878644999999999
132,161,FALSE,FALSE,0,0,1,1,none,16.766962
134,161,FALSE,FALSE,0,0,1,1,none,16.782219472
141,161,FALSE,FALSE,0,0,1,1,none,16.751292499999998
149,161,FALSE,FALSE,0,0,1,1,none,10.00756334
155,161,FALSE,FALSE,0,0,1,1,none,9.072199240000002
100,168,FALSE,FALSE,0,0,1,1,none,19.46794907
106,168,FALSE,FALSE,0,0,1,1,none,16.23330084
107,168,FALSE,FALSE,0,0,1,1,none,23.391085752000002
120,168,TRUE,TRUE,0,0,1,1,none,2.6557554999999997
124,168,FALSE,FALSE,0,0,1,1,none,8.6278875
132,168,FALSE,FALSE,0,0,1,1,none,4.7102905
134,168,FALSE,FALSE,0,0,1,1,none,21.490147972
141,168,TRUE,TRUE,0,0,1,1,none,2.14461
149,168,FALSE,FALSE,0,0,1,1,none,14.71549184
155,168,FALSE,FALSE,0,0,1,1,none,13.780127740000001
161,168,FALSE,FALSE,0,0,1,1,none,16.422182499999998
100,199,FALSE,FALSE,0,0,1,1,none,8.42479557
106,199,FALSE,FALSE,0,0,1,1,none,5.190147340000001
107,199,FALSE,FALSE,0,0,1,1,none,12.347932252
120,199,FALSE,FALSE,0,1,1,1,desc,8.884936
124,199,FALSE,FALSE,0,1,1,1,desc,8.358514
132,199,FALSE,FALSE,0,1,1,1,desc,9.246831
134,199,FALSE,FALSE,0,0,1,1,none,10.446994472
141,199,FALSE,FALSE,0,1,1,1,desc,9.231161499999999
149,199,FALSE,FALSE,0,0,1,1,none,3.67233834
155,199,FALSE,FALSE,0,0,1,1,none,2.73697424
161,199,TRUE,TRUE,0,1,1,1,desc,2.69126
168,199,FALSE,FALSE,0,1,1,1,desc,8.902051499999999
100,209,FALSE,FALSE,0,0,1,1,none,14.702294570000001
106,209,FALSE,FALSE,0,0,1,1,none,11.46764634
107,209,FALSE,FALSE,0,0,1,1,none,18.625431252000002
120,209,FALSE,FALSE,0,0,1,1,none,16.347340999999997
124,209,FALSE,FALSE,0,0,1,1,none,15.820918999999996
132,209,FALSE,FALSE,0,0,1,1,none,16.709235999999997
134,209,FALSE,FALSE,0,0,1,1,none,16.724493472
141,209,FALSE,FALSE,0,0,1,1,none,16.693566499999996
149,209,FALSE,FALSE,0,0,1,1,none,9.94983734
155,209,FALSE,FALSE,0,0,1,1,none,9.014473240000001
161,209,FALSE,FALSE,0,0,1,1,none,5.324794000000001
168,209,FALSE,FALSE,0,0,1,1,none,16.364456499999996
199,209,TRUE,TRUE,1,0,1,1,anc,2.251117
100,214,FALSE,FALSE,0,0,1,1,none,20.296551301999997
106,214,FALSE,FALSE,0,0,1,1,none,10.841270232
107,214,TRUE,TRUE,0,1,1,1,desc,0.117042
120,214,FALSE,FALSE,0,0,1,1,none,23.189327571999996
124,214,FALSE,FALSE,0,0,1,1,none,22.662905572
132,214,FALSE,FALSE,0,0,1,1,none,23.551222571999997
134,214,TRUE,TRUE,1,0,1,1,anc,0.469208
141,214,FALSE,FALSE,0,0,1,1,none,23.535553072
149,214,FALSE,FALSE,0,0,1,1,none,9.323461232
155,214,FALSE,FALSE,1,0,1,1,anc,9.044529332
161,214,FALSE,FALSE,0,0,1,1,none,18.498514572
168,214,FALSE,FALSE,0,0,1,1,none,23.206443072
199,214,FALSE,FALSE,0,0,1,1,none,12.163289572
209,214,FALSE,FALSE,0,0,1,1,none,18.440788572
100,25,FALSE,FALSE,0,0,1,1,none,13.664340069999998
106,25,TRUE,TRUE,0,0,1,1,none,1.2087949999999998
107,25,FALSE,FALSE,0,0,1,1,none,11.366843911999998
120,25,FALSE,FALSE,0,0,1,1,none,16.55711634
124,25,FALSE,FALSE,0,0,1,1,none,16.03069434
132,25,FALSE,FALSE,0,0,1,1,none,16.919011339999997
134,25,FALSE,FALSE,0,0,1,1,none,9.465906131999999
141,25,FALSE,FALSE,0,0,1,1,none,16.90334184
149,25,TRUE,TRUE,1,0,1,1,anc,0.847378
155,25,FALSE,FALSE,1,0,1,1,anc,2.4123181000000002
161,25,FALSE,FALSE,0,0,1,1,none,11.86630334
168,25,FALSE,FALSE,0,0,1,1,none,16.57423184
199,25,FALSE,FALSE,0,0,1,1,none,5.5310783400000005
209,25,FALSE,FALSE,0,0,1,1,none,11.80857734
214,25,FALSE,FALSE,0,0,1,1,none,11.182201231999999
100,314,FALSE,FALSE,0,1,1,1,desc,6.9109982
106,314,FALSE,FALSE,0,0,1,1,none,5.19531587
107,314,FALSE,FALSE,0,0,1,1,none,12.353100782000002
120,314,FALSE,FALSE,0,0,1,1,none,11.32274037
124,314,FALSE,FALSE,0,0,1,1,none,10.796318370000002
132,314,FALSE,FALSE,0,0,1,1,none,11.68463537
134,314,FALSE,FALSE,0,0,1,1,none,10.452163002000002
141,314,FALSE,FALSE,0,0,1,1,none,11.668965870000001
149,314,FALSE,FALSE,0,0,1,1,none,3.67750687
155,314,FALSE,FALSE,0,0,1,1,none,2.74214277
161,314,FALSE,FALSE,0,0,1,1,none,6.63192737
168,314,FALSE,FALSE,0,0,1,1,none,11.339855870000001
199,314,FALSE,FALSE,0,0,1,1,none,0.29670237
209,314,FALSE,FALSE,0,0,1,1,none,6.574201370000001
214,314,FALSE,FALSE,0,0,1,1,none,12.168458102000002
25,314,FALSE,FALSE,0,0,1,1,none,5.53624687
100,317,FALSE,FALSE,0,0,1,1,none,20.388805902
106,317,FALSE,FALSE,0,0,1,1,none,10.933524831999998
107,317,FALSE,FALSE,0,0,1,1,none,3.09273328
120,317,FALSE,FALSE,0,0,1,1,none,23.281582172
124,317,FALSE,FALSE,0,0,1,1,none,22.755160172000004
132,317,FALSE,FALSE,0,0,1,1,none,23.643477172
134,317,TRUE,TRUE,1,0,1,1,anc,0.474698
141,317,FALSE,FALSE,0,0,1,1,none,23.627807672000003
149,317,FALSE,FALSE,0,0,1,1,none,9.415715831999998
155,317,FALSE,FALSE,1,0,1,1,anc,9.136783932
161,317,FALSE,FALSE,0,0,1,1,none,18.590769172000005
168,317,FALSE,FALSE,0,0,1,1,none,23.298697672000003
199,317,FALSE,FALSE,0,0,1,1,none,12.255544171999999
209,317,FALSE,FALSE,0,0,1,1,none,18.533043172000003
214,317,FALSE,FALSE,0,0,1,1,none,2.9080906000000004
25,317,FALSE,FALSE,0,0,1,1,none,11.274455831999997
314,317,FALSE,FALSE,0,0,1,1,none,12.260712702000001
100,328,FALSE,FALSE,0,0,1,1,none,9.4433142
106,328,FALSE,FALSE,0,0,1,1,none,8.423036869999999
107,328,FALSE,FALSE,0,0,1,1,none,15.580821782000001
120,328,FALSE,FALSE,0,0,1,1,none,14.550461369999995
124,328,FALSE,FALSE,0,0,1,1,none,14.024039369999997
132,328,FALSE,FALSE,0,0,1,1,none,14.912356369999998
134,328,FALSE,FALSE,0,0,1,1,none,13.679884002000001
141,328,FALSE,FALSE,0,0,1,1,none,14.896686869999996
149,328,FALSE,FALSE,0,0,1,1,none,6.905227869999999
155,328,FALSE,FALSE,0,0,1,1,none,5.96986377
161,328,FALSE,FALSE,0,0,1,1,none,9.85964837
168,328,FALSE,FALSE,0,0,1,1,none,14.567576869999996
199,328,FALSE,FALSE,0,0,1,1,none,3.52442337
209,328,FALSE,FALSE,0,0,1,1,none,9.801922370000002
214,328,FALSE,FALSE,0,0,1,1,none,15.396179102000001
25,328,FALSE,FALSE,0,0,1,1,none,8.76396787
314,328,TRUE,TRUE,1,0,1,1,anc,1.21785
317,328,FALSE,FALSE,0,0,1,1,none,15.488433702
100,355,FALSE,FALSE,0,0,1,1,none,20.30686297
106,355,FALSE,FALSE,0,0,1,1,none,11.329568099999998
107,355,FALSE,FALSE,0,0,1,1,none,18.487353012
120,355,FALSE,FALSE,0,0,1,1,none,23.199639240000003
124,355,FALSE,FALSE,0,0,1,1,none,22.673217240000007
132,355,FALSE,FALSE,0,0,1,1,none,23.561534240000004
134,355,FALSE,FALSE,0,0,1,1,none,16.586415231999997
141,355,FALSE,FALSE,0,0,1,1,none,23.545864740000006
149,355,FALSE,FALSE,0,0,1,1,none,9.811759099999996
155,355,FALSE,FALSE,1,0,1,1,anc,9.156511
161,355,FALSE,FALSE,0,0,1,1,none,18.50882624
168,355,FALSE,FALSE,0,0,1,1,none,23.216754740000006
199,355,FALSE,FALSE,0,0,1,1,none,12.173601239999998
209,355,FALSE,FALSE,0,0,1,1,none,18.451100240000002
214,355,FALSE,FALSE,0,0,1,1,none,18.302710332
25,355,FALSE,FALSE,0,0,1,1,none,11.670499099999997
314,355,FALSE,FALSE,0,0,1,1,none,12.178769769999997
317,355,FALSE,FALSE,0,0,1,1,none,18.394964932
328,355,FALSE,FALSE,0,0,1,1,none,15.406490769999996
100,388,FALSE,FALSE,0,0,1,1,none,13.663360269999998
106,388,FALSE,FALSE,0,0,1,1,none,3.3755692
107,388,FALSE,FALSE,0,0,1,1,none,11.365864111999999
120,388,FALSE,FALSE,0,0,1,1,none,16.55613654
124,388,FALSE,FALSE,0,0,1,1,none,16.02971454
132,388,FALSE,FALSE,0,0,1,1,none,16.91803154
134,388,FALSE,FALSE,0,0,1,1,none,9.464926332
141,388,FALSE,FALSE,0,0,1,1,none,16.90236204
149,388,TRUE,TRUE,1,0,1,1,anc,1.16082
155,388,FALSE,FALSE,1,0,1,1,anc,2.4113383
161,388,FALSE,FALSE,0,0,1,1,none,11.86532354
168,388,FALSE,FALSE,0,0,1,1,none,16.57325204
199,388,FALSE,FALSE,0,0,1,1,none,5.53009854
209,388,FALSE,FALSE,0,0,1,1,none,11.80759754
214,388,FALSE,FALSE,0,0,1,1,none,11.181221432
25,388,FALSE,FALSE,0,0,1,1,none,3.7165001999999996
314,388,FALSE,FALSE,0,0,1,1,none,5.535267070000001
317,388,FALSE,FALSE,0,0,1,1,none,11.273476031999998
328,388,FALSE,FALSE,0,0,1,1,none,8.762988069999999
355,388,FALSE,FALSE,0,0,1,1,none,11.669519299999997
100,393,FALSE,FALSE,0,0,1,1,none,11.530359199999998
106,393,FALSE,FALSE,0,0,1,1,none,8.59758187
107,393,FALSE,FALSE,0,0,1,1,none,15.755366782000001
120,393,FALSE,FALSE,0,0,1,1,none,14.725006369999997
124,393,FALSE,FALSE,0,0,1,1,none,14.198584369999999
132,393,FALSE,FALSE,0,0,1,1,none,15.08690137
134,393,FALSE,FALSE,0,0,1,1,none,13.854429002000002
141,393,FALSE,FALSE,0,0,1,1,none,15.071231869999998
149,393,FALSE,FALSE,0,0,1,1,none,7.07977287
155,393,FALSE,FALSE,0,0,1,1,none,6.144408770000001
161,393,FALSE,FALSE,0,0,1,1,none,10.03419337
168,393,FALSE,FALSE,0,0,1,1,none,14.742121869999998
199,393,FALSE,FALSE,0,0,1,1,none,3.6989683700000002
209,393,FALSE,FALSE,0,0,1,1,none,9.976467370000002
214,393,FALSE,FALSE,0,0,1,1,none,15.570724102000002
25,393,FALSE,FALSE,0,0,1,1,none,8.93851287
314,393,TRUE,TRUE,1,0,1,1,anc,1.96541
317,393,FALSE,FALSE,0,0,1,1,none,15.662978702
328,393,FALSE,FALSE,0,0,1,1,none,6.629987000000001
355,393,FALSE,FALSE,0,0,1,1,none,15.581035769999998
388,393,FALSE,FALSE,0,0,1,1,none,8.93753307
100,398,FALSE,FALSE,0,0,1,1,none,19.42063957
106,398,FALSE,FALSE,0,0,1,1,none,16.185991339999998
107,398,FALSE,FALSE,0,0,1,1,none,23.343776252
120,398,FALSE,FALSE,0,0,1,1,none,9.107
124,398,TRUE,TRUE,0,0,1,1,none,3.6119879999999998
132,398,FALSE,FALSE,0,0,1,1,none,9.468895
134,398,FALSE,FALSE,0,0,1,1,none,21.442838472
141,398,FALSE,FALSE,0,0,1,1,none,9.453225499999999
149,398,FALSE,FALSE,0,0,1,1,none,14.66818234
155,398,FALSE,FALSE,0,0,1,1,none,13.73281824
161,398,FALSE,FALSE,0,0,1,1,none,16.374873
168,398,FALSE,FALSE,0,0,1,1,none,9.124115499999998
199,398,FALSE,FALSE,1,0,1,1,anc,8.854742
209,398,FALSE,FALSE,0,0,1,1,none,16.317147
214,398,FALSE,FALSE,0,0,1,1,none,23.159133571999998
25,398,FALSE,FALSE,0,0,1,1,none,16.52692234
314,398,FALSE,FALSE,0,0,1,1,none,11.29254637
317,398,FALSE,FALSE,0,0,1,1,none,23.251388172000002
328,398,FALSE,FALSE,0,0,1,1,none,14.520267369999997
355,398,FALSE,FALSE,0,0,1,1,none,23.169445240000005
388,398,FALSE,FALSE,0,0,1,1,none,16.52594254
393,398,FALSE,FALSE,0,0,1,1,none,14.69481237
100,400,FALSE,FALSE,0,0,1,1,none,18.99204457
106,400,FALSE,FALSE,0,0,1,1,none,15.75739634
107,400,FALSE,FALSE,0,0,1,1,none,22.915181252
120,400,FALSE,FALSE,0,0,1,1,none,8.678405
124,400,FALSE,FALSE,0,0,1,1,none,6.161607
132,400,FALSE,FALSE,0,0,1,1,none,9.0403
134,400,FALSE,FALSE,0,0,1,1,none,21.014243471999997
141,400,FALSE,FALSE,0,0,1,1,none,9.024630499999999
149,400,FALSE,FALSE,0,0,1,1,none,14.23958734
155,400,FALSE,FALSE,0,0,1,1,none,13.30422324
161,400,FALSE,FALSE,0,0,1,1,none,15.946278
168,400,FALSE,FALSE,0,0,1,1,none,8.695520499999999
199,400,FALSE,FALSE,1,0,1,1,anc,8.426147
209,400,FALSE,FALSE,0,0,1,1,none,15.888551999999997
214,400,FALSE,FALSE,0,0,1,1,none,22.730538571999997
25,400,FALSE,FALSE,0,0,1,1,none,16.09832734
314,400,FALSE,FALSE,0,0,1,1,none,10.86395137
317,400,FALSE,FALSE,0,0,1,1,none,22.822793172
328,400,FALSE,FALSE,0,0,1,1,none,14.091672369999998
355,400,FALSE,FALSE,0,0,1,1,none,22.740850240000004
388,400,FALSE,FALSE,0,0,1,1,none,16.09734754
393,400,FALSE,FALSE,0,0,1,1,none,14.26621737
398,400,FALSE,FALSE,0,0,1,1,none,6.657835
100,445,FALSE,FALSE,0,0,1,1,none,17.788837861999998
106,445,FALSE,FALSE,0,0,1,1,none,8.333556792
107,445,FALSE,FALSE,0,0,1,1,none,10.084646119999999
120,445,FALSE,FALSE,0,0,1,1,none,20.681614132
124,445,FALSE,FALSE,0,0,1,1,none,20.155192132000003
132,445,FALSE,FALSE,0,0,1,1,none,21.043509132
134,445,FALSE,FALSE,0,0,1,1,none,8.18370834
141,445,FALSE,FALSE,0,0,1,1,none,21.027839632000003
149,445,FALSE,FALSE,0,0,1,1,none,6.815747792
155,445,FALSE,FALSE,1,0,1,1,anc,6.536815892
161,445,FALSE,FALSE,0,0,1,1,none,15.990801132000001
168,445,FALSE,FALSE,0,0,1,1,none,20.698729632000003
199,445,FALSE,FALSE,0,0,1,1,none,9.655576132
209,445,FALSE,FALSE,0,0,1,1,none,15.933075132
214,445,FALSE,FALSE,0,0,1,1,none,9.90000344
25,445,FALSE,FALSE,0,0,1,1,none,8.674487792
314,445,FALSE,FALSE,0,0,1,1,none,9.660744662
317,445,FALSE,FALSE,0,0,1,1,none,9.992258040000001
328,445,FALSE,FALSE,0,0,1,1,none,12.888465662
355,445,FALSE,FALSE,0,0,1,1,none,15.794996891999997
388,445,FALSE,FALSE,0,0,1,1,none,8.673507992
393,445,FALSE,FALSE,0,0,1,1,none,13.063010662
398,445,FALSE,FALSE,0,0,1,1,none,20.651420132000002
400,445,FALSE,FALSE,0,0,1,1,none,20.222825132
100,447,FALSE,FALSE,0,0,1,1,none,11.631745861999999
106,447,FALSE,FALSE,0,0,1,1,none,2.176464792
107,447,FALSE,FALSE,0,1,1,1,desc,3.9080741199999998
120,447,FALSE,FALSE,0,0,1,1,none,14.524522132
124,447,FALSE,FALSE,0,0,1,1,none,13.998100132000001
132,447,FALSE,FALSE,0,0,1,1,none,14.886417132
134,447,FALSE,FALSE,0,1,1,1,desc,2.0071363399999997
141,447,FALSE,FALSE,0,0,1,1,none,14.870747632
149,447,FALSE,FALSE,0,0,1,1,none,0.658655792
155,447,FALSE,FALSE,1,0,1,1,anc,0.379723892
161,447,FALSE,FALSE,0,0,1,1,none,9.833709132000001
168,447,FALSE,FALSE,0,0,1,1,none,14.541637632
199,447,FALSE,FALSE,0,0,1,1,none,3.4984841319999997
209,447,FALSE,FALSE,0,0,1,1,none,9.775983132
214,447,FALSE,FALSE,0,1,1,1,desc,3.72343144
25,447,FALSE,FALSE,0,0,1,1,none,2.517395792
314,447,FALSE,FALSE,0,0,1,1,none,3.503652662
317,447,FALSE,FALSE,0,1,1,1,desc,3.8156860400000006
328,447,FALSE,FALSE,0,0,1,1,none,6.731373662
355,447,FALSE,FALSE,0,0,1,1,none,9.637904891999998
388,447,FALSE,FALSE,0,0,1,1,none,2.5164159919999998
393,447,FALSE,FALSE,0,0,1,1,none,6.905918662000001
398,447,FALSE,FALSE,0,0,1,1,none,14.494328132
400,447,FALSE,FALSE,0,0,1,1,none,14.065733132
445,447,TRUE,TRUE,0,1,1,1,desc,2.73291
100,449,FALSE,FALSE,0,0,1,1,none,19.451944570000002
106,449,FALSE,FALSE,0,0,1,1,none,16.217296339999997
107,449,FALSE,FALSE,0,0,1,1,none,23.375081252
120,449,FALSE,FALSE,0,0,1,1,none,9.138305
124,449,FALSE,FALSE,0,0,1,1,none,6.621506999999999
132,449,FALSE,FALSE,0,0,1,1,none,9.5002
134,449,FALSE,FALSE,0,0,1,1,none,21.474143471999998
141,449,FALSE,FALSE,0,0,1,1,none,9.4845305
149,449,FALSE,FALSE,0,0,1,1,none,14.69948734
155,449,FALSE,FALSE,0,0,1,1,none,13.76412324
161,449,FALSE,FALSE,0,0,1,1,none,16.406178
168,449,FALSE,FALSE,0,0,1,1,none,9.1554205
199,449,FALSE,FALSE,1,0,1,1,anc,8.886047
209,449,FALSE,FALSE,0,0,1,1,none,16.348451999999998
214,449,FALSE,FALSE,0,0,1,1,none,23.190438571999998
25,449,FALSE,FALSE,0,0,1,1,none,16.55822734
314,449,FALSE,FALSE,0,0,1,1,none,11.32385137
317,449,FALSE,FALSE,0,0,1,1,none,23.282693172000002
328,449,FALSE,FALSE,0,0,1,1,none,14.551572369999999
355,449,FALSE,FALSE,0,0,1,1,none,23.200750240000005
388,449,FALSE,FALSE,0,0,1,1,none,16.55724754
393,449,FALSE,FALSE,0,0,1,1,none,14.72611737
398,449,FALSE,FALSE,0,0,1,1,none,7.117735
400,449,FALSE,FALSE,0,0,1,1,none,5.44974
445,449,FALSE,FALSE,0,0,1,1,none,20.682725132
447,449,FALSE,FALSE,0,0,1,1,none,14.525633132
100,496,FALSE,FALSE,0,0,1,1,none,11.30559937
106,496,FALSE,FALSE,0,1,1,1,desc,1.9340640000000002
107,496,FALSE,FALSE,0,1,1,1,desc,8.97870512
120,496,FALSE,FALSE,0,0,1,1,none,14.19837564
124,496,FALSE,FALSE,0,0,1,1,none,13.671953640000002
132,496,FALSE,FALSE,0,0,1,1,none,14.56027064
134,496,FALSE,FALSE,0,1,1,1,desc,7.077767339999999
141,496,FALSE,FALSE,0,0,1,1,none,14.544601140000001
149,496,TRUE,TRUE,0,1,1,1,desc,0.416255
155,496,TRUE,TRUE,1,0,1,1,anc,0.0535774
161,496,FALSE,FALSE,0,0,1,1,none,9.507562640000002
168,496,FALSE,FALSE,0,0,1,1,none,14.215491140000001
199,496,FALSE,FALSE,0,0,1,1,none,3.17233764
209,496,FALSE,FALSE,0,0,1,1,none,9.449836640000001
214,496,FALSE,FALSE,0,1,1,1,desc,8.794062440000001
25,496,FALSE,FALSE,0,1,1,1,desc,2.274995
314,496,FALSE,FALSE,0,0,1,1,none,3.17750617
317,496,FALSE,FALSE,0,1,1,1,desc,8.886317040000002
328,496,FALSE,FALSE,0,0,1,1,none,6.40522717
355,496,FALSE,FALSE,0,0,1,1,none,9.311758399999999
388,496,FALSE,FALSE,0,1,1,1,desc,2.2740152
393,496,FALSE,FALSE,0,0,1,1,none,6.579772170000001
398,496,FALSE,FALSE,0,0,1,1,none,14.16818164
400,496,FALSE,FALSE,0,0,1,1,none,13.73958664
445,496,FALSE,FALSE,0,1,1,1,desc,6.2863489999999995
447,496,TRUE,TRUE,0,1,1,1,desc,0.129257
449,496,FALSE,FALSE,0,0,1,1,none,14.19948664
100,510,FALSE,FALSE,0,0,1,1,none,13.56832407
106,510,FALSE,FALSE,0,0,1,1,none,2.796031
