host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,116,FALSE,FALSE,0,0,1,1,none,7.18788
100,119,FALSE,FALSE,0,0,1,1,none,7.071289
116,119,FALSE,FALSE,0,0,1,1,none,3.3108690000000003
100,128,FALSE,FALSE,0,0,1,1,none,7.001803000000001
116,128,FALSE,FALSE,0,0,1,1,none,12.689157000000002
119,128,FALSE,FALSE,0,0,1,1,none,12.572566
100,129,FALSE,FALSE,0,0,1,1,none,7.5775310000000005
116,129,FALSE,FALSE,0,0,1,1,none,3.8171109999999997
119,129,FALSE,FALSE,0,0,1,1,none,3.7005179999999998
128,129,FALSE,FALSE,0,0,1,1,none,13.078808
100,145,FALSE,FALSE,0,0,1,1,none,7.186726
116,145,FALSE,FALSE,0,0,1,1,none,3.4263060000000003
119,145,FALSE,FALSE,0,0,1,1,none,1.344433
128,145,FALSE,FALSE,0,0,1,1,none,12.688003
129,145,FALSE,FALSE,0,0,1,1,none,3.815955
100,146,FALSE,FALSE,0,0,1,1,none,6.922143
116,146,FALSE,FALSE,0,0,1,1,none,12.609497000000001
119,146,FALSE,FALSE,0,0,1,1,none,12.492906
128,146,FALSE,FALSE,0,0,1,1,none,2.342734
129,146,FALSE,FALSE,0,0,1,1,none,12.999148
145,146,FALSE,FALSE,0,0,1,1,none,12.608343
100,147,FALSE,FALSE,0,0,1,1,none,11.185410999999998
116,147,FALSE,FALSE,0,0,1,1,none,16.872764999999998
119,147,FALSE,FALSE,0,0,1,1,none,16.756173999999998
128,147,FALSE,FALSE,0,0,1,1,none,15.644298000000001
129,147,FALSE,FALSE,0,0,1,1,none,17.262415999999998
145,147,FALSE,FALSE,0,0,1,1,none,16.871610999999998
146,147,FALSE,FALSE,0,0,1,1,none,15.564638
100,157,FALSE,FALSE,0,0,1,1,none,5.171069
116,157,TRUE,TRUE,0,1,1,1,desc,0.087025
119,157,TRUE,TRUE,0,1,1,1,desc,0.350843
128,157,FALSE,FALSE,0,0,1,1,none,10.672346000000001
129,157,TRUE,TRUE,0,1,1,1,desc,0.366551
145,157,TRUE,TRUE,0,1,1,1,desc,0.729935
146,157,FALSE,FALSE,0,0,1,1,none,10.592686
147,157,FALSE,FALSE,0,0,1,1,none,14.855954
100,165,TRUE,TRUE,0,1,1,1,desc,1.271458
116,165,FALSE,FALSE,0,1,1,1,desc,6.958811999999999
119,165,FALSE,FALSE,0,1,1,1,desc,6.8422209999999994
128,165,FALSE,FALSE,0,1,1,1,desc,5.352131999999999
129,165,FALSE,FALSE,0,1,1,1,desc,7.348463
145,165,FALSE,FALSE,0,1,1,1,desc,6.9576579999999995
146,165,FALSE,FALSE,0,1,1,1,desc,5.2724720000000005
147,165,FALSE,FALSE,0,0,1,1,none,9.637875999999999
157,165,FALSE,FALSE,0,1,1,1,desc,4.942001
100,170,FALSE,FALSE,0,0,1,1,none,3.32629
116,170,FALSE,FALSE,0,0,1,1,none,9.013644
119,170,FALSE,FALSE,0,0,1,1,none,8.897052999999998
128,170,FALSE,FALSE,0,0,1,1,none,5.497901
129,170,FALSE,FALSE,0,0,1,1,none,9.403295
145,170,FALSE,FALSE,0,0,1,1,none,9.012489999999998
146,170,FALSE,FALSE,0,0,1,1,none,5.418241
147,170,FALSE,FALSE,0,0,1,1,none,11.968784999999999
157,170,FALSE,FALSE,0,0,1,1,none,6.996833
165,170,TRUE,TRUE,1,0,1,1,anc,1.676619
100,190,FALSE,FALSE,0,0,1,1,none,7.118495
116,190,FALSE,FALSE,0,0,1,1,none,1.003623
119,190,FALSE,FALSE,0,0,1,1,none,3.2414840000000007
128,190,FALSE,FALSE,0,0,1,1,none,12.619772000000001
129,190,FALSE,FALSE,0,0,1,1,none,3.747726
145,190,FALSE,FALSE,0,0,1,1,none,3.3569210000000007
146,190,FALSE,FALSE,0,0,1,1,none,12.540112
147,190,FALSE,FALSE,0,0,1,1,none,16.80338
157,190,TRUE,TRUE,1,0,1,1,anc,0.467119
165,190,FALSE,FALSE,1,0,1,1,anc,6.889426999999999
170,190,FALSE,FALSE,0,0,1,1,none,8.944258999999999
100,195,FALSE,FALSE,0,0,1,1,none,6.613303999999999
116,195,FALSE,FALSE,0,0,1,1,none,2.852884
119,195,FALSE,FALSE,0,0,1,1,none,0.771013
128,195,FALSE,FALSE,0,0,1,1,none,12.114581000000001
129,195,FALSE,FALSE,0,0,1,1,none,3.242533
145,195,FALSE,FALSE,0,0,1,1,none,0.88645
146,195,FALSE,FALSE,0,0,1,1,none,12.034921
147,195,FALSE,FALSE,0,0,1,1,none,16.298189
157,195,TRUE,TRUE,1,0,1,1,anc,0.156514
165,195,FALSE,FALSE,1,0,1,1,anc,6.3842360000000005
170,195,FALSE,FALSE,0,0,1,1,none,8.439067999999999
190,195,FALSE,FALSE,0,0,1,1,none,2.7834990000000004
100,197,FALSE,FALSE,0,0,1,1,none,19.033049999999996
116,197,FALSE,FALSE,0,0,1,1,none,24.720404000000002
119,197,FALSE,FALSE,0,0,1,1,none,24.603813000000002
128,197,FALSE,FALSE,0,0,1,1,none,23.491937000000004
129,197,FALSE,FALSE,0,0,1,1,none,25.110055000000003
145,197,FALSE,FALSE,0,0,1,1,none,24.719250000000002
146,197,FALSE,FALSE,0,0,1,1,none,23.412277000000003
147,197,FALSE,FALSE,0,0,1,1,none,8.524127
157,197,FALSE,FALSE,0,0,1,1,none,22.703593000000005
165,197,FALSE,FALSE,0,0,1,1,none,17.485514999999996
170,197,FALSE,FALSE,0,0,1,1,none,19.816423999999998
190,197,FALSE,FALSE,0,0,1,1,none,24.651019000000005
195,197,FALSE,FALSE,0,0,1,1,none,24.145828000000005
100,229,FALSE,FALSE,0,0,1,1,none,7.604368
116,229,FALSE,FALSE,0,0,1,1,none,3.8439479999999997
119,229,FALSE,FALSE,0,0,1,1,none,3.7273549999999998
128,229,FALSE,FALSE,0,0,1,1,none,13.105645
129,229,FALSE,FALSE,0,0,1,1,none,0.764371
145,229,FALSE,FALSE,0,0,1,1,none,3.842792
146,229,FALSE,FALSE,0,0,1,1,none,13.025985
147,229,FALSE,FALSE,0,0,1,1,none,17.289253
157,229,TRUE,TRUE,1,0,1,1,anc,0.395604
165,229,FALSE,FALSE,1,0,1,1,anc,7.3753
170,229,FALSE,FALSE,0,0,1,1,none,9.430132
190,229,FALSE,FALSE,0,0,1,1,none,3.774563
195,229,FALSE,FALSE,0,0,1,1,none,3.26937
197,229,FALSE,FALSE,0,0,1,1,none,25.136892000000003
100,24,FALSE,FALSE,0,0,1,1,none,20.100246999999996
116,24,FALSE,FALSE,0,0,1,1,none,Inf
119,24,FALSE,FALSE,0,0,1,1,none,Inf
128,24,FALSE,FALSE,0,0,1,1,none,Inf
129,24,FALSE,FALSE,0,0,1,1,none,Inf
145,24,FALSE,FALSE,0,0,1,1,none,Inf
146,24,FALSE,FALSE,0,0,1,1,none,Inf
147,24,FALSE,FALSE,0,0,1,1,none,9.591324
157,24,FALSE,FALSE,0,0,1,1,none,Inf
165,24,FALSE,FALSE,0,0,1,1,none,18.552711999999993
170,24,FALSE,FALSE,0,0,1,1,none,20.883620999999998
190,24,FALSE,FALSE,0,0,1,1,none,Inf
195,24,FALSE,FALSE,0,0,1,1,none,Inf
197,24,FALSE,FALSE,0,0,1,1,none,5.599875
229,24,FALSE,FALSE,0,0,1,1,none,Inf
100,241,TRUE,TRUE,0,0,1,1,none,2.020003
116,241,FALSE,FALSE,0,1,1,1,desc,3.7171720000000006
119,241,FALSE,FALSE,0,1,1,1,desc,3.600581
128,241,FALSE,FALSE,0,0,1,1,none,7.521280000000001
129,241,FALSE,FALSE,0,1,1,1,desc,4.106823
145,241,FALSE,FALSE,0,1,1,1,desc,3.716018
146,241,FALSE,FALSE,0,0,1,1,none,7.44162
147,241,FALSE,FALSE,0,0,1,1,none,11.704887999999999
157,241,TRUE,TRUE,0,1,1,1,desc,1.700361
165,241,TRUE,TRUE,1,0,1,1,anc,1.7909350000000002
170,241,FALSE,FALSE,0,0,1,1,none,3.8457670000000004
190,241,FALSE,FALSE,0,1,1,1,desc,3.647787
195,241,FALSE,FALSE,0,1,1,1,desc,3.142596
197,241,FALSE,FALSE,0,0,1,1,none,19.552526999999998
229,241,FALSE,FALSE,0,1,1,1,desc,4.133660000000001
24,241,FALSE,FALSE,0,0,1,1,none,20.619723999999998
100,247,FALSE,FALSE,0,0,1,1,none,4.904185
116,247,FALSE,FALSE,0,0,1,1,none,10.591539000000001
119,247,FALSE,FALSE,0,0,1,1,none,10.474947999999998
128,247,TRUE,TRUE,0,1,1,1,desc,1.211197
129,247,FALSE,FALSE,0,0,1,1,none,10.981189999999998
145,247,FALSE,FALSE,0,0,1,1,none,10.590384999999998
146,247,TRUE,TRUE,0,1,1,1,desc,0.94238
147,247,FALSE,FALSE,0,0,1,1,none,13.54668
157,247,FALSE,FALSE,0,0,1,1,none,8.574727999999999
165,247,FALSE,FALSE,1,0,1,1,anc,3.2545140000000004
170,247,FALSE,FALSE,0,0,1,1,none,3.400283
190,247,FALSE,FALSE,0,0,1,1,none,10.522154
195,247,FALSE,FALSE,0,0,1,1,none,10.016962999999999
197,247,FALSE,FALSE,0,0,1,1,none,21.394319000000003
229,247,FALSE,FALSE,0,0,1,1,none,11.008026999999998
24,247,FALSE,FALSE,0,0,1,1,none,22.461516000000003
241,247,FALSE,FALSE,0,0,1,1,none,5.423662
100,248,FALSE,FALSE,0,0,1,1,none,6.0754790000000005
116,248,FALSE,FALSE,0,0,1,1,none,11.762833
119,248,FALSE,FALSE,0,0,1,1,none,11.646241999999997
128,248,FALSE,FALSE,0,0,1,1,none,10.534365999999999
129,248,FALSE,FALSE,0,0,1,1,none,12.152483999999998
145,248,FALSE,FALSE,0,0,1,1,none,11.761678999999997
146,248,FALSE,FALSE,0,0,1,1,none,10.454705999999998
147,248,FALSE,FALSE,0,0,1,1,none,14.165820000000002
157,248,FALSE,FALSE,0,0,1,1,none,9.746021999999998
165,248,FALSE,FALSE,1,0,1,1,anc,3.371559
170,248,FALSE,FALSE,0,0,1,1,none,6.858853
190,248,FALSE,FALSE,0,0,1,1,none,11.693448
195,248,FALSE,FALSE,0,0,1,1,none,11.188256999999998
197,248,FALSE,FALSE,0,0,1,1,none,22.013459000000005
229,248,FALSE,FALSE,0,0,1,1,none,12.179320999999998
24,248,FALSE,FALSE,0,0,1,1,none,23.080656000000005
241,248,FALSE,FALSE,0,0,1,1,none,6.594956
247,248,FALSE,FALSE,0,0,1,1,none,8.436748
100,308,FALSE,FALSE,0,0,1,1,none,12.057153999999999
116,308,FALSE,FALSE,0,0,1,1,none,17.744507999999996
119,308,FALSE,FALSE,0,0,1,1,none,17.627916999999997
128,308,FALSE,FALSE,0,0,1,1,none,16.516041
129,308,FALSE,FALSE,0,0,1,1,none,18.134158999999997
145,308,FALSE,FALSE,0,0,1,1,none,17.743353999999997
146,308,FALSE,FALSE,0,0,1,1,none,16.436381
147,308,FALSE,FALSE,0,0,1,1,none,1.548231
157,308,FALSE,FALSE,0,0,1,1,none,15.727697000000001
165,308,FALSE,FALSE,0,0,1,1,none,10.509618999999999
170,308,FALSE,FALSE,0,0,1,1,none,12.840527999999999
190,308,FALSE,FALSE,0,0,1,1,none,17.675123
195,308,FALSE,FALSE,0,0,1,1,none,17.169932
197,308,FALSE,FALSE,0,0,1,1,none,8.613994
229,308,FALSE,FALSE,0,0,1,1,none,18.160995999999997
24,308,FALSE,FALSE,0,0,1,1,none,9.681191000000002
241,308,FALSE,FALSE,0,0,1,1,none,12.576630999999999
247,308,FALSE,FALSE,0,0,1,1,none,14.418423
248,308,FALSE,FALSE,0,0,1,1,none,15.037563000000002
100,313,FALSE,FALSE,0,0,1,1,none,11.071800999999999
116,313,FALSE,FALSE,0,0,1,1,none,16.759154999999996
119,313,FALSE,FALSE,0,0,1,1,none,16.642563999999997
128,313,FALSE,FALSE,0,0,1,1,none,15.530688000000001
129,313,FALSE,FALSE,0,0,1,1,none,17.148805999999997
145,313,FALSE,FALSE,0,0,1,1,none,16.758000999999997
146,313,FALSE,FALSE,0,0,1,1,none,15.451028
147,313,TRUE,TRUE,0,0,1,1,none,0.562878
157,313,FALSE,FALSE,0,0,1,1,none,14.742344000000001
165,313,FALSE,FALSE,0,0,1,1,none,9.524265999999999
170,313,FALSE,FALSE,0,0,1,1,none,11.855175
190,313,FALSE,FALSE,0,0,1,1,none,16.68977
195,313,FALSE,FALSE,0,0,1,1,none,16.184579
197,313,FALSE,FALSE,0,1,1,1,desc,7.794944
229,313,FALSE,FALSE,0,0,1,1,none,17.175642999999997
24,313,FALSE,FALSE,0,1,1,1,desc,8.862141000000001
241,313,FALSE,FALSE,0,0,1,1,none,11.591277999999999
247,313,FALSE,FALSE,0,0,1,1,none,13.43307
248,313,FALSE,FALSE,0,0,1,1,none,14.052210000000002
308,313,TRUE,TRUE,0,1,1,1,desc,0.651388
100,315,FALSE,FALSE,0,0,1,1,none,2.22378
