host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
351,409,TRUE,TRUE,1,0,1,1,anc,1.451446
351,564,FALSE,FALSE,0,0,1,1,none,8.195495999999999
409,564,FALSE,FALSE,0,0,1,1,none,10.544766
351,635,FALSE,FALSE,0,0,1,1,none,7.930121000000001
409,635,FALSE,FALSE,0,0,1,1,none,10.279391
564,635,FALSE,FALSE,0,0,1,1,none,7.861945000000001
351,658,FALSE,FALSE,0,0,1,1,none,5.311247
409,658,FALSE,FALSE,0,0,1,1,none,7.660517
564,658,FALSE,FALSE,0,0,1,1,none,5.2430710000000005
635,658,TRUE,TRUE,0,1,1,1,desc,0.317729
351,904,TRUE,TRUE,0,1,1,2,desc,0.486637
409,904,FALSE,FALSE,0,1,1,2,desc,2.8359069999999997
564,904,TRUE,TRUE,0,1,1,2,desc,1.366188
635,904,FALSE,FALSE,0,0,1,2,none,3.9258619999999995
658,904,TRUE,TRUE,0,0,1,2,none,1.306988
