host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
0,15,FALSE,FALSE,1,0,1,1,anc,4.032463
0,37,FALSE,FALSE,0,0,1,1,none,2.499089
15,37,FALSE,FALSE,0,0,1,1,none,6.622738
0,403,FALSE,FALSE,0,0,1,1,none,8.500599999999999
15,403,FALSE,FALSE,0,0,1,1,none,12.624249000000002
37,403,FALSE,FALSE,1,0,1,1,anc,5.338952
0,477,FALSE,FALSE,0,0,1,1,none,6.933464000000001
15,477,FALSE,FALSE,0,0,1,1,none,11.057113000000003
37,477,TRUE,TRUE,1,0,1,1,anc,1.319083
403,477,FALSE,FALSE,0,0,1,1,none,9.110768
0,484,FALSE,FALSE,1,0,1,1,anc,1.6558869999999997
15,484,TRUE,TRUE,0,1,1,1,desc,1.850737
37,484,FALSE,FALSE,0,0,1,1,none,4.246162
403,484,FALSE,FALSE,0,0,1,1,none,10.247673
477,484,FALSE,FALSE,0,0,1,1,none,8.680537000000001
0,646,FALSE,FALSE,0,0,1,1,none,8.777789999999998
15,646,FALSE,FALSE,0,0,1,1,none,12.901439000000002
37,646,FALSE,FALSE,1,0,1,1,anc,3.1634089999999997
403,646,FALSE,FALSE,0,0,1,1,none,10.955094
477,646,TRUE,TRUE,1,0,1,1,anc,0.84737
484,646,FALSE,FALSE,0,0,1,1,none,10.524863
0,808,TRUE,TRUE,1,0,1,1,anc,0.209281
15,808,FALSE,FALSE,0,1,1,1,desc,3.094884
37,808,FALSE,FALSE,0,0,1,1,none,2.799556
403,808,FALSE,FALSE,0,0,1,1,none,8.801067
477,808,FALSE,FALSE,0,0,1,1,none,7.233931000000001
484,808,TRUE,TRUE,0,1,1,1,desc,0.718308
646,808,FALSE,FALSE,0,0,1,1,none,9.078256999999999
0,855,TRUE,TRUE,0,1,1,1,desc,0.110551
15,855,FALSE,FALSE,0,1,1,1,desc,4.2342
37,855,TRUE,TRUE,0,0,1,1,none,1.129329
403,855,FALSE,FALSE,0,0,1,1,none,7.13084
477,855,FALSE,FALSE,0,0,1,1,none,5.563704
484,855,FALSE,FALSE,0,1,1,1,desc,1.8576239999999997
646,855,FALSE,FALSE,0,0,1,1,none,7.40803
808,855,FALSE,FALSE,0,1,1,1,desc,0.411018
0,981,FALSE,FALSE,0,0,1,1,none,7.298093000000001
15,981,FALSE,FALSE,0,0,1,1,none,11.421742000000005
37,981,TRUE,TRUE,1,0,1,1,anc,4.136445
403,981,TRUE,TRUE,0,1,1,1,desc,0.163316
477,981,FALSE,FALSE,0,0,1,1,none,7.908261
484,981,FALSE,FALSE,0,0,1,1,none,9.045166000000004
646,981,FALSE,FALSE,0,0,1,1,none,9.752587
808,981,FALSE,FALSE,0,0,1,1,none,7.598560000000001
855,981,FALSE,FALSE,0,0,1,1,none,5.928333
