host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
104,106,FALSE,FALSE,0,0,1,1,none,4.6185599999999996
104,115,FALSE,FALSE,0,0,1,1,none,3.7371480000000004
106,115,FALSE,FALSE,0,0,1,1,none,4.866298
104,125,FALSE,FALSE,0,0,1,1,none,3.4391339999999997
106,125,FALSE,FALSE,0,0,1,1,none,5.056248
115,125,FALSE,FALSE,0,0,1,1,none,4.174836
104,134,FALSE,FALSE,0,0,1,1,none,4.327407999999999
106,134,FALSE,FALSE,0,0,1,1,none,5.944522
115,134,FALSE,FALSE,0,0,1,1,none,5.063110000000001
125,134,FALSE,FALSE,0,0,1,1,none,3.4202919999999994
104,143,FALSE,FALSE,0,0,1,1,none,2.3905819999999998
106,143,FALSE,FALSE,0,0,1,1,none,4.007695999999999
115,143,FALSE,FALSE,0,0,1,1,none,3.126284
125,143,FALSE,FALSE,0,0,1,1,none,2.4262740000000003
134,143,FALSE,FALSE,0,0,1,1,none,3.3145480000000003
104,147,FALSE,FALSE,0,0,1,1,none,3.90692
106,147,FALSE,FALSE,0,0,1,1,none,4.818319999999999
115,147,FALSE,FALSE,0,0,1,1,none,4.154658
125,147,FALSE,FALSE,0,0,1,1,none,4.344608
134,147,FALSE,FALSE,0,0,1,1,none,5.232882
143,147,FALSE,FALSE,0,0,1,1,none,3.296056
104,160,FALSE,FALSE,0,0,1,1,none,5.4652970000000005
106,160,FALSE,FALSE,0,0,1,1,none,6.376697
115,160,FALSE,FALSE,0,0,1,1,none,5.7130350000000005
125,160,FALSE,FALSE,0,0,1,1,none,5.902985
134,160,FALSE,FALSE,0,0,1,1,none,6.791259
143,160,FALSE,FALSE,0,0,1,1,none,4.854433
147,160,TRUE,TRUE,1,0,1,1,anc,1.368785
104,163,FALSE,FALSE,0,0,1,1,none,1.973174
106,163,FALSE,FALSE,0,0,1,1,none,3.5902879999999993
115,163,FALSE,FALSE,0,0,1,1,none,2.708876
125,163,FALSE,FALSE,0,0,1,1,none,1.53263
134,163,FALSE,FALSE,0,0,1,1,none,2.420904
143,163,FALSE,FALSE,0,0,1,1,none,0.9603139999999999
147,163,FALSE,FALSE,0,0,1,1,none,2.878648
160,163,FALSE,FALSE,0,0,1,1,none,4.437025
104,171,FALSE,FALSE,0,0,1,1,none,4.874814999999999
106,171,FALSE,FALSE,0,0,1,1,none,5.786215
115,171,FALSE,FALSE,0,0,1,1,none,5.122553000000001
125,171,FALSE,FALSE,0,0,1,1,none,5.312502999999999
134,171,FALSE,FALSE,0,0,1,1,none,6.200776999999999
143,171,FALSE,FALSE,0,0,1,1,none,4.263951
147,171,TRUE,TRUE,1,0,1,1,anc,0.150954
160,171,FALSE,FALSE,0,0,1,1,none,2.280684
163,171,FALSE,FALSE,0,0,1,1,none,3.8465430000000005
104,174,FALSE,FALSE,0,0,1,1,none,3.829577
106,174,FALSE,FALSE,0,0,1,1,none,5.446691
115,174,FALSE,FALSE,0,0,1,1,none,4.565279
125,174,FALSE,FALSE,0,0,1,1,none,2.9224609999999998
134,174,FALSE,FALSE,0,0,1,1,none,3.3696809999999995
143,174,FALSE,FALSE,0,0,1,1,none,2.816717
147,174,FALSE,FALSE,0,0,1,1,none,4.7350509999999995
160,174,FALSE,FALSE,0,0,1,1,none,6.293428
163,174,FALSE,FALSE,0,0,1,1,none,1.9230730000000003
171,174,FALSE,FALSE,0,0,1,1,none,5.702945999999998
104,186,TRUE,TRUE,0,0,1,1,none,0.46168700000000007
106,186,FALSE,FALSE,0,0,1,1,none,4.418056999999999
115,186,FALSE,FALSE,0,0,1,1,none,3.536645
125,186,FALSE,FALSE,0,0,1,1,none,3.238631
134,186,FALSE,FALSE,0,0,1,1,none,4.126905
143,186,FALSE,FALSE,0,0,1,1,none,2.190079
147,186,FALSE,FALSE,0,0,1,1,none,3.706417
160,186,FALSE,FALSE,0,0,1,1,none,5.264794
163,186,FALSE,FALSE,0,0,1,1,none,1.7726709999999999
171,186,FALSE,FALSE,0,0,1,1,none,4.674312
174,186,FALSE,FALSE,0,0,1,1,none,3.629074
104,199,FALSE,FALSE,0,0,1,1,none,5.319833999999999
106,199,FALSE,FALSE,0,0,1,1,none,6.936948000000001
115,199,FALSE,FALSE,0,0,1,1,none,6.055536000000001
125,199,FALSE,FALSE,0,0,1,1,none,4.708414
134,199,FALSE,FALSE,0,0,1,1,none,5.596688
143,199,FALSE,FALSE,0,0,1,1,none,4.306973999999999
147,199,FALSE,FALSE,0,0,1,1,none,6.225308
160,199,FALSE,FALSE,0,0,1,1,none,7.783685
163,199,FALSE,FALSE,0,0,1,1,none,3.41333
171,199,FALSE,FALSE,0,0,1,1,none,7.193202999999999
174,199,FALSE,FALSE,0,0,1,1,none,5.098857
186,199,FALSE,FALSE,0,0,1,1,none,5.119331
104,201,FALSE,FALSE,0,0,1,1,none,3.9063899999999996
106,201,FALSE,FALSE,0,0,1,1,none,4.81779
115,201,FALSE,FALSE,0,0,1,1,none,4.154128
125,201,FALSE,FALSE,0,0,1,1,none,4.344078
134,201,FALSE,FALSE,0,0,1,1,none,5.232352000000001
143,201,FALSE,FALSE,0,0,1,1,none,3.2955259999999997
147,201,FALSE,FALSE,0,0,1,1,none,1.666588
160,201,FALSE,FALSE,0,0,1,1,none,3.2249649999999996
163,201,FALSE,FALSE,0,0,1,1,none,2.8781179999999997
171,201,FALSE,FALSE,0,0,1,1,none,2.634483
174,201,FALSE,FALSE,0,0,1,1,none,4.734520999999999
186,201,FALSE,FALSE,0,0,1,1,none,3.7058869999999997
199,201,FALSE,FALSE,0,0,1,1,none,6.224778000000001
104,24,FALSE,FALSE,0,0,1,1,none,3.2148790000000003
106,24,FALSE,FALSE,0,0,1,1,none,4.344029
115,24,FALSE,FALSE,0,0,1,1,none,1.710993
125,24,FALSE,FALSE,0,0,1,1,none,3.6525670000000003
134,24,FALSE,FALSE,0,0,1,1,none,4.540841
143,24,FALSE,FALSE,0,0,1,1,none,2.6040150000000004
147,24,FALSE,FALSE,0,0,1,1,none,3.6323890000000008
160,24,FALSE,FALSE,0,0,1,1,none,5.190766000000001
163,24,FALSE,FALSE,0,0,1,1,none,2.1866070000000004
171,24,FALSE,FALSE,0,0,1,1,none,4.600284000000001
174,24,FALSE,FALSE,0,0,1,1,none,4.043010000000001
186,24,FALSE,FALSE,0,0,1,1,none,3.0143760000000004
199,24,FALSE,FALSE,0,0,1,1,none,5.533267
201,24,FALSE,FALSE,0,0,1,1,none,3.6318590000000004
104,251,FALSE,FALSE,0,0,1,1,none,5.578256
106,251,FALSE,FALSE,0,0,1,1,none,7.1953700000000005
115,251,FALSE,FALSE,0,0,1,1,none,6.313958
125,251,FALSE,FALSE,0,0,1,1,none,4.966836000000001
134,251,FALSE,FALSE,0,0,1,1,none,5.855110000000001
143,251,FALSE,FALSE,0,0,1,1,none,4.565396
147,251,FALSE,FALSE,0,0,1,1,none,6.4837299999999995
160,251,FALSE,FALSE,0,0,1,1,none,8.042107
163,251,FALSE,FALSE,0,0,1,1,none,3.6717520000000006
171,251,FALSE,FALSE,0,0,1,1,none,7.451624999999998
174,251,FALSE,FALSE,0,0,1,1,none,5.357279
186,251,FALSE,FALSE,0,0,1,1,none,5.377753
199,251,TRUE,TRUE,0,0,1,1,none,4.681826
201,251,FALSE,FALSE,0,0,1,1,none,6.4832
24,251,FALSE,FALSE,0,0,1,1,none,5.791689
104,254,FALSE,FALSE,0,0,1,1,none,1.8439150000000002
106,254,FALSE,FALSE,0,0,1,1,none,3.461029
115,254,FALSE,FALSE,0,0,1,1,none,2.579617
125,254,FALSE,FALSE,0,0,1,1,none,1.879607
134,254,FALSE,FALSE,0,0,1,1,none,2.767881
143,254,TRUE,TRUE,0,1,1,1,desc,0.419895
147,254,FALSE,FALSE,0,0,1,1,none,2.749389
160,254,FALSE,FALSE,0,0,1,1,none,4.307766
163,254,FALSE,FALSE,0,0,1,1,none,0.413647
171,254,FALSE,FALSE,0,0,1,1,none,3.7172840000000003
174,254,FALSE,FALSE,0,0,1,1,none,2.27005
186,254,FALSE,FALSE,0,0,1,1,none,1.643412
199,254,FALSE,FALSE,0,0,1,1,none,3.7603069999999996
201,254,FALSE,FALSE,0,0,1,1,none,2.7488589999999995
24,254,FALSE,FALSE,0,0,1,1,none,2.0573479999999997
251,254,FALSE,FALSE,0,0,1,1,none,4.018729
104,265,FALSE,FALSE,0,0,1,1,none,2.157818
106,265,FALSE,FALSE,0,0,1,1,none,3.7749319999999997
115,265,FALSE,FALSE,0,0,1,1,none,2.8935200000000005
125,265,FALSE,FALSE,0,0,1,1,none,2.1935100000000003
134,265,FALSE,FALSE,0,0,1,1,none,3.0817840000000003
143,265,FALSE,FALSE,0,0,1,1,none,0.607028
147,265,FALSE,FALSE,0,0,1,1,none,3.063292
160,265,FALSE,FALSE,0,0,1,1,none,4.621669000000001
163,265,FALSE,FALSE,0,0,1,1,none,0.7275499999999999
171,265,FALSE,FALSE,0,0,1,1,none,4.031187
174,265,FALSE,FALSE,0,0,1,1,none,2.583953
186,265,FALSE,FALSE,0,0,1,1,none,1.957315
199,265,FALSE,FALSE,0,0,1,1,none,4.07421
201,265,FALSE,FALSE,0,0,1,1,none,3.0627619999999998
24,265,FALSE,FALSE,0,0,1,1,none,2.371251
251,265,FALSE,FALSE,0,0,1,1,none,4.332632
254,265,TRUE,TRUE,1,0,1,1,anc,0.187132
104,300,TRUE,TRUE,0,1,1,1,desc,0.807856
106,300,FALSE,FALSE,0,0,1,1,none,3.2074849999999993
115,300,FALSE,FALSE,0,0,1,1,none,2.326073
125,300,FALSE,FALSE,0,0,1,1,none,2.0280590000000003
134,300,FALSE,FALSE,0,0,1,1,none,2.9163330000000003
143,300,FALSE,FALSE,0,0,1,1,none,0.9795069999999999
147,300,FALSE,FALSE,0,0,1,1,none,2.495845
160,300,FALSE,FALSE,0,0,1,1,none,4.054222
163,300,FALSE,FALSE,0,0,1,1,none,0.5620989999999999
171,300,FALSE,FALSE,0,0,1,1,none,3.4637400000000005
174,300,FALSE,FALSE,0,0,1,1,none,2.418502
186,300,TRUE,TRUE,0,1,1,1,desc,0.607353
199,300,FALSE,FALSE,0,0,1,1,none,3.908759
201,300,FALSE,FALSE,0,0,1,1,none,2.4953149999999997
24,300,FALSE,FALSE,0,0,1,1,none,1.8038040000000002
251,300,FALSE,FALSE,0,0,1,1,none,4.167181
254,300,FALSE,FALSE,0,0,1,1,none,0.43284
265,300,FALSE,FALSE,0,0,1,1,none,0.7467429999999999
104,301,TRUE,TRUE,0,0,1,1,none,0.40474
106,301,FALSE,FALSE,0,0,1,1,none,4.649284
115,301,FALSE,FALSE,0,0,1,1,none,3.7678719999999997
125,301,FALSE,FALSE,0,0,1,1,none,3.4698579999999994
134,301,FALSE,FALSE,0,0,1,1,none,4.3581319999999995
143,301,FALSE,FALSE,0,0,1,1,none,2.4213059999999995
147,301,FALSE,FALSE,0,0,1,1,none,3.937644
160,301,FALSE,FALSE,0,0,1,1,none,5.496021000000001
163,301,FALSE,FALSE,0,0,1,1,none,2.003898
171,301,FALSE,FALSE,0,0,1,1,none,4.905538999999999
174,301,FALSE,FALSE,0,0,1,1,none,3.8603009999999998
186,301,TRUE,TRUE,0,0,1,1,none,0.49241100000000004
199,301,FALSE,FALSE,0,0,1,1,none,5.3505579999999995
201,301,FALSE,FALSE,0,0,1,1,none,3.937114
24,301,FALSE,FALSE,0,0,1,1,none,3.245603
251,301,FALSE,FALSE,0,0,1,1,none,5.60898
254,301,FALSE,FALSE,0,0,1,1,none,1.8746390000000002
265,301,FALSE,FALSE,0,0,1,1,none,2.188542
300,301,TRUE,TRUE,1,0,1,1,anc,0.83858
104,366,FALSE,FALSE,0,0,1,1,none,4.117999999999999
106,366,FALSE,FALSE,0,0,1,1,none,5.735114
115,366,FALSE,FALSE,0,0,1,1,none,4.853702000000001
125,366,FALSE,FALSE,0,0,1,1,none,3.2108839999999996
134,366,FALSE,FALSE,0,0,1,1,none,3.658104
143,366,FALSE,FALSE,0,0,1,1,none,3.10514
147,366,FALSE,FALSE,0,0,1,1,none,5.023474
160,366,FALSE,FALSE,0,0,1,1,none,6.581851
163,366,FALSE,FALSE,0,0,1,1,none,2.2114960000000004
171,366,FALSE,FALSE,0,0,1,1,none,5.991368999999999
174,366,FALSE,FALSE,0,0,1,1,none,2.3678129999999995
186,366,FALSE,FALSE,0,0,1,1,none,3.917497
199,366,FALSE,FALSE,0,0,1,1,none,5.38728
201,366,FALSE,FALSE,0,0,1,1,none,5.022944000000001
24,366,FALSE,FALSE,0,0,1,1,none,4.3314330000000005
251,366,FALSE,FALSE,0,0,1,1,none,5.645702000000001
254,366,FALSE,FALSE,0,0,1,1,none,2.5584729999999998
265,366,FALSE,FALSE,0,0,1,1,none,2.872376
300,366,FALSE,FALSE,0,0,1,1,none,2.706925
301,366,FALSE,FALSE,0,0,1,1,none,4.148724
104,369,FALSE,FALSE,0,0,1,1,none,2.701687
106,369,FALSE,FALSE,0,0,1,1,none,4.973041
115,369,FALSE,FALSE,0,0,1,1,none,4.091629
125,369,FALSE,FALSE,0,0,1,1,none,3.7936150000000004
134,369,FALSE,FALSE,0,0,1,1,none,4.681889000000001
143,369,FALSE,FALSE,0,0,1,1,none,2.745063
147,369,FALSE,FALSE,0,0,1,1,none,4.261400999999999
160,369,FALSE,FALSE,0,0,1,1,none,5.8197779999999995
163,369,FALSE,FALSE,0,0,1,1,none,2.327655
171,369,FALSE,FALSE,0,0,1,1,none,5.229295999999998
174,369,FALSE,FALSE,0,0,1,1,none,4.184058
186,369,FALSE,FALSE,0,0,1,1,none,2.5011840000000003
199,369,FALSE,FALSE,0,0,1,1,none,5.674315
201,369,FALSE,FALSE,0,0,1,1,none,4.260871
24,369,FALSE,FALSE,0,0,1,1,none,3.5693600000000005
251,369,FALSE,FALSE,0,0,1,1,none,5.932737
254,369,FALSE,FALSE,0,0,1,1,none,2.1983960000000002
265,369,FALSE,FALSE,0,0,1,1,none,2.512299
300,369,TRUE,TRUE,1,0,1,1,anc,0.496843
