host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
123,1000_to_1099,1049.5,10,10,1,1,0.7703661,0.7703661,0.56998,0.9827000000000001,0.5039915777777778,0.5039915777777778,0.7703661,0.7703661,0.56998,0.9827000000000001,0.5039915777777778,0.5039915777777778,1,0,0
212,1000_to_1099,1049.5,10,10,1,2,1.1697601999999998,1.1697601999999998,1.50414,2.578897,1.5482381333333333,1.5482381333333333,1.1697601999999998,1.1697601999999998,1.50414,2.578897,1.5482381333333333,1.5482381333333333,1,0,0
45,1000_to_1099,1049.5,10,10,1,1,3.6559413999999997,3.6559413999999997,3.112877,6.371245999999999,4.043040088888889,4.043040088888889,3.6559413999999997,3.6559413999999997,3.112877,6.371245999999999,4.043040088888889,4.043040088888889,1,0,0
456,1000_to_1099,1049.5,10,10,1,1,2.7593809000000005,2.7593809000000005,1.7271459999999998,6.530293,4.193453977777778,4.193453977777778,2.7593809000000005,2.7593809000000005,1.7271459999999998,6.530293,4.193453977777778,4.193453977777778,1,0,0
54,1000_to_1099,1049.5,10,10,1,1,3.1406316,3.1406316,2.6382519999999996,6.934664999999999,4.361938355555555,4.361938355555555,3.1406316,3.1406316,2.6382519999999996,6.934664999999999,4.361938355555555,4.361938355555555,1,0,0
654,1000_to_1099,1049.5,10,10,1,2,5.153580700000001,5.153580700000001,6.637894999999999,11.782612999999998,7.2084181111111105,7.2084181111111105,5.153580700000001,5.153580700000001,6.637894999999999,11.782612999999998,7.2084181111111105,7.2084181111111105,1,0,0
662,1000_to_1099,1049.5,10,10,1,1,2.1518956,2.1518956,1.580733,3.447716,2.130680488888889,2.130680488888889,2.1518956,2.1518956,1.580733,3.447716,2.130680488888889,2.130680488888889,1,0,0
71,1000_to_1099,1049.5,10,10,3,4,8.674691999999999,5.763980999999999,9.237986,24.495531,14.942293955555556,8.7549112,8.674691999999999,5.763980999999999,9.237986,24.495531,14.942293955555556,8.7549112,0.5,0.3,0.2
123,1100_to_1199,1149.5,10,10,1,1,0.3828142,0.3828142,0.453423,0.854288,0.48421715555555556,0.48421715555555556,0.3828142,0.3828142,0.453423,0.854288,0.48421715555555556,0.48421715555555556,1,0,0
212,1100_to_1199,1149.5,10,10,1,1,1.0577841,1.0577841,1.538494,2.457233,1.369497,1.369497,1.0577841,1.0577841,1.538494,2.457233,1.369497,1.369497,1,0,0
45,1100_to_1199,1149.5,10,10,1,1,2.5289475,2.5289475,3.208019,5.427344,3.4001607333333332,3.4001607333333332,2.5289475,2.5289475,3.208019,5.427344,3.4001607333333332,3.4001607333333332,1,0,0
456,1100_to_1199,1149.5,10,10,1,1,2.4209996999999994,2.4209996999999994,2.0267500000000003,5.291352,3.5301489555555556,3.5301489555555556,2.4209996999999994,2.4209996999999994,2.0267500000000003,5.291352,3.5301489555555556,3.5301489555555556,1,0,0
54,1100_to_1199,1149.5,10,10,1,1,1.7752567999999997,1.7752567999999997,1.9243109999999999,4.561445,2.9910956444444445,2.9910956444444445,1.7752567999999997,1.7752567999999997,1.9243109999999999,4.561445,2.9910956444444445,2.9910956444444445,1,0,0
654,1100_to_1199,1149.5,10,10,1,2,4.2914775,4.2914775,5.873859,9.42952,5.7621673555555555,5.7621673555555555,4.2914775,4.2914775,5.873859,9.42952,5.7621673555555555,5.7621673555555555,1,0,0
662,1100_to_1199,1149.5,10,10,1,1,1.5862234,1.5862234,1.474726,2.998589,1.8167072,1.8167072,1.5862234,1.5862234,1.474726,2.998589,1.8167072,1.8167072,1,0,0
71,1100_to_1199,1149.5,10,10,2,6,6.153409399999999,4.791582200000001,6.128911,16.831099000000002,10.442249466666667,7.963090800000001,6.153409399999999,4.791582200000001,6.128911,16.831099000000002,10.442249466666667,7.963090800000001,0.5,0.5,0
123,1200_to_1299,1249.5,10,10,1,1,0.6008600000000001,0.6008600000000001,0.779066,1.388376,0.7928381333333334,0.7928381333333334,0.6008600000000001,0.6008600000000001,0.779066,1.388376,0.7928381333333334,0.7928381333333334,1,0,0
212,1200_to_1299,1249.5,10,10,1,1,1.429852,1.429852,1.917389,3.65268,1.8495942222222224,1.8495942222222224,1.429852,1.429852,1.917389,3.65268,1.8495942222222224,1.8495942222222224,1,0,0
45,1200_to_1299,1249.5,10,10,1,1,5.669597,5.669597,8.076630999999999,12.485940999999999,7.428879244444444,7.428879244444444,5.669597,5.669597,8.076630999999999,12.485940999999999,7.428879244444444,7.428879244444444,1,0,0
456,1200_to_1299,1249.5,10,10,1,1,3.4705939999999997,3.4705939999999997,2.307652,8.519646000000002,5.064487911111112,5.064487911111112,3.4705939999999997,3.4705939999999997,2.307652,8.519646000000002,5.064487911111112,5.064487911111112,1,0,0
54,1200_to_1299,1249.5,10,10,1,1,3.4826496999999996,3.4826496999999996,3.20821,7.4120099999999995,4.708464644444445,4.708464644444445,3.4826496999999996,3.4826496999999996,3.20821,7.4120099999999995,4.708464644444445,4.708464644444445,1,0,0
654,1200_to_1299,1249.5,10,10,1,1,5.270059900000001,5.270059900000001,6.566906,11.380907,8.142832866666666,8.142832866666666,5.270059900000001,5.270059900000001,6.566906,11.380907,8.142832866666666,8.142832866666666,1,0,0
662,1200_to_1299,1249.5,10,10,1,1,2.2027118,2.2027118,1.932777,4.653373,2.991764488888889,2.991764488888889,2.2027118,2.2027118,1.932777,4.653373,2.991764488888889,2.991764488888889,1,0,0
71,1200_to_1299,1249.5,10,10,2,6,13.126773600000002,12.726673142857143,12.654067999999999,36.017825,23.25414471111111,22.091876,13.126773600000002,12.726673142857143,12.654067999999999,36.017825,23.25414471111111,22.091876,0.7,0.3,0
123,1300_to_1399,1349.5,10,10,1,1,0.3209756,0.3209756,0.366112,0.6238300000000001,0.33309764444444445,0.33309764444444445,0.3209756,0.3209756,0.366112,0.6238300000000001,0.33309764444444445,0.33309764444444445,1,0,0
212,1300_to_1399,1349.5,10,10,1,1,0.7118511000000001,0.7118511000000001,0.843116,1.5711350000000002,0.9451575333333333,0.9451575333333333,0.7118511000000001,0.7118511000000001,0.843116,1.5711350000000002,0.9451575333333333,0.9451575333333333,1,0,0
45,1300_to_1399,1349.5,10,10,1,1,3.5851333,3.5851333,5.061686,7.094551,3.8904039333333333,3.8904039333333333,3.5851333,3.5851333,5.061686,7.094551,3.8904039333333333,3.8904039333333333,1,0,0
456,1300_to_1399,1349.5,10,10,1,1,1.4282691,1.4282691,1.440279,3.5049729999999997,2.276408066666667,2.276408066666667,1.4282691,1.4282691,1.440279,3.5049729999999997,2.276408066666667,2.276408066666667,1,0,0
54,1300_to_1399,1349.5,10,10,1,1,1.7611131999999998,1.7611131999999998,2.219979,5.238752,2.8934437777777777,2.8934437777777777,1.7611131999999998,1.7611131999999998,2.219979,5.238752,2.8934437777777777,2.8934437777777777,1,0,0
654,1300_to_1399,1349.5,10,10,1,1,2.861496,2.861496,3.0021999999999998,6.708882,4.2231114666666665,4.2231114666666665,2.861496,2.861496,3.0021999999999998,6.708882,4.2231114666666665,4.2231114666666665,1,0,0
662,1300_to_1399,1349.5,10,10,1,1,1.1465756999999999,1.1465756999999999,0.832191,2.1750220000000002,1.3120000222222223,1.3120000222222223,1.1465756999999999,1.1465756999999999,0.832191,2.1750220000000002,1.3120000222222223,1.3120000222222223,1,0,0
71,1300_to_1399,1349.5,10,10,2,5,4.8899618,3.3385716000000003,7.125812,14.718743,8.534894666666666,5.267767,4.8899618,3.3385716000000003,7.125812,14.718743,8.534894666666666,5.267767,0.5,0.5,0
123,1400_to_1499,1449.5,10,10,1,1,0.49199339999999997,0.49199339999999997,0.5658,0.925773,0.5278997777777777,0.5278997777777777,0.49199339999999997,0.49199339999999997,0.5658,0.925773,0.5278997777777777,0.5278997777777777,1,0,0
212,1400_to_1499,1449.5,10,10,1,1,1.2614094,1.2614094,1.528132,2.4303179999999998,1.4271396444444444,1.4271396444444444,1.2614094,1.2614094,1.528132,2.4303179999999998,1.4271396444444444,1.4271396444444444,1,0,0
45,1400_to_1499,1449.5,10,10,1,1,2.0661115,2.0661115,2.790223,4.800757,3.041674911111111,3.041674911111111,2.0661115,2.0661115,2.790223,4.800757,3.041674911111111,3.041674911111111,1,0,0
456,1400_to_1499,1449.5,10,10,1,1,2.6551423,2.6551423,2.334514,6.63603,3.8620299333333334,3.8620299333333334,2.6551423,2.6551423,2.334514,6.63603,3.8620299333333334,3.8620299333333334,1,0,0
54,1400_to_1499,1449.5,10,10,1,1,2.6859922999999997,2.6859922999999997,1.821058,5.890715,4.243226822222222,4.243226822222222,2.6859922999999997,2.6859922999999997,1.821058,5.890715,4.243226822222222,4.243226822222222,1,0,0
654,1400_to_1499,1449.5,10,10,1,1,3.9693945999999998,3.9693945999999998,5.789624,10.484912999999999,6.4286712,6.4286712,3.9693945999999998,3.9693945999999998,5.789624,10.484912999999999,6.4286712,6.4286712,1,0,0
662,1400_to_1499,1449.5,10,10,1,1,2.207088,2.207088,1.197583,3.012879,1.8226837777777778,1.8226837777777778,2.207088,2.207088,1.197583,3.012879,1.8226837777777778,1.8226837777777778,1,0,0
71,1400_to_1499,1449.5,10,10,1,5,7.649248899999999,7.649248899999999,11.695498,25.539708000000005,13.28122548888889,13.28122548888889,7.649248899999999,7.649248899999999,11.695498,25.539708000000005,13.28122548888889,13.28122548888889,1,0,0
123,1500_to_1599,1549.5,10,10,1,1,0.6242687000000001,0.6242687000000001,0.418989,0.7408790000000001,0.4431262888888889,0.4431262888888889,0.6242687000000001,0.6242687000000001,0.418989,0.7408790000000001,0.4431262888888889,0.4431262888888889,1,0,0
212,1500_to_1599,1549.5,10,10,1,1,1.1203276,1.1203276,1.256129,2.2439910000000007,1.2689868444444445,1.2689868444444445,1.1203276,1.1203276,1.256129,2.2439910000000007,1.2689868444444445,1.2689868444444445,1,0,0
45,1500_to_1599,1549.5,10,10,1,1,2.7980428,2.7980428,4.458987,7.656904,3.8461419555555554,3.8461419555555554,2.7980428,2.7980428,4.458987,7.656904,3.8461419555555554,3.8461419555555554,1,0,0
456,1500_to_1599,1549.5,10,10,1,1,2.3113629,2.3113629,1.47319,5.114129999999999,3.4471879333333333,3.4471879333333333,2.3113629,2.3113629,1.47319,5.114129999999999,3.4471879333333333,3.4471879333333333,1,0,0
54,1500_to_1599,1549.5,10,10,1,1,1.9324369000000001,1.9324369000000001,1.192069,4.576134,3.1607712222222224,3.1607712222222224,1.9324369000000001,1.9324369000000001,1.192069,4.576134,3.1607712222222224,3.1607712222222224,1,0,0
654,1500_to_1599,1549.5,10,10,1,1,2.6981251,2.6981251,4.290392,6.920219,4.525838422222223,4.525838422222223,2.6981251,2.6981251,4.290392,6.920219,4.525838422222223,4.525838422222223,1,0,0
662,1500_to_1599,1549.5,10,10,1,1,0.9958748999999998,0.9958748999999998,0.961432,2.9645409999999996,1.5327910444444444,1.5327910444444444,0.9958748999999998,0.9958748999999998,0.961432,2.9645409999999996,1.5327910444444444,1.5327910444444444,1,0,0
71,1500_to_1599,1549.5,10,10,2,5,6.125214,6.533461428571429,6.330099,16.947978000000003,10.758534666666668,10.912663714285715,6.125214,6.533461428571429,6.330099,16.947978000000003,10.758534666666668,10.912663714285715,0.7,0.3,0
123,1600_to_1699,1649.5,10,10,1,1,0.3530151,0.3530151,0.384145,0.791406,0.4734031777777778,0.4734031777777778,0.3530151,0.3530151,0.384145,0.791406,0.4734031777777778,0.4734031777777778,1,0,0
212,1600_to_1699,1649.5,10,10,1,1,1.1428321999999997,1.1428321999999997,1.646356,2.704738,1.4843868444444446,1.4843868444444446,1.1428321999999997,1.1428321999999997,1.646356,2.704738,1.4843868444444446,1.4843868444444446,1,0,0
