host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
119,121,FALSE,FALSE,0,0,1,1,none,15.533266
119,143,FALSE,FALSE,0,0,1,1,none,16.170905
121,143,FALSE,FALSE,0,0,1,1,none,28.788077000000005
119,146,FALSE,FALSE,0,0,1,1,none,14.938538
121,146,FALSE,FALSE,0,0,1,1,none,7.176238
143,146,FALSE,FALSE,0,0,1,1,none,28.193349000000005
119,212,FALSE,FALSE,0,0,1,1,none,13.559188999999998
121,212,FALSE,FALSE,0,0,1,1,none,5.796889
143,212,FALSE,FALSE,0,0,1,1,none,26.814000000000004
146,212,TRUE,TRUE,0,0,1,1,none,4.926779
119,225,FALSE,FALSE,0,0,1,1,none,16.733235999999998
121,225,TRUE,TRUE,0,0,1,1,none,5.232652
143,225,FALSE,FALSE,0,0,1,1,none,29.988047000000005
146,225,FALSE,FALSE,0,0,1,1,none,8.376208
212,225,FALSE,FALSE,0,0,1,1,none,6.996859000000001
119,372,TRUE,TRUE,0,0,1,1,none,4.532413
121,372,FALSE,FALSE,0,1,1,1,desc,9.832127999999999
143,372,FALSE,FALSE,0,0,1,1,none,17.787224000000002
146,372,FALSE,FALSE,0,1,1,1,desc,9.2374
212,372,FALSE,FALSE,0,1,1,1,desc,7.858051
225,372,FALSE,FALSE,0,1,1,1,desc,11.032098
119,458,FALSE,FALSE,0,0,1,1,none,21.445778000000004
121,458,FALSE,FALSE,0,0,1,1,none,34.06295000000001
143,458,FALSE,FALSE,0,0,1,1,none,25.302585
146,458,FALSE,FALSE,0,0,1,1,none,33.468222000000004
212,458,FALSE,FALSE,0,0,1,1,none,32.08887300000001
225,458,FALSE,FALSE,0,0,1,1,none,35.26292000000001
372,458,FALSE,FALSE,0,0,1,1,none,23.062097000000005
119,521,FALSE,FALSE,0,0,1,1,none,9.711290000000002
121,521,FALSE,FALSE,0,0,1,1,none,22.328462000000002
143,521,FALSE,FALSE,0,0,1,1,none,8.708493
146,521,FALSE,FALSE,0,0,1,1,none,21.733734000000002
212,521,FALSE,FALSE,0,0,1,1,none,20.354385
225,521,FALSE,FALSE,0,0,1,1,none,23.528432000000002
372,521,FALSE,FALSE,0,0,1,1,none,11.327609
458,521,FALSE,FALSE,0,0,1,1,none,18.84297
119,676,FALSE,FALSE,0,0,1,1,none,17.557328000000002
121,676,FALSE,FALSE,0,0,1,1,none,30.174500000000005
143,676,FALSE,FALSE,0,0,1,1,none,21.414134999999998
146,676,FALSE,FALSE,0,0,1,1,none,29.579772000000006
212,676,FALSE,FALSE,0,0,1,1,none,28.200423000000004
225,676,FALSE,FALSE,0,0,1,1,none,31.374470000000006
372,676,FALSE,FALSE,0,0,1,1,none,19.173647000000003
458,676,TRUE,TRUE,0,1,1,1,desc,2.005589
521,676,FALSE,FALSE,0,0,1,1,none,14.95452
119,831,FALSE,FALSE,0,0,1,1,none,7.34324
121,831,FALSE,FALSE,0,1,1,1,desc,7.6201229999999995
143,831,FALSE,FALSE,0,0,1,1,none,20.598051000000005
146,831,FALSE,FALSE,0,1,1,1,desc,7.025395
212,831,FALSE,FALSE,0,1,1,1,desc,5.646046
225,831,FALSE,FALSE,0,1,1,1,desc,8.820093
372,831,TRUE,TRUE,1,0,1,1,anc,1.642102
458,831,FALSE,FALSE,0,0,1,1,none,25.87292400000001
521,831,FALSE,FALSE,0,0,1,1,none,14.138436
676,831,FALSE,FALSE,0,0,1,1,none,21.984474000000006
119,93,FALSE,FALSE,0,0,1,1,none,11.061243
121,93,TRUE,TRUE,0,1,1,1,desc,3.161817
143,93,FALSE,FALSE,0,0,1,1,none,Inf
146,93,TRUE,TRUE,0,1,1,1,desc,3.290755
212,93,TRUE,TRUE,0,1,1,1,desc,1.911406
225,93,TRUE,TRUE,0,1,1,1,desc,4.361787
372,93,FALSE,FALSE,1,0,1,1,anc,5.360105
458,93,FALSE,FALSE,0,0,1,1,none,Inf
521,93,FALSE,FALSE,0,0,1,1,none,Inf
676,93,FALSE,FALSE,0,0,1,1,none,Inf
831,93,TRUE,TRUE,1,0,1,1,anc,3.1481
119,936,TRUE,TRUE,0,0,1,1,none,6.157049000000001
121,936,FALSE,FALSE,0,0,1,1,none,18.774220999999997
143,936,TRUE,TRUE,0,1,1,1,desc,3.423989
146,936,FALSE,FALSE,0,0,1,1,none,18.179492999999997
212,936,FALSE,FALSE,0,0,1,1,none,16.800144
225,936,FALSE,FALSE,0,0,1,1,none,19.974190999999998
372,936,TRUE,TRUE,0,0,1,1,none,7.773368
458,936,FALSE,FALSE,0,1,1,1,desc,12.810807
521,936,TRUE,TRUE,0,1,1,1,desc,1.124439
676,936,FALSE,FALSE,0,1,1,1,desc,8.922356999999998
831,936,FALSE,FALSE,0,0,1,1,none,10.584195
93,936,FALSE,FALSE,0,0,1,1,none,14.302197999999999
119,993,FALSE,FALSE,0,0,1,1,none,10.877341000000001
121,993,FALSE,FALSE,0,0,1,1,none,23.494513
