host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
147,164,FALSE,FALSE,0,0,1,1,none,9.568137499999999
147,239,TRUE,TRUE,0,1,1,1,desc,3.526974
164,239,FALSE,FALSE,0,0,1,1,none,4.7840335000000005
147,584,FALSE,FALSE,0,0,1,1,none,9.514553099999999
164,584,TRUE,TRUE,0,0,1,1,none,0.1455206
239,584,FALSE,FALSE,0,0,1,1,none,4.7304491
147,614,FALSE,FALSE,0,0,1,1,none,7.7816638
164,614,FALSE,FALSE,0,0,1,1,none,2.8062693000000003
239,614,FALSE,FALSE,0,0,1,1,none,2.9975598000000003
584,614,FALSE,FALSE,0,0,1,1,none,2.7526849
147,62,TRUE,TRUE,0,0,1,1,none,0.18029196
164,62,FALSE,FALSE,0,0,1,1,none,9.39970146
239,62,TRUE,TRUE,1,0,1,1,anc,3.35853796
584,62,FALSE,FALSE,0,0,1,1,none,9.34611706
614,62,FALSE,FALSE,0,0,1,1,none,7.61322776
147,160,FALSE,FALSE,0,1,1,2,desc,7.087194
164,160,TRUE,TRUE,0,1,1,2,desc,0.9591835000000001
239,160,TRUE,TRUE,0,1,1,2,desc,2.30309
584,160,TRUE,TRUE,0,1,1,2,desc,0.9055991
614,160,TRUE,TRUE,0,1,1,2,desc,0.234971
62,160,FALSE,FALSE,0,1,1,2,desc,6.91875796
