host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
320,871,FALSE,FALSE,0,0,1,1,none,20.504526900000002
322,871,FALSE,FALSE,0,0,1,1,none,19.3534163
430,871,FALSE,FALSE,0,0,1,1,none,43.734821
45,871,FALSE,FALSE,0,0,1,1,none,39.047571000000005
456,871,FALSE,FALSE,0,0,1,1,none,20.45062466
547,871,FALSE,FALSE,0,0,1,1,none,38.497941000000004
569,871,FALSE,FALSE,0,0,1,1,none,19.418926300000003
660,871,FALSE,FALSE,0,0,1,1,none,20.0457563
712,871,FALSE,FALSE,0,0,1,1,none,19.8528123
846,871,FALSE,FALSE,0,0,1,1,none,43.847522
110,93,TRUE,TRUE,0,1,1,1,desc,4.24406
120,93,TRUE,TRUE,0,1,1,1,desc,2.926681
122,93,TRUE,TRUE,0,1,1,1,desc,8.09366
142,93,FALSE,FALSE,0,0,1,1,none,28.9850063
148,93,TRUE,TRUE,0,1,1,1,desc,3.52575
153,93,TRUE,TRUE,0,1,1,1,desc,1.85265
162,93,FALSE,FALSE,0,0,1,1,none,33.1611063
171,93,TRUE,TRUE,1,0,1,1,anc,8.1402853
258,93,FALSE,FALSE,0,0,1,1,none,29.3535863
284,93,TRUE,TRUE,0,0,1,1,none,3.3891652999999997
320,93,FALSE,FALSE,0,1,1,1,desc,8.4166186
322,93,TRUE,TRUE,0,1,1,1,desc,7.68797
430,93,FALSE,FALSE,0,0,1,1,none,33.607856299999995
45,93,FALSE,FALSE,0,0,1,1,none,28.920606300000003
456,93,FALSE,FALSE,0,1,1,1,desc,3.70067836
547,93,FALSE,FALSE,0,0,1,1,none,28.3709763
569,93,TRUE,TRUE,0,1,1,1,desc,7.331018
660,93,TRUE,TRUE,0,1,1,1,desc,2.76437
712,93,TRUE,TRUE,0,1,1,1,desc,2.546397
846,93,FALSE,FALSE,0,0,1,1,none,33.720557299999996
871,93,TRUE,TRUE,0,0,1,1,none,10.253635300000001
110,325,FALSE,FALSE,0,0,1,2,none,24.3155405
120,325,FALSE,FALSE,0,0,1,2,none,24.676489499999995
122,325,FALSE,FALSE,0,0,1,2,none,24.6249615
142,325,FALSE,FALSE,0,0,1,2,none,14.5667642
148,325,FALSE,FALSE,0,0,1,2,none,24.719089499999995
153,325,FALSE,FALSE,0,0,1,2,none,23.801842499999996
162,325,FALSE,FALSE,0,0,1,2,none,18.7428642
171,325,TRUE,TRUE,0,0,1,2,none,0.1393932
258,325,FALSE,FALSE,0,0,1,2,none,14.9353442
284,325,FALSE,FALSE,0,0,1,2,none,14.5933432
320,325,FALSE,FALSE,0,0,1,2,none,24.9479201
322,325,FALSE,FALSE,0,0,1,2,none,23.7968095
430,325,FALSE,FALSE,0,0,1,2,none,19.189614199999998
45,325,FALSE,FALSE,0,0,1,2,none,14.502364199999999
456,325,FALSE,FALSE,0,0,1,2,none,24.894017859999998
547,325,FALSE,FALSE,0,0,1,2,none,13.952734199999998
569,325,FALSE,FALSE,0,0,1,2,none,23.8623195
660,325,FALSE,FALSE,0,0,1,2,none,24.489149499999996
712,325,FALSE,FALSE,0,0,1,2,none,24.296205499999996
846,325,FALSE,FALSE,0,0,1,2,none,19.3023152
871,325,FALSE,FALSE,0,0,1,2,none,24.8239932
93,325,FALSE,FALSE,0,0,1,2,none,14.6970285
