host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
181,218,FALSE,FALSE,0,0,1,1,none,9.994738
181,32,FALSE,FALSE,1,0,1,1,anc,1.4486605999999997
218,32,FALSE,FALSE,0,0,1,1,none,11.642705600000001
181,334,TRUE,TRUE,1,0,1,1,anc,0.705562
218,334,FALSE,FALSE,0,0,1,1,none,11.645842
32,334,FALSE,FALSE,0,0,1,1,none,2.9004576
181,336,FALSE,FALSE,0,0,1,1,none,6.17675
218,336,TRUE,TRUE,0,1,1,1,desc,0.738749
32,336,FALSE,FALSE,0,0,1,1,none,7.8247176000000005
334,336,FALSE,FALSE,0,0,1,1,none,7.827853999999999
181,395,TRUE,TRUE,1,0,1,1,anc,0.360375
218,395,FALSE,FALSE,0,0,1,1,none,10.55442
32,395,TRUE,TRUE,0,1,1,1,desc,0.20216
334,395,FALSE,FALSE,0,0,1,1,none,1.812172
336,395,FALSE,FALSE,0,0,1,1,none,6.736432000000001
181,788,FALSE,FALSE,1,0,1,1,anc,0.8947326
218,788,FALSE,FALSE,0,0,1,1,none,11.0887776
32,788,FALSE,FALSE,0,0,1,1,none,1.24647
334,788,FALSE,FALSE,0,0,1,1,none,2.3465296
336,788,FALSE,FALSE,0,0,1,1,none,7.2707896000000005
395,788,TRUE,TRUE,1,0,1,1,anc,0.346271
181,860,FALSE,FALSE,1,0,1,1,anc,0.8431696
218,860,FALSE,FALSE,0,0,1,1,none,11.0372146
32,860,FALSE,FALSE,0,0,1,1,none,1.5318669999999999
334,860,FALSE,FALSE,0,0,1,1,none,2.2949666
336,860,FALSE,FALSE,0,0,1,1,none,7.219226600000001
395,860,TRUE,TRUE,1,0,1,1,anc,0.463188
788,860,FALSE,FALSE,0,0,1,1,none,0.9779389999999999
181,510,TRUE,TRUE,0,1,1,2,desc,3.57878
218,510,FALSE,FALSE,0,1,1,2,desc,5.035408
32,510,FALSE,FALSE,0,1,1,2,desc,5.2267475999999995
334,510,FALSE,FALSE,0,1,1,2,desc,5.229884
336,510,TRUE,TRUE,0,1,1,2,desc,1.21742
395,510,FALSE,FALSE,0,1,1,2,desc,4.1384620000000005
788,510,FALSE,FALSE,0,1,1,2,desc,4.6728196
860,510,FALSE,FALSE,0,1,1,2,desc,4.621256600000001
