host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
181,218,FALSE,FALSE,0,0,1,1,none,7.133258
181,32,FALSE,FALSE,0,0,1,1,none,1.3487570000000002
218,32,FALSE,FALSE,0,0,1,1,none,8.348972999999999
181,334,TRUE,TRUE,1,0,1,1,anc,0.57542
218,334,FALSE,FALSE,0,0,1,1,none,8.439211
32,334,FALSE,FALSE,0,0,1,1,none,2.6547100000000006
181,336,FALSE,FALSE,0,0,1,1,none,4.09841
218,336,TRUE,TRUE,0,1,1,1,desc,0.638492
32,336,FALSE,FALSE,0,0,1,1,none,5.314125
334,336,FALSE,FALSE,0,0,1,1,none,5.404363000000001
181,395,TRUE,TRUE,0,0,1,1,none,0.17923699999999998
218,395,FALSE,FALSE,0,0,1,1,none,7.1794530000000005
32,395,TRUE,TRUE,0,1,1,1,desc,0.215335
334,395,FALSE,FALSE,0,0,1,1,none,1.48519
336,395,FALSE,FALSE,0,0,1,1,none,4.144605
181,788,FALSE,FALSE,0,0,1,1,none,0.758861
218,788,FALSE,FALSE,0,0,1,1,none,7.759077
32,788,FALSE,FALSE,0,0,1,1,none,1.5776759999999999
334,788,FALSE,FALSE,0,0,1,1,none,2.064814
336,788,FALSE,FALSE,0,0,1,1,none,4.724229
395,788,TRUE,TRUE,1,0,1,1,anc,0.49389
181,860,TRUE,TRUE,0,0,1,1,none,0.486182
218,860,FALSE,FALSE,0,0,1,1,none,7.486397999999999
32,860,FALSE,FALSE,0,0,1,1,none,1.4978790000000002
334,860,FALSE,FALSE,0,0,1,1,none,1.792135
336,860,FALSE,FALSE,0,0,1,1,none,4.45155
395,860,TRUE,TRUE,0,0,1,1,none,0.328359
788,860,FALSE,FALSE,0,0,1,1,none,0.907983
181,510,TRUE,TRUE,0,1,1,2,desc,2.204779
218,510,FALSE,FALSE,0,0,1,2,none,4.0588180000000005
32,510,FALSE,FALSE,0,1,1,2,desc,3.4204939999999997
334,510,FALSE,FALSE,0,1,1,2,desc,3.510732
336,510,TRUE,TRUE,0,0,1,2,none,1.02397
395,510,TRUE,TRUE,0,1,1,2,desc,2.250974
788,510,FALSE,FALSE,0,1,1,2,desc,2.830598
860,510,TRUE,TRUE,0,1,1,2,desc,2.557919
