host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
65,1000_to_1099,1049.5,10,10,1,1,1.7677597000000003,1.7677597000000003,1.417376,5.032295000000001,2.9278588222222224,2.9278588222222224,1.7677597000000003,1.7677597000000003,1.417376,5.032295000000001,2.9278588222222224,2.9278588222222224,1,0,0,0,0
67,1000_to_1099,1049.5,10,10,2,5,5.3241611,5.029320222222223,4.441582,13.754377000000002,8.889254244444444,8.083684055555555,5.3241611,5.029320222222223,4.441582,13.754377000000002,8.889254244444444,8.083684055555555,0.9,0.1,0,0,0
729,1000_to_1099,1049.5,10,10,1,1,2.9808010000000005,2.9808010000000005,2.992399,7.072622999999999,5.004368666666666,5.004368666666666,2.9808010000000005,2.9808010000000005,2.992399,7.072622999999999,5.004368666666666,5.004368666666666,1,0,0,0,0
734,1000_to_1099,1049.5,10,10,1,4,6.6430679,6.6430679,3.841197,13.750204,9.395768466666667,9.395768466666667,6.6430679,6.6430679,3.841197,13.750204,9.395768466666667,9.395768466666667,1,0,0,0,0
737,1000_to_1099,1049.5,10,10,1,3,1.5572256,1.5572256,0.851433,3.713875,2.330671022222222,2.330671022222222,1.5572256,1.5572256,0.851433,3.713875,2.330671022222222,2.330671022222222,1,0,0,0,0
741,1000_to_1099,1049.5,10,10,1,1,4.9337860000000004,4.9337860000000004,5.233755,11.847663999999998,8.296782799999999,8.296782799999999,4.9337860000000004,4.9337860000000004,5.233755,11.847663999999998,8.296782799999999,8.296782799999999,1,0,0,0,0
764,1000_to_1099,1049.5,10,10,1,1,0.6528705,0.6528705,0.571174,1.7954020000000002,0.8762507333333334,0.8762507333333334,0.6528705,0.6528705,0.571174,1.7954020000000002,0.8762507333333334,0.8762507333333334,1,0,0,0,0
765,1000_to_1099,1049.5,10,10,2,2,5.5856126,1.78272,9.513982,13.247537000000001,4.349841555555556,2.6131264444444446,5.5856126,1.78272,9.513982,13.247537000000001,4.349841555555556,2.6131264444444446,0.9,0.1,0,0,0
782,1000_to_1099,1049.5,10,10,1,1,0.6725554,0.6725554,0.8906099999999999,1.3875799999999998,0.6060727555555555,0.6060727555555555,0.6725554,0.6725554,0.8906099999999999,1.3875799999999998,0.6060727555555555,0.6060727555555555,1,0,0,0,0
828,1000_to_1099,1049.5,10,10,1,1,0.17852410000000002,0.17852410000000002,0.12409,0.30171600000000004,0.164143,0.164143,0.17852410000000002,0.17852410000000002,0.12409,0.30171600000000004,0.164143,0.164143,1,0,0,0,0
843,1000_to_1099,1049.5,10,10,1,1,0.2942166,0.2942166,0.259324,0.8007380000000001,0.4122806222222222,0.4122806222222222,0.2942166,0.2942166,0.259324,0.8007380000000001,0.4122806222222222,0.4122806222222222,1,0,0,0,0
937,1000_to_1099,1049.5,10,10,1,1,0.287166,0.287166,0.373572,0.664153,0.28520297777777776,0.28520297777777776,0.287166,0.287166,0.373572,0.664153,0.28520297777777776,0.28520297777777776,1,0,0,0,0
944,1000_to_1099,1049.5,10,10,1,2,2.6398263999999996,2.6398263999999996,3.683019,6.9397,3.0395900888888887,3.0395900888888887,2.6398263999999996,2.6398263999999996,3.683019,6.9397,3.0395900888888887,3.0395900888888887,1,0,0,0,0
95,1000_to_1099,1049.5,10,10,1,1,2.9432719,2.9432719,3.6373110000000004,5.640708000000001,2.6260483333333333,2.6260483333333333,2.9432719,2.9432719,3.6373110000000004,5.640708000000001,2.6260483333333333,2.6260483333333333,1,0,0,0,0
124,1100_to_1199,1149.5,10,10,1,2,1.1242659,1.1242659,1.328338,2.5557709999999996,1.0369029555555556,1.0369029555555556,1.1242659,1.1242659,1.328338,2.5557709999999996,1.0369029555555556,1.0369029555555556,1,0,0,0,0
149,1100_to_1199,1149.5,10,10,1,1,0.5805543999999999,0.5805543999999999,0.567598,1.675305,0.7393910222222222,0.7393910222222222,0.5805543999999999,0.5805543999999999,0.567598,1.675305,0.7393910222222222,0.7393910222222222,1,0,0,0,0
161,1100_to_1199,1149.5,10,10,1,4,3.9390498000000007,3.9390498000000007,3.700572,6.95984,3.7614337333333334,3.7614337333333334,3.9390498000000007,3.9390498000000007,3.700572,6.95984,3.7614337333333334,3.7614337333333334,1,0,0,0,0
17,1100_to_1199,1149.5,10,10,1,5,0.5156495999999999,0.5156495999999999,0.562989,1.145699,0.6216119999999999,0.6216119999999999,0.5156495999999999,0.5156495999999999,0.562989,1.145699,0.6216119999999999,0.6216119999999999,1,0,0,0,0
173,1100_to_1199,1149.5,10,10,1,5,1.6505399,1.6505399,1.327189,3.847518,2.004726022222222,2.004726022222222,1.6505399,1.6505399,1.327189,3.847518,2.004726022222222,2.004726022222222,1,0,0,0,0
183,1100_to_1199,1149.5,10,10,1,6,0.39474899999999996,0.39474899999999996,0.585825,0.9554100000000001,0.4302411555555556,0.4302411555555556,0.39474899999999996,0.39474899999999996,0.585825,0.9554100000000001,0.4302411555555556,0.4302411555555556,1,0,0,0,0
189,1100_to_1199,1149.5,10,10,1,1,3.5023597000000004,3.5023597000000004,4.5627200000000006,8.916551,4.809448288888889,4.809448288888889,3.5023597000000004,3.5023597000000004,4.5627200000000006,8.916551,4.809448288888889,4.809448288888889,1,0,0,0,0
238,1100_to_1199,1149.5,10,10,1,1,0.39026710000000003,0.39026710000000003,0.510382,0.9265789999999999,0.44066824444444447,0.44066824444444447,0.39026710000000003,0.39026710000000003,0.510382,0.9265789999999999,0.44066824444444447,0.44066824444444447,1,0,0,0,0
26,1100_to_1199,1149.5,10,10,2,8,10.964449400000003,6.0766405714285705,8.954264,28.901212000000005,15.799654355555557,10.069485047619049,10.964449400000003,6.0766405714285705,8.954264,28.901212000000005,15.799654355555557,10.069485047619049,0.7,0.3,0,0,0
278,1100_to_1199,1149.5,10,10,1,6,1.0181922,1.0181922,1.617532,3.185492,1.6610834666666667,1.6610834666666667,1.0181922,1.0181922,1.617532,3.185492,1.6610834666666667,1.6610834666666667,1,0,0,0,0
293,1100_to_1199,1149.5,10,10,2,3,10.438368400000002,9.295093285714287,6.441173,25.155595,16.169368666666667,11.387823142857144,10.438368400000002,9.295093285714287,6.441173,25.155595,16.169368666666667,11.387823142857144,0.7,0.3,0,0,0
298,1100_to_1199,1149.5,10,10,1,1,3.1139147999999994,3.1139147999999994,4.278776000000001,9.051755,4.576302444444445,4.576302444444445,3.1139147999999994,3.1139147999999994,4.278776000000001,9.051755,4.576302444444445,4.576302444444445,1,0,0,0,0
32,1100_to_1199,1149.5,10,10,2,4,3.4109613000000003,2.5487842222222223,3.359115,6.637098999999999,3.5741776666666665,2.990747277777778,3.4109613000000003,2.5487842222222223,3.359115,6.637098999999999,3.5741776666666665,2.990747277777778,0.9,0.1,0,0,0
321,1100_to_1199,1149.5,10,10,1,1,0.6808626,0.6808626,0.7417549999999999,1.718905,0.9898298222222222,0.9898298222222222,0.6808626,0.6808626,0.7417549999999999,1.718905,0.9898298222222222,0.9898298222222222,1,0,0,0,0
33,1100_to_1199,1149.5,10,10,1,5,1.8910756,1.8910756,3.124042,7.702349999999999,2.675406711111111,2.675406711111111,1.8910756,1.8910756,3.124042,7.702349999999999,2.675406711111111,2.675406711111111,1,0,0,0,0
34,1100_to_1199,1149.5,10,10,1,7,3.0917974999999998,3.0917974999999998,6.203655,9.441889000000002,4.1175905111111115,4.1175905111111115,3.0917974999999998,3.0917974999999998,6.203655,9.441889000000002,4.1175905111111115,4.1175905111111115,1,0,0,0,0
35,1100_to_1199,1149.5,10,10,1,8,6.642117900000001,6.642117900000001,5.0941350000000005,16.969344,10.996853577777777,10.996853577777777,6.642117900000001,6.642117900000001,5.0941350000000005,16.969344,10.996853577777777,10.996853577777777,1,0,0,0,0
39,1100_to_1199,1149.5,10,10,1,2,1.6535252,1.6535252,1.7236470000000002,4.2785660000000005,2.244980577777778,2.244980577777778,1.6535252,1.6535252,1.7236470000000002,4.2785660000000005,2.244980577777778,2.244980577777778,1,0,0,0,0
404,1100_to_1199,1149.5,10,10,1,1,0.5652963000000002,0.5652963000000002,0.703184,1.618565,0.9330660222222222,0.9330660222222222,0.5652963000000002,0.5652963000000002,0.703184,1.618565,0.9330660222222222,0.9330660222222222,1,0,0,0,0
408,1100_to_1199,1149.5,10,10,1,1,0.8544012000000001,0.8544012000000001,1.071437,2.488724,1.2926730222222222,1.2926730222222222,0.8544012000000001,0.8544012000000001,1.071437,2.488724,1.2926730222222222,1.2926730222222222,1,0,0,0,0
418,1100_to_1199,1149.5,10,10,1,1,2.9076514000000007,2.9076514000000007,2.531911,6.961616,4.423716577777778,4.423716577777778,2.9076514000000007,2.9076514000000007,2.531911,6.961616,4.423716577777778,4.423716577777778,1,0,0,0,0
446,1100_to_1199,1149.5,10,10,1,1,0.1791921,0.1791921,0.188812,0.481534,0.2230994,0.2230994,0.1791921,0.1791921,0.188812,0.481534,0.2230994,0.2230994,1,0,0,0,0
485,1100_to_1199,1149.5,10,10,2,2,2.2027375,0.9489701428571429,3.0396039999999998,4.896807,2.681647133333333,1.2416967619047619,2.2027375,0.9489701428571429,3.0396039999999998,4.896807,2.681647133333333,1.2416967619047619,0.7,0.3,0,0,0
489,1100_to_1199,1149.5,10,10,1,1,2.8059202999999995,2.8059202999999995,3.901837,6.677644000000001,3.026237,3.026237,2.8059202999999995,2.8059202999999995,3.901837,6.677644000000001,3.026237,3.026237,1,0,0,0,0
519,1100_to_1199,1149.5,10,10,1,4,0.08259140000000001,0.08259140000000001,0.184262,0.31231000000000003,0.13014182222222223,0.13014182222222223,0.08259140000000001,0.08259140000000001,0.184262,0.31231000000000003,0.13014182222222223,0.13014182222222223,1,0,0,0,0
559,1100_to_1199,1149.5,10,10,1,1,0.0528986,0.0528986,0.05322,0.10534500000000001,0.05735888888888889,0.05735888888888889,0.0528986,0.0528986,0.05322,0.10534500000000001,0.05735888888888889,0.05735888888888889,1,0,0,0,0
567,1100_to_1199,1149.5,10,10,1,2,5.2332182,5.2332182,5.860015,12.347745999999999,5.456971466666666,5.456971466666666,5.2332182,5.2332182,5.860015,12.347745999999999,5.456971466666666,5.456971466666666,1,0,0,0,0
634,1100_to_1199,1149.5,10,10,1,1,1.8437411999999997,1.8437411999999997,1.011733,3.4327650000000003,2.1605950666666667,2.1605950666666667,1.8437411999999997,1.8437411999999997,1.011733,3.4327650000000003,2.1605950666666667,2.1605950666666667,1,0,0,0,0
65,1100_to_1199,1149.5,10,10,1,1,2.1783591,2.1783591,2.535076,6.051783,3.421662866666667,3.421662866666667,2.1783591,2.1783591,2.535076,6.051783,3.421662866666667,3.421662866666667,1,0,0,0,0
67,1100_to_1199,1149.5,10,10,2,4,13.807498600000002,3.8750975999999993,10.052044000000002,28.553400000000003,16.101495777777778,5.492425399999999,13.807498600000002,3.8750975999999993,10.052044000000002,28.553400000000003,16.101495777777778,5.492425399999999,0.5,0.5,0,0,0
729,1100_to_1199,1149.5,10,10,1,1,4.5977514,4.5977514,4.265333,12.138986,7.727578888888889,7.727578888888889,4.5977514,4.5977514,4.265333,12.138986,7.727578888888889,7.727578888888889,1,0,0,0,0
734,1100_to_1199,1149.5,10,10,2,4,8.9663036,7.868042428571428,8.618915,24.316312000000003,14.015337155555555,11.822201428571429,8.9663036,7.868042428571428,8.618915,24.316312000000003,14.015337155555555,11.822201428571429,0.7,0.3,0,0,0
737,1100_to_1199,1149.5,10,10,1,6,2.3434199999999996,2.3434199999999996,1.836613,4.925256,2.8652652,2.8652652,2.3434199999999996,2.3434199999999996,1.836613,4.925256,2.8652652,2.8652652,1,0,0,0,0
741,1100_to_1199,1149.5,10,10,2,2,11.414691499999998,7.294119222222223,19.294961999999995,31.069925999999995,13.277885888888887,9.950087055555557,11.414691499999998,7.294119222222223,19.294961999999995,31.069925999999995,13.277885888888887,9.950087055555557,0.9,0.1,0,0,0
764,1100_to_1199,1149.5,10,10,1,4,1.5548446,1.5548446,1.115469,2.59303,1.3507281333333334,1.3507281333333334,1.5548446,1.5548446,1.115469,2.59303,1.3507281333333334,1.3507281333333334,1,0,0,0,0
765,1100_to_1199,1149.5,10,10,1,1,4.329352699999999,4.329352699999999,5.695781,12.872039000000001,5.115065933333334,5.115065933333334,4.329352699999999,4.329352699999999,5.695781,12.872039000000001,5.115065933333334,5.115065933333334,1,0,0,0,0
782,1100_to_1199,1149.5,10,10,1,1,0.6639008000000001,0.6639008000000001,0.833475,1.506513,0.6958442666666667,0.6958442666666667,0.6639008000000001,0.6639008000000001,0.833475,1.506513,0.6958442666666667,0.6958442666666667,1,0,0,0,0
828,1100_to_1199,1149.5,10,10,1,1,0.25536559999999997,0.25536559999999997,0.213262,0.431494,0.2115382222222222,0.2115382222222222,0.25536559999999997,0.25536559999999997,0.213262,0.431494,0.2115382222222222,0.2115382222222222,1,0,0,0,0
843,1100_to_1199,1149.5,10,10,1,7,0.31666950000000005,0.31666950000000005,0.406519,0.8603310000000001,0.4081134444444445,0.4081134444444445,0.31666950000000005,0.31666950000000005,0.406519,0.8603310000000001,0.4081134444444445,0.4081134444444445,1,0,0,0,0
937,1100_to_1199,1149.5,10,10,1,1,0.3794265,0.3794265,0.612606,0.964889,0.3815461111111111,0.3815461111111111,0.3794265,0.3794265,0.612606,0.964889,0.3815461111111111,0.3815461111111111,1,0,0,0,0
944,1100_to_1199,1149.5,10,10,1,1,4.788568400000001,4.788568400000001,5.895403,9.896607,4.105040088888889,4.105040088888889,4.788568400000001,4.788568400000001,5.895403,9.896607,4.105040088888889,4.105040088888889,1,0,0,0,0
95,1100_to_1199,1149.5,10,10,1,1,2.4566713,2.4566713,2.401009,4.881596,2.9025834,2.9025834,2.4566713,2.4566713,2.401009,4.881596,2.9025834,2.9025834,1,0,0,0,0
124,1200_to_1299,1249.5,10,10,1,2,1.7824220999999998,1.7824220999999998,1.6133199999999999,3.3293280000000003,1.2953000666666667,1.2953000666666667,1.7824220999999998,1.7824220999999998,1.6133199999999999,3.3293280000000003,1.2953000666666667,1.2953000666666667,1,0,0,0,0
149,1200_to_1299,1249.5,10,10,1,1,0.9703183,0.9703183,0.573112,1.653134,0.8449491333333333,0.8449491333333333,0.9703183,0.9703183,0.573112,1.653134,0.8449491333333333,0.8449491333333333,1,0,0,0,0
161,1200_to_1299,1249.5,10,10,1,1,2.7413728000000006,2.7413728000000006,3.0021,5.736425,3.4685399111111113,3.4685399111111113,2.7413728000000006,2.7413728000000006,3.0021,5.736425,3.4685399111111113,3.4685399111111113,1,0,0,0,0
17,1200_to_1299,1249.5,10,10,2,5,0.4596292,0.2739404285714286,0.634879,1.098977,0.6127807555555556,0.32626723809523805,0.4596292,0.2739404285714286,0.634879,1.098977,0.6127807555555556,0.32626723809523805,0.7,0.3,0,0,0
173,1200_to_1299,1249.5,10,10,1,7,1.531533,1.531533,2.570611,4.093959,2.000797422222222,2.000797422222222,1.531533,1.531533,2.570611,4.093959,2.000797422222222,2.000797422222222,1,0,0,0,0
183,1200_to_1299,1249.5,10,10,1,2,0.8849346,0.8849346,1.033624,1.4181670000000002,0.4375664444444445,0.4375664444444445,0.8849346,0.8849346,1.033624,1.4181670000000002,0.4375664444444445,0.4375664444444445,1,0,0,0,0
189,1200_to_1299,1249.5,10,10,1,1,3.3057216000000005,3.3057216000000005,2.375381,6.4183,3.390682622222222,3.390682622222222,3.3057216000000005,3.3057216000000005,2.375381,6.4183,3.390682622222222,3.390682622222222,1,0,0,0,0
238,1200_to_1299,1249.5,10,10,1,1,0.4330474000000001,0.4330474000000001,0.272655,0.602567,0.4063468,0.4063468,0.4330474000000001,0.4330474000000001,0.272655,0.602567,0.4063468,0.4063468,1,0,0,0,0
26,1200_to_1299,1249.5,10,10,2,8,12.1027976,5.125584285714285,21.446734000000003,38.447511000000006,19.714262311111113,8.973887904761906,12.1027976,5.125584285714285,21.446734000000003,38.447511000000006,19.714262311111113,8.973887904761906,0.7,0.3,0,0,0
278,1200_to_1299,1249.5,10,10,1,9,1.7015623999999998,1.7015623999999998,1.426692,2.6738049999999998,1.4879012444444444,1.4879012444444444,1.7015623999999998,1.7015623999999998,1.426692,2.6738049999999998,1.4879012444444444,1.4879012444444444,1,0,0,0,0
293,1200_to_1299,1249.5,10,10,3,4,11.8969178,5.104364200000001,12.420891,27.110158000000002,18.950915466666665,8.6304414,11.8969178,5.104364200000001,12.420891,27.110158000000002,18.950915466666665,8.6304414,0.5,0.4,0.1,0,0
298,1200_to_1299,1249.5,10,10,1,1,4.443926899999999,4.443926899999999,5.082589,10.162275999999999,6.014426688888888,6.014426688888888,4.443926899999999,4.443926899999999,5.082589,10.162275999999999,6.014426688888888,6.014426688888888,1,0,0,0,0
32,1200_to_1299,1249.5,10,10,2,5,2.5168024,2.17363925,2.328082,7.175931,3.896291511111111,2.7200972142857145,2.5168024,2.17363925,2.328082,7.175931,3.896291511111111,2.7200972142857145,0.8,0.2,0,0,0
321,1200_to_1299,1249.5,10,10,1,1,0.49861459999999996,0.49861459999999996,0.591685,1.243886,0.6810833333333334,0.6810833333333334,0.49861459999999996,0.49861459999999996,0.591685,1.243886,0.6810833333333334,0.6810833333333334,1,0,0,0,0
33,1200_to_1299,1249.5,10,10,1,9,1.1865079,1.1865079,1.907913,3.665834,1.7197064222222223,1.7197064222222223,1.1865079,1.1865079,1.907913,3.665834,1.7197064222222223,1.7197064222222223,1,0,0,0,0
34,1200_to_1299,1249.5,10,10,2,9,3.0743288000000004,2.4896963333333333,7.565016,10.919737,3.622712,2.1409540555555555,3.0743288000000004,2.4896963333333333,7.565016,10.919737,3.622712,2.1409540555555555,0.9,0.1,0,0,0
35,1200_to_1299,1249.5,10,10,1,8,7.2728204000000005,7.2728204000000005,8.635333,17.568061999999998,11.969428844444444,11.969428844444444,7.2728204000000005,7.2728204000000005,8.635333,17.568061999999998,11.969428844444444,11.969428844444444,1,0,0,0,0
39,1200_to_1299,1249.5,10,10,1,5,1.8226179999999998,1.8226179999999998,2.1914160000000003,4.3733830000000005,2.331542888888889,2.331542888888889,1.8226179999999998,1.8226179999999998,2.1914160000000003,4.3733830000000005,2.331542888888889,2.331542888888889,1,0,0,0,0
404,1200_to_1299,1249.5,10,10,1,1,0.5498445000000001,0.5498445000000001,0.533217,1.501981,0.8924424666666667,0.8924424666666667,0.5498445000000001,0.5498445000000001,0.533217,1.501981,0.8924424666666667,0.8924424666666667,1,0,0,0,0
408,1200_to_1299,1249.5,10,10,1,1,1.2104939,1.2104939,1.532709,2.71716,1.3192491777777777,1.3192491777777777,1.2104939,1.2104939,1.532709,2.71716,1.3192491777777777,1.3192491777777777,1,0,0,0,0
418,1200_to_1299,1249.5,10,10,1,1,2.3914792,2.3914792,2.281408,5.723131,3.808270711111111,3.808270711111111,2.3914792,2.3914792,2.281408,5.723131,3.808270711111111,3.808270711111111,1,0,0,0,0
446,1200_to_1299,1249.5,10,10,1,1,0.11223799999999999,0.11223799999999999,0.085412,0.29976699999999995,0.15764191111111112,0.15764191111111112,0.11223799999999999,0.11223799999999999,0.085412,0.29976699999999995,0.15764191111111112,0.15764191111111112,1,0,0,0,0
485,1200_to_1299,1249.5,10,10,1,1,2.1888121,2.1888121,3.1393969999999998,4.969253,2.6748464666666667,2.6748464666666667,2.1888121,2.1888121,3.1393969999999998,4.969253,2.6748464666666667,2.6748464666666667,1,0,0,0,0
489,1200_to_1299,1249.5,10,10,1,1,2.7477869999999998,2.7477869999999998,2.869742,5.276876,3.103899111111111,3.103899111111111,2.7477869999999998,2.7477869999999998,2.869742,5.276876,3.103899111111111,3.103899111111111,1,0,0,0,0
519,1200_to_1299,1249.5,10,10,1,1,0.1549111,0.1549111,0.129527,0.23134699999999997,0.0810077111111111,0.0810077111111111,0.1549111,0.1549111,0.129527,0.23134699999999997,0.0810077111111111,0.0810077111111111,1,0,0,0,0
559,1200_to_1299,1249.5,10,10,1,1,0.04820980000000001,0.04820980000000001,0.053864,0.120816,0.051496,0.051496,0.04820980000000001,0.04820980000000001,0.053864,0.120816,0.051496,0.051496,1,0,0,0,0
567,1200_to_1299,1249.5,10,10,1,1,4.849278900000001,4.849278900000001,4.316938,13.861996000000001,6.597780333333334,6.597780333333334,4.849278900000001,4.849278900000001,4.316938,13.861996000000001,6.597780333333334,6.597780333333334,1,0,0,0,0
