host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,119,FALSE,FALSE,0,0,1,1,none,4.60931
10,126,FALSE,FALSE,0,0,1,1,none,9.425039
119,126,FALSE,FALSE,0,0,1,1,none,10.204911000000001
10,136,TRUE,TRUE,0,0,1,1,none,1.314662
119,136,FALSE,FALSE,0,0,1,1,none,5.3442680000000005
126,136,FALSE,FALSE,0,0,1,1,none,10.159997
10,137,FALSE,FALSE,0,0,1,1,none,6.093072
119,137,TRUE,TRUE,1,0,1,1,anc,1.051978
126,137,FALSE,FALSE,0,0,1,1,none,11.688673000000001
136,137,FALSE,FALSE,0,0,1,1,none,6.828030000000001
10,160,FALSE,FALSE,0,0,1,1,none,5.59535
119,160,FALSE,FALSE,0,0,1,1,none,5.786868
126,160,FALSE,FALSE,0,0,1,1,none,11.190951000000002
136,160,FALSE,FALSE,0,0,1,1,none,6.330308
137,160,FALSE,FALSE,0,0,1,1,none,7.27063
10,162,FALSE,FALSE,0,0,1,1,none,2.635067
119,162,FALSE,FALSE,0,0,1,1,none,5.849367
126,162,FALSE,FALSE,0,0,1,1,none,10.665096
136,162,FALSE,FALSE,0,0,1,1,none,3.3700249999999996
137,162,FALSE,FALSE,0,0,1,1,none,7.3331290000000005
160,162,FALSE,FALSE,0,0,1,1,none,6.835407
10,175,FALSE,FALSE,0,0,1,1,none,5.446332999999999
119,175,FALSE,FALSE,0,0,1,1,none,2.8679970000000004
126,175,FALSE,FALSE,0,0,1,1,none,11.041934000000001
136,175,FALSE,FALSE,0,0,1,1,none,6.181291
137,175,FALSE,FALSE,0,0,1,1,none,4.3517589999999995
160,175,FALSE,FALSE,0,0,1,1,none,6.623891
162,175,FALSE,FALSE,0,0,1,1,none,6.686389999999999
10,181,FALSE,FALSE,0,0,1,1,none,6.537442
119,181,TRUE,TRUE,1,0,1,1,anc,0.497515
126,181,FALSE,FALSE,0,0,1,1,none,12.133043
136,181,FALSE,FALSE,0,0,1,1,none,7.272400000000001
137,181,FALSE,FALSE,0,0,1,1,none,2.5483260000000003
160,181,FALSE,FALSE,0,0,1,1,none,7.715
162,181,FALSE,FALSE,0,0,1,1,none,7.777499000000001
175,181,FALSE,FALSE,0,0,1,1,none,4.7961290000000005
10,191,FALSE,FALSE,0,0,1,1,none,9.736443
119,191,FALSE,FALSE,0,0,1,1,none,10.516315
126,191,TRUE,TRUE,1,0,1,1,anc,0.239679
136,191,FALSE,FALSE,0,0,1,1,none,10.471401
137,191,FALSE,FALSE,0,0,1,1,none,12.000077000000001
160,191,FALSE,FALSE,0,0,1,1,none,11.502355000000001
162,191,FALSE,FALSE,0,0,1,1,none,10.9765
175,191,FALSE,FALSE,0,0,1,1,none,11.353338
181,191,FALSE,FALSE,0,0,1,1,none,12.444447
10,219,FALSE,FALSE,0,0,1,1,none,3.0089059999999996
119,219,FALSE,FALSE,0,0,1,1,none,3.7887779999999998
126,219,FALSE,FALSE,0,0,1,1,none,6.8382309999999995
136,219,FALSE,FALSE,0,0,1,1,none,3.7438639999999994
137,219,FALSE,FALSE,0,0,1,1,none,5.27254
160,219,FALSE,FALSE,0,0,1,1,none,4.774818000000001
162,219,FALSE,FALSE,0,0,1,1,none,4.248963
175,219,FALSE,FALSE,0,0,1,1,none,4.625801
181,219,FALSE,FALSE,0,0,1,1,none,5.71691
191,219,FALSE,FALSE,0,0,1,1,none,7.149634999999999
10,241,FALSE,FALSE,0,0,1,1,none,0.6216630000000001
119,241,FALSE,FALSE,0,0,1,1,none,4.651265
126,241,FALSE,FALSE,0,0,1,1,none,9.466994000000001
136,241,FALSE,FALSE,0,0,1,1,none,1.356621
137,241,FALSE,FALSE,0,0,1,1,none,6.135027000000001
160,241,FALSE,FALSE,0,0,1,1,none,5.6373050000000005
162,241,FALSE,FALSE,0,0,1,1,none,2.677022
175,241,FALSE,FALSE,0,0,1,1,none,5.488288000000001
181,241,FALSE,FALSE,0,0,1,1,none,6.579397
191,241,FALSE,FALSE,0,0,1,1,none,9.778398000000001
219,241,FALSE,FALSE,0,0,1,1,none,3.050861
10,270,FALSE,FALSE,0,0,1,1,none,3.5219799999999997
119,270,FALSE,FALSE,0,0,1,1,none,7.551582000000001
126,270,FALSE,FALSE,0,0,1,1,none,12.367311
136,270,FALSE,FALSE,0,0,1,1,none,4.256938
137,270,FALSE,FALSE,0,0,1,1,none,9.035344000000002
160,270,FALSE,FALSE,0,0,1,1,none,8.537621999999999
162,270,FALSE,FALSE,0,0,1,1,none,5.577338999999999
175,270,FALSE,FALSE,0,0,1,1,none,8.388605
181,270,FALSE,FALSE,0,0,1,1,none,9.479714000000001
191,270,FALSE,FALSE,0,0,1,1,none,12.678715
219,270,FALSE,FALSE,0,0,1,1,none,5.9511780000000005
241,270,FALSE,FALSE,0,0,1,1,none,3.289869
10,304,FALSE,FALSE,0,0,1,1,none,2.667605
119,304,FALSE,FALSE,0,0,1,1,none,5.881905000000001
126,304,FALSE,FALSE,0,0,1,1,none,10.697634
136,304,FALSE,FALSE,0,0,1,1,none,3.402563
137,304,FALSE,FALSE,0,0,1,1,none,7.365667000000001
160,304,FALSE,FALSE,0,0,1,1,none,6.867945
162,304,FALSE,FALSE,0,0,1,1,none,3.4782300000000004
175,304,FALSE,FALSE,0,0,1,1,none,6.718928
181,304,FALSE,FALSE,0,0,1,1,none,7.810037000000001
191,304,FALSE,FALSE,0,0,1,1,none,11.009038
219,304,FALSE,FALSE,0,0,1,1,none,4.2815010000000004
241,304,FALSE,FALSE,0,0,1,1,none,2.70956
270,304,FALSE,FALSE,0,0,1,1,none,5.609877
10,32,FALSE,FALSE,0,0,1,1,none,4.47539
119,32,FALSE,FALSE,0,0,1,1,none,2.615868
126,32,FALSE,FALSE,0,0,1,1,none,10.070991000000001
136,32,FALSE,FALSE,0,0,1,1,none,5.210348
137,32,FALSE,FALSE,0,0,1,1,none,4.099629999999999
160,32,FALSE,FALSE,0,0,1,1,none,5.652948
162,32,FALSE,FALSE,0,0,1,1,none,5.715447
175,32,FALSE,FALSE,0,0,1,1,none,3.4528909999999997
181,32,FALSE,FALSE,0,0,1,1,none,4.544
191,32,FALSE,FALSE,0,0,1,1,none,10.382395
219,32,FALSE,FALSE,0,0,1,1,none,3.654858
241,32,FALSE,FALSE,0,0,1,1,none,4.517345000000001
270,32,FALSE,FALSE,0,0,1,1,none,7.417662000000001
304,32,FALSE,FALSE,0,0,1,1,none,5.747985000000001
10,398,FALSE,FALSE,0,0,1,1,none,2.120457
119,398,FALSE,FALSE,0,0,1,1,none,6.150061
126,398,FALSE,FALSE,0,0,1,1,none,10.96579
136,398,FALSE,FALSE,0,0,1,1,none,2.8554149999999994
137,398,FALSE,FALSE,0,0,1,1,none,7.6338230000000005
160,398,FALSE,FALSE,0,0,1,1,none,7.136100999999999
162,398,FALSE,FALSE,0,0,1,1,none,4.175818
175,398,FALSE,FALSE,0,0,1,1,none,6.987083999999999
181,398,FALSE,FALSE,0,0,1,1,none,8.078193
191,398,FALSE,FALSE,0,0,1,1,none,11.277194
219,398,FALSE,FALSE,0,0,1,1,none,4.549657
241,398,FALSE,FALSE,0,0,1,1,none,2.1624139999999996
270,398,FALSE,FALSE,0,0,1,1,none,5.062731
304,398,FALSE,FALSE,0,0,1,1,none,4.208355999999999
32,398,FALSE,FALSE,0,0,1,1,none,6.016141
10,427,FALSE,FALSE,0,0,1,1,none,1.994278
119,427,FALSE,FALSE,0,0,1,1,none,5.208578000000001
126,427,FALSE,FALSE,0,0,1,1,none,10.024307
136,427,FALSE,FALSE,0,0,1,1,none,2.7292359999999998
137,427,FALSE,FALSE,0,0,1,1,none,6.6923400000000015
160,427,FALSE,FALSE,0,0,1,1,none,6.194618
162,427,FALSE,FALSE,0,0,1,1,none,2.804903
175,427,FALSE,FALSE,0,0,1,1,none,6.045601000000001
181,427,FALSE,FALSE,0,0,1,1,none,7.136710000000001
191,427,FALSE,FALSE,0,0,1,1,none,10.335711
219,427,FALSE,FALSE,0,0,1,1,none,3.608174
241,427,FALSE,FALSE,0,0,1,1,none,2.036233
270,427,FALSE,FALSE,0,0,1,1,none,4.93655
304,427,TRUE,TRUE,0,1,1,1,desc,0.211961
