host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
151,198,TRUE,TRUE,1,0,1,1,anc,1.271404
151,21,TRUE,TRUE,1,0,1,1,anc,4.391538
198,21,FALSE,FALSE,0,0,1,1,none,8.497299
151,39,FALSE,FALSE,1,0,1,1,anc,4.9165209999999995
198,39,FALSE,FALSE,0,0,1,1,none,9.022281999999999
21,39,TRUE,TRUE,1,0,1,1,anc,0.111462
151,41,FALSE,FALSE,0,0,1,1,none,1.410295
198,41,FALSE,FALSE,0,0,1,1,none,3.648586
21,41,FALSE,FALSE,0,0,1,1,none,9.603077
39,41,FALSE,FALSE,0,0,1,1,none,10.12806
151,492,TRUE,TRUE,0,0,1,1,none,1.042744
198,492,FALSE,FALSE,0,0,1,1,none,3.2810349999999997
21,492,FALSE,FALSE,0,0,1,1,none,9.235526
39,492,FALSE,FALSE,0,0,1,1,none,9.760508999999999
41,492,FALSE,FALSE,0,0,1,1,none,1.8707550000000002
151,570,TRUE,TRUE,0,0,1,1,none,0.987649
198,570,FALSE,FALSE,0,0,1,1,none,3.22594
21,570,FALSE,FALSE,0,0,1,1,none,9.180431
39,570,FALSE,FALSE,0,0,1,1,none,9.705414
41,570,TRUE,TRUE,0,1,1,1,desc,0.422644
492,570,TRUE,TRUE,0,0,1,1,none,1.448109
151,700,FALSE,FALSE,1,0,1,1,anc,2.782473
198,700,FALSE,FALSE,0,0,1,1,none,6.7895199999999996
21,700,FALSE,FALSE,0,0,1,1,none,7.272725
39,700,FALSE,FALSE,0,0,1,1,none,7.797708000000001
41,700,FALSE,FALSE,0,0,1,1,none,7.895298
492,700,FALSE,FALSE,0,0,1,1,none,7.527747
570,700,FALSE,FALSE,0,0,1,1,none,7.472652
151,748,TRUE,TRUE,0,0,1,1,none,0.988761
198,748,FALSE,FALSE,0,0,1,1,none,3.227052
21,748,FALSE,FALSE,0,0,1,1,none,9.181543
39,748,FALSE,FALSE,0,0,1,1,none,9.706525999999998
41,748,FALSE,FALSE,0,0,1,1,none,1.8167720000000003
492,748,TRUE,TRUE,0,0,1,1,none,1.3478729999999999
570,748,TRUE,TRUE,0,0,1,1,none,1.394126
700,748,FALSE,FALSE,0,0,1,1,none,7.473763999999999
151,762,TRUE,TRUE,1,0,1,1,anc,1.0262
198,762,FALSE,FALSE,0,0,1,1,none,3.6028119999999997
21,762,FALSE,FALSE,0,0,1,1,none,9.557303
39,762,FALSE,FALSE,0,0,1,1,none,10.082285999999998
41,762,FALSE,FALSE,0,0,1,1,none,2.7748160000000004
492,762,FALSE,FALSE,0,0,1,1,none,2.4072649999999998
570,762,FALSE,FALSE,0,0,1,1,none,2.35217
700,762,FALSE,FALSE,0,0,1,1,none,7.849523999999999
748,762,FALSE,FALSE,0,0,1,1,none,2.353282
151,772,FALSE,FALSE,0,0,1,1,none,3.796505
198,772,FALSE,FALSE,0,0,1,1,none,6.034796
21,772,FALSE,FALSE,0,0,1,1,none,11.989287
39,772,FALSE,FALSE,0,0,1,1,none,12.514269999999998
41,772,TRUE,TRUE,1,0,1,1,anc,1.019405
492,772,FALSE,FALSE,0,0,1,1,none,4.256965
570,772,FALSE,FALSE,1,0,1,1,anc,2.808854
700,772,FALSE,FALSE,0,0,1,1,none,10.281507999999999
748,772,FALSE,FALSE,0,0,1,1,none,4.2029819999999996
762,772,FALSE,FALSE,0,0,1,1,none,5.161026
151,812,TRUE,TRUE,1,0,1,1,anc,1.27148
198,812,FALSE,FALSE,0,0,1,1,none,6.828161
21,812,FALSE,FALSE,0,0,1,1,none,8.736773999999999
39,812,FALSE,FALSE,0,0,1,1,none,9.261756999999998
41,812,FALSE,FALSE,0,0,1,1,none,7.9339390000000005
492,812,FALSE,FALSE,0,0,1,1,none,7.566388
570,812,FALSE,FALSE,0,0,1,1,none,7.511293
700,812,FALSE,FALSE,0,0,1,1,none,7.028994999999999
748,812,FALSE,FALSE,0,0,1,1,none,7.512404999999999
762,812,FALSE,FALSE,0,0,1,1,none,7.888164999999999
772,812,FALSE,FALSE,0,0,1,1,none,10.320148999999999
151,848,FALSE,FALSE,1,0,1,1,anc,3.2301870000000004
198,848,FALSE,FALSE,0,0,1,1,none,7.237234
21,848,FALSE,FALSE,0,0,1,1,none,7.720439
39,848,FALSE,FALSE,0,0,1,1,none,8.245422
41,848,FALSE,FALSE,0,0,1,1,none,8.343012
492,848,FALSE,FALSE,0,0,1,1,none,7.975461
570,848,FALSE,FALSE,0,0,1,1,none,7.9203660000000005
700,848,TRUE,TRUE,0,0,1,1,none,1.053346
748,848,FALSE,FALSE,0,0,1,1,none,7.921478
762,848,FALSE,FALSE,0,0,1,1,none,8.297237999999998
772,848,FALSE,FALSE,0,0,1,1,none,10.729221999999998
812,848,FALSE,FALSE,0,0,1,1,none,7.476709
151,85,TRUE,TRUE,1,0,1,1,anc,4.280362
198,85,FALSE,FALSE,0,0,1,1,none,8.386123000000001
21,85,TRUE,TRUE,0,0,1,1,none,0.8450580000000001
39,85,FALSE,FALSE,0,0,1,1,none,1.370041
41,85,FALSE,FALSE,0,0,1,1,none,9.491901000000002
492,85,FALSE,FALSE,0,0,1,1,none,9.124350000000002
570,85,FALSE,FALSE,0,0,1,1,none,9.069255000000002
700,85,FALSE,FALSE,0,0,1,1,none,7.161549
748,85,FALSE,FALSE,0,0,1,1,none,9.070367000000001
762,85,FALSE,FALSE,0,0,1,1,none,9.446127
772,85,FALSE,FALSE,0,0,1,1,none,11.878111
812,85,FALSE,FALSE,0,0,1,1,none,8.625598
848,85,FALSE,FALSE,0,0,1,1,none,7.6092629999999994
151,87,TRUE,TRUE,0,0,1,1,none,2.1296099999999996
198,87,FALSE,FALSE,0,0,1,1,none,4.367901
21,87,FALSE,FALSE,0,0,1,1,none,10.322392
39,87,FALSE,FALSE,0,0,1,1,none,10.847375
41,87,FALSE,FALSE,0,0,1,1,none,2.138127
492,87,TRUE,TRUE,0,0,1,1,none,2.59007
570,87,TRUE,TRUE,0,0,1,1,none,1.715481
700,87,FALSE,FALSE,0,0,1,1,none,8.614613
748,87,TRUE,TRUE,0,0,1,1,none,2.5360869999999998
762,87,FALSE,FALSE,0,0,1,1,none,3.4941309999999994
772,87,FALSE,FALSE,0,0,1,1,none,4.524337
812,87,FALSE,FALSE,0,0,1,1,none,8.653254
848,87,FALSE,FALSE,0,0,1,1,none,9.062327
85,87,FALSE,FALSE,0,0,1,1,none,10.211216000000002
151,95,TRUE,TRUE,2,0,1,2,multiAnc,0.65261
198,95,FALSE,FALSE,0,0,1,2,none,4.659657
21,95,TRUE,FALSE,0,0,1,2,none,2.544034
39,95,FALSE,FALSE,0,0,1,2,none,3.069017
41,95,FALSE,FALSE,0,0,1,2,none,5.765435000000001
492,95,FALSE,FALSE,0,0,1,2,none,5.397884
570,95,FALSE,FALSE,0,0,1,2,none,5.342789000000001
700,95,TRUE,FALSE,0,1,1,2,desc,1.720038
748,95,FALSE,FALSE,0,0,1,2,none,5.343901
762,95,FALSE,FALSE,0,0,1,2,none,5.719660999999999
772,95,FALSE,FALSE,0,0,1,2,none,8.151644999999998
812,95,FALSE,FALSE,0,0,1,2,none,4.899132
848,95,TRUE,FALSE,0,1,1,2,desc,2.167752
85,95,TRUE,FALSE,0,0,1,2,none,2.432858
87,95,FALSE,FALSE,0,0,1,2,none,6.484750000000001
