host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
112,130,trans,10,10,10/10,10
112,977,trans,9,10,9/10,9
187,311,complex,1,10,1/10,9
187,311,none,3,10,3/10,9
187,49,complex,1,10,1/10,10
187,49,trans,9,10,9/10,10
311,112,trans,10,10,10/10,10
311,187,trans,5,10,5/10,9
311,665,complex,1,10,1/10,10
311,665,none,9,10,9/10,10
49,843,trans,10,10,10/10,10
49,953,trans,10,10,10/10,10
67,977,trans,1,10,1/10,10
977,650,trans,8,10,8/10,8
977,67,trans,9,10,9/10,10
