host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
236,1000_to_1099,1049.5,10,10,1,1,0.1724623,0.1724623,0.147786,0.33499900000000005,0.19994864444444443,0.19994864444444443,0.1724623,0.1724623,0.147786,0.33499900000000005,0.19994864444444443,0.19994864444444443,1,0,0,0,0
259,1000_to_1099,1049.5,10,10,1,2,4.428609799999999,4.428609799999999,5.861034999999999,11.276630999999998,6.294858844444445,6.294858844444445,4.428609799999999,4.428609799999999,5.861034999999999,11.276630999999998,6.294858844444445,6.294858844444445,1,0,0,0,0
265,1000_to_1099,1049.5,10,10,1,7,0.3171989,0.3171989,0.56377,0.9770519999999999,0.4788476222222222,0.4788476222222222,0.3171989,0.3171989,0.56377,0.9770519999999999,0.4788476222222222,0.4788476222222222,1,0,0,0,0
310,1000_to_1099,1049.5,10,10,1,1,0.1915693,0.1915693,0.232584,0.492964,0.28063855555555556,0.28063855555555556,0.1915693,0.1915693,0.232584,0.492964,0.28063855555555556,0.28063855555555556,1,0,0,0,0
320,1000_to_1099,1049.5,10,10,1,1,0.4835660999999999,0.4835660999999999,0.451637,1.18729,0.7728504222222222,0.7728504222222222,0.4835660999999999,0.4835660999999999,0.451637,1.18729,0.7728504222222222,0.7728504222222222,1,0,0,0,0
340,1000_to_1099,1049.5,10,10,3,3,2.6415859999999998,2.0742762500000005,2.465253,6.425663,4.416408488888889,2.8688591666666667,2.6415859999999998,2.0742762500000005,2.465253,6.425663,4.416408488888889,2.8688591666666667,0.4,0.3,0.3,0,0
348,1000_to_1099,1049.5,10,10,1,1,0.3264707,0.3264707,0.786217,1.311992,0.47828695555555556,0.47828695555555556,0.3264707,0.3264707,0.786217,1.311992,0.47828695555555556,0.47828695555555556,1,0,0,0,0
35,1000_to_1099,1049.5,10,10,1,2,1.5576444000000003,1.5576444000000003,1.491911,3.819479,2.0331925777777777,2.0331925777777777,1.5576444000000003,1.5576444000000003,1.491911,3.819479,2.0331925777777777,2.0331925777777777,1,0,0,0,0
373,1000_to_1099,1049.5,10,10,1,1,2.1304448,2.1304448,2.351983,5.175276,3.400837111111111,3.400837111111111,2.1304448,2.1304448,2.351983,5.175276,3.400837111111111,3.400837111111111,1,0,0,0,0
390,1000_to_1099,1049.5,10,10,1,1,0.20178310000000002,0.20178310000000002,0.160449,0.30954400000000004,0.16483966666666666,0.16483966666666666,0.20178310000000002,0.20178310000000002,0.160449,0.30954400000000004,0.16483966666666666,0.16483966666666666,1,0,0,0,0
401,1000_to_1099,1049.5,10,10,1,8,3.1013018,3.1013018,4.142853000000001,8.353438,5.271588044444445,5.271588044444445,3.1013018,3.1013018,4.142853000000001,8.353438,5.271588044444445,5.271588044444445,1,0,0,0,0
406,1000_to_1099,1049.5,10,10,1,1,1.7511660000000002,1.7511660000000002,1.293886,3.990279,2.5754363555555555,2.5754363555555555,1.7511660000000002,1.7511660000000002,1.293886,3.990279,2.5754363555555555,2.5754363555555555,1,0,0,0,0
480,1000_to_1099,1049.5,10,10,1,1,1.7227021999999999,1.7227021999999999,1.676685,3.8165579999999997,2.4691578222222224,2.4691578222222224,1.7227021999999999,1.7227021999999999,1.676685,3.8165579999999997,2.4691578222222224,2.4691578222222224,1,0,0,0,0
485,1000_to_1099,1049.5,10,10,2,3,1.1288836999999998,0.7583919999999998,1.285572,2.832532,1.8160079777777778,1.2598249333333333,1.1288836999999998,0.7583919999999998,1.285572,2.832532,1.8160079777777778,1.2598249333333333,0.6,0.4,0,0,0
509,1000_to_1099,1049.5,10,10,1,1,0.10023729999999997,0.10023729999999997,0.277313,0.49720699999999995,0.16861726666666665,0.16861726666666665,0.10023729999999997,0.10023729999999997,0.277313,0.49720699999999995,0.16861726666666665,0.16861726666666665,1,0,0,0,0
513,1000_to_1099,1049.5,10,10,1,5,1.6066600000000002,1.6066600000000002,2.0819799999999997,4.308171,2.8370989333333334,2.8370989333333334,1.6066600000000002,1.6066600000000002,2.0819799999999997,4.308171,2.8370989333333334,2.8370989333333334,1,0,0,0,0
517,1000_to_1099,1049.5,10,10,2,5,0.9332183999999998,0.484104,0.883835,2.416051,1.3067680444444443,0.7395014285714285,0.9332183999999998,0.484104,0.883835,2.416051,1.3067680444444443,0.7395014285714285,0.7,0.3,0,0,0
530,1000_to_1099,1049.5,10,10,1,1,0.8359650000000001,0.8359650000000001,0.802906,1.9969,1.3664709777777777,1.3664709777777777,0.8359650000000001,0.8359650000000001,0.802906,1.9969,1.3664709777777777,1.3664709777777777,1,0,0,0,0
553,1000_to_1099,1049.5,10,10,1,1,0.19216299999999997,0.19216299999999997,0.235328,0.494933,0.30787173333333334,0.30787173333333334,0.19216299999999997,0.19216299999999997,0.235328,0.494933,0.30787173333333334,0.30787173333333334,1,0,0,0,0
637,1000_to_1099,1049.5,10,10,2,4,0.6910653000000001,0.22941233333333333,0.7743209999999999,1.6214819999999999,0.9301870444444444,0.36659653333333336,0.6910653000000001,0.22941233333333333,0.7743209999999999,1.6214819999999999,0.9301870444444444,0.36659653333333336,0.6,0.4,0,0,0
642,1000_to_1099,1049.5,10,10,1,1,1.5250229000000002,1.5250229000000002,1.319453,3.1385170000000002,2.340373311111111,2.340373311111111,1.5250229000000002,1.5250229000000002,1.319453,3.1385170000000002,2.340373311111111,2.340373311111111,1,0,0,0,0
650,1000_to_1099,1049.5,10,10,1,6,2.1968132,2.1968132,2.476452,5.023802,3.554839688888889,3.554839688888889,2.1968132,2.1968132,2.476452,5.023802,3.554839688888889,3.554839688888889,1,0,0,0,0
829,1000_to_1099,1049.5,10,10,1,2,0.9946136999999998,0.9946136999999998,1.033057,2.540307,1.3438930444444444,1.3438930444444444,0.9946136999999998,0.9946136999999998,1.033057,2.540307,1.3438930444444444,1.3438930444444444,1,0,0,0,0
847,1000_to_1099,1049.5,10,10,1,1,0.4158273,0.4158273,0.315002,0.8927430000000001,0.5061164666666667,0.5061164666666667,0.4158273,0.4158273,0.315002,0.8927430000000001,0.5061164666666667,0.5061164666666667,1,0,0,0,0
878,1000_to_1099,1049.5,10,10,4,4,6.556466800000001,0.7180123333333333,5.400614,16.667959,11.10103288888889,1.142992,6.556466800000001,0.7180123333333333,5.400614,16.667959,11.10103288888889,1.142992,0.3,0.3,0.2,0.2,0
89,1000_to_1099,1049.5,10,10,1,2,1.8963769,1.8963769,2.11623,5.833236,3.2364328666666666,3.2364328666666666,1.8963769,1.8963769,2.11623,5.833236,3.2364328666666666,3.2364328666666666,1,0,0,0,0
904,1000_to_1099,1049.5,10,10,1,7,1.5031749,1.5031749,1.004943,3.3742319999999997,2.120276333333333,2.120276333333333,1.5031749,1.5031749,1.004943,3.3742319999999997,2.120276333333333,2.120276333333333,1,0,0,0,0
908,1000_to_1099,1049.5,10,10,1,3,6.1502096,6.1502096,8.458444,17.594668000000002,9.158922488888889,9.158922488888889,6.1502096,6.1502096,8.458444,17.594668000000002,9.158922488888889,9.158922488888889,1,0,0,0,0
911,1000_to_1099,1049.5,10,10,3,5,3.0124904,1.6963335,2.2844060000000006,6.408817,3.712435111111111,2.725377642857143,3.0124904,1.6963335,2.2844060000000006,6.408817,3.712435111111111,2.725377642857143,0.8,0.1,0.1,0,0
919,1000_to_1099,1049.5,10,10,1,1,0.5366114000000002,0.5366114000000002,0.596617,1.326757,0.7905109333333333,0.7905109333333333,0.5366114000000002,0.5366114000000002,0.596617,1.326757,0.7905109333333333,0.7905109333333333,1,0,0,0,0
951,1000_to_1099,1049.5,10,10,1,3,0.2660775,0.2660775,0.261245,0.4626509999999999,0.2527439333333333,0.2527439333333333,0.2660775,0.2660775,0.261245,0.4626509999999999,0.2527439333333333,0.2527439333333333,1,0,0,0,0
968,1000_to_1099,1049.5,10,10,1,1,1.756205,1.756205,2.159072,4.643813,2.6510096,2.6510096,1.756205,1.756205,2.159072,4.643813,2.6510096,2.6510096,1,0,0,0,0
974,1000_to_1099,1049.5,10,10,1,1,1.0763191,1.0763191,1.108004,2.6836089999999997,1.3154937111111111,1.3154937111111111,1.0763191,1.0763191,1.108004,2.6836089999999997,1.3154937111111111,1.3154937111111111,1,0,0,0,0
98,1000_to_1099,1049.5,10,10,1,2,1.4001222000000002,1.4001222000000002,1.948878,3.7772040000000002,2.246187866666667,2.246187866666667,1.4001222000000002,1.4001222000000002,1.948878,3.7772040000000002,2.246187866666667,2.246187866666667,1,0,0,0,0
111,1100_to_1199,1149.5,10,10,1,8,1.1777871999999998,1.1777871999999998,0.816918,2.25922,1.3118294666666666,1.3118294666666666,1.1777871999999998,1.1777871999999998,0.816918,2.25922,1.3118294666666666,1.3118294666666666,1,0,0,0,0
124,1100_to_1199,1149.5,10,10,1,1,1.2437196,1.2437196,1.741947,3.226336,1.5651378666666667,1.5651378666666667,1.2437196,1.2437196,1.741947,3.226336,1.5651378666666667,1.5651378666666667,1,0,0,0,0
127,1100_to_1199,1149.5,10,10,1,1,0.20066689999999995,0.20066689999999995,0.274896,0.514726,0.2867970444444444,0.2867970444444444,0.20066689999999995,0.20066689999999995,0.274896,0.514726,0.2867970444444444,0.2867970444444444,1,0,0,0,0
131,1100_to_1199,1149.5,10,10,2,7,0.5192786,0.31596925000000003,0.31443399999999994,1.011696,0.47989186666666667,0.3629495714285714,0.5192786,0.31596925000000003,0.31443399999999994,1.011696,0.47989186666666667,0.3629495714285714,0.8,0.2,0,0,0
137,1100_to_1199,1149.5,10,10,1,5,0.1636684,0.1636684,0.20708899999999997,0.38527900000000004,0.19259057777777777,0.19259057777777777,0.1636684,0.1636684,0.20708899999999997,0.38527900000000004,0.19259057777777777,0.19259057777777777,1,0,0,0,0
143,1100_to_1199,1149.5,10,10,1,1,0.1072137,0.1072137,0.095428,0.243967,0.15071784444444444,0.15071784444444444,0.1072137,0.1072137,0.095428,0.243967,0.15071784444444444,0.15071784444444444,1,0,0,0,0
145,1100_to_1199,1149.5,10,10,4,10,4.1824463000000005,2.8365496,7.312937,13.605784000000002,7.499237488888889,4.782006,4.1824463000000005,2.8365496,7.312937,13.605784000000002,7.499237488888889,4.782006,0.5,0.3,0.1,0.1,0
187,1100_to_1199,1149.5,10,10,1,6,4.7855389,4.7855389,2.272749,8.86644,5.1383947333333335,5.1383947333333335,4.7855389,4.7855389,2.272749,8.86644,5.1383947333333335,5.1383947333333335,1,0,0,0,0
198,1100_to_1199,1149.5,10,10,1,6,1.5138468999999999,1.5138468999999999,1.264789,2.892688,1.9922875333333334,1.9922875333333334,1.5138468999999999,1.5138468999999999,1.264789,2.892688,1.9922875333333334,1.9922875333333334,1,0,0,0,0
234,1100_to_1199,1149.5,10,10,1,1,1.1997007999999998,1.1997007999999998,1.814029,3.634407,2.0449798222222224,2.0449798222222224,1.1997007999999998,1.1997007999999998,1.814029,3.634407,2.0449798222222224,2.0449798222222224,1,0,0,0,0
236,1100_to_1199,1149.5,10,10,1,1,0.18779200000000001,0.18779200000000001,0.184926,0.359077,0.22412626666666666,0.22412626666666666,0.18779200000000001,0.18779200000000001,0.184926,0.359077,0.22412626666666666,0.22412626666666666,1,0,0,0,0
259,1100_to_1199,1149.5,10,10,1,1,5.6971590999999995,5.6971590999999995,4.793008,12.895429,7.506946688888889,7.506946688888889,5.6971590999999995,5.6971590999999995,4.793008,12.895429,7.506946688888889,7.506946688888889,1,0,0,0,0
265,1100_to_1199,1149.5,10,10,1,8,0.3832542,0.3832542,0.47982400000000003,0.7623929999999999,0.39503986666666663,0.39503986666666663,0.3832542,0.3832542,0.47982400000000003,0.7623929999999999,0.39503986666666663,0.39503986666666663,1,0,0,0,0
310,1100_to_1199,1149.5,10,10,1,1,0.2206045,0.2206045,0.122246,0.434678,0.2657543333333333,0.2657543333333333,0.2206045,0.2206045,0.122246,0.434678,0.2657543333333333,0.2657543333333333,1,0,0,0,0
320,1100_to_1199,1149.5,10,10,1,1,0.6424132,0.6424132,0.475912,1.4484569999999999,0.9662041333333333,0.9662041333333333,0.6424132,0.6424132,0.475912,1.4484569999999999,0.9662041333333333,0.9662041333333333,1,0,0,0,0
340,1100_to_1199,1149.5,10,10,1,1,2.3671085,2.3671085,2.756035,6.191743,4.033107977777778,4.033107977777778,2.3671085,2.3671085,2.756035,6.191743,4.033107977777778,4.033107977777778,1,0,0,0,0
348,1100_to_1199,1149.5,10,10,1,2,0.6457710999999999,0.6457710999999999,0.967802,1.5065009999999999,0.5716865111111111,0.5716865111111111,0.6457710999999999,0.6457710999999999,0.967802,1.5065009999999999,0.5716865111111111,0.5716865111111111,1,0,0,0,0
35,1100_to_1199,1149.5,10,10,2,2,2.354059,1.0883835000000002,2.08764,4.77473,2.3939818666666666,1.4923155000000001,2.354059,1.0883835000000002,2.08764,4.77473,2.3939818666666666,1.4923155000000001,0.8,0.2,0,0,0
373,1100_to_1199,1149.5,10,10,1,1,2.7058443,2.7058443,2.344892,6.835463000000001,3.8751688222222223,3.8751688222222223,2.7058443,2.7058443,2.344892,6.835463000000001,3.8751688222222223,3.8751688222222223,1,0,0,0,0
390,1100_to_1199,1149.5,10,10,1,1,0.20580020000000002,0.20580020000000002,0.203199,0.3940989999999999,0.1880923111111111,0.1880923111111111,0.20580020000000002,0.20580020000000002,0.203199,0.3940989999999999,0.1880923111111111,0.1880923111111111,1,0,0,0,0
401,1100_to_1199,1149.5,10,10,2,5,4.269515100000001,2.591362777777778,5.748694,9.755843,5.091665444444445,4.279567611111111,4.269515100000001,2.591362777777778,5.748694,9.755843,5.091665444444445,4.279567611111111,0.9,0.1,0,0,0
406,1100_to_1199,1149.5,10,10,1,1,2.2829419,2.2829419,1.962831,5.574453,3.6038506,3.6038506,2.2829419,2.2829419,1.962831,5.574453,3.6038506,3.6038506,1,0,0,0,0
480,1100_to_1199,1149.5,10,10,1,1,1.8977907999999997,1.8977907999999997,2.540998,6.234998000000001,3.1444887111111113,3.1444887111111113,1.8977907999999997,1.8977907999999997,2.540998,6.234998000000001,3.1444887111111113,3.1444887111111113,1,0,0,0,0
485,1100_to_1199,1149.5,10,10,1,1,1.4246600999999999,1.4246600999999999,1.190089,3.393064,2.2323748222222224,2.2323748222222224,1.4246600999999999,1.4246600999999999,1.190089,3.393064,2.2323748222222224,2.2323748222222224,1,0,0,0,0
509,1100_to_1199,1149.5,10,10,1,1,0.16108419999999998,0.16108419999999998,0.240593,0.40148000000000006,0.18328422222222224,0.18328422222222224,0.16108419999999998,0.16108419999999998,0.240593,0.40148000000000006,0.18328422222222224,0.18328422222222224,1,0,0,0,0
513,1100_to_1199,1149.5,10,10,1,5,2.5322553,2.5322553,2.442916,6.213039,4.0674479777777774,4.0674479777777774,2.5322553,2.5322553,2.442916,6.213039,4.0674479777777774,4.0674479777777774,1,0,0,0,0
517,1100_to_1199,1149.5,10,10,1,4,1.6227851999999998,1.6227851999999998,1.297372,3.355156,2.0711155555555556,2.0711155555555556,1.6227851999999998,1.6227851999999998,1.297372,3.355156,2.0711155555555556,2.0711155555555556,1,0,0,0,0
530,1100_to_1199,1149.5,10,10,1,1,1.3481340999999998,1.3481340999999998,1.413445,3.177219,2.316826511111111,2.316826511111111,1.3481340999999998,1.3481340999999998,1.413445,3.177219,2.316826511111111,2.316826511111111,1,0,0,0,0
553,1100_to_1199,1149.5,10,10,1,1,0.29722550000000003,0.29722550000000003,0.141819,0.500196,0.2834942888888889,0.2834942888888889,0.29722550000000003,0.29722550000000003,0.141819,0.500196,0.2834942888888889,0.2834942888888889,1,0,0,0,0
637,1100_to_1199,1149.5,10,10,1,1,0.35689050000000005,0.35689050000000005,0.315712,0.822923,0.5887985555555555,0.5887985555555555,0.35689050000000005,0.35689050000000005,0.315712,0.822923,0.5887985555555555,0.5887985555555555,1,0,0,0,0
642,1100_to_1199,1149.5,10,10,1,1,1.6597428,1.6597428,2.7790410000000003,6.083278,2.9633433333333334,2.9633433333333334,1.6597428,1.6597428,2.7790410000000003,6.083278,2.9633433333333334,2.9633433333333334,1,0,0,0,0
650,1100_to_1199,1149.5,10,10,1,7,3.5954530999999994,3.5954530999999994,2.882255,6.6762619999999995,4.7415486,4.7415486,3.5954530999999994,3.5954530999999994,2.882255,6.6762619999999995,4.7415486,4.7415486,1,0,0,0,0
829,1100_to_1199,1149.5,10,10,1,4,0.7462391,0.7462391,0.56564,1.766324,0.9733380666666667,0.9733380666666667,0.7462391,0.7462391,0.56564,1.766324,0.9733380666666667,0.9733380666666667,1,0,0,0,0
847,1100_to_1199,1149.5,10,10,1,1,0.3483816,0.3483816,0.32955,0.7734470000000001,0.4812547555555556,0.4812547555555556,0.3483816,0.3483816,0.32955,0.7734470000000001,0.4812547555555556,0.4812547555555556,1,0,0,0,0
878,1100_to_1199,1149.5,10,10,2,2,8.1704556,6.227486375,5.939789000000001,18.798245,11.211624133333334,10.13386625,8.1704556,6.227486375,5.939789000000001,18.798245,11.211624133333334,10.13386625,0.8,0.2,0,0,0
89,1100_to_1199,1149.5,10,10,1,5,2.4984761,2.4984761,1.838442,5.556386999999999,3.8595457555555557,3.8595457555555557,2.4984761,2.4984761,1.838442,5.556386999999999,3.8595457555555557,3.8595457555555557,1,0,0,0,0
904,1100_to_1199,1149.5,10,10,1,7,1.8920559000000003,1.8920559000000003,1.252134,3.499364,2.382292377777778,2.382292377777778,1.8920559000000003,1.8920559000000003,1.252134,3.499364,2.382292377777778,2.382292377777778,1,0,0,0,0
908,1100_to_1199,1149.5,10,10,1,3,5.3555735,5.3555735,6.397974,14.491136,9.223436644444444,9.223436644444444,5.3555735,5.3555735,6.397974,14.491136,9.223436644444444,9.223436644444444,1,0,0,0,0
911,1100_to_1199,1149.5,10,10,2,3,3.3642055999999996,1.9891506250000002,2.368613,7.199012,4.0101428,2.7686313214285714,3.3642055999999996,1.9891506250000002,2.368613,7.199012,4.0101428,2.7686313214285714,0.8,0.2,0,0,0
919,1100_to_1199,1149.5,10,10,1,4,0.6815895000000001,0.6815895000000001,0.758852,1.606402,0.9628784666666667,0.9628784666666667,0.6815895000000001,0.6815895000000001,0.758852,1.606402,0.9628784666666667,0.9628784666666667,1,0,0,0,0
951,1100_to_1199,1149.5,10,10,1,5,0.13130809999999998,0.13130809999999998,0.356867,0.474367,0.16752575555555554,0.16752575555555554,0.13130809999999998,0.13130809999999998,0.356867,0.474367,0.16752575555555554,0.16752575555555554,1,0,0,0,0
968,1100_to_1199,1149.5,10,10,1,1,1.8216833000000001,1.8216833000000001,2.399799,5.325374,3.014218022222222,3.014218022222222,1.8216833000000001,1.8216833000000001,2.399799,5.325374,3.014218022222222,3.014218022222222,1,0,0,0,0
974,1100_to_1199,1149.5,10,10,1,1,1.2857647,1.2857647,1.000223,2.7438010000000004,1.4488378000000002,1.4488378000000002,1.2857647,1.2857647,1.000223,2.7438010000000004,1.4488378000000002,1.4488378000000002,1,0,0,0,0
98,1100_to_1199,1149.5,10,10,2,4,1.4859738,1.3997882,1.38459,3.71457,2.558974711111111,2.4822012,1.4859738,1.3997882,1.38459,3.71457,2.558974711111111,2.4822012,0.5,0.5,0,0,0
111,1200_to_1299,1249.5,10,10,3,7,1.0519921,0.8052428571428571,0.704383,2.9001069999999998,1.3840046,1.181417714285714,1.0519921,0.8052428571428571,0.704383,2.9001069999999998,1.3840046,1.181417714285714,0.7,0.2,0.1,0,0
124,1200_to_1299,1249.5,10,10,1,1,0.925919,0.925919,1.121558,1.859864,1.1845991555555555,1.1845991555555555,0.925919,0.925919,1.121558,1.859864,1.1845991555555555,1.1845991555555555,1,0,0,0,0
127,1200_to_1299,1249.5,10,10,1,1,0.25711920000000005,0.25711920000000005,0.224517,0.44907499999999995,0.2953676,0.2953676,0.25711920000000005,0.25711920000000005,0.224517,0.44907499999999995,0.2953676,0.2953676,1,0,0,0,0
131,1200_to_1299,1249.5,10,10,1,5,0.3145143999999999,0.3145143999999999,0.309521,0.738322,0.449208,0.449208,0.3145143999999999,0.3145143999999999,0.309521,0.738322,0.449208,0.449208,1,0,0,0,0
137,1200_to_1299,1249.5,10,10,1,1,0.12237869999999998,0.12237869999999998,0.12700499999999998,0.32482,0.1582797111111111,0.1582797111111111,0.12237869999999998,0.12237869999999998,0.12700499999999998,0.32482,0.1582797111111111,0.1582797111111111,1,0,0,0,0
143,1200_to_1299,1249.5,10,10,1,1,0.1237023,0.1237023,0.053801,0.259736,0.15530668888888888,0.15530668888888888,0.1237023,0.1237023,0.053801,0.259736,0.15530668888888888,0.15530668888888888,1,0,0,0,0
145,1200_to_1299,1249.5,10,10,4,8,3.8583542,3.9003766,4.879217,10.041968,6.8081025777777775,5.7864582,3.8583542,3.9003766,4.879217,10.041968,6.8081025777777775,5.7864582,0.5,0.3,0.1,0.1,0
187,1200_to_1299,1249.5,10,10,1,6,1.8513508,1.8513508,1.317156,4.378175000000001,2.8831097333333333,2.8831097333333333,1.8513508,1.8513508,1.317156,4.378175000000001,2.8831097333333333,2.8831097333333333,1,0,0,0,0
198,1200_to_1299,1249.5,10,10,1,2,1.4915883,1.4915883,1.950275,4.070111000000001,2.518372777777778,2.518372777777778,1.4915883,1.4915883,1.950275,4.070111000000001,2.518372777777778,2.518372777777778,1,0,0,0,0
234,1200_to_1299,1249.5,10,10,1,1,1.3806452999999999,1.3806452999999999,1.250082,3.476947,1.9277103333333334,1.9277103333333334,1.3806452999999999,1.3806452999999999,1.250082,3.476947,1.9277103333333334,1.9277103333333334,1,0,0,0,0
236,1200_to_1299,1249.5,10,10,1,1,0.185683,0.185683,0.166818,0.455225,0.2656190666666667,0.2656190666666667,0.185683,0.185683,0.166818,0.455225,0.2656190666666667,0.2656190666666667,1,0,0,0,0
259,1200_to_1299,1249.5,10,10,1,1,4.0952562,4.0952562,4.22293,9.208256,5.913412444444444,5.913412444444444,4.0952562,4.0952562,4.22293,9.208256,5.913412444444444,5.913412444444444,1,0,0,0,0
265,1200_to_1299,1249.5,10,10,1,6,0.5318258,0.5318258,0.359822,0.7773279999999998,0.38451328888888886,0.38451328888888886,0.5318258,0.5318258,0.359822,0.7773279999999998,0.38451328888888886,0.38451328888888886,1,0,0,0,0
310,1200_to_1299,1249.5,10,10,1,1,0.2522261,0.2522261,0.290821,0.6433350000000001,0.3385908222222222,0.3385908222222222,0.2522261,0.2522261,0.290821,0.6433350000000001,0.3385908222222222,0.3385908222222222,1,0,0,0,0
320,1200_to_1299,1249.5,10,10,1,1,0.5595783000000001,0.5595783000000001,0.632289,1.4220329999999999,0.8511352222222222,0.8511352222222222,0.5595783000000001,0.5595783000000001,0.632289,1.4220329999999999,0.8511352222222222,0.8511352222222222,1,0,0,0,0
340,1200_to_1299,1249.5,10,10,1,1,1.6552188,1.6552188,1.357067,4.226004,2.789425733333333,2.789425733333333,1.6552188,1.6552188,1.357067,4.226004,2.789425733333333,2.789425733333333,1,0,0,0,0
348,1200_to_1299,1249.5,10,10,1,2,0.5862411999999999,0.5862411999999999,0.890233,1.224196,0.5102408444444444,0.5102408444444444,0.5862411999999999,0.5862411999999999,0.890233,1.224196,0.5102408444444444,0.5102408444444444,1,0,0,0,0
35,1200_to_1299,1249.5,10,10,1,1,1.0089086,1.0089086,0.714838,2.249495,1.4655254666666666,1.4655254666666666,1.0089086,1.0089086,0.714838,2.249495,1.4655254666666666,1.4655254666666666,1,0,0,0,0
373,1200_to_1299,1249.5,10,10,1,1,2.1608470000000004,2.1608470000000004,2.008661,5.584840000000001,3.169664888888889,3.169664888888889,2.1608470000000004,2.1608470000000004,2.008661,5.584840000000001,3.169664888888889,3.169664888888889,1,0,0,0,0
390,1200_to_1299,1249.5,10,10,1,1,0.1234724,0.1234724,0.13114800000000001,0.309365,0.13968564444444445,0.13968564444444445,0.1234724,0.1234724,0.13114800000000001,0.309365,0.13968564444444445,0.13968564444444445,1,0,0,0,0
401,1200_to_1299,1249.5,10,10,1,6,4.3114697,4.3114697,3.627981,7.670902999999999,5.185235844444445,5.185235844444445,4.3114697,4.3114697,3.627981,7.670902999999999,5.185235844444445,5.185235844444445,1,0,0,0,0
406,1200_to_1299,1249.5,10,10,2,2,1.4043348,1.151933857142857,1.04715,3.546406,2.105647022222222,1.8975046666666666,1.4043348,1.151933857142857,1.04715,3.546406,2.105647022222222,1.8975046666666666,0.7,0.3,0,0,0
480,1200_to_1299,1249.5,10,10,1,1,1.5196935,1.5196935,2.33376,4.044409,2.4921945555555554,2.4921945555555554,1.5196935,1.5196935,2.33376,4.044409,2.4921945555555554,2.4921945555555554,1,0,0,0,0
485,1200_to_1299,1249.5,10,10,1,1,0.8923900000000001,0.8923900000000001,0.646845,2.2195,1.3317590666666665,1.3317590666666665,0.8923900000000001,0.8923900000000001,0.646845,2.2195,1.3317590666666665,1.3317590666666665,1,0,0,0,0
