host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,10,FALSE,FALSE,0,0,1,1,none,Inf
1,11,FALSE,FALSE,0,1,1,1,desc,6.861649000000001
10,11,TRUE,TRUE,0,1,1,1,desc,3.543731
1,121,FALSE,FALSE,0,0,1,1,none,6.688742
10,121,FALSE,FALSE,0,0,1,1,none,10.796778
11,121,FALSE,FALSE,1,0,1,1,anc,5.316413000000001
1,14,FALSE,FALSE,0,0,1,1,none,Inf
10,14,TRUE,TRUE,0,0,1,1,none,6.857728
11,14,TRUE,TRUE,1,0,1,1,anc,5.064799000000001
121,14,FALSE,FALSE,0,0,1,1,none,12.317846
1,15,FALSE,FALSE,0,0,1,1,none,Inf
10,15,FALSE,FALSE,0,0,1,1,none,Inf
11,15,FALSE,FALSE,0,0,1,1,none,Inf
121,15,FALSE,FALSE,0,0,1,1,none,Inf
14,15,FALSE,FALSE,0,0,1,1,none,Inf
1,154,FALSE,FALSE,0,0,1,1,none,Inf
10,154,FALSE,FALSE,0,0,1,1,none,9.029388
11,154,FALSE,FALSE,0,0,1,1,none,4.039873
121,154,FALSE,FALSE,0,0,1,1,none,10.507678000000002
14,154,FALSE,FALSE,0,0,1,1,none,10.550455999999999
15,154,FALSE,FALSE,0,1,1,1,desc,6.660238
1,165,FALSE,FALSE,0,0,1,1,none,Inf
10,165,TRUE,TRUE,1,0,1,1,anc,0.452926
11,165,FALSE,FALSE,1,0,1,1,anc,4.183574
121,165,FALSE,FALSE,0,0,1,1,none,11.436620999999999
14,165,FALSE,FALSE,0,0,1,1,none,7.497571
15,165,FALSE,FALSE,0,0,1,1,none,Inf
154,165,FALSE,FALSE,0,0,1,1,none,9.669231
1,171,FALSE,FALSE,0,0,1,1,none,Inf
10,171,FALSE,FALSE,0,0,1,1,none,15.800707000000003
11,171,FALSE,FALSE,0,0,1,1,none,10.811192000000002
121,171,FALSE,FALSE,0,0,1,1,none,17.278997000000004
14,171,FALSE,FALSE,0,0,1,1,none,17.321775
15,171,TRUE,TRUE,1,0,1,1,anc,0.069019
154,171,FALSE,FALSE,1,0,1,1,anc,6.771318
165,171,FALSE,FALSE,0,0,1,1,none,16.440550000000002
1,178,FALSE,FALSE,0,0,1,1,none,Inf
10,178,FALSE,FALSE,0,0,1,1,none,5.503336
11,178,TRUE,TRUE,1,0,1,1,anc,0.562441
121,178,FALSE,FALSE,0,0,1,1,none,6.418324
14,178,FALSE,FALSE,0,0,1,1,none,7.024404
15,178,FALSE,FALSE,0,0,1,1,none,Inf
154,178,FALSE,FALSE,0,0,1,1,none,5.214236
165,178,FALSE,FALSE,0,0,1,1,none,6.143179
171,178,FALSE,FALSE,0,0,1,1,none,11.985555000000002
1,197,FALSE,FALSE,0,0,1,1,none,9.394351
10,197,FALSE,FALSE,0,0,1,1,none,10.868891
11,197,TRUE,TRUE,1,0,1,1,anc,5.388526
121,197,FALSE,FALSE,0,0,1,1,none,7.849115
14,197,FALSE,FALSE,0,0,1,1,none,12.389959
15,197,FALSE,FALSE,0,0,1,1,none,Inf
154,197,FALSE,FALSE,0,0,1,1,none,10.579791
165,197,FALSE,FALSE,0,0,1,1,none,11.508733999999999
171,197,FALSE,FALSE,0,0,1,1,none,17.351110000000002
178,197,FALSE,FALSE,0,0,1,1,none,6.490437
1,208,FALSE,FALSE,0,0,1,1,none,5.2043680000000005
10,208,FALSE,FALSE,0,0,1,1,none,12.257568000000003
11,208,FALSE,FALSE,1,0,1,1,anc,6.777203000000001
121,208,FALSE,FALSE,0,0,1,1,none,6.604296
14,208,FALSE,FALSE,0,0,1,1,none,13.778636000000002
15,208,FALSE,FALSE,0,0,1,1,none,Inf
154,208,FALSE,FALSE,0,0,1,1,none,11.968468000000001
165,208,FALSE,FALSE,0,0,1,1,none,12.897411000000002
171,208,FALSE,FALSE,0,0,1,1,none,18.739787000000003
178,208,FALSE,FALSE,0,0,1,1,none,7.879114
197,208,FALSE,FALSE,0,0,1,1,none,9.309905
1,229,FALSE,FALSE,0,0,1,1,none,Inf
10,229,FALSE,FALSE,0,0,1,1,none,14.770086
11,229,FALSE,FALSE,0,0,1,1,none,9.780571
121,229,FALSE,FALSE,0,0,1,1,none,16.248376
14,229,FALSE,FALSE,0,0,1,1,none,16.291154
15,229,FALSE,FALSE,0,0,1,1,none,Inf
154,229,FALSE,FALSE,0,0,1,1,none,9.989104000000001
165,229,FALSE,FALSE,0,0,1,1,none,15.409929
171,229,FALSE,FALSE,0,0,1,1,none,16.760423000000003
178,229,FALSE,FALSE,0,0,1,1,none,10.954934
197,229,FALSE,FALSE,0,0,1,1,none,16.320489000000002
208,229,FALSE,FALSE,0,0,1,1,none,17.709166000000003
1,258,FALSE,FALSE,0,0,1,1,none,Inf
10,258,FALSE,FALSE,0,0,1,1,none,8.4102
11,258,FALSE,FALSE,1,0,1,1,anc,6.617271000000001
121,258,FALSE,FALSE,0,0,1,1,none,13.870318000000001
14,258,TRUE,TRUE,1,0,1,1,anc,0.320617
15,258,FALSE,FALSE,0,0,1,1,none,Inf
154,258,FALSE,FALSE,0,0,1,1,none,12.102928
165,258,FALSE,FALSE,0,0,1,1,none,9.050043
171,258,FALSE,FALSE,0,0,1,1,none,18.874247
178,258,FALSE,FALSE,0,0,1,1,none,8.576876
197,258,FALSE,FALSE,0,0,1,1,none,13.942431000000001
208,258,FALSE,FALSE,0,0,1,1,none,15.331108000000004
229,258,FALSE,FALSE,0,0,1,1,none,17.843626
1,275,FALSE,FALSE,0,0,1,1,none,Inf
10,275,FALSE,FALSE,0,0,1,1,none,10.280126000000001
11,275,TRUE,TRUE,1,0,1,1,anc,5.137767
121,275,FALSE,FALSE,0,0,1,1,none,10.792186000000001
14,275,FALSE,FALSE,0,0,1,1,none,11.801194
15,275,FALSE,FALSE,0,0,1,1,none,Inf
154,275,FALSE,FALSE,0,0,1,1,none,9.991026
165,275,FALSE,FALSE,0,0,1,1,none,10.919969
171,275,FALSE,FALSE,0,0,1,1,none,16.762345
178,275,FALSE,FALSE,0,0,1,1,none,5.9016720000000005
197,275,FALSE,FALSE,0,0,1,1,none,10.864298999999999
208,275,FALSE,FALSE,0,0,1,1,none,12.252976
229,275,FALSE,FALSE,0,0,1,1,none,15.731724
258,275,FALSE,FALSE,0,0,1,1,none,13.353666000000002
1,31,TRUE,TRUE,0,1,1,1,desc,1.128768
10,31,FALSE,FALSE,0,0,1,1,none,8.225024999999999
11,31,TRUE,TRUE,1,0,1,1,anc,2.74466
121,31,TRUE,TRUE,0,1,1,1,desc,1.670768
14,31,FALSE,FALSE,0,0,1,1,none,9.746093
15,31,FALSE,FALSE,0,0,1,1,none,Inf
154,31,FALSE,FALSE,0,0,1,1,none,7.935925
165,31,FALSE,FALSE,0,0,1,1,none,8.864867999999998
171,31,FALSE,FALSE,0,0,1,1,none,14.707244000000003
178,31,FALSE,FALSE,0,0,1,1,none,3.846571
197,31,TRUE,TRUE,0,0,1,1,none,5.277362
208,31,TRUE,TRUE,0,1,1,1,desc,2.042504
229,31,FALSE,FALSE,0,0,1,1,none,13.676623000000001
258,31,FALSE,FALSE,0,0,1,1,none,11.298565000000002
275,31,FALSE,FALSE,0,0,1,1,none,8.220433
1,326,FALSE,FALSE,0,0,1,1,none,Inf
10,326,FALSE,FALSE,0,0,1,1,none,10.149636
11,326,FALSE,FALSE,0,0,1,1,none,5.160121
121,326,FALSE,FALSE,0,0,1,1,none,11.627926
14,326,FALSE,FALSE,0,0,1,1,none,11.670703999999997
15,326,FALSE,FALSE,0,0,1,1,none,7.194933
154,326,TRUE,TRUE,1,0,1,1,anc,1.120247
165,326,FALSE,FALSE,0,0,1,1,none,10.789478999999998
171,326,FALSE,FALSE,0,0,1,1,none,7.306013
178,326,FALSE,FALSE,0,0,1,1,none,6.334484
197,326,FALSE,FALSE,0,0,1,1,none,11.700038999999999
208,326,FALSE,FALSE,0,0,1,1,none,13.088716
229,326,FALSE,FALSE,0,0,1,1,none,11.109352
258,326,FALSE,FALSE,0,0,1,1,none,13.223175999999999
275,326,FALSE,FALSE,0,0,1,1,none,11.111273999999998
31,326,FALSE,FALSE,0,0,1,1,none,9.056173
1,415,FALSE,FALSE,0,0,1,1,none,Inf
10,415,TRUE,TRUE,0,0,1,1,none,7.50227
11,415,TRUE,TRUE,1,0,1,1,anc,5.709341
121,415,FALSE,FALSE,0,0,1,1,none,12.962387999999999
14,415,TRUE,TRUE,0,0,1,1,none,2.966046
15,415,FALSE,FALSE,0,0,1,1,none,Inf
154,415,FALSE,FALSE,0,0,1,1,none,11.194998
165,415,FALSE,FALSE,0,0,1,1,none,8.142113
171,415,FALSE,FALSE,0,0,1,1,none,17.966317
178,415,FALSE,FALSE,0,0,1,1,none,7.668946
197,415,FALSE,FALSE,0,0,1,1,none,13.034500999999999
208,415,FALSE,FALSE,0,0,1,1,none,14.423178000000002
229,415,FALSE,FALSE,0,0,1,1,none,16.935696
258,415,FALSE,FALSE,0,0,1,1,none,4.518518
275,415,FALSE,FALSE,0,0,1,1,none,12.445736
31,415,FALSE,FALSE,0,0,1,1,none,10.390635
326,415,FALSE,FALSE,0,0,1,1,none,12.315245999999998
1,442,FALSE,FALSE,0,0,1,1,none,Inf
10,442,FALSE,FALSE,0,0,1,1,none,8.137078
11,442,FALSE,FALSE,0,0,1,1,none,3.147563
121,442,FALSE,FALSE,0,0,1,1,none,9.615368000000002
14,442,FALSE,FALSE,0,0,1,1,none,9.658145999999999
15,442,FALSE,FALSE,0,0,1,1,none,Inf
154,442,FALSE,FALSE,0,0,1,1,none,2.758438
165,442,FALSE,FALSE,0,0,1,1,none,8.776921
171,442,FALSE,FALSE,0,0,1,1,none,9.529757
178,442,FALSE,FALSE,0,0,1,1,none,4.321926
197,442,FALSE,FALSE,0,0,1,1,none,9.687481
208,442,FALSE,FALSE,0,0,1,1,none,11.076158000000001
229,442,FALSE,FALSE,0,0,1,1,none,9.096794
258,442,FALSE,FALSE,0,0,1,1,none,11.210618
275,442,FALSE,FALSE,0,0,1,1,none,9.098716
31,442,FALSE,FALSE,0,0,1,1,none,7.043615000000001
326,442,FALSE,FALSE,0,0,1,1,none,3.878686
415,442,FALSE,FALSE,0,0,1,1,none,10.302688
1,483,FALSE,FALSE,0,0,1,1,none,4.998038
10,483,FALSE,FALSE,0,0,1,1,none,12.051238000000001
11,483,FALSE,FALSE,1,0,1,1,anc,6.570873
121,483,FALSE,FALSE,0,0,1,1,none,6.397965999999999
14,483,FALSE,FALSE,0,0,1,1,none,13.572306000000001
15,483,FALSE,FALSE,0,0,1,1,none,Inf
154,483,FALSE,FALSE,0,0,1,1,none,11.762138000000002
165,483,FALSE,FALSE,0,0,1,1,none,12.691081
171,483,FALSE,FALSE,0,0,1,1,none,18.533457000000002
178,483,FALSE,FALSE,0,0,1,1,none,7.672784
197,483,FALSE,FALSE,0,0,1,1,none,9.103575000000001
208,483,TRUE,TRUE,0,0,1,1,none,0.837504
229,483,FALSE,FALSE,0,0,1,1,none,17.502836000000002
258,483,FALSE,FALSE,0,0,1,1,none,15.124778000000003
275,483,FALSE,FALSE,0,0,1,1,none,12.046646
31,483,TRUE,TRUE,1,0,1,1,anc,1.836174
326,483,FALSE,FALSE,0,0,1,1,none,12.882386
415,483,FALSE,FALSE,0,0,1,1,none,14.216848
442,483,FALSE,FALSE,0,0,1,1,none,10.869828000000002
1,488,FALSE,FALSE,0,0,1,1,none,Inf
10,488,TRUE,TRUE,0,0,1,1,none,6.244776
11,488,TRUE,TRUE,1,0,1,1,anc,4.451847
121,488,FALSE,FALSE,0,0,1,1,none,11.704894
14,488,TRUE,TRUE,0,0,1,1,none,1.333278
15,488,FALSE,FALSE,0,0,1,1,none,Inf
154,488,FALSE,FALSE,0,0,1,1,none,9.937504
165,488,FALSE,FALSE,0,0,1,1,none,6.884619
171,488,FALSE,FALSE,0,0,1,1,none,16.708823000000002
178,488,FALSE,FALSE,0,0,1,1,none,6.411452
197,488,FALSE,FALSE,0,0,1,1,none,11.777007
208,488,FALSE,FALSE,0,0,1,1,none,13.165684000000002
229,488,FALSE,FALSE,0,0,1,1,none,15.678201999999999
258,488,FALSE,FALSE,0,0,1,1,none,2.8857499999999994
275,488,FALSE,FALSE,0,0,1,1,none,11.188242
31,488,FALSE,FALSE,0,0,1,1,none,9.133141
326,488,FALSE,FALSE,0,0,1,1,none,11.057751999999999
415,488,TRUE,TRUE,0,0,1,1,none,2.353094
442,488,FALSE,FALSE,0,0,1,1,none,9.045194
483,488,FALSE,FALSE,0,0,1,1,none,12.959354000000001
1,508,FALSE,FALSE,0,0,1,1,none,Inf
10,508,FALSE,FALSE,0,0,1,1,none,12.457794000000002
11,508,TRUE,TRUE,1,0,1,1,anc,4.006281
121,508,FALSE,FALSE,0,0,1,1,none,13.936084000000001
14,508,FALSE,FALSE,0,0,1,1,none,13.978862000000001
15,508,FALSE,FALSE,0,0,1,1,none,Inf
154,508,FALSE,FALSE,0,0,1,1,none,11.508152
165,508,FALSE,FALSE,0,0,1,1,none,13.097637
171,508,FALSE,FALSE,0,0,1,1,none,18.279471
178,508,FALSE,FALSE,0,0,1,1,none,8.642642
197,508,FALSE,FALSE,0,0,1,1,none,14.008197
208,508,FALSE,FALSE,0,0,1,1,none,15.396873999999999
229,508,FALSE,FALSE,0,0,1,1,none,17.24885
258,508,FALSE,FALSE,0,0,1,1,none,15.531334000000003
275,508,FALSE,FALSE,0,0,1,1,none,13.419432
31,508,FALSE,FALSE,0,0,1,1,none,11.364331
326,508,FALSE,FALSE,0,0,1,1,none,12.6284
415,508,FALSE,FALSE,0,0,1,1,none,14.623404
442,508,FALSE,FALSE,0,0,1,1,none,10.615842
483,508,FALSE,FALSE,0,0,1,1,none,15.190544
488,508,FALSE,FALSE,0,0,1,1,none,13.365910000000001
1,52,FALSE,FALSE,0,0,1,1,none,Inf
10,52,FALSE,FALSE,0,0,1,1,none,9.696922
11,52,FALSE,FALSE,0,0,1,1,none,4.707407
121,52,FALSE,FALSE,0,0,1,1,none,11.175212000000002
14,52,FALSE,FALSE,0,0,1,1,none,11.217989999999999
15,52,TRUE,TRUE,0,1,1,1,desc,3.2877780000000003
154,52,TRUE,TRUE,1,0,1,1,anc,0.6675329999999999
165,52,FALSE,FALSE,0,0,1,1,none,10.336765
171,52,FALSE,FALSE,0,1,1,1,desc,3.398858
178,52,FALSE,FALSE,0,0,1,1,none,5.8817699999999995
197,52,FALSE,FALSE,0,0,1,1,none,11.247325
208,52,FALSE,FALSE,0,0,1,1,none,12.636002000000001
229,52,FALSE,FALSE,0,0,1,1,none,Inf
258,52,FALSE,FALSE,0,0,1,1,none,12.770462
275,52,FALSE,FALSE,0,0,1,1,none,10.65856
31,52,FALSE,FALSE,0,0,1,1,none,8.603459
326,52,TRUE,TRUE,0,0,1,1,none,1.2022279999999999
415,52,FALSE,FALSE,0,0,1,1,none,11.862532
442,52,FALSE,FALSE,0,0,1,1,none,3.425972
483,52,FALSE,FALSE,0,0,1,1,none,12.429672000000002
488,52,FALSE,FALSE,0,0,1,1,none,10.605038
508,52,FALSE,FALSE,0,0,1,1,none,12.175686
1,520,FALSE,FALSE,0,0,1,1,none,Inf
10,520,FALSE,FALSE,0,0,1,1,none,11.82285
