host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
110,113,TRUE,TRUE,1,0,1,1,anc,0.739051
110,117,FALSE,FALSE,0,0,1,1,none,6.078922599999999
113,117,FALSE,FALSE,0,0,1,1,none,10.235123600000001
110,134,TRUE,TRUE,0,0,1,1,none,4.179698
113,134,FALSE,FALSE,0,0,1,1,none,8.335899
117,134,FALSE,FALSE,0,0,1,1,none,8.047820600000001
110,144,FALSE,FALSE,0,0,1,1,none,11.648122
113,144,FALSE,FALSE,0,0,1,1,none,15.804323
117,144,FALSE,FALSE,0,0,1,1,none,15.516244600000002
134,144,FALSE,FALSE,1,0,1,1,anc,5.349785
110,155,FALSE,FALSE,0,0,1,1,none,7.767448
113,155,FALSE,FALSE,0,0,1,1,none,11.923649
117,155,FALSE,FALSE,0,0,1,1,none,11.635570600000001
134,155,TRUE,TRUE,1,0,1,1,anc,1.08608
144,155,FALSE,FALSE,0,0,1,1,none,10.754297999999999
110,181,TRUE,TRUE,0,0,1,1,none,5.161818
113,181,FALSE,FALSE,0,0,1,1,none,9.318019
117,181,FALSE,FALSE,0,0,1,1,none,9.029940600000002
134,181,TRUE,TRUE,0,0,1,1,none,4.2815
144,181,FALSE,FALSE,0,0,1,1,none,11.749924
155,181,FALSE,FALSE,0,0,1,1,none,7.86925
110,186,FALSE,FALSE,0,0,1,1,none,13.433031580000002
113,186,FALSE,FALSE,0,0,1,1,none,17.58923258
117,186,FALSE,FALSE,0,0,1,1,none,17.301154179999997
134,186,FALSE,FALSE,0,0,1,1,none,11.806725580000002
144,186,FALSE,FALSE,0,0,1,1,none,19.27514958
155,186,FALSE,FALSE,0,0,1,1,none,15.394475579999998
181,186,FALSE,FALSE,0,0,1,1,none,13.53483358
110,206,TRUE,TRUE,0,0,1,1,none,3.1970069999999997
113,206,FALSE,FALSE,0,0,1,1,none,7.3532079999999995
117,206,FALSE,FALSE,0,0,1,1,none,7.065129599999999
134,206,TRUE,TRUE,0,0,1,1,none,4.285263
144,206,FALSE,FALSE,0,0,1,1,none,11.753687
155,206,FALSE,FALSE,0,0,1,1,none,7.873013
181,206,TRUE,TRUE,0,0,1,1,none,5.267383
186,206,FALSE,FALSE,0,0,1,1,none,13.53859658
110,22,FALSE,FALSE,0,0,1,1,none,10.502741
113,22,FALSE,FALSE,0,0,1,1,none,14.658942
117,22,FALSE,FALSE,0,0,1,1,none,14.370863600000002
134,22,TRUE,TRUE,1,0,1,1,anc,4.238519999999999
144,22,FALSE,FALSE,0,0,1,1,none,13.489590999999999
155,22,FALSE,FALSE,0,0,1,1,none,5.741747
181,22,FALSE,FALSE,0,0,1,1,none,10.604543
186,22,FALSE,FALSE,0,0,1,1,none,18.12976858
206,22,FALSE,FALSE,0,0,1,1,none,10.608305999999999
110,227,TRUE,TRUE,0,0,1,1,none,3.8554959999999996
113,227,FALSE,FALSE,0,0,1,1,none,8.011697
117,227,FALSE,FALSE,0,0,1,1,none,7.723618599999999
134,227,TRUE,TRUE,0,0,1,1,none,4.943752
144,227,FALSE,FALSE,0,0,1,1,none,12.412175999999999
155,227,FALSE,FALSE,0,0,1,1,none,8.531502
181,227,TRUE,TRUE,0,0,1,1,none,5.925872
186,227,FALSE,FALSE,0,0,1,1,none,14.19708558
206,227,TRUE,TRUE,0,0,1,1,none,1.226601
22,227,FALSE,FALSE,0,0,1,1,none,11.266794999999998
110,232,TRUE,TRUE,1,0,1,1,anc,1.61801
113,232,FALSE,FALSE,0,0,1,1,none,8.07136
117,232,FALSE,FALSE,0,0,1,1,none,9.994081600000001
134,232,FALSE,FALSE,0,0,1,1,none,8.094857
144,232,FALSE,FALSE,0,0,1,1,none,15.563281
155,232,FALSE,FALSE,0,0,1,1,none,11.682606999999999
181,232,FALSE,FALSE,0,0,1,1,none,9.076977000000001
186,232,FALSE,FALSE,0,0,1,1,none,17.34819058
206,232,FALSE,FALSE,0,0,1,1,none,7.112166
22,232,FALSE,FALSE,0,0,1,1,none,14.4179
227,232,FALSE,FALSE,0,0,1,1,none,7.7706550000000005
110,242,FALSE,FALSE,0,0,1,1,none,9.368891
113,242,FALSE,FALSE,0,0,1,1,none,13.525091999999999
117,242,FALSE,FALSE,0,0,1,1,none,13.237013600000003
134,242,FALSE,FALSE,1,0,1,1,anc,3.0705540000000004
144,242,FALSE,FALSE,0,0,1,1,none,6.036599
155,242,FALSE,FALSE,0,0,1,1,none,8.475067
181,242,FALSE,FALSE,0,0,1,1,none,9.470693
186,242,FALSE,FALSE,0,0,1,1,none,16.995918579999998
206,242,FALSE,FALSE,0,0,1,1,none,9.474456
22,242,FALSE,FALSE,0,0,1,1,none,11.210359999999996
227,242,FALSE,FALSE,0,0,1,1,none,10.132945
