host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
120,1000_to_1099,1049.5,10,10,1,1,5.4931535,5.4931535,5.174791,11.614394,7.775230066666667,7.775230066666667,5.4931535,5.4931535,5.174791,11.614394,7.775230066666667,7.775230066666667,1,0,0,0
125,1000_to_1099,1049.5,10,10,1,1,5.097605999999999,5.097605999999999,3.8539589999999997,10.366113,7.553613644444445,7.553613644444445,5.097605999999999,5.097605999999999,3.8539589999999997,10.366113,7.553613644444445,7.553613644444445,1,0,0,0
132,1000_to_1099,1049.5,10,10,1,5,3.8040622999999996,3.8040622999999996,3.950404,7.455339,4.937646511111111,4.937646511111111,3.8040622999999996,3.8040622999999996,3.950404,7.455339,4.937646511111111,4.937646511111111,1,0,0,0
138,1000_to_1099,1049.5,10,10,1,1,0.9994478999999998,0.9994478999999998,0.797303,2.138989,1.6427062888888888,1.6427062888888888,0.9994478999999998,0.9994478999999998,0.797303,2.138989,1.6427062888888888,1.6427062888888888,1,0,0,0
139,1000_to_1099,1049.5,10,10,1,1,3.4924720999999996,3.4924720999999996,3.212685,7.690477,5.638018555555555,5.638018555555555,3.4924720999999996,3.4924720999999996,3.212685,7.690477,5.638018555555555,5.638018555555555,1,0,0,0
164,1000_to_1099,1049.5,10,10,1,1,0.1740758,0.1740758,0.17791099999999999,0.285833,0.1353368888888889,0.1353368888888889,0.1740758,0.1740758,0.17791099999999999,0.285833,0.1353368888888889,0.1353368888888889,1,0,0,0
166,1000_to_1099,1049.5,10,10,1,1,0.24177939999999998,0.24177939999999998,0.283534,0.453929,0.26523599999999997,0.26523599999999997,0.24177939999999998,0.24177939999999998,0.283534,0.453929,0.26523599999999997,0.26523599999999997,1,0,0,0
185,1000_to_1099,1049.5,10,10,1,1,0.23662260000000002,0.23662260000000002,0.24862399999999998,0.508433,0.3165188,0.3165188,0.23662260000000002,0.23662260000000002,0.24862399999999998,0.508433,0.3165188,0.3165188,1,0,0,0
211,1000_to_1099,1049.5,10,10,1,1,0.7846637000000001,0.7846637000000001,0.724317,1.6283710000000002,0.9680986,0.9680986,0.7846637000000001,0.7846637000000001,0.724317,1.6283710000000002,0.9680986,0.9680986,1,0,0,0
219,1000_to_1099,1049.5,10,10,1,1,0.7714377000000001,0.7714377000000001,0.5564439999999999,1.720615,1.1865568666666668,1.1865568666666668,0.7714377000000001,0.7714377000000001,0.5564439999999999,1.720615,1.1865568666666668,1.1865568666666668,1,0,0,0
222,1000_to_1099,1049.5,10,10,2,3,6.159941900000001,4.932352374999999,8.317284,15.241629999999999,9.300081266666666,6.843826035714285,6.159941900000001,4.932352374999999,8.317284,15.241629999999999,9.300081266666666,6.843826035714285,0.8,0.2,0,0
277,1000_to_1099,1049.5,10,10,1,1,4.8630355,4.8630355,4.380074,9.919284000000001,7.034275533333333,7.034275533333333,4.8630355,4.8630355,4.380074,9.919284000000001,7.034275533333333,7.034275533333333,1,0,0,0
281,1000_to_1099,1049.5,10,10,1,1,4.2023671,4.2023671,3.41362,9.349867000000001,6.240085088888889,6.240085088888889,4.2023671,4.2023671,3.41362,9.349867000000001,6.240085088888889,6.240085088888889,1,0,0,0
29,1000_to_1099,1049.5,10,10,1,1,4.3410400000000005,4.3410400000000005,3.220051,9.175539,6.733014533333334,6.733014533333334,4.3410400000000005,4.3410400000000005,3.220051,9.175539,6.733014533333334,6.733014533333334,1,0,0,0
296,1000_to_1099,1049.5,10,10,1,1,6.346005799999999,6.346005799999999,5.696503,14.073364999999999,9.770916088888889,9.770916088888889,6.346005799999999,6.346005799999999,5.696503,14.073364999999999,9.770916088888889,9.770916088888889,1,0,0,0
303,1000_to_1099,1049.5,10,10,1,6,2.9742376000000004,2.9742376000000004,2.778053,6.360469,4.281014488888889,4.281014488888889,2.9742376000000004,2.9742376000000004,2.778053,6.360469,4.281014488888889,4.281014488888889,1,0,0,0
332,1000_to_1099,1049.5,10,10,1,7,2.4030335,2.4030335,2.3246100000000003,4.875249,3.8495610444444446,3.8495610444444446,2.4030335,2.4030335,2.3246100000000003,4.875249,3.8495610444444446,3.8495610444444446,1,0,0,0
335,1000_to_1099,1049.5,10,10,1,1,6.3993786,6.3993786,5.853711,13.370186,9.061477866666667,9.061477866666667,6.3993786,6.3993786,5.853711,13.370186,9.061477866666667,9.061477866666667,1,0,0,0
409,1000_to_1099,1049.5,10,10,1,1,0.22537310000000002,0.22537310000000002,0.45428199999999996,0.7015769999999999,0.36449339999999997,0.36449339999999997,0.22537310000000002,0.22537310000000002,0.45428199999999996,0.7015769999999999,0.36449339999999997,0.36449339999999997,1,0,0,0
410,1000_to_1099,1049.5,10,10,1,1,0.31988920000000004,0.31988920000000004,0.241418,0.759401,0.4440756444444445,0.4440756444444445,0.31988920000000004,0.31988920000000004,0.241418,0.759401,0.4440756444444445,0.4440756444444445,1,0,0,0
44,1000_to_1099,1049.5,10,10,1,6,1.1249539,1.1249539,0.7993060000000001,2.4388259999999997,1.8622766888888889,1.8622766888888889,1.1249539,1.1249539,0.7993060000000001,2.4388259999999997,1.8622766888888889,1.8622766888888889,1,0,0,0
452,1000_to_1099,1049.5,10,10,1,1,0.0383816,0.0383816,0.090811,0.14397100000000002,0.057610933333333336,0.057610933333333336,0.0383816,0.0383816,0.090811,0.14397100000000002,0.057610933333333336,0.057610933333333336,1,0,0,0
47,1000_to_1099,1049.5,10,10,1,1,2.2998721,2.2998721,2.1704310000000002,4.949764,3.348655311111111,3.348655311111111,2.2998721,2.2998721,2.1704310000000002,4.949764,3.348655311111111,3.348655311111111,1,0,0,0
514,1000_to_1099,1049.5,10,10,1,1,5.036685599999999,5.036685599999999,4.446669,10.0621,7.198097155555556,7.198097155555556,5.036685599999999,5.036685599999999,4.446669,10.0621,7.198097155555556,7.198097155555556,1,0,0,0
525,1000_to_1099,1049.5,10,10,1,1,0.27355110000000005,0.27355110000000005,0.18799,0.58848,0.4284055333333333,0.4284055333333333,0.27355110000000005,0.27355110000000005,0.18799,0.58848,0.4284055333333333,0.4284055333333333,1,0,0,0
61,1000_to_1099,1049.5,10,10,1,1,0.5511971,0.5511971,0.44870899999999997,1.2722280000000001,0.9209703333333333,0.9209703333333333,0.5511971,0.5511971,0.44870899999999997,1.2722280000000001,0.9209703333333333,0.9209703333333333,1,0,0,0
631,1000_to_1099,1049.5,10,10,2,2,6.910149100000001,2.771994555555556,11.248732,14.444615,5.756408955555556,3.6903295555555555,6.910149100000001,2.771994555555556,11.248732,14.444615,5.756408955555556,3.6903295555555555,0.9,0.1,0,0
634,1000_to_1099,1049.5,10,10,2,2,6.728214899999999,5.469350444444445,7.845763,13.737665,6.413625755555556,4.6882538333333335,6.728214899999999,5.469350444444445,7.845763,13.737665,6.413625755555556,4.6882538333333335,0.9,0.1,0,0
70,1000_to_1099,1049.5,10,10,1,1,5.391033800000001,5.391033800000001,5.291095,11.841838,8.618363866666666,8.618363866666666,5.391033800000001,5.391033800000001,5.291095,11.841838,8.618363866666666,8.618363866666666,1,0,0,0
734,1000_to_1099,1049.5,10,10,1,7,0.5015913999999999,0.5015913999999999,0.5025839999999999,1.1338849999999998,0.6703242222222222,0.6703242222222222,0.5015913999999999,0.5015913999999999,0.5025839999999999,1.1338849999999998,0.6703242222222222,0.6703242222222222,1,0,0,0
750,1000_to_1099,1049.5,10,10,1,1,3.7151103000000005,3.7151103000000005,4.246629,8.30915,5.087413844444445,5.087413844444445,3.7151103000000005,3.7151103000000005,4.246629,8.30915,5.087413844444445,5.087413844444445,1,0,0,0
837,1000_to_1099,1049.5,10,10,1,2,2.6572367999999997,2.6572367999999997,3.27711,6.118016,3.883746711111111,3.883746711111111,2.6572367999999997,2.6572367999999997,3.27711,6.118016,3.883746711111111,3.883746711111111,1,0,0,0
882,1000_to_1099,1049.5,10,10,3,5,5.1638475999999995,3.9593199999999995,4.118971,11.615659999999998,7.9030840444444435,4.3936177333333335,5.1638475999999995,3.9593199999999995,4.118971,11.615659999999998,7.9030840444444435,4.3936177333333335,0.6,0.3,0.1,0
891,1000_to_1099,1049.5,10,10,2,3,6.593127100000001,6.6954023750000005,5.002913,14.162148,9.844449577777779,8.203684821428572,6.593127100000001,6.6954023750000005,5.002913,14.162148,9.844449577777779,8.203684821428572,0.8,0.2,0,0
913,1000_to_1099,1049.5,10,10,1,7,4.246506300000001,4.246506300000001,3.528034,8.760993999999998,6.382959933333333,6.382959933333333,4.246506300000001,4.246506300000001,3.528034,8.760993999999998,6.382959933333333,6.382959933333333,1,0,0,0
930,1000_to_1099,1049.5,10,10,1,1,0.47119239999999996,0.47119239999999996,0.515057,1.246752,0.768614,0.768614,0.47119239999999996,0.47119239999999996,0.515057,1.246752,0.768614,0.768614,1,0,0,0
989,1000_to_1099,1049.5,10,10,1,6,1.0778246,1.0778246,1.0340340000000001,2.288938,1.588317288888889,1.588317288888889,1.0778246,1.0778246,1.0340340000000001,2.288938,1.588317288888889,1.588317288888889,1,0,0,0
991,1000_to_1099,1049.5,10,10,1,1,0.43292649999999994,0.43292649999999994,0.524549,0.9879290000000001,0.6875997555555555,0.6875997555555555,0.43292649999999994,0.43292649999999994,0.524549,0.9879290000000001,0.6875997555555555,0.6875997555555555,1,0,0,0
120,1100_to_1199,1149.5,10,10,1,1,5.754081,5.754081,5.600689,12.233640999999999,8.209748844444444,8.209748844444444,5.754081,5.754081,5.600689,12.233640999999999,8.209748844444444,8.209748844444444,1,0,0,0
125,1100_to_1199,1149.5,10,10,1,1,4.8164431,4.8164431,3.440582,10.649107,7.387890911111111,7.387890911111111,4.8164431,4.8164431,3.440582,10.649107,7.387890911111111,7.387890911111111,1,0,0,0
132,1100_to_1199,1149.5,10,10,1,5,3.6204676,3.6204676,4.369095,7.584842,5.078266311111111,5.078266311111111,3.6204676,3.6204676,4.369095,7.584842,5.078266311111111,5.078266311111111,1,0,0,0
138,1100_to_1199,1149.5,10,10,1,1,1.4160214000000002,1.4160214000000002,1.338126,3.2854119999999996,2.072643511111111,2.072643511111111,1.4160214000000002,1.4160214000000002,1.338126,3.2854119999999996,2.072643511111111,2.072643511111111,1,0,0,0
139,1100_to_1199,1149.5,10,10,1,1,4.113974600000001,4.113974600000001,3.861596,9.984020000000001,6.486585377777778,6.486585377777778,4.113974600000001,4.113974600000001,3.861596,9.984020000000001,6.486585377777778,6.486585377777778,1,0,0,0
164,1100_to_1199,1149.5,10,10,1,1,0.2387212,0.2387212,0.24667899999999998,0.370419,0.1832921777777778,0.1832921777777778,0.2387212,0.2387212,0.24667899999999998,0.370419,0.1832921777777778,0.1832921777777778,1,0,0,0
166,1100_to_1199,1149.5,10,10,1,1,0.29537800000000003,0.29537800000000003,0.251513,0.458901,0.27947048888888887,0.27947048888888887,0.29537800000000003,0.29537800000000003,0.251513,0.458901,0.27947048888888887,0.27947048888888887,1,0,0,0
185,1100_to_1199,1149.5,10,10,1,1,0.2615702,0.2615702,0.280113,0.593768,0.3566069777777778,0.3566069777777778,0.2615702,0.2615702,0.280113,0.593768,0.3566069777777778,0.3566069777777778,1,0,0,0
211,1100_to_1199,1149.5,10,10,1,1,0.7458625000000001,0.7458625000000001,0.790022,1.882436,1.0725993555555555,1.0725993555555555,0.7458625000000001,0.7458625000000001,0.790022,1.882436,1.0725993555555555,1.0725993555555555,1,0,0,0
219,1100_to_1199,1149.5,10,10,1,1,0.6925682,0.6925682,0.585486,1.6336119999999998,1.0933391555555554,1.0933391555555554,0.6925682,0.6925682,0.585486,1.6336119999999998,1.0933391555555554,1.0933391555555554,1,0,0,0
222,1100_to_1199,1149.5,10,10,1,2,5.834984899999999,5.834984899999999,5.673812000000001,12.474893000000002,8.620870333333334,8.620870333333334,5.834984899999999,5.834984899999999,5.673812000000001,12.474893000000002,8.620870333333334,8.620870333333334,1,0,0,0
277,1100_to_1199,1149.5,10,10,1,1,4.5168018000000005,4.5168018000000005,4.041803,8.807253000000001,6.637201733333334,6.637201733333334,4.5168018000000005,4.5168018000000005,4.041803,8.807253000000001,6.637201733333334,6.637201733333334,1,0,0,0
281,1100_to_1199,1149.5,10,10,1,1,5.0384004,5.0384004,4.415824,11.040615,7.142524266666666,7.142524266666666,5.0384004,5.0384004,4.415824,11.040615,7.142524266666666,7.142524266666666,1,0,0,0
29,1100_to_1199,1149.5,10,10,1,2,5.3531767,5.3531767,5.185926,11.890216,7.682259088888888,7.682259088888888,5.3531767,5.3531767,5.185926,11.890216,7.682259088888888,7.682259088888888,1,0,0,0
296,1100_to_1199,1149.5,10,10,1,1,6.385415300000001,6.385415300000001,4.392159,14.211057999999998,10.102196466666667,10.102196466666667,6.385415300000001,6.385415300000001,4.392159,14.211057999999998,10.102196466666667,10.102196466666667,1,0,0,0
303,1100_to_1199,1149.5,10,10,1,6,3.4097419,3.4097419,2.79169,6.089163000000001,4.567777977777777,4.567777977777777,3.4097419,3.4097419,2.79169,6.089163000000001,4.567777977777777,4.567777977777777,1,0,0,0
332,1100_to_1199,1149.5,10,10,1,7,2.8529345,2.8529345,2.658448,5.538033,4.462503088888889,4.462503088888889,2.8529345,2.8529345,2.658448,5.538033,4.462503088888889,4.462503088888889,1,0,0,0
335,1100_to_1199,1149.5,10,10,1,3,7.2202544,7.2202544,6.9389959999999995,15.406410999999999,10.200236577777776,10.200236577777776,7.2202544,7.2202544,6.9389959999999995,15.406410999999999,10.200236577777776,10.200236577777776,1,0,0,0
409,1100_to_1199,1149.5,10,10,1,1,0.3730261,0.3730261,0.369006,0.652116,0.3976898888888889,0.3976898888888889,0.3730261,0.3730261,0.369006,0.652116,0.3976898888888889,0.3976898888888889,1,0,0,0
410,1100_to_1199,1149.5,10,10,1,2,0.6801724,0.6801724,0.398389,1.0620200000000002,0.6388431111111111,0.6388431111111111,0.6801724,0.6801724,0.398389,1.0620200000000002,0.6388431111111111,0.6388431111111111,1,0,0,0
44,1100_to_1199,1149.5,10,10,4,5,1.3876754,0.8028416666666667,1.113045,3.0990620000000004,2.1494808888888888,1.4141976,1.3876754,0.8028416666666667,1.113045,3.0990620000000004,2.1494808888888888,1.4141976,0.6,0.2,0.1,0.1
452,1100_to_1199,1149.5,10,10,1,1,0.12001550000000001,0.12001550000000001,0.116317,0.155351,0.06221935555555556,0.06221935555555556,0.12001550000000001,0.12001550000000001,0.116317,0.155351,0.06221935555555556,0.06221935555555556,1,0,0,0
47,1100_to_1199,1149.5,10,10,1,1,2.4066848999999997,2.4066848999999997,2.485779,5.155451000000001,3.687529177777778,3.687529177777778,2.4066848999999997,2.4066848999999997,2.485779,5.155451000000001,3.687529177777778,3.687529177777778,1,0,0,0
514,1100_to_1199,1149.5,10,10,1,1,4.895387399999999,4.895387399999999,4.429982,11.255939000000001,7.574011422222222,7.574011422222222,4.895387399999999,4.895387399999999,4.429982,11.255939000000001,7.574011422222222,7.574011422222222,1,0,0,0
525,1100_to_1199,1149.5,10,10,1,1,0.38543190000000005,0.38543190000000005,0.288878,0.7681640000000001,0.5527067333333333,0.5527067333333333,0.38543190000000005,0.38543190000000005,0.288878,0.7681640000000001,0.5527067333333333,0.5527067333333333,1,0,0,0
61,1100_to_1199,1149.5,10,10,1,1,0.6493094,0.6493094,0.443747,1.5187760000000001,1.0642500888888888,1.0642500888888888,0.6493094,0.6493094,0.443747,1.5187760000000001,1.0642500888888888,1.0642500888888888,1,0,0,0
