host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
101,131,FALSE,FALSE,0,0,1,1,none,20.038227999999997
101,134,FALSE,FALSE,0,0,1,1,none,5.050708
131,134,FALSE,FALSE,0,0,1,1,none,18.666368
101,14,FALSE,FALSE,0,0,1,1,none,9.2568868
131,14,FALSE,FALSE,0,0,1,1,none,18.141046799999998
134,14,FALSE,FALSE,0,0,1,1,none,7.8850267999999994
101,154,FALSE,FALSE,0,0,1,1,none,7.1013824
131,154,FALSE,FALSE,0,0,1,1,none,22.560890399999998
134,154,FALSE,FALSE,0,0,1,1,none,7.5733704
14,154,FALSE,FALSE,0,0,1,1,none,11.779549200000002
101,172,FALSE,FALSE,0,0,1,1,none,6.748478
131,172,FALSE,FALSE,0,0,1,1,none,22.207986
134,172,FALSE,FALSE,0,0,1,1,none,7.220466
14,172,FALSE,FALSE,0,0,1,1,none,11.426644800000002
154,172,TRUE,TRUE,0,0,1,1,none,1.2003264
101,206,FALSE,FALSE,0,0,1,1,none,15.6681368
131,206,FALSE,FALSE,0,0,1,1,none,24.5522968
134,206,FALSE,FALSE,0,0,1,1,none,14.2962768
14,206,TRUE,TRUE,0,0,1,1,none,7.06173
154,206,FALSE,FALSE,0,0,1,1,none,18.1907992
172,206,FALSE,FALSE,0,0,1,1,none,17.8378948
101,24,FALSE,FALSE,0,0,1,1,none,19.190804
131,24,TRUE,TRUE,0,1,1,1,desc,0.73813
134,24,FALSE,FALSE,0,0,1,1,none,17.818944
14,24,TRUE,TRUE,0,0,1,1,none,17.293622799999998
154,24,FALSE,FALSE,0,0,1,1,none,21.713466399999998
172,24,FALSE,FALSE,0,0,1,1,none,21.360561999999998
206,24,TRUE,TRUE,0,0,1,1,none,23.7048728
101,266,FALSE,FALSE,0,0,1,1,none,12.5297848
131,266,FALSE,FALSE,0,0,1,1,none,21.413944799999996
134,266,FALSE,FALSE,0,0,1,1,none,11.1579248
14,266,TRUE,TRUE,0,0,1,1,none,5.713074
154,266,FALSE,FALSE,0,0,1,1,none,15.052447200000001
172,266,FALSE,FALSE,0,0,1,1,none,14.699542800000001
206,266,TRUE,TRUE,0,0,1,1,none,12.124324
24,266,TRUE,TRUE,0,0,1,1,none,20.5665208
101,32,FALSE,FALSE,0,0,1,1,none,16.768105799999997
131,32,FALSE,FALSE,0,0,1,1,none,25.652265800000002
134,32,FALSE,FALSE,0,0,1,1,none,15.396245799999999
14,32,FALSE,FALSE,0,0,1,1,none,9.951395000000002
154,32,FALSE,FALSE,0,0,1,1,none,19.290768200000002
172,32,FALSE,FALSE,0,0,1,1,none,18.937863800000002
206,32,FALSE,FALSE,0,0,1,1,none,16.362644999999997
24,32,FALSE,FALSE,0,0,1,1,none,24.804841800000002
266,32,FALSE,FALSE,0,0,1,1,none,6.141913
101,344,FALSE,FALSE,0,0,1,1,none,8.968898
131,344,FALSE,FALSE,0,0,1,1,none,22.584558
134,344,TRUE,TRUE,1,0,1,1,anc,2.34971
14,344,FALSE,FALSE,0,0,1,1,none,11.803216799999998
154,344,FALSE,FALSE,0,0,1,1,none,11.4915604
172,344,FALSE,FALSE,0,0,1,1,none,11.138656
