host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
115,125,FALSE,FALSE,0,0,1,1,none,45.001391000000005
115,168,FALSE,FALSE,0,0,1,1,none,40.964943000000005
125,168,TRUE,TRUE,0,1,1,1,desc,2.43523
115,2,FALSE,FALSE,0,1,1,1,desc,10.308995
125,2,FALSE,FALSE,0,1,1,1,desc,11.817820000000001
168,2,FALSE,FALSE,0,1,1,1,desc,7.781371999999999
115,368,TRUE,TRUE,0,1,1,1,desc,1.55112
125,368,FALSE,FALSE,0,0,1,1,none,38.173786
168,368,FALSE,FALSE,0,0,1,1,none,34.137338
2,368,TRUE,TRUE,1,0,1,1,anc,3.48139
115,453,FALSE,FALSE,0,0,1,1,none,38.896081
125,453,FALSE,FALSE,0,1,1,1,desc,4.364708
168,453,TRUE,TRUE,0,1,1,1,desc,0.32826
2,453,TRUE,TRUE,1,0,1,1,anc,5.71251
368,453,FALSE,FALSE,0,0,1,1,none,32.068476
115,545,FALSE,FALSE,0,0,1,1,none,24.068952
125,545,FALSE,FALSE,0,0,1,1,none,23.323601
168,545,FALSE,FALSE,0,0,1,1,none,19.287153
2,545,TRUE,TRUE,0,0,1,1,none,0.8757189999999999
368,545,FALSE,FALSE,0,0,1,1,none,17.241346999999998
453,545,FALSE,FALSE,0,0,1,1,none,17.218291
115,709,FALSE,FALSE,0,0,1,1,none,44.667537
125,709,FALSE,FALSE,0,0,1,1,none,6.691526
168,709,TRUE,TRUE,1,0,1,1,anc,2.31549
2,709,FALSE,FALSE,1,0,1,1,anc,11.483965999999999
368,709,FALSE,FALSE,0,0,1,1,none,37.839932
453,709,FALSE,FALSE,1,0,1,1,anc,4.030854
545,709,FALSE,FALSE,0,0,1,1,none,22.989747
