host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
115,147,FALSE,FALSE,0,0,1,1,none,11.014852999999999
115,15,FALSE,FALSE,0,1,1,1,desc,6.501805
147,15,TRUE,TRUE,0,1,1,1,desc,1.87699
115,16,FALSE,FALSE,0,1,1,1,desc,12.594679000000001
147,16,FALSE,FALSE,0,1,1,1,desc,5.851268000000001
15,16,FALSE,FALSE,0,1,1,1,desc,3.7155470000000004
115,17,FALSE,FALSE,0,0,1,1,none,21.811536999999998
147,17,FALSE,FALSE,0,0,1,1,none,15.068126
15,17,FALSE,FALSE,0,0,1,1,none,12.932405
16,17,FALSE,FALSE,1,0,1,1,anc,9.999232000000001
115,175,FALSE,FALSE,0,0,1,1,none,23.299138999999997
147,175,FALSE,FALSE,0,0,1,1,none,16.555728
15,175,FALSE,FALSE,0,0,1,1,none,14.420007
16,175,FALSE,FALSE,1,0,1,1,anc,11.486834000000002
17,175,TRUE,TRUE,1,0,1,1,anc,0.713796
115,201,FALSE,FALSE,0,0,1,1,none,14.527852
147,201,FALSE,FALSE,0,0,1,1,none,7.784441
15,201,FALSE,FALSE,0,0,1,1,none,5.64872
16,201,TRUE,TRUE,1,0,1,1,anc,2.715547
17,201,TRUE,TRUE,0,1,1,1,desc,0.47664
175,201,FALSE,FALSE,0,1,1,1,desc,1.9642419999999998
115,216,FALSE,FALSE,0,0,1,1,none,7.760754
147,216,FALSE,FALSE,0,0,1,1,none,6.969863
15,216,TRUE,TRUE,1,0,1,1,anc,2.456815
16,216,FALSE,FALSE,1,0,1,1,anc,8.549689
17,216,FALSE,FALSE,0,0,1,1,none,17.766547
175,216,FALSE,FALSE,0,0,1,1,none,19.254148999999998
201,216,FALSE,FALSE,0,0,1,1,none,10.482862
115,22,FALSE,FALSE,0,1,1,1,desc,9.646028000000001
147,22,FALSE,FALSE,0,1,1,1,desc,2.902617
15,22,TRUE,TRUE,0,1,1,1,desc,0.766896
16,22,TRUE,TRUE,1,0,1,1,anc,1.308552
17,22,FALSE,FALSE,0,0,1,1,none,10.52541
